descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"M. BENZ 415 EUROLAF AMB 2018",21348027,1,PERDEU,UND,3915.66,12.5
"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",21348028,4,PERDEU,UND,15662.64,11
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",21348029,1,VENCEU,UND,3915.66,12
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",21348030,2,VENCEU,UND,7831.32,12
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",21348031,1,VENCEU,UND,3915.66,11
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",21348032,1,VENCEU,UND,3915.66,11
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",21348033,1,VENCEU,UND,3915.66,11
"MMC/L200 TRITON SPO GL 2021",21348034,1,VENCEU,UND,3915.66,11
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",21348035,1,VENCEU,UND,3915.66,11
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",21348036,3,PERDEU,UND,11746.98,11
"PEUGEOT BOXER BUSIN L3 2021",21348037,1,PERDEU,UND,3915.66,11
"PEUGEOT BOXER EUROLAF 2021",21348038,2,VENCEU,UND,7831.32,12
"PEUGEOT PARTNER 1.6 2022",21348039,4,PERDEU,UND,15662.64,11
"REBOQUE DELTA MG04 2012",21348040,1,VENCEU,UND,3915.66,12
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",21348041,2,VENCEU,UND,7831.32,12
"RENAULT MASTER EURO AMB FURGÃO 2017",21348042,1,VENCEU,UND,3915.66,12
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",21348043,2,VENCEU,UND,7831.32,12
"RENAULT MASTER FLASH AM5 2024",21348044,1,VENCEU,UND,3915.66,12
"TOYOTA COROLLA APREMIUMH 2025",21348045,3,PERDEU,UND,11746.98,11
"VW KOMBI STANDARD 1.4 Mi Total Flex 2009",21348046,2,PERDEU,UND,7831.32,11
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",21348047,2,VENCEU,UND,7831.32,12
"VW VOYAGE 1.6L MB5 2019",21348048,1,PERDEU,UND,3915.66,11
"AGRALE/8500 TCA(Nacional) 2010",21348049,3,PERDEU,UND,11746.98,11
"AGRALE/MASCA GRANMINI O(Nacional) 2010",21348050,2,VENCEU,UND,7831.32,11
"FORD/CARGO 1317 E(Nacional) 2010",21348051,6,PERDEU,UND,23493.96,11
"FORD/CARGO 1415(Nacional) 1990",21348052,1,PERDEU,UND,3915.66,11
"FORD/CARGO 1723B 2020",21348053,1,PERDEU,UND,3915.66,11
"FORD/CARGO 2622 E(Nacional) 2009",21348054,9,VENCEU,UND,35240.94,11
"FORD/CARGO 2631 6X4(Nacional) 2019",21348055,2,PERDEU,UND,7831.32,11
"FORD/CARGO 712 (Nacional) 2010",21348056,1,PERDEU,UND,3915.66,11
"FORD/CARGO 815 E(Nacional) 2010",21348057,2,PERDEU,UND,7831.32,11
"FORD/CARGO 816 S (Nacional) 2013",21348058,1,PERDEU,UND,3915.66,11
"HYUNDAI HD80 2019",21348059,2,VENCEU,UND,7831.32,11
"HYUNDAI HD80 2021 - 2022",21348060,2,PERDEU,UN,7831.32,11
"IVECO/CITYCLASS 70C17 (Nacional) 2014",21348061,1,VENCEU,UND,3915.66,11
"IVECO/CITYCLASS 70C17 (Nacional) 2016",21348062,1,VENCEU,UND,3915.66,11
"IVECO/GRANCLASS 150S21E (Nacional) 2017",21348063,1,VENCEU,UND,3915.66,11
"IVECO TECTOR 17-280 (NACIONAL) 2020",21348064,1,VENCEU,UND,3915.66,11
"M.BENZ/710 (Nacional) 2001",21348065,1,PERDEU,UND,3915.66,12
"M.BENZ/L 608 D(Nacional) 1983",21348066,1,PERDEU,UND,3915.66,12
"M.BENZ/LS 1313(Nacional) 1979",21348067,1,PERDEU,UND,3915.66,12
"M. BENZ CAIO LO 916.ORE 2023",21348068,1,VENCEU,UND,3915.66,11
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",21348069,2,VENCEU,UND,7831.32,11
"REBOQUE GUERRA BAÚ",21348070,1,PERDEU,UND,3915.66,11
"REBOQUE PRANCHA",21348071,1,PERDEU,UND,3915.66,11
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",21348072,1,PERDEU,UND,3915.66,11
"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",21348073,5,VENCEU,UND,19578.3,11
"VW/17.280 CRM 4X2 4P (Nacional) 2014",21348074,1,VENCEU,UND,3915.66,12
"VW/24.250 CNC 6X2 (Nacional) 2008",21348075,1,PERDEU,UND,3915.66,11
"VW/26.390 CTC 6X4 2012",21348076,1,PERDEU,UND,3915.66,11
"VW/6.160 DRC 4X2(Nacional) 2019",21348077,1,PERDEU,UND,3915.66,11
"VW/8.120 EURO3(Nacional) 2008",21348078,1,PERDEU,UND,3915.66,11
"VW/8.150(Nacional) 2004",21348079,1,VENCEU,UND,3915.66,11
"VW/8.150E DELIVERY(Nacional) 2008",21348080,3,VENCEU,UND,11746.98,11
"VW/9.150E CUMMINS(Nacional) 2009",21348081,1,VENCEU,UND,3915.66,11
"VW/CONSTELLATION 17.230(Nacional) 2020",21348082,1,VENCEU,UN,3915.66,11
"VW/MPOLO SENIOR GVO(Nacional) 2004",21348083,1,VENCEU,UND,3915.66,11
"VW/NEOBUS THUNDER(Nacional) 2003",21348084,2,PERDEU,UND,7831.32,11
"VW/NEOBUS THUNDER FR 2022",21348085,3,PERDEU,UND,11746.98,11
"VW/NEOBUS MINI TR ESCOLAR 2020",21348086,3,PERDEU,UND,11746.98,11
