descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo multiplexado alumínio isolado XLPE 2x1x35+1x35mm (bifasico) neutro isolado.",0,5000,PERDEU," ",66500,13.3
"Cabo multiplexado alumínio isolado XLPE 3x1x10+1x10mm (trifasico) neutro isolado.",0,7000,PERDEU," ",46900,6.7
"Cabo multiplexado alumínio isolado XLPE 3x1x10+1x10mm (trifasico) neutro nu.",0,7000,PERDEU," ",42000,6
"Cabo multiplexado alumínio isolado XLPE 3x1x16+1x16mm (trifasico) neutro isolado.",0,7000,PERDEU," ",74550,10.65
"Cabo multiplexado alumínio isolado XLPE 3x1x16+1x16mm (trifasico) neutro nu.",0,7000,PERDEU," ",65940,9.42
"Cabo multiplexado alumínio isolado XLPE 3x1x25+1x25mm (trifasico) neutro isolado.",0,7000,PERDEU," ",98000,14
"Cabo multiplexado alumínio isolado XLPE 3x1x35+1x35mm (trifasico) neutro isolado.",0,4000,PERDEU," ",78520,19.63
"Cabo multiplexado alumínio isolado XLPE 3x1x50+1x50mm (trifasico) neutro isolado.",0,3500,PERDEU," ",90790,25.94
"Cabo multiplexado alumínio isolado XLPE 3x1x70+1x70mm (trifasico) neutro isolado.",0,2500,PERDEU," ",95000,38
"Cabo PP 750V 3x1,5mm",0,3000,PERDEU," ",16860,5.62
"Cabo PP 750V 3x2,5mm.",0,3000,PERDEU," ",35370,11.79
"Cabo PP, de cobre, bitola 4 x 10mm², isolamento 1KV",0,500,PERDEU," ",22905,45.81
"Cabo PP, de cobre, bitola 4 x 4mm², isolamento 1KV.",0,1000,PERDEU," ",17500,17.5
"Cabo PP, de cobre, bitola 4 x 6mm², isolamento 1KV.",0,1000,PERDEU," ",27300,27.3
"Caixa de inspeção de aterramento em PVC, padrão CELESC com tampa.",0,50,PERDEU," ",891.5,17.83
"Caixa de medição monofásica em policarbonato com lente, fixação em poste, padrão CELESC",0,120,PERDEU," ",12076.8,100.64
"Caixa de medição trifásico em poli carbonato com lente, fixação em poste, padrão CELESC.",0,20,PERDEU," ",9555,477.75
"Caixa de passagem em concreto com tampa 30x30x40 cm",0,50,PERDEU," ",3425,68.5
"Caixa de passagem em concreto com tampa 60x60x40cm",0,50,PERDEU," ",19110,382.2
"Caixa de passagem para entrada subterrânea tipo A1 (46x70) em concreto armado padrão Celesc conforme especificações contidos na norma N-321,0001",0,30,PERDEU," ",2674.2,89.14
"Caixa montagem ou comando em material termo plástico medindo (400x300x200)cm  de PVC para painel elétrico com fecho e dobradiça em plástico vedação emborrachada  com grau de proteção IP65 com placa de montagem plástica",0,30,PERDEU," ",24979.5,832.65
"Caixa para ligação provisória em material plástico de alta resistência com pré-cortes para entrada de cabos) tamanho (322x260x120)mm IP65",0,10,PERDEU," ",1228.5,122.85
"Chave de comando em grupo  de iluminação em caixa de alumínio , 1x30A proteção dos circuitos dos disjuntores por termomagnéticos , com cabos de ligação  tensão de alimentação 220/240volts 60hz",0,40,PERDEU," ",20858,521.45
"Chave de comando em grupo  de iluminação em caixa de alumínio 1x50A proteção dos circuitos dos disjuntores por termomagnéticos , com cabos de ligação  tensão de alimentação 220/240V  60hz ,",0,40,PERDEU," ",21840,546
"Chave de comando em grupo  de iluminação em caixa de alumínio 2x30A proteção dos circuitos dos disjuntores por termomagnéticos , com cabos de ligação  tensão de alimentação 220/240V 60hz.",0,50,PERDEU," ",30030,600.6
"Chave de comando em grupo  de iluminação em caixa de alumínio 2x40A proteção dos circuitos dos disjuntores por termomagnéticos , com cabos de ligação  tensão de alimentação 220/240V   60hz ,",0,50,PERDEU," ",37537.5,750.75
"Cinta em alumínio para amarração de duto em poste de concreto ¾.",0,100,PERDEU," ",350,3.5
"Conector cunha bimetalálico 5/8 para haste de aterramento",0,200,PERDEU," ",2460,12.3
"Conector cunha de alumínio ampactinho múltiplo tipo III, IV, V (tricolor).",0,300,PERDEU," ",2046,6.82
"Conector cunha de alumínio ampactinho tipo A.",0,300,PERDEU," ",1686,5.62
"Conector cunha de aluminio ampactinho tipo I",0,300,PERDEU," ",2610,8.7
"Conector de emenda com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm² com 2 entradas, Normas NBR5410, NR10 e NR12.",0,3000,PERDEU," ",10800,3.6
"Conector de emenda com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm² com 3 entradas,Normas NBR5410, NR10 e NR12.",0,3000,PERDEU," ",12840,4.28
"Conector de emenda com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm² com 4 entradas,Normas NBR5410, NR10 e NR12.",0,3000,PERDEU," ",19770,6.59
"Conector de emenda com materiais condutores conectáveis em Cobre, grau de proteção IP20, para condutores de 0,5 mm² até 6mm² com 5 entradas, Normas NBR5410, NR10 e NR12.",0,3000,PERDEU," ",21600,7.2
"Conector genérico curto em material termo plástico auto extinguível e componente metálico, Cabo 6mm² à 25mm²",0,200,PERDEU," ",1120,5.6
"Conector genérico longo em material termo plástico auto extinguível e componente metálico, Cabo 6mm² à 25mm².",0,200,PERDEU," ",1450,7.25
"Conector perfurante (piercing) com parafusos e arruela de aço inoxidável e contratos em cobre estanhado -Condutor principal (25 - 150mm²) - Condutor Derivação  (25 até 150mm²).",0,500,PERDEU," ",7355,14.71
"Conector tipo sapata de cobre para cabo #10mm²",0,50,PERDEU," ",175,3.5
"Conector tipo sapata de cobre para cabo #16mm²",0,20,PERDEU," ",80,4
"Conector tipo sapata de cobre para cabo 6mm²",0,30,PERDEU," ",102,3.4
"Contator tripolar com bobina 220V para 30A Regime AC3",0,30,PERDEU," ",21703.5,723.45
"Contator tripolar com bobina 220V para 50A Regime AC3",0,30,PERDEU," ",20475,682.5
"Contator tripolar com bobina 220V para 80A Regime AC3",0,25,PERDEU," ",19792.5,791.7
"Contator tripular com bobina 220V para 40A Regime AC3",0,20,PERDEU," ",12285,614.25
"Curva 90º para eletroduto PVC rígido 2.",0,20,PERDEU," ",114,5.7
"Curva eletroduto 180° em PVC rígido 1,1/2 – Preto",0,20,PERDEU," ",148.6,7.43
"Eletroduto corrugado reforçado PEAD 1' (polegadas)",0,5000,PERDEU," ",6500,1.3
"Eletroduto corrugado reforçado PEAD 2 (polegadas)",0,5000,PERDEU," ",19000,3.8
"Eletroduto corrugado reforçado PEAD 3-4",0,5000,PERDEU," ",6000,1.2
"Fecho dentado em aço inoxidável para cinta em alumínio utilizada em amarração de duto em poste de concreto  ¾",0,50,PERDEU," ",42.5,0.85
"Fita Isolante (rolos de 20m)",0,500,PERDEU," ",2000,4
"Fita isolante diversas cores.",0,30,PERDEU," ",141.9,4.73
"Haste de aterramento com  5-8 x 2,40m x 0,254m de cobre conforme NBR 13571 e especificação Celesc E-313,0007.",0,20,PERDEU," ",1603,80.15
"Interruptor difercencial residual (DR) 2p-300MA25A",0,40,PERDEU," ",6200,155
"Interruptor difercencial residual (DR) 2p-300MA40A",0,40,PERDEU," ",6400,160
"Interruptor difercencial residual (DR) 2p-300MA63A",0,40,PERDEU," ",6800,170
"Interruptor difercencial residual (DR) 2p-300MA80A",0,40,PERDEU," ",7600,190
"Lâmpada Bulbo LED 50W - E27",0,200,PERDEU," ",3798,18.99
"Lâmpada Bulbo LED 50W - E40",0,200,PERDEU," ",6200,31
"Lâmpada Bulbo LED 70W - E27",0,200,PERDEU," ",15358,76.79
"Lâmpada Bulbo LED 70W - E40",0,200,PERDEU," ",15358,76.79
"Lâmpada vapor sódio alta pressão 250W bulbo  tubular, E-40, vida útil mínima de 35,000H,fluxo luminoso mínimo ml 36,000 Lumens",0,3000,PERDEU," ",108810,36.27
"Lâmpada vapor sódio alta pressão 70W bulbo  tubular, E-27, vida útil mínima de 35,000H,fluxo luminoso mínimo 6800 lumens, com selo procel",0,14400,PERDEU," ",253440,17.6
"Luva para eletroduto em PVC rígido 2",0,20,PERDEU," ",44.4,2.22
"Luva para tubo Eletroduto em aço-carbono zincado a quente rígido 1,1/2 – NBR 5597/5598)",0,20,PERDEU," ",368,18.4
"Luva para tubo Eletroduto em PVC rígido 1,1/2 – Preto",0,20,PERDEU," ",26.8,1.34
"MiniDisjuntor Bipolar Termomagnético 50A, curva C, padrão IEC/DIN",0,50,PERDEU," ",1547.5,30.95
"MiniDisjuntor Bipolar Termomagnético 63A, curva C, padrão IEC/DIN",0,50,PERDEU," ",1547.5,30.95
"MiniDisjuntor tetrapolar Termomagnético 63A, curva C, padrão IEC/DIN",0,50,PERDEU," ",2315,46.3
"MiniDisjuntor tetrapolar Termomagnético 70A, curva C, padrão IEC/DIN",0,50,PERDEU," ",3000,60
"MiniDisjuntor Unipolar Termomagnético 20A, curva C, padrão IEC/DIN",0,50,PERDEU," ",420,8.4
"MiniDisjuntor Unipolar Termomagnético 32A, curva C, padrão IEC/DIN",0,50,PERDEU," ",420,8.4
"MiniDisjuntor Unipolar Termomagnético 63A, curva C, padrão IEC/DIN",0,50,PERDEU," ",517,10.34
"Parafuso auto brocante sextavado com arruela de borracha ponta tipo broca rosca inteira diâmetro 12(5,5Mm) zincado branco para chave de aperto 8mm em aço carbônico comprimento 3/4(19mm)",0,200,PERDEU," ",120,0.6
"Parafuso máquina em aço galvanizado a fogo M16 - 16x150mm com porca.",0,50,PERDEU," ",235.5,4.71
"Parafuso máquina em aço galvanizado a fogo M16 – 16x250mm com porca",0,50,PERDEU," ",335.5,6.71
"Parafuso máquina em aço galvanizado a fogo M16 – 16x300mm com porca",0,50,PERDEU," ",385,7.7
"Parafuso máquina em aço galvanizado a fogo M16 – 16x45mm com porca",0,50,PERDEU," ",126,2.52
"Plug 2P T 10A 250V fêmea – preto.",0,50,PERDEU," ",151,3.02
"Plug 2P T 10A 250V macho – preto.",0,50,PERDEU," ",150,3
"Plug 2P T 20A 250V fêmea – preto.",0,50,PERDEU," ",300,6
"Plug 2P T 20A 250V macho – preto.",0,50,PERDEU," ",225,4.5
"Porca quadrada m16 galvanizada a fogo conforme ABNT - nbr6323.",0,200,PERDEU," ",180,0.9
"Quadro de distribuição de sobrepor em chapa de aço  para uso externo com barramento para fases, neutro e terra, Capacidade para 30 disjuntores.",0,20,PERDEU," ",21840,1092
"Quadro metálico de distribuição para uso externo (40x40cm), com barramento para fase, neutro e terra e possibilidade de chaveamento.",0,20,PERDEU," ",19110,955.5
"Reator externo AFP 0,93 para lampada vapor de sodio 250W, 220v, 60Hz galvanizado a fogo, com selo PROCEL.",0,3000,PERDEU," ",321570,107.19
"Reator externo AFP 0,93 para lâmpada vapor de sódio 70W, 220v, 60Hz galvanizado a fogo, com selo PROCEL.",0,6000,PERDEU," ",475620,79.27
"Receptáculo em  Porcelana E-27.",0,100,PERDEU," ",230,2.3
"Relé Fechado,  que substitui o relê fotoelétrico, shorting Gap - Capa ligada com ìndice de proteção IP65 ou superior, tensão 220V, frequência 50/60Hz, potência de comando 1000W/15A, conforme NBR 5123.",0,800,PERDEU," ",26712,33.39
"Relé Foto eletrônico para iluminação pública LED 1000w com retardo, garantia de 5 anos, em conformidade com a NBR 5123.",0,10000,PERDEU," ",263900,26.39
"Tampa e moldura de ferro fundido modular para caixa de passagem de entrada subterrânea tipo A1 conforme especificações contidos na norma N-321,0001 Classe mínima B 125.",0,30,PERDEU," ",61425,2047.5
"Tampa e moldura de ferro fundido nodular para caixa de passagem de entrada subterrânea tipo A1 conforme especificações contidos na norma N-321,0001 Classe mínima D 400.",0,30,PERDEU," ",81900,2730
"Terminal ilhos tubular  10mm² com terminal curto e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",0,100,PERDEU," ",24,0.24
"Terminal ilhos tubular 10mm² com terminal longo e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",0,100,PERDEU," ",30,0.3
"Terminal ilhos tubular 16mm² com terminal curto e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",0,100,PERDEU," ",40,0.4
"Terminal ilhos tubular 16mm² com terminal longo e com capa plástica para isolação na região da conexão do condutor, isolação em PVC retardante a chamas.",0,100,PERDEU," ",41,0.41
"Terminal olhal com estrutura de olhal em cobre estanhado, pré isolado, amarelo com furo 06mm².",0,100,PERDEU," ",32,0.32
"Tomada/régua múltipla 5x para extensão 10A/20A, potência máxima conjunto 4400W (220V)",0,30,PERDEU," ",517.2,17.24
"Trilho DIN Perfurado 35x7,5x1000mm - Ferro Zincado.",0,10,PERDEU," ",89.2,8.92
"Tubo Eletroduto em aço-carbono zincado a quente rígido 1,1/2 – Barra 06 mts NBR 5597/5598.",0,30,PERDEU," ",9933,331.1
"Tubo eletroduto em PVC rígido 2 -barra03 m-preto.",0,30,PERDEU," ",682.2,22.74
