descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BOLETIM DE CADASTRO IMOBILIÁRIO  BCI  28x21,5 cm, offset 56gr, 1x1 cor, colado. 100x1.",18433299,15,INABILITADO,BLC,172.5,11.5
"Boletim de Campo FAD RG 01 conforme modelo a ser encaminhado impressão somente na frente da folha preta e branca bloco com 50 folhas. 30x21cm 1x0 cor Papel offset 75g",18433300,800,INABILITADO,BLC,4080,5.1
"Boletim de Campo FAD RG 02 conforme modelo a ser encaminhado impressão somente na parte da frente da folha preta e branca; bloco 50x2, 30x21cm 1x0 corPapel offset 75g",18433301,400,INABILITADO,BLC,6000,15
"Caderneta da gestante.",18433303,8000,INABILITADO,UNI,48000,6
"Caderno para baixa visão   Folhas pautadas frente e verso 1x1 cor , Pautas ampliadas de 1,5 cm, com 1 mm de linha 100 folhas, sulfite 90g, tamanho folha A4. Acabamentos capa PVC transparente em azul e PVC azul e verso. Acabamento espiral preto.",18433304,150,INABILITADO,UNI,2250,15
"Capa de Transferência Pasta 46X31,5 1x0 cor, Tinta escala em Triplex 300g. Corte especial, Refilado, Corte Vinco, Dobra. Modelo fornecido pelas  Secretarias  A arte e prova será fornecida pela empresa vencedora",18433305,21000,INABILITADO,UNI,29400,1.4
"CAPAS AMARELAS  30x21cm fechado, cartolina amarela 180gr, sem impressão, furada, vinco e corte especial",18433306,1500,INABILITADO,UNI,2700,1.8
"CARTÃO DE PROTOCOLO GERAL 8,5x15,6cm, offset 180gr, 1x1 com vinco e corte especial",18433307,8200,INABILITADO,UNI,3280,0.4
"CARTÃO PONTO 16,8x18,8cm, cartolina palha areia, 1x1 cor, picote.",18433309,8000,INABILITADO,CART,4800,0.6
"CARTILHA CARTÃO DE CRÉDITO Capa 20x28cm, 4x4 cores em couche 170gr. Miolo 12 pg em couche 150gr 4x4 cores verniz de proteção , vinco, grampo",18433311,1000,INABILITADO,UNI,3000,3
"CARTILHA, CAPA COUCHE 230G 60 PÁGINAS EM COUCHE 150 G. 4x4 cores, verniz de proteção, Acabamento com grampo. Com 4 modelos diferentes. 42X30 aberto 30X21 fechado.",18544092,600,INABILITADO,UNI,18000,30
"CARTILHA, CAPA COUCHE 230G 60 PÁGINAS EM COUCHE 150 G. 4x4 cores, verniz de proteção, Acabamento com grampo. Com 4 modelos diferentes. 42X30 aberto 30X21 fechado.",18433312,1800,INABILITADO,UNI,54000,30
"CARTILHAS CONS. CONSCIENTE  Capa 20x28cm, 4x4 cores em couche 170gr. Miolo 16 pg em couche 150gr 4x4 cores, verniz proteção, corte, vinco, dobra e grampo.",18433313,300,INABILITADO,UNI,1350,4.5
"CARTILHAS CONS. IDOSO  Capa 20x28cm, 4x4 cores em couche 170gr. Miolo 8 pg em couche 150gr 4x4 cores, verniz proteção, vinco, corte e grampo",18433314,300,INABILITADO,UNI,600,2
"Certificados  Tamanho A4, papel Aspen 240g. A arte e prova será fornecida pela empresa vencedora. Dados variaveis.",18544094,2775,INABILITADO,UNI,10406.25,3.75
"Certificados  Tamanho A4, papel Aspen 240g. A arte e prova será fornecida pela empresa vencedora. Dados variaveis.",18433315,8325,INABILITADO,UNI,31218.75,3.75
"COMPROVANTE ENTREGA CORREIOS 15,2x9,3cm. Offset 120gr, 1x1 cor, fita dupla face no verso.",18433316,10000,INABILITADO,UN,5000,0.5
"Confecção de banners tam. 1,20x0,90m, em lona 440g em alta resolução com acabamento bastão ou ilhós",18433318,775,INABILITADO,UNI,46500,60
"Confecção de cartaz publicitário 4x0 cores, tam 40x60, papel couche matte 170g com verniz de proteção, corte especial.",18433319,1845,INABILITADO,UNI,27675,15
"Confecção de cartaz publicitário ate 44x31cm 4x0 cores papel couche170g, corte especial, verniz proteção",18433320,2245,INABILITADO,UNI,11225,5
"Confecção de cartazes, tam. A3 em papel couche 115gr.verniz de proteção, corte especial",18433321,645,INABILITADO,UNI,3225,5
"Confecção de cartazes, tam. A3 em papel couche brilho 150gr.verniz de proteção, corte especial",18433322,645,INABILITADO,UNI,3225,5
"Confecção de certificado tam A4 em papel couche 180 gr, com o Brasão do município de fundo.4x4, verniz de proteção, corte especial",18433323,1630,INABILITADO,UNI,4890,3
"Confecção de certificado tam A4 em papel couche 180gr.4x4 cores, corte especial",18433324,930,INABILITADO,UNI,2790,3
"Confecção de certificado tam A4 em papel reciclado 240gr.4x4cores, acabamento corte especial",18433325,510,INABILITADO,UNI,1530,3
"Confecção de convite 4x4 , tamanho ate 29,7x21cm, papel couche 300g, laminação fosca 1x1, corte especial, vinco e dobra",18433326,3400,INABILITADO,UNI,10200,3
"Confecção de convite tam. 21x29,7 em papel couche matte 250g. Acabamento corte especial, vinco, dobra e proteção.",18433327,2800,INABILITADO,UNI,14000,5
"Confecção de envelope tam. 36,5x25,4 - 4cores. Papel sulfite 120g, corte especial, colagem",18433328,700,INABILITADO,UNI,6300,9
"Confecção de etiquetas adesivas, plásticas, numeradas, tam 5x2,5cm. Recorte especial laser",18433329,950,INABILITADO,UNI,285,0.3
"Confecção de etiquetas adesivas, plásticas, tam. 7x4cm. Colorido, recorte especial laser",18433330,3850,INABILITADO,UNI,1925,0.5
"Confecção de fleyrs frente e verso em 4x4 cores, 15x21cm, papel couche150g, verniz proteção, corte especial.",18433331,12600,INABILITADO,UNI,17010,1.35
"Confecção de folder, 4x4 cores, papel couche 180gr. Tam A4. verniz de proteção, corte especial, vinco e dobra",18433332,6400,INABILITADO,UNI,9728,1.52
"Confecção de folders em papel couche 150gr, tam A4 com 2 dobras.4x4 cores, acabamento corte especial, vinco e dobra",18433333,6400,INABILITADO,UNI,20800,3.25
"Confecção de panfletos de programação tam. 15x21, 4x4 cores, papel couche 115gr.verniz de proteção , corte especial.",18433334,3300,INABILITADO,UNI,4290,1.3
"Controle de TOD 30x21cm  1x0 cor Papel offset 75g, blocos c 50Fh.",18433335,100,INABILITADO,BLC,900,9
"Convites  tamanho 21x30cm,4x4 cores, tinta escala em couche brilho 250 g.",18433336,5400,INABILITADO,UNI,6534,1.21
"Declaração de Comparecimento 21x14,5cm  1x0cor  Papel offset 75g, Blocos com 100Fh.",18433346,1000,INABILITADO,BLC,3900,3.9
"Diretriz Curricular INTEGRAL 150 páginas miolo em sulfite, 115 gr, coloridas 4x4.",18544097,375,INABILITADO,UNI,22500,60
"Diretriz Curricular INTEGRAL 150 páginas miolo em sulfite, 115 gr, coloridas 4x4.",18433347,1125,INABILITADO,UNI,67500,60
"ENVELOPE GRANDE TIMBRADO 26x36cm, offset 90gr, 1x0 com corte especial, colagem e vinco",18433349,3800,INABILITADO,UNI,15200,4
"ENVELOPE MÉDIO TIMBRADO  18,5x24,8 cm, offset 90gr 1x0 cor.corte especial, colagem e vinco",18433350,4000,INABILITADO,UNI,5200,1.3
"Etique laboratório Dengue picotado18,5x27,5cm 1x0 cor Papel offset 75g, 50Fh.",18433352,100,INABILITADO,BLC,1050,10.5
"FAIXA  Faixa 300X70 4 cores. Com bastão e ilhós.",18433353,80,INABILITADO,UNI,8000,100
"Faixa 60x60cm Impressão em lona 440g, 4x0 cores, 60x60cm.solda nas laterais. Criação e diagramação por conta da empresa vencedora",18433354,240,INABILITADO,UNI,12000,50
"Faixa em lona   250 x 70 cm 440g, 4x0cores, 250 x 70 cm , ponteira em madeira, ilhós e corda nas pontas.Criação e diagramação por conta da empresa vencedora. Tamanho 200 x 70 cm",18433355,250,INABILITADO,UNI,22500,90
"Faixa em lona 440g, colorida, tamanho 300x100cm, acabamento com madeira e cordão  ilhos.",18433356,180,INABILITADO,UNI,23400,130
"Ficha clínica odontológica 30x21cm  1x1 cor Papel offset 75g, Blocos c 50Fh.",18433357,1,INABILITADO,BLC,150,150
"Ficha clinica Tuberculose 30x21cm  1x1 cor Papel offset 75g, Bloco c 50Fh",18433358,1,INABILITADO,BLC,150,150
"Ficha Controle de Atendimento frente e verso papel offset 180gr  12,5x9cm   1x1cor",18433359,3000,INABILITADO,UNI,900,0.3
"Ficha de acolhimento CAPS II 30x21cm  1x1 cor Papel offset 75g. Bloco c 50Fh",18433360,1500,INABILITADO,BLC,13500,9
"Ficha de observação do animal agressor 30x21cm  1x0 cor Papel offset 75g, Bloco c 50Fh",18433362,100,INABILITADO,BLC,900,9
"Ficha de visita domiciliar e sus 30x21cm 1x1 cor Papel offset 75g, Bloco c 50Fh",18433363,1,INABILITADO,UNI,40,40
"Ficha individual de notificação de laqueadura tubária e vasectomia 2 vias autoc. bca  30x21cm BL 50x2.",18433364,1,INABILITADO,UNI,70,70
"Ficha nominal Programa Tuberculose papel offset 180gr15x11cm  1x0 cor",18433365,300,INABILITADO,UNI,210,0.7
"Fluxo e contra fluxo 30x21cm  1x0 cor Papel offset 75g, Bloco c 50Fh",18433366,1,INABILITADO,BLC,30,30
"Folder 20x21cm 1 dobra  papel couche 170gm podendo ser solicitado 5 artes diferentes",18433367,5600,INABILITADO,UNI,16800,3
"Folder 297x21cm 3 dobras papel couche colorido cor 4x4 colorido, brilho 170 gr m , corte especial, podendo ser solicitado até 15 artes diferentes",18433369,40600,INABILITADO,UNI,40600,1
"Folder 40x21cm,4x4cores em couche brilho 150g, 3 dobras  odonto saúde bucal do idoso",18433370,5600,INABILITADO,UNI,13552,2.42
"Folder 57x21cm 4x4 cores em couche brilho 170g 3 dobras  podendo ser solicitado até 15 artes diferentes",18433371,3600,INABILITADO,UNI,18000,5
"Folder educação no trânsito Tamanho aberto 29,7x21cm, 4x4 cores, papel couche 150g. Vinco. Verniz de proteção, corte especial e dobra",18433372,5000,INABILITADO,UNI,3500,0.7
"FOLHA ADESIVO A4 21x30cm, adesivo fosco sem impressão, 7 pré corte.corte especial laser",18433373,560,INABILITADO,UNI,1288,2.3
"Folheto 10,5x19,5cm em couche brilho 170g, 4x4 cores odonto cancer bucal",18433374,3000,INABILITADO,UNI,2100,0.7
"Folheto 14x22cm, 4x4 cores em couche brilho 170g  odonto fratura dental",18433375,2000,INABILITADO,UNI,1400,0.7
"FORMULÁRIO DENÚNCIA DE INVASÕES  28x21cm, offset 56gr 1X1 cor, numerado, picote, Bloco 50x3",18433376,20,INABILITADO,BLC,700,35
"GIBI TURMINHA DO PROCON  Capa 20x28cm, 4x4 cores em couche 170gr. Miolo 16 pg em couche 150gr 4x4 cores, verniz de proteção, vinco e grampo",18433377,500,INABILITADO,UNI,2000,4
"Impressão adesivo vinil fotográfico alta resolução com aplicação em chapa pvc 2mm, recorte especial , fita dupla face 3m",18433378,145,INABILITADO,M2,29000,200
"Impressão de lona front light, 4x0 cores, 440 gr. Alta resolução , verniz de proteção . Acabamento refile ou ilhós",18433379,145,INABILITADO,M2,10150,70
"Impressão digital colorida 4 cores em Lona PVC tipo Blackout 440 a 510 gm.",18433380,145,INABILITADO,M2,14500,100
"Impressão digital colorida 4 cores em papel couche fosco,  240gm, Tamanho A4 210 x 297 mm dados variáveis. Criação por conta da contratada.",18433381,1200,INABILITADO,UNI,3900,3.25
"Impressão digital colorida 4 cores em papel Reciclado300gm, tamanho 90x50. A arte será fornecida pelo contratante. Pacote com 100 unidades.",18433382,380,INABILITADO,PCT,11400,30
"Impressão digital colorida 4 cores em Papel sulfite 20 gm Tamanho A3 297 x 420 mm. O documento para impressão será fornecida pelo contratante em formato PDF. Dados variaveis.",18433383,630,INABILITADO,UNI,3150,5
"Impressão digital colorida 4 cores em Papel sulfite 120 gm, Tamanho A0 841 x 1189 mm. O documento para impressão será fornecida pelo contratante em formato PDF. Dados variaveis.",18433384,550,INABILITADO,UNI,11000,20
"Impressão digital colorida 4 cores em Papel sulfite 120 gm, Tamanho A1 594 x 841 mm. O documento para impressão será fornecida pelo contratante em formato PDF. Dados variáveis.",18433385,550,INABILITADO,UNI,11000,20
"Impressão digital colorida 4 cores em Papel sulfite 120 gm, Tamanho A2 420 x 594 mm. O documento para impressão será fornecida pelo contratante em formato PDF. Dados variaveis.",18433386,580,INABILITADO,UNI,8700,15
"Impressão digital colorida 4 cores em vínil auto colante, com recorte automatizado e aplicação de verniz com proteção UV,  Aplicação por conta da contratada.",18433387,140,INABILITADO,M2,15400,110
"Impressão digital colorida 4 cores em vínil auto colante, recoberto por vinil transparente liso ou fosco a ser definido pela contratante Aplicação por conta da contratada.",18433388,140,INABILITADO,M2,14000,100
"Impressão digital colorida 4cores em vínil auto colante. Aplicação por conta da contratada.",18433389,140,INABILITADO,M2,14000,100
"IMPRESSÕES DIVERSAS Material gráfico para atividades, cadernos de Provas ou apostilas",18544103,13250,INABILITADO,UNI,39750,3
"IMPRESSÕES DIVERSAS Material gráfico para atividades, cadernos de Provas ou apostilas",18433390,39750,INABILITADO,UNI,119250,3
"Impressões Impressão 4x4 digital tamanho A3, dados variáveis, papel couche 230gr. Criação e diagramação por conta da empresa vencedora.",18433391,570,INABILITADO,UNI,3420,6
"Informativo  Aberto 42x29,7 cm, Aberto 42x29,7 cm, 4x4 cores, tinta escala em sulfite 75g.",18433392,3700,INABILITADO,UNI,11100,3
"Informativo 27x20,5 cm Aberto: 27x20,5 cm, 4x4 cores, tinta escala em sulfite 75g. Corte, dobrado.  Criação e diagramação por conta da empresa vencedora. PODENDO SER ATE 03 MODELOS DIFERENTES",18433393,5700,INABILITADO,UNI,22800,4
"Livro de histórias criação dos alunos: Capa dura 21x30 cm fechado, 200 PGS, revestida com papel couche 170, 4x1 cor",18544124,500,INABILITADO,UNI,45000,90
"Livro de histórias criação dos alunos: Capa dura 21x30 cm fechado, 200 PGS, revestida com papel couche 170, 4x1 cor",18433394,1500,INABILITADO,UNI,135000,90
"Livro didático Ensino Religioso  Aluno e Professor 1º ao 9º ano  folha A4",18544167,2207,INABILITADO,UNI,66210,30
"Livro didático Ensino Religioso  Aluno e Professor 1º ao 9º ano  folha A4",18433395,13793,INABILITADO,UNI,413790,30
"Livros  220 páginas capa  A4 Capa 30x43.8cm, 4x4 cores, Tinta Escala em C2S 350g.",18544236,500,INABILITADO,UNI,60000,120
"Livros  220 páginas capa  A4 Capa 30x43.8cm, 4x4 cores, Tinta Escala em C2S 350g.",18433396,1500,INABILITADO,UNI,180000,120
"LIVROS CDC PROCON Capa 14x21 cm em couche 170gr, 4x4 cores laminação . Miolo 160 pg 10x15cm, 4x4 cor offset 90gr. Acabamento corte, vinco, colagem lombada quadrada, refile",18433397,250,INABILITADO,UNI,1750,7
"Memorando interno 2 vias autocopiativo,1via bca, 2via azul 18,5x15,5cm 1x0 cor, picote e grampo,50x2",18433398,580,INABILITADO,BLC,5800,10
"Monitoramento das doenças Diarreicas Agudas distribuição de casos por faixa etária 30x21cm  1x0 cor Papel offset 75g, Bloco c 50Fh",18433399,2000,INABILITADO,BLC,18000,9
"Panfleto 15X21 papel sulfite 150g colorido 4x0",18433403,20300,INABILITADO,UNI,14210,0.7
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente  170grm2 fonte preto podendo ser solicitado até 15 artes diferentes",18433404,27300,INABILITADO,UNI,19656,0.72
"Pasta com Orelha com medidas aproximadas de 31x22cm, fechado, em papel duodesgnen 300gr, com brasão do município e escritas em preto.",18433405,12100,INABILITADO,UNI,24200,2
"PASTA COMISSÃO DE LICITAÇÃO 47x32,2cm, triplex 350gr c1s, 4x0 cor, corte especial, vinco,  dobra",18433406,3000,INABILITADO,UNI,3900,1.3
"PASTA DE BOLSA PMC 47x32,5cm, tríplex 350gr, 1x0 cor, vinco. Corte especial, colagem aba 4x0, vinco e dobra",18433407,3000,INABILITADO,UNI,3900,1.3
"PASTA DE CARTOLINA AZUL E VERDE RH 47x32,5cm, 180gr, 4 cor, corte especial, vinco dobra",18433408,2100,INABILITADO,UNI,3150,1.5
"PASTA DE PROCESSO 47x32,5cm, tríplex 300gr, 1x0 cor, vinco. Corte especial , vinco, dobra. Colagem bolso",18433409,10100,INABILITADO,UNI,23735,2.35
"Pasta para Defesa de Autuação  Tamanho 46x31,5cm, 4x0 cores, sulfite 180g, corte com vinco e furos",18433410,550,INABILITADO,UNI,2750,5
"PASTA PODER EXECUTIVO 47x32,5cm, triplex 250gr c1s, 4x0 cor, plastificado, corte e vinco orelhas.",18433411,1000,INABILITADO,UND,1600,1.6
"PASTA PODER EXECUTIVO PB  47x32,5cm, tríplex 350gr,  vinco. Corte e dobra",18433412,2000,INABILITADO,UNI,3000,1.5
"Pasta Processo administrativo Tamanho 46x31,5cm, 1x0 cores, papel tríplex 300g. Vincada., corte especial, dobra, cola",18433413,3600,INABILITADO,UNI,9900,2.75
"Pasta Timbrada DTT  Tamanho 46x31,5cm, 4x0 cores, tríplex 300g,  faca com vinco e furos, laminação , verniz",18433414,3000,INABILITADO,UNI,6690,2.23
"Planilha de visitas domiciliares CAPS II 30x21cm  1x0 cor Papel offset 75g,  50Fh.",18433424,2,INABILITADO,BLC,40,20
"Plano Terapêutico singular CAPS II ad 30x21cm  1x1 cor Papel offset 75g, 50Fh.",18433425,2,INABILITADO,BLC,40,20
"Programa de Combate à tuberculose- 30x21cm 1x0 cor Papel offset 75g, 50Fh.",18433436,100,INABILITADO,BLC,2000,20
"Programa Nacional de Controle da Dengue PNCD30x21cm  1x0 cor Papel offset 75g, BL 50Fh.",18433438,10000,DESCLASSIFICADO,BLC,45000,4.5
"Programa de controle da febre amarela dengue ficha de visita papel offset 180gr11x16cm 4x0 cores",18433437,800,DESCLASSIFICADO,UNI,1160,1.45
"Receituário B1 cor azul  22,5x8cm  1x0 cor  papel Suber Bond azul, BL 20Fh.",18433439,10000,INABILITADO,BLC,20000,2
"Receituário B2 cor azul 22,5x8cm  1x0 cor  papel Suber Bond azul, BL 20Fh.",18433440,500,INABILITADO,BLC,1000,2
"Receituário de controle especial duas vias autocpiativo  2a. Via cor amarela, BL 50x2.",18544312,1252,INABILITADO,BLC,18780,15
"Receituário de controle especial duas vias autocpiativo  2a. Via cor amarela, BL 50x2.",18433441,3758,INABILITADO,BLC,56370,15
"Receituário retinóide 21,5x8cm cor branca  1x0 cor Papel offset 75g, BL 20Fh.",18433442,100,INABILITADO,BLC,300,3
"Receituário simples 15x21cm 1x0 cor Papel offset 75g, BL 50Fh.",18433443,5010,INABILITADO,BLC,15030,3
"Bloco de Relatório avarias automóveis  Tamanho A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",18433445,20,INABILITADO,BLC,200,10
"Bloco de Relatório avarias motocicletas Tamanho A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",18433446,20,INABILITADO,BLC,200,10
"Relatório avarias Caminhão Ônibus Tamanho A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",18433447,1,INABILITADO,BLC,20,20
"REQUISIÇÃO DE ABASTECIMENTO  20x8,8cm, offset 56gr, 1x0 cor, picote e grampo, blocos 100x1",18433448,50,INABILITADO,BLC,500,10
"Requisição de boletim de acidente de trânsito Tamanho 16x12cm, bloco 100x1, 1 cor, papel 56gr,  Colado, blocos 100x1.",18433449,20,INABILITADO,BLC,240,12
"REQUISIÇÃO DE CÓPIAS   16x11cm, 1x0 cor em offset 56gr  bond 50, numerado, picote e grampo, blocos 100x1",18433450,20,INABILITADO,BLC,200,10
"REQUISIÇÃO DE MATERIAL 23,5x15,5cm, offset 56gr e superbond 50gr amarelo,1x0 cor, numerado, picote na 1 via, grampo, blocos 50x2",18433451,60,INABILITADO,BLC,900,15
"Sistema de Vigilância Alimentar e Nutricional Marcadores do consumo alimentar maiores de 5 anos 30x21cm 1x1 cor Papel offset 75g, 50 folhas",18433452,100,INABILITADO,BLC,900,9
"Tratamento cirúrgico  orientações após extração- papel offset 180 gr  9,5x10,3cm  1x0 cor",18433457,1000,INABILITADO,UNI,600,0.6
"Diretriz Curricular da Educação Infantil  258 páginas miolo em sulfite, 115 gr, coloridas 4x4.",18544326,250,INABILITADO,UNI,25000,100
"Diretriz Curricular da Educação Infantil  258 páginas miolo em sulfite, 115 gr, coloridas 4x4.",18433458,750,INABILITADO,UNI,75000,100
"Diretriz Curricular do Ensino Fundamental  252 páginas miolo em sulfite, 90 gr, coloridas 4x4.",18433459,500,INABILITADO,UNI,62500,125
"AGENDA ESCOLAR  Tamanho A5 15x21 cm",18544332,1926,INABILITADO,UNI,55854,29
"AGENDA ESCOLAR  Tamanho A5 15x21 cm",18433460,8074,INABILITADO,UNI,234146,29
"PULSEIRA DE IDENTIFICAÇÃO E CLASSIFICAÇÃO DE RISCO para uso INFANTIL.",18433465,30000,INABILITADO,UNI,21000,0.7
"ENVELOPE GRANDE   47x37cm, offset 90gr, 1x0, com impressão de informações: Nome, data, notificação no, TB no.",18433466,2100,INABILITADO,UNI,8400,4
