descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BUCHA FIXAÇÃO CANETA JATO DE PO",19057787,2,VENCEU," ",75.6,37.8
"BUCHA ROSCADA TRAPEZOIDAL AHA/AHD STERMAX",19057787,6,VENCEU," ",210,35
"CABECA ARO MRS-400 DABI ATLANTE",19057787,8,VENCEU," ",1192,149
"CABECA C.A KAVO ANTIGO [ROSQUEADA]",19057787,8,VENCEU," ",2212,276.5
"CABECA C/ REFRIGERACAO C.A. DENTSCLER",19057787,8,VENCEU," ",798.4,99.8
"CABEÇA COM TUBOS KAVO (605 ANT)",19057787,8,VENCEU," ",1520,190
"CABEÇA CONTRA ÂNGULO DABI",19057787,8,VENCEU," ",784,98
"CABEÇA CONTRA ÂNGULO ENDO DENTSPLAY",19057787,2,VENCEU," ",800,400
"CABECA E TUBOS CANETA SUPREMA MICRODENT",19057787,8,VENCEU," ",888,111
"CABEÇA MONTADA CONTRA-ANGULO 1:1 (KAVO)",19057787,8,VENCEU," ",3056.8,382.1
"CABO ALIMENTACAO 10A 3 PINOS / CONECTOR FCL",19057787,5,VENCEU," ",340,68
"CABO ALIMENTAÇÃO ENTRADA DE FORÇA 15/20 A3 PINOS / CONECTOR FCL",19057787,5,VENCEU," ",215,43
"CABO CANETA MARATHON CHAMPION/ BELTEC LB3000",19057787,3,VENCEU," ",180,60
"CABO CLIPELABIAL DOURADO MOTOR VDW",19057787,3,VENCEU," ",660,220
"CABO FLAT CABLE 10 VIASX28 AWG (METRO) CADEIRA DABI/SAEVO/GNATUS",19057787,10,VENCEU," ",150,15
"CABO MANGA PLENA/ QUADRA 12/21",19057787,3,VENCEU," ",195,65
"CABO PLACA CPU VITALE FL - 6X26AWG-BT IFE-EWG, COR BEGE",19057787,4,VENCEU," ",116,29
"CAIXA DE ESGOTO OLSEN",19057787,3,VENCEU," ",165,55
"CALÇO INTEGRAL BORRACHA MOTOR S45/S55",19057787,4,VENCEU," ",120,30
"CALÇO INTEGRAL VALVULA S45 / S55",19057787,6,VENCEU," ",342,57
"CAMISA DO CILINDRO 69,1 X 63,7 X 48,1MM",19057787,6,VENCEU," ",720,120
"CANETA COMPLETA ULTRASSOM JLS/JLS BP /JLS BPII SCHUSTER",19057787,2,VENCEU," ",2000,1000
"CANETA ULTRASSOM DABI PROFI CLASS/NEO",19057787,4,VENCEU," ",3996,999
"CANETA JATO DE BICARBONATO GNATUS",19057787,3,VENCEU," ",930,310
"CANETA JATO DE PO (2007)",19057787,3,VENCEU," ",1500,500
"CAPA INTERNA CANETA US (SAEVO)",19057787,2,VENCEU," ",47.8,23.9
"CARVÃO PAR - H37L (CANETA MARATHON)",19057787,8,VENCEU," ",360,45
"CASSETE BOMBA PERISTALTICA 35MLDABI ATLANTE/PROFI NEO/D700/",19057787,4,VENCEU," ",808,202
"CHAVE CENTRIFUGA BOMBA VACUO DABI",19057787,6,VENCEU," ",361.8,60.3
"CHAVE ELETRICA REFLETOR OLSEN",19057787,2,VENCEU," ",138,69
"CILINDRO DO COMPRESSOR SCHULZ (MS3/MSV6)",19057787,12,VENCEU," ",2160,180
"CILINDRO KAVO (M.M KAVO)",19057787,4,VENCEU," ",340,85
"CIRCUITO DE POTENCIA VDR / VAR",19057787,3,VENCEU," ",2220,740
"CIRCUITO ELETRONICO DE POTENCIA FL SMD BIV",19057787,3,VENCEU," ",1230,410
"CIRCUITO ELETRONICO DE POTENCIA VCA - CLASS FEEDBACK",19057787,4,VENCEU," ",2840,710
"CIRCUITO ELETRONICO DE POTENCIA VCF - CLASS",19057787,4,VENCEU," ",1720,430
"CIRCUITO ELETRONICO LED LOGO VT CLASS",19057787,3,VENCEU," ",94.2,31.4
"CIRCUITO IHM (LED) SMD FL 5VCC V 1.3.3",19057787,3,VENCEU," ",438,146
"CIRCUITO PAINEL IHM VCA (P/ SUP RES INJETADO) - CLASS",19057787,3,VENCEU," ",546,182
"CIRCUITO PAINEL IHM VCF (P/ SUP RES INJETADO) - CLASS",19057787,4,VENCEU," ",908,227
"CIRCUITO PLACA LED VT 12/21 BIV",19057787,3,VENCEU," ",387,129
"CIRCUITO POTENCIA PLENA/QUADRA 12/21 BIV",19057787,3,VENCEU," ",2070,690
"CIRCUITO CONVERSOR PENBS 54L",19057787,3,VENCEU," ",2160,720
"CIRCUITO POTENCIA QUADRA 54 BP",19057787,3,VENCEU," ",8700,2900
"CJ COMPLETO MANOPLA PARA AUTOCLAVE HORIZONTAL STERMAX",19057787,6,VENCEU," ",2040,340
"CJ. DO SENSOR PT 100 BULBO LISO (AHMC5)",19057787,3,VENCEU," ",405,135
"CJ. BOMBA PERISTALTICA 35ML",19057787,3,VENCEU," ",660,220
"CJ. EIXO PINÇA COM ROTOR DABI MRS FG",19057787,5,VENCEU," ",545,109
"CJ. EIXO PINÇA COM ROTOR S/ ROLAMENTO DABI",19057787,10,VENCEU," ",1320,132
"CJ. EIXO PRINCIPAL CONTRA ANGULO DABI",19057787,10,VENCEU," ",1305,130.5
"CJ. FECHO DO MANIPULO STERMAX",19057787,6,VENCEU," ",510,85
"CJ. HIDRAULICO 220V AUTOCLAVE AHMC5 SERCON",19057787,4,VENCEU," ",1524,381
"CJ. PRESSOSTATO 121º C",19057787,6,VENCEU," ",1440,240
"CJ. PRESSOSTATO 134º C",19057787,6,VENCEU," ",1470,245
"CJ PLACA AUTOCLAVE REV 01 ALT",19057787,3,VENCEU," ",1752,584
"PEÇA PRESSOSTATO VALVULA A 1/4",19057787,2,VENCEU," ",76,38
"CJ. SUCTOR SALIVA",19057787,15,VENCEU," ",1407,93.8
"CJ TERMINAL TRIPLO BORDEN 32",19057787,20,VENCEU," ",3200,160
"CJ. TURBINA EIXO PINCA DENTFLEX SIGMA AIR (PB)",19057787,5,VENCEU," ",955,191
"CONJUNTO VALVULA SECAGEM QUADRA 54",19057787,2,VENCEU," ",800,400
"CLIPES DE ARQUIVO DE OURO VDW (PAR)",19057787,4,VENCEU," ",1720,430
"CLIPE INTEGRAL LABIAL FINE/SENSORY GANCHO",19057787,3,VENCEU," ",150,50
"COLETOR DA BACIA BCO DB",19057787,3,VENCEU," ",117,39
"COLUNA GAS 200MM C9241 PRETO",19057787,5,VENCEU," ",575,115
"CONECTOR (MARATHON)",19057787,4,VENCEU," ",98.4,24.6
"CONECTOR MACHO 06X1/2 BSP",19057787,6,VENCEU," ",51.6,8.6
"CONECTOR CABLO FLAT 10 VIAS  CADEIRA DABI/SAEVO/GNATUS  (3 PEÇAS)",19057787,6,VENCEU," ",84,14
"CONECTOR FCL C/CAPACITOR SOLDADO",19057787,3,VENCEU," ",121.5,40.5
"CONJUNTO DA VALVULA ECO STERMAX.",19057787,6,VENCEU," ",2014.8,335.8
"CONJUNTO DE MANIPULO TRAPEZOIDAL STERMAX TR14.",19057787,6,VENCEU," ",2088,348
"CONTATOR WEG TRIP. CWM 12 10 220V 60HZ",19057787,4,VENCEU," ",635.2,158.8
"CONTROLADOR DIGITAL ADT STERMAX",19057787,4,VENCEU," ",1976.8,494.2
"COPO DA VALVULA DE ESCAPE STERMAX",19057787,8,VENCEU," ",849.6,106.2
"COPO FILTRO DE AR JET SONIC",19057787,3,VENCEU," ",1271.1,423.7
"COPO INTEGRAL FILTRO DE AR S45/S50/S60/S60 MAX/S120",19057787,4,VENCEU," ",193.6,48.4
"CORPO RESERVATORIO",19057787,4,VENCEU," ",480,120
"DISCO ABAFADOR KAVO",19057787,40,VENCEU," ",1600,40
"DISPOSITIVO INTEGRAL ENTRADA AR S45/S60",19057787,6,VENCEU," ",457.8,76.3
"DRENO TEMPORIZADO ELETROÔNICO IMP PGE2200",19057787,10,VENCEU," ",3200,320
"EIXO DIANTEIRO (INTERMEDIARIO) C.A KAVO",19057787,8,VENCEU," ",1760,220
"EIXO DIANTEIRO CONTRA-ANGULO DABI",19057787,8,VENCEU," ",1360,170
"EIXO PINCA C.A DENTFLEX",19057787,8,VENCEU," ",1040,130
"EIXO PINCA CANETA MARATHON",19057787,3,VENCEU," ",225,75
"EMBOLO DE NYLON VERMELHO",19057787,40,VENCEU," ",600,15
"ENGRENAGEM MONTADA CA INTRA  KAVO",19057787,10,VENCEU," ",1805,180.5
"ENGATE P/ CANULA Ø6,5MM SUCTOR II",19057787,8,VENCEU," ",112,14
"ESTOPIM SERCON",19057787,10,VENCEU," ",213,21.3
"ETIQUETA PAINEL AUTOCLAVE AHMC5",19057787,5,VENCEU," ",670,134
"FECHO QUADRA 21 BRANCO",19057787,3,VENCEU," ",195,65
"FELTRO AMORTECEDOR MICRO MOTOR DABI",19057787,30,VENCEU," ",210,7
"FELTRO P/ MICRO MOTOR",19057787,20,VENCEU," ",660,33
"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 COM RESRVATÓRIO",19057787,10,VENCEU," ",530,53
"FILTRO DE BRONZE SINTERIZADO 25MM",19057787,10,VENCEU," ",284,28.4
"FILTRO DO CABEÇOTE COMPRESSOR 1/4",19057787,10,VENCEU," ",500,50
"FILTRO DO SUGADOR OLSEN",19057787,10,VENCEU," ",480,48
"FILTRO REG + FILRO COALESC. + FILTRO CARVÃO ATIVADO 1/2",19057787,10,VENCEU," ",3400,340
"FLANGE F5011 CINZA (BASE METÁLICA ACENTO MOCHO)",19057787,4,VENCEU," ",300,75
"FONTE ALIMENTAÇÃO REF. SKYNET (PROFI NEO)",19057787,5,VENCEU," ",3750,750
"FONTE QUADRA 54 C/FIACAO",19057787,3,VENCEU," ",792.3,264.1
"GARFO CABECOTE REFL LED TOP II BCO DB",19057787,3,VENCEU," ",375,125
"GUARNIÇÃO TERMINAL 2 FUROS BORDEN",19057787,20,VENCEU," ",120,6
"GUIA DO TERMINAL BORDEN M.M DABI",19057787,6,VENCEU," ",192,32
"GUILHOTINA SELADORA PLUS",19057787,5,VENCEU," ",216,43.2
"INDICADOR BIOLOGICO CLEAN TEST CAIXA /10 INDICA",19057787,40,VENCEU," ",1520,38
"INTERMEDIARIA CONTRA ANGULO KAVO 1:1  MOD 500/INTRA*",19057787,10,VENCEU," ",3500,350
"INTERRUPTOR BRANCO DA PORTA STERMAX",19057787,4,VENCEU," ",110.8,27.7
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",19057787,5,VENCEU," ",125,25
"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",19057787,5,VENCEU," ",95,19
"INTERRUPTOR DE TECLA REDONDO SEM CAPA OLSEN",19057787,5,VENCEU," ",100,20
"INTERRUPTOR PUSH BUTON 10 A (16123)",19057787,5,VENCEU," ",45,9
"INTERRUPTOR TECLA RETA VERDE 15A",19057787,5,VENCEU," ",210,42
"JAQUETA INTEGRAL CILINDRO S45/S55",19057787,12,VENCEU," ",4560,380
"JOGO ANEIS PISTÃO",19057787,20,VENCEU," ",2040,102
"JUNTA DO SPRAY - KAVO",19057787,20,VENCEU," ",356,17.8
"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",19057787,16,VENCEU," ",320,20
"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",19057787,16,VENCEU," ",336,21
"KIT II BOMBA VACUO BIO VAC II CZ GNATUS",19057787,10,VENCEU," ",5500,550
"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",19057787,2,VENCEU," ",360,180
"KIT CIRCUITO POTENCIA VCF/ CLASS COM RELE ESTADO SOLIDO E FIAÇÃO",19057787,2,VENCEU," ",1340,670
"KIT MOLA E PALHETA P/ MICRO MOTORES",19057787,40,VENCEU," ",1200,30
"KIT DE JUNTA PRESSURE SE10",19057787,10,VENCEU," ",330,33
"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",19057787,3,VENCEU," ",435,145
"KIT SENSOR TEMPERATURA NOVA VITALE NV",19057787,4,VENCEU," ",580,145
"KIT PCI CADEIRA VOICE P1/P2",19057787,4,VENCEU," ",5720,1430
"LAMPADA H3 12V X 55W OSRAN",19057787,5,VENCEU," ",185,37
"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO)",19057787,20,VENCEU," ",602,30.1
"MANG. 1,6MM CRISTAL",19057787,60,VENCEU," ",510,8.5
"MANG. 1,6MM VERDE",19057787,60,VENCEU," ",510,8.5
"MANGUEIRA 1,6MM VERMELHA",19057787,60,VENCEU," ",510,8.5
"MANG. CORRUGADA 24,4 CZ BASIC",19057787,30,VENCEU," ",450,15
"MANGUEIRA SILICONE ADITIVO 6X12,5MM",19057787,30,VENCEU," ",1650,55
"MANGUEIRA SILICONE TRANS 3X7MM",19057787,30,VENCEU," ",750,25
"MANG. SVL COR CZ DIAM.19.05MM (3/4)",19057787,30,VENCEU," ",540,18
"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",19057787,30,VENCEU," ",540,18
"MANG. METALICA TRANCADA COMPRESSOR S45",19057787,3,VENCEU," ",240,80
"MANGUEIRA DUPLA DE PEDAL PU 3,3MM",19057787,100,VENCEU," ",2000,20
"MANGUEIRA TRIPLICE 3 DUTOS",19057787,100,VENCEU," ",2800,28
"MANIPULO BAQUELITE (ODONTO) AHMC5",19057787,3,VENCEU," ",1050,350
"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",19057787,6,VENCEU," ",1080,180
"MOLA FIXADORA (KAVO)",19057787,10,VENCEU," ",350,35
"MOLA HELIC. CILINDRICA 0,96X0,12X4,8 (R)",19057787,30,VENCEU," ",750,25
"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",19057787,1,VENCEU," ",1500,1500
"MOTOREDUTOR BOSCH",19057787,3,VENCEU," ",1860,620
"PAINEL DE ABS QUADRA 21",19057787,2,VENCEU," ",90,45
"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",19057787,5,VENCEU," ",22.5,4.5
"PARAFUSO CAB. CIL. M2X4 KAVO",19057787,5,VENCEU," ",42.5,8.5
"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",19057787,5,VENCEU," ",105,21
"PCI CADEIRA SYN G1/G2 NEW",19057787,5,VENCEU," ",9815,1963
"PCI PAINEL JET SONIC BP",19057787,2,VENCEU," ",2523.8,1261.9
"PEDAL COMANDO PROFI (KACON)",19057787,2,VENCEU," ",532.2,266.1
"PEDAL PROGRESSIVO COMANDO AR MANGUEIRA PU",19057787,6,VENCEU," ",847.2,141.2
"PEDAL DE ACIONAMENTO ELETRICO OLSEN",19057787,2,VENCEU," ",751.6,375.8
"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",19057787,2,VENCEU," ",310.6,155.3
"PENEIRA FILTRO SUCTOR",19057787,12,VENCEU," ",368.4,30.7
"PINO  ANTI VACUO DIGITALE",19057787,6,VENCEU," ",189.6,31.6
"PINO ANTI VACUO",19057787,20,VENCEU," ",444,22.2
"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",19057787,5,VENCEU," ",22,4.4
"PINO ELASTICO CONTRA ANGULO E M.M DABI",19057787,5,VENCEU," ",310.5,62.1
"PISTAO SCHULZ E PRESSURE",19057787,12,VENCEU," ",704.4,58.7
"PLACA BASICA CONSULTORIO  GNATUS G1",19057787,2,VENCEU," ",1031.2,515.6
"PLACA CPU ODONTOLOGICA SPS COM DRIVE DE REFLETOR LED INTEGRADO",19057787,2,VENCEU," ",1728.8,864.4
"PLACA CABEÇOTE DE LED OLSEN",19057787,2,VENCEU," ",1771.4,885.7
"PCI (PLACA) INTERMEDIARIA CADEIRA P1/P2",19057787,3,VENCEU," ",3343.2,1114.4
"PLACA MICRODONT COM LED",19057787,2,VENCEU," ",584.6,292.3
"KIT PLACA CONTROLE DIGITAL II ULTRASSOM - GNATUS",19057787,5,VENCEU," ",2050,410
"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",19057787,3,VENCEU," ",3375.6,1125.2
"PLACA ELETRONICA CENTRAL CADEIRA UNIK (KAVO)",19057787,1,VENCEU," ",1124.5,1124.5
"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",19057787,1,VENCEU," ",329.9,329.9
"PLACA ELETRONICA ENCODER ENCOSTO",19057787,6,VENCEU," ",2083.8,347.3
"PLACA ELETRONICA ENCODER ASSENTO",19057787,6,VENCEU," ",2076.6,346.1
"PLACA INTEGRAL VALVULA S45/S55",19057787,8,VENCEU," ",2654.4,331.8
"PLACA MAE P M3 CHAMPION NOVA - LT",19057787,2,VENCEU," ",561.6,280.8
"PONTA HELSE IRRISONIC E1 (ENCAIXE D)",19057787,5,VENCEU," ",403.5,80.7
"PONTA HELSE BALA DIAMANTADA E6D (ENCAIXE D)",19057787,5,VENCEU," ",401.5,80.3
"PONTA HELSE DIAMANTADE DE ACESSO E7D (ENCAIXE D)",19057787,5,VENCEU," ",405,81
"PRESSOSTATO 4 VIAS 80/120 PSI",19057787,8,VENCEU," ",968,121
"PRESSOSTATO 80/120 1 VIA",19057787,8,VENCEU," ",887.2,110.9
"PROTETOR INTEGRAL SOBRECARGA 6,0A 220V S45/S60",19057787,6,VENCEU," ",445.2,74.2
"RALO GNATUS BACIA UNIDADE AGUA",19057787,10,VENCEU," ",93,9.3
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",19057787,3,VENCEU," ",218.4,72.8
"RESERVATORIO COMPLETO EM CO-POLIMERO ODONTO SERCON 21L",19057787,3,VENCEU," ",2680.5,893.5
"RESISTENCIA 220V 1000W AUTOCLAVE STERMAX",19057787,3,VENCEU," ",484.5,161.5
"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",19057787,2,VENCEU," ",1192.6,596.3
"RESISTENCIA AUTOCLAVE 30/40 - 220V - 1400W STERMAX",19057787,4,VENCEU," ",514.8,128.7
"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",19057787,4,VENCEU," ",1033.6,258.4
"RESISTENCIA TUBULAR RETA 220V VT CLASS",19057787,4,VENCEU," ",386.4,96.6
"RODIZIO EM PU - R011 (SILICONE) PAR AMOCHO ODONTO",19057787,30,VENCEU," ",567,18.9
"ROLAMENTO 6202 ZZC",19057787,10,VENCEU," ",440,44
"ROLAMENTO 6203 - 2RS1/ C3 SKF",19057787,10,VENCEU," ",440,44
"ROLAMENTO 6204 DDU NSK",19057787,10,VENCEU," ",451,45.1
"ROLAMENTO BARDEN STAY DABI",19057787,30,VENCEU," ",1785,59.5
"ROLAMENTO CERAMICO MRS/MS DABI",19057787,30,VENCEU," ",1785,59.5
"ROLAMENTO ESF. ACO INOX CARGA RADIAL (C.A)",19057787,30,VENCEU," ",1914,63.8
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)",19057787,30,VENCEU," ",1917,63.9
"ROLAMENTO TALMAX  10 X 4 X 3",19057787,6,VENCEU," ",360,60
"ROLAMENTO TALMAX 12 X 4 X 6",19057787,6,VENCEU," ",366,61
"ROLAMENTO TALMAX 10X4X4",19057787,6,VENCEU," ",390,65
"ROTOR ARO MRS 400/MRSL 400PB DABI",19057787,10,VENCEU," ",1769,176.9
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",19057787,6,VENCEU," ",1402.8,233.8
"RESERVATORIO DE BICARBONATO SJE KONDENTECH",19057787,2,VENCEU," ",677.9,338.95
"S/C BY-PASS JET SONIC",19057787,3,VENCEU," ",359.1,119.7
"S/C PEDAL CAD SYNCRUS G1/G2 NEW",19057787,3,VENCEU," ",1755,585
"SELO DE SEGURANÇA GNATUS",19057787,10,VENCEU," ",625,62.5
"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",19057787,20,VENCEU," ",502,25.1
"SELO MECANICO BF41",19057787,6,VENCEU," ",270,45
"SELO MECANICO TS-Q 5/8 SELOBRAS",19057787,6,VENCEU," ",273.6,45.6
"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",19057787,3,VENCEU," ",54,18
"SENSOR DE TEMPERATURA PT1000 SUP RESISTENCIA A71039",19057787,3,VENCEU," ",324,108
"SENSOR DE FLUXO QUADRA 54L",19057787,3,VENCEU," ",489.6,163.2
"SENSOR PT 100 - AHMC5",19057787,3,VENCEU," ",449.4,149.8
"SENSOR TEMP VCF 12/21",19057787,3,VENCEU," ",398.1,132.7
"SENSOR TEMP VITALE VF",19057787,3,VENCEU," ",225,75
"SENSOR TEMPERATURA  DIGITALE",19057787,3,VENCEU," ",228.6,76.2
"SENSOR TEMPERATURA AUTOCLAVE 12L / 21L (GNATUS)",19057787,3,VENCEU," ",444.6,148.2
"SEPARADOR DE DETRITOS B.V",19057787,10,VENCEU," ",403,40.3
"SERINGA TRIPLICE DABI / GNATUS (BICO FIXO)",19057787,10,VENCEU," ",1669,166.9
"SERINGA TRIPLICE IMPORTADA OLSEN",19057787,6,VENCEU," ",953.4,158.9
"SISTEMA ANTI REFLUXO B QUADRA 54",19057787,3,VENCEU," ",454.2,151.4
"SUGADOR DE SALIVA C/ REG GNATUS",19057787,10,VENCEU," ",1102,110.2
"SUGADOR VACUO OLSEN",19057787,6,VENCEU," ",774,129
"SUP. DE PONTAS EQ. SYNCRUS GNATUS",19057787,15,VENCEU," ",658.5,43.9
"TAMPA C.A DENTSCLER",19057787,5,VENCEU," ",94.5,18.9
"TAMPA CANETA MS/MSL 350/400 PB DABI",19057787,8,VENCEU," ",407.2,50.9
"TAMPA CONTRA ANGULO MICRODENT",19057787,5,VENCEU," ",151.5,30.3
"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",19057787,8,VENCEU," ",168.8,21.1
"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",19057787,5,VENCEU," ",119.5,23.9
"TAMPA DO RESERVATORIO AUTOCLAVE (AHMC5)",19057787,4,VENCEU," ",1120,280
"TAMPA RESERVATORIO ULTRASSOM TOP",19057787,2,VENCEU," ",61.4,30.7
"TAMPA DO RESERVATORIO DE PO PROFI GNATUS",19057787,2,VENCEU," ",57,28.5
"TAMPA DO SPRAY",19057787,5,VENCEU," ",259,51.8
"TAMPA DO SPRAY 3 FUROS MRS 400 DABI",19057787,5,VENCEU," ",104.5,20.9
"TAMPA EXTRA TORQUE 605C (PB) KAVO",19057787,10,VENCEU," ",638,63.8
"TAMPA P/ RALO DA CUSPIDEIRA",19057787,10,VENCEU," ",178,17.8
"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",19057787,5,VENCEU," ",347.5,69.5
"TECLADO MEMBRANA QUADRA 21 AZUL",19057787,5,VENCEU," ",400,80
"TECLADO MEMBRANA VT 12 VERDE CRISTOFOLI",19057787,2,VENCEU," ",132.6,66.3
"TERMINAL BORDEN DABI/OLSEN",19057787,12,VENCEU," ",1270.8,105.9
"TERMINAL C/ SPRAY DABI ATLANTE",19057787,12,VENCEU," ",1627.2,135.6
"TERMOSTATO 120 DIGITALE",19057787,6,VENCEU," ",501.6,83.6
"TERMOSTATO 125 STERMAX",19057787,6,VENCEU," ",268.8,44.8
"TERMOSTATO BIMETALICO 250 GRAUS",19057787,6,VENCEU," ",1645.2,274.2
"TERMOSTATO BIMETALICO CERAMICO",19057787,10,VENCEU," ",728,72.8
"TERMOSTATO CERAMICO 250°C NF -250V/16A",19057787,10,VENCEU," ",1217,121.7
"TERMOSTATO CERAMICO BLINDADO 2450 (CRISTOFOLI)",19057787,15,VENCEU," ",1353,90.2
"TERMOSTATO LAMINADO TL 02.023 -255+-15 VT/VTP/PLENA",19057787,8,VENCEU," ",1026.4,128.3
