descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"REBOQUE DELTA MG04 2012",21348040,1,PERDEU,UND,3915.66,10
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",21348041,2,PERDEU,UND,7831.32,10
"RENAULT MASTER EURO AMB FURGÃO 2017",21348042,1,PERDEU,UND,3915.66,10
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",21348043,2,PERDEU,UND,7831.32,10
"RENAULT MASTER FLASH AM5 2024",21348044,1,PERDEU,UND,3915.66,10
"TOYOTA COROLLA APREMIUMH 2025",21348045,3,PERDEU,UND,11746.98,10
"VW KOMBI STANDARD 1.4 Mi Total Flex 2009",21348046,2,PERDEU,UND,7831.32,10
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",21348047,2,PERDEU,UND,7831.32,10
"VW VOYAGE 1.6L MB5 2019",21348048,1,VENCEU,UND,3915.66,12
"AGRALE/8500 TCA(Nacional) 2010",21348049,3,PERDEU,UND,11746.98,10
"AGRALE/MASCA GRANMINI O(Nacional) 2010",21348050,2,PERDEU,UND,7831.32,10
"FORD/CARGO 1317 E(Nacional) 2010",21348051,6,PERDEU,UND,23493.96,10
"FORD/CARGO 1415(Nacional) 1990",21348052,1,PERDEU,UND,3915.66,10
"FORD/CARGO 1723B 2020",21348053,1,PERDEU,UND,3915.66,10
"FORD/CARGO 2622 E(Nacional) 2009",21348054,9,PERDEU,UND,35240.94,10
"FORD/CARGO 2631 6X4(Nacional) 2019",21348055,2,PERDEU,UND,7831.32,10
"FORD/CARGO 712 (Nacional) 2010",21348056,1,PERDEU,UND,3915.66,10
"FORD/CARGO 815 E(Nacional) 2010",21348057,2,PERDEU,UND,7831.32,10
"FORD/CARGO 816 S (Nacional) 2013",21348058,1,PERDEU,UND,3915.66,10
"HYUNDAI HD80 2019",21348059,2,PERDEU,UND,7831.32,10
"HYUNDAI HD80 2021 - 2022",21348060,2,VENCEU,UN,7831.32,11.5
"IVECO/CITYCLASS 70C17 (Nacional) 2014",21348061,1,PERDEU,UND,3915.66,10
"IVECO/CITYCLASS 70C17 (Nacional) 2016",21348062,1,PERDEU,UND,3915.66,10
"IVECO/GRANCLASS 150S21E (Nacional) 2017",21348063,1,PERDEU,UND,3915.66,10
"IVECO TECTOR 17-280 (NACIONAL) 2020",21348064,1,PERDEU,UND,3915.66,10
"M.BENZ/710 (Nacional) 2001",21348065,1,PERDEU,UND,3915.66,10
"M.BENZ/L 608 D(Nacional) 1983",21348066,1,PERDEU,UND,3915.66,10
"M.BENZ/LS 1313(Nacional) 1979",21348067,1,PERDEU,UND,3915.66,10
"M. BENZ CAIO LO 916.ORE 2023",21348068,1,PERDEU,UND,3915.66,10
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",21348069,2,PERDEU,UND,7831.32,10
"REBOQUE GUERRA BAÚ",21348070,1,PERDEU,UND,3915.66,10
"REBOQUE PRANCHA",21348071,1,PERDEU,UND,3915.66,10
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",21348072,1,PERDEU,UND,3915.66,10
"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",21348073,5,PERDEU,UND,19578.3,10
"VW/17.280 CRM 4X2 4P (Nacional) 2014",21348074,1,PERDEU,UND,3915.66,10
"VW/24.250 CNC 6X2 (Nacional) 2008",21348075,1,PERDEU,UND,3915.66,10
"VW/26.390 CTC 6X4 2012",21348076,1,PERDEU,UND,3915.66,10
"VW/6.160 DRC 4X2(Nacional) 2019",21348077,1,PERDEU,UND,3915.66,10
"VW/8.120 EURO3(Nacional) 2008",21348078,1,PERDEU,UND,3915.66,10
"VW/8.150(Nacional) 2004",21348079,1,PERDEU,UND,3915.66,10
"VW/8.150E DELIVERY(Nacional) 2008",21348080,3,PERDEU,UND,11746.98,10
"VW/9.150E CUMMINS(Nacional) 2009",21348081,1,PERDEU,UND,3915.66,10
"VW/CONSTELLATION 17.230(Nacional) 2020",21348082,1,PERDEU,UN,3915.66,10
"VW/MPOLO SENIOR GVO(Nacional) 2004",21348083,1,PERDEU,UND,3915.66,10
"VW/NEOBUS THUNDER(Nacional) 2003",21348084,2,PERDEU,UND,7831.32,10
"VW/NEOBUS THUNDER FR 2022",21348085,3,PERDEU,UND,11746.98,10
"VW/NEOBUS MINI TR ESCOLAR 2020",21348086,3,PERDEU,UND,11746.98,10
