descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 205/70 R15 carga",21871709,32,DESCLASSIFICADO,UND,30946.24,967.07
"Pneu Novo 195/75 R16 carga",21871710,12,DESCLASSIFICADO,UND,10744.8,895.4
"Pneu Novo 205/75 R16 carga",21871711,16,DESCLASSIFICADO,UND,15845.28,990.33
"Pneu Novo 215/75 R16 carga",21871712,28,DESCLASSIFICADO,UND,29252.44,1044.73
"Pneu Novo 225/75 R16 carga",21871713,54,DESCLASSIFICADO,UND,66578.22,1232.93
"Pneu Novo 225/75 R16 carga",21879742,18,DESCLASSIFICADO,UND,22192.74,1232.93
"Pneu Novo 215/75 R17,5 radial misto liso",21871714,60,DESCLASSIFICADO,UND,89899.8,1498.33
"Pneu Novo 215/75 R17,5 radial misto liso",21879751,20,DESCLASSIFICADO,UND,29966.6,1498.33
"Pneu Novo 235/75 R17,5 radial misto liso",21871715,6,DESCLASSIFICADO,UND,13170,2195
"Pneu Novo 275/70x22,5 radial liso",21871716,10,DESCLASSIFICADO,UND,22850,2285
"Pneu Novo 275/80x22,5 radial misto liso",21871717,18,DESCLASSIFICADO,UND,64900.44,3605.58
"Pneu Novo 275/80x22,5 radial misto liso",21879754,6,DESCLASSIFICADO,UND,10260,1710
"Pneu Novo 275/80x22,5 radial misto borrachudo",21871718,54,DESCLASSIFICADO,UND,226345.32,4191.58
"Pneu Novo 275/80x22,5 radial misto borrachudo",21879758,18,DESCLASSIFICADO,UND,44820,2490
"Pneu Novo 750x16 borrachudo 12 lonas",21871719,4,DESCLASSIFICADO,UND,2620,655
"Pneu Novo 750x16 liso 12 lonas",21871720,2,DESCLASSIFICADO,UND,1310,655
"Pneu Novo 900x20 radial misto liso 14 lonas",21871721,54,DESCLASSIFICADO,UND,174221.82,3226.33
"Pneu Novo 900x20 radial misto liso 14 lonas",21879777,18,DESCLASSIFICADO,UND,32400,1800
"Pneu Novo 295/80x22,5 radial rodoviário",21871722,20,DESCLASSIFICADO,UND,79960,3998
"Pneu Novo 295/80x22,5 radial misto",21871723,12,DESCLASSIFICADO,UND,25200,2100
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",21871724,81,DESCLASSIFICADO,UND,338375.07,4177.47
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",21879847,19,DESCLASSIFICADO,UND,79371.93,4177.47
"Pneu Novo 1000x20 radial misto liso 16 lonas",21871725,23,DESCLASSIFICADO,UND,88041.01,3827.87
"Pneu Novo 1000x20 radial misto liso 16 lonas",21879849,7,DESCLASSIFICADO,UND,26795.09,3827.87
"Pneu Novo 7.00-12 (5.00)",21871727,2,DESCLASSIFICADO,UND,4040,2020
"Pneu Novo 6.00-9 (4.00)",21871728,2,DESCLASSIFICADO,UND,3676,1838
"Pneu Novo 18.4 - 30 10 Lonas R1",21871729,2,DESCLASSIFICADO,UND,20289.2,10144.6
"Pneu Novo 12.4 - 24 12 Lonas R1",21871730,2,DESCLASSIFICADO,UND,7311.46,3655.73
"Pneu Novo 23.1 - 30 12 Lonas R1",21871731,2,DESCLASSIFICADO,UND,29763.34,14881.67
"Pneu Novo 14.9 - 28 8 Lonas R1",21871732,2,DESCLASSIFICADO,UND,9568,4784
"Pneu Novo 18.4 - 34 10 Lonas R1",21871733,2,DESCLASSIFICADO,UND,14937.74,7468.87
"Pneu Novo 14.9 - 24 6 Lonas R1",21871734,2,DESCLASSIFICADO,UND,7910.66,3955.33
"Serviços de balanceamento, alinhamento, cambagem e montagem - frota leve e media",21871744,400,DESCLASSIFICADO,HORA,158356,395.89
"Serviços de balanceamento, alinhamento e cambagem - caminhões, ônibus e frota pesada",21871745,100,DESCLASSIFICADO,SV,39589,395.89
