descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CJ. TURBINA EIXO PINCA DENTFLEX SIGMA AIR (PB)",19057787,5,PERDEU," ",1355,271
"CONJUNTO VALVULA SECAGEM QUADRA 54",19057787,2,PERDEU," ",1408,704
"CLIPES DE ARQUIVO DE OURO VDW (PAR)",19057787,4,PERDEU," ",3008,752
"COLETOR DA BACIA BCO DB",19057787,3,PERDEU," ",168,56
"COLUNA GAS 200MM C9241 PRETO",19057787,5,PERDEU," ",800,160
"CONECTOR CABLO FLAT 10 VIAS  CADEIRA DABI/SAEVO/GNATUS  (3 PEÇAS)",19057787,6,PERDEU," ",120,20
"CONJUNTO DA VALVULA ECO STERMAX.",19057787,6,PERDEU," ",2856,476
"CONJUNTO DE MANIPULO TRAPEZOIDAL STERMAX TR14.",19057787,6,PERDEU," ",2958,493
"CONTATOR WEG TRIP. CWM 12 10 220V 60HZ",19057787,4,PERDEU," ",900,225
"COPO DA VALVULA DE ESCAPE STERMAX",19057787,8,PERDEU," ",1200,150
"COPO FILTRO DE AR JET SONIC",19057787,3,PERDEU," ",1803,601
"COPO INTEGRAL FILTRO DE AR S45/S50/S60/S60 MAX/S120",19057787,4,PERDEU," ",272,68
"DISCO ABAFADOR KAVO",19057787,40,PERDEU," ",16320,408
"DISPOSITIVO INTEGRAL ENTRADA AR S45/S60",19057787,6,PERDEU," ",648,108
"EIXO DIANTEIRO (INTERMEDIARIO) C.A KAVO",19057787,8,PERDEU," ",1792,224
"EIXO DIANTEIRO CONTRA-ANGULO DABI",19057787,8,PERDEU," ",1432,179
"EIXO PINCA C.A DENTFLEX",19057787,8,PERDEU," ",1336,167
"EMBOLO DE NYLON VERMELHO",19057787,40,PERDEU," ",720,18
"ESTOPIM SERCON",19057787,10,PERDEU," ",300,30
"ETIQUETA PAINEL AUTOCLAVE AHMC5",19057787,5,PERDEU," ",955,191
"FECHO QUADRA 21 BRANCO",19057787,3,PERDEU," ",279,93
"FELTRO AMORTECEDOR MICRO MOTOR DABI",19057787,30,PERDEU," ",210,7
"FELTRO P/ MICRO MOTOR",19057787,20,PERDEU," ",720,36
"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 COM RESRVATÓRIO",19057787,10,PERDEU," ",760,76
"FILTRO DE BRONZE SINTERIZADO 25MM",19057787,10,PERDEU," ",400,40
"FILTRO DO CABEÇOTE COMPRESSOR 1/4",19057787,10,PERDEU," ",640,64
"FILTRO DO SUGADOR OLSEN",19057787,10,PERDEU," ",670,67
"FILTRO REG + FILRO COALESC. + FILTRO CARVÃO ATIVADO 1/2",19057787,10,PERDEU," ",4110,411
"FONTE ALIMENTAÇÃO REF. SKYNET (PROFI NEO)",19057787,5,PERDEU," ",4595,919
"FONTE QUADRA 54 C/FIACAO",19057787,3,PERDEU," ",1122,374
"GARFO CABECOTE REFL LED TOP II BCO DB",19057787,3,PERDEU," ",375,125
"GUARNIÇÃO TERMINAL 2 FUROS BORDEN",19057787,20,PERDEU," ",150,7.5
"GUIA DO TERMINAL BORDEN M.M DABI",19057787,6,PERDEU," ",204,34
"GUILHOTINA SELADORA PLUS",19057787,5,PERDEU," ",305,61
"INDICADOR BIOLOGICO CLEAN TEST CAIXA /10 INDICA",19057787,40,PERDEU," ",2280,57
"INTERMEDIARIA CONTRA ANGULO KAVO 1:1  MOD 500/INTRA*",19057787,10,PERDEU," ",3550,355
"INTERRUPTOR BRANCO DA PORTA STERMAX",19057787,4,PERDEU," ",156,39
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",19057787,5,PERDEU," ",150,30
"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",19057787,5,PERDEU," ",100,20
"INTERRUPTOR DE TECLA REDONDO SEM CAPA OLSEN",19057787,5,PERDEU," ",125,25
"INTERRUPTOR PUSH BUTON 10 A (16123)",19057787,5,PERDEU," ",45,9
"INTERRUPTOR TECLA RETA VERDE 15A",19057787,5,PERDEU," ",245,49
"JAQUETA INTEGRAL CILINDRO S45/S55",19057787,12,PERDEU," ",4572,381
"JUNTA DO SPRAY - KAVO",19057787,20,PERDEU," ",500,25
"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",19057787,16,PERDEU," ",416,26
"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",19057787,16,PERDEU," ",416,26
"KIT II BOMBA VACUO BIO VAC II CZ GNATUS",19057787,10,PERDEU," ",8800,880
"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",19057787,2,PERDEU," ",426,213
"KIT CIRCUITO POTENCIA VCF/ CLASS COM RELE ESTADO SOLIDO E FIAÇÃO",19057787,2,PERDEU," ",1870,935
"KIT MOLA E PALHETA P/ MICRO MOTORES",19057787,40,PERDEU," ",1560,39
"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",19057787,3,PERDEU," ",531,177
"KIT SENSOR TEMPERATURA NOVA VITALE NV",19057787,4,PERDEU," ",736,184
"KIT PCI CADEIRA VOICE P1/P2",19057787,4,PERDEU," ",5756,1439
"LAMPADA H3 12V X 55W OSRAN",19057787,5,PERDEU," ",265,53
"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO)",19057787,20,PERDEU," ",840,42
"MANG. CORRUGADA 24,4 CZ BASIC",19057787,30,PERDEU," ",450,15
"MANGUEIRA SILICONE ADITIVO 6X12,5MM",19057787,30,PERDEU," ",2250,75
"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",19057787,30,PERDEU," ",690,23
"MANG. METALICA TRANCADA COMPRESSOR S45",19057787,3,PERDEU," ",264,88
"MANGUEIRA TRIPLICE 3 DUTOS",19057787,100,PERDEU," ",4700,47
"MOLA FIXADORA (KAVO)",19057787,10,PERDEU," ",490,49
"PAINEL DE ABS QUADRA 21",19057787,2,PERDEU," ",134,67
"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",19057787,5,PERDEU," ",30,6
"PARAFUSO CAB. CIL. M2X4 KAVO",19057787,5,PERDEU," ",55,11
"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",19057787,5,PERDEU," ",145,29
"PCI CADEIRA SYN G1/G2 NEW",19057787,5,PERDEU," ",10245,2049
"PEDAL PROGRESSIVO COMANDO AR MANGUEIRA PU",19057787,6,PERDEU," ",1200,200
"PEDAL DE ACIONAMENTO ELETRICO OLSEN",19057787,2,PERDEU," ",1106,553
"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",19057787,2,PERDEU," ",440,220
"PINO  ANTI VACUO DIGITALE",19057787,6,PERDEU," ",264,44
"PINO ANTI VACUO",19057787,20,PERDEU," ",620,31
"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",19057787,5,PERDEU," ",30,6
"PLACA BASICA CONSULTORIO  GNATUS G1",19057787,2,PERDEU," ",1462,731
"PLACA CPU ODONTOLOGICA SPS COM DRIVE DE REFLETOR LED INTEGRADO",19057787,2,PERDEU," ",2532,1266
"PLACA CABEÇOTE DE LED OLSEN",19057787,2,PERDEU," ",2512,1256
"PCI (PLACA) INTERMEDIARIA CADEIRA P1/P2",19057787,3,PERDEU," ",4740,1580
"KIT PLACA CONTROLE DIGITAL II ULTRASSOM - GNATUS",19057787,5,PERDEU," ",2905,581
"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",19057787,3,PERDEU," ",4788,1596
"PLACA ELETRONICA CENTRAL CADEIRA UNIK (KAVO)",19057787,1,PERDEU," ",1596,1596
"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",19057787,1,PERDEU," ",468,468
"PLACA ELETRONICA ENCODER ASSENTO",19057787,6,PERDEU," ",2946,491
"PLACA MAE P M3 CHAMPION NOVA - LT",19057787,2,PERDEU," ",796,398
"PONTA HELSE IRRISONIC E1 (ENCAIXE D)",19057787,5,PERDEU," ",570,114
"PONTA HELSE BALA DIAMANTADA E6D (ENCAIXE D)",19057787,5,PERDEU," ",570,114
"PRESSOSTATO 80/120 1 VIA",19057787,8,PERDEU," ",1256,157
"PROTETOR INTEGRAL SOBRECARGA 6,0A 220V S45/S60",19057787,6,PERDEU," ",630,105
"RALO GNATUS BACIA UNIDADE AGUA",19057787,10,PERDEU," ",130,13
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",19057787,3,PERDEU," ",309,103
"RESERVATORIO COMPLETO EM CO-POLIMERO ODONTO SERCON 21L",19057787,3,PERDEU," ",3801,1267
"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",19057787,2,PERDEU," ",1690,845
"RESISTENCIA AUTOCLAVE 30/40 - 220V - 1400W STERMAX",19057787,4,PERDEU," ",728,182
"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",19057787,4,PERDEU," ",1464,366
"RESISTENCIA TUBULAR RETA 220V VT CLASS",19057787,4,PERDEU," ",548,137
"RODIZIO EM PU - R011 (SILICONE) PAR AMOCHO ODONTO",19057787,30,PERDEU," ",780,26
"ROLAMENTO 6202 ZZC",19057787,10,PERDEU," ",620,62
"ROLAMENTO 6203 - 2RS1/ C3 SKF",19057787,10,PERDEU," ",620,62
"ROLAMENTO 6204 DDU NSK",19057787,10,PERDEU," ",640,64
"ROLAMENTO BARDEN STAY DABI",19057787,30,PERDEU," ",2520,84
"ROLAMENTO ESF. ACO INOX CARGA RADIAL (C.A)",19057787,30,PERDEU," ",2700,90
"ROLAMENTO TALMAX  10 X 4 X 3",19057787,6,PERDEU," ",528,88
"ROLAMENTO TALMAX 10X4X4",19057787,6,PERDEU," ",594,99
"ROTOR ARO MRS 400/MRSL 400PB DABI",19057787,10,PERDEU," ",2510,251
"S/C BY-PASS JET SONIC",19057787,3,PERDEU," ",507,169
"S/C PEDAL CAD SYNCRUS G1/G2 NEW",19057787,3,PERDEU," ",2487,829
"SELO DE SEGURANÇA GNATUS",19057787,10,PERDEU," ",880,88
"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",19057787,20,PERDEU," ",700,35
"SELO MECANICO BF41",19057787,6,PERDEU," ",372,62
"SELO MECANICO TS-Q 5/8 SELOBRAS",19057787,6,PERDEU," ",384,64
"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",19057787,3,PERDEU," ",75,25
"SENSOR DE TEMPERATURA PT1000 SUP RESISTENCIA A71039",19057787,3,PERDEU," ",462,154
"SENSOR DE FLUXO QUADRA 54L",19057787,3,PERDEU," ",693,231
"SENSOR PT 100 - AHMC5",19057787,3,PERDEU," ",636,212
"SENSOR TEMP VITALE VF",19057787,3,PERDEU," ",318,106
"SENSOR TEMPERATURA AUTOCLAVE 12L / 21L (GNATUS)",19057787,3,PERDEU," ",630,210
"SEPARADOR DE DETRITOS B.V",19057787,10,PERDEU," ",570,57
"SERINGA TRIPLICE IMPORTADA OLSEN",19057787,6,PERDEU," ",1350,225
"SISTEMA ANTI REFLUXO B QUADRA 54",19057787,3,PERDEU," ",642,214
"TAMPA C.A DENTSCLER",19057787,5,PERDEU," ",130,26
"TAMPA CANETA MS/MSL 350/400 PB DABI",19057787,8,PERDEU," ",576,72
"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",19057787,8,PERDEU," ",240,30
"TAMPA DO RESERVATORIO DE PO PROFI GNATUS",19057787,2,PERDEU," ",80,40
"TAMPA DO SPRAY",19057787,5,PERDEU," ",365,73
"TAMPA EXTRA TORQUE 605C (PB) KAVO",19057787,10,PERDEU," ",900,90
"TAMPA P/ RALO DA CUSPIDEIRA",19057787,10,PERDEU," ",250,25
"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",19057787,5,PERDEU," ",490,98
"TECLADO MEMBRANA QUADRA 21 AZUL",19057787,5,PERDEU," ",775,155
"TERMOSTATO 120 DIGITALE",19057787,6,PERDEU," ",708,118
"TERMOSTATO BIMETALICO 250 GRAUS",19057787,6,PERDEU," ",2334,389
"TERMOSTATO BIMETALICO CERAMICO",19057787,10,PERDEU," ",1030,103
"TERMOSTATO CERAMICO 250°C NF -250V/16A",19057787,10,PERDEU," ",1720,172
"TERMOSTATO CERAMICO BLINDADO 2450 (CRISTOFOLI)",19057787,15,PERDEU," ",1920,128
"TRAVA DA BROCA C.A DENTFLEX",19057787,6,PERDEU," ",270,45
"TRAVA BROCA CONTRA ANGULO ENDOFLEX FX700",19057787,2,PERDEU," ",38.66,19.33
"TRAVA DA BROCA DO C.A DENTSCLER",19057787,5,PERDEU," ",160,32
"TUBO DA VALVULA DE ESCAPE STERMAX",19057787,10,PERDEU," ",790,79
"TUBO PVC 10,2X7,0 MM CINZA (MANG. DO SUGADOR)",19057787,100,PERDEU," ",1000,10
"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",19057787,5,PERDEU," ",330,66
"VALV. DE RETENCAO VERNAY",19057787,3,PERDEU," ",84,28
"VALV. DE SUCÇÃO (AGUA) COM 2 SAIDAS OLSEN",19057787,5,PERDEU," ",820,164
"VALV. DO SUPORTE OLSEN",19057787,5,PERDEU," ",425,85
"VAL PNEU. CONTROLE DE PONTAS",19057787,12,PERDEU," ",2256,188
"VALVULA ANTI VACUO MOD NOVO  DIGITALE",19057787,5,PERDEU," ",810,162
"VALVULA DE COMANDO KAVO",19057787,6,PERDEU," ",2274,379
"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",19057787,3,PERDEU," ",783,261
"VALV SOL PROFI NEO C/ VARREDURA UNITARIO",19057787,2,PERDEU," ",522,261
