descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Etiqueta carta para impressoras disk Jet e Laser ref",4383911,77,PERDEU,CX,2068.99,26.87
"Extrator de grampo de metal.",4383912,63,VENCEU,CX,472.5,7.5
"Fita adesiva branca.",4383913,172,PERDEU,UND,483.32,2.81
"Fita adesiva marron.",4383914,590,PERDEU,UND,2837.9,4.81
"Fita adesiva plastica transparente 12mm x 30 mts",4383915,870,PERDEU,UND,513.3,0.59
"Fita adesiva plastica transparente 48 mm x 50 mts",4383916,940,PERDEU,UND,2622.6,2.79
"Fita dupla face emborrachada 19x30",4383917,138,VENCEU,UND,685.86,4.97
"Folhas de papel carbono",4383918,17,PERDEU,CX,324.87,19.11
"Grafite de 0,5 MM.",4383919,16,PERDEU,CX,76.64,4.79
"Grafite de 0,7 MM.",4383920,22,PERDEU,CX,101.2,4.6
"Grampeador para papeis 18 - 20cm",4383921,78,PERDEU,UND,3426.54,43.93
"Grampeador para papeis 14 - 17cm",4383922,370,PERDEU,UND,3163.5,8.55
"Grampo para grampeador galvanizado 23/13",4383923,219,PERDEU,CX,897.9,4.1
"Grampo para grampeador galvanizado 26/6",4383924,415,PERDEU,CX,1933.9,4.66
"grampo trilho plastico (macho/Femea)",4383926,316,PERDEU,PCT,2069.8,6.55
"Lápis preto de grafite nº 2 .",4383927,85,PERDEU,CX,3776.55,44.43
"Lápis preto grafite para desenho número 4B.",4383928,168,VENCEU,UND,77.28,0.46
"Lapiseira, material plástico,diamêtro de carga 0,5mm",4383929,70,PERDEU,UND,208.6,2.98
"Lapiseira, material plástico,diamêtro de carga 0,7mm",4383930,55,PERDEU,UND,170.5,3.1
"Livro de protocolo capa dura.",4383933,330,VENCEU,UND,2118.6,6.42
"Livro fiscal ponto.",4383934,281,PERDEU,UND,1967,7
"Marcador para quadro branco.",4383935,650,PERDEU,UND,942.5,1.45
"Marcador permanente .",4383936,117,PERDEU,UND,164.97,1.41
"Papel Off-set, alcalino, formato A-4.",4383937,1118,DESCLASSIFICADO,CX,235562.6,210.7
"Papel Off-set, alcalino, formato A-4.",4383938,372,DESCLASSIFICADO,CX,78380.4,210.7
"Papel pardo kraft 40 mt .",4383939,245,PERDEU,RL,16890.3,68.94
"Pasta cartolina plastificada com elastico",4383942,494,PERDEU,UND,953.42,1.93
"Pasta catalogo para documentos",4383943,405,PERDEU,UND,3078,7.6
"Pasta L Transparente tamanho ofício",4383944,270,PERDEU,PCT,1755,6.5
"Pasta plastica de arquivo",4383945,460,VENCEU,UND,736,1.6
"pasta suspensa craft 331x200 caixa com 50 unidades",4383946,285,VENCEU,CX,11400,40
"Pen drive 128GB USB 3.0",4383947,20,PERDEU,UND,2780,139
"Pen drive de 16 Gb, USB 2.0",4383949,51,PERDEU,UND,1147.5,22.5
"Perfurador 2 furos para ate 12 folhas de papel 75g/m²",4383952,205,VENCEU,UND,1143.9,5.58
"Perfurador 2 furos para ate 20 folhas de papel 75g/m²",4383953,114,PERDEU,UND,1311,11.5
"Pilha grande: pilha comum, na voltagem de 1,5 V, 2650",4383954,90,PERDEU,CAR,1423.8,15.82
"Pilha Média: pilha comum, na voltagem de 1,5, 2650",4383955,1302,PERDEU,CAR,14178.78,10.89
"Pilha Palito Comum (AAA)",4383956,2910,PERDEU,CAR,6198.3,2.13
"Pilha pequena comum, na voltagem 1,5 V;",4383957,1625,PERDEU,CAR,4696.25,2.89
"Pincel atomico com pontas facetadas.",4383959,700,PERDEU,UND,973,1.39
"Portas canetas",4383962,183,PERDEU,UND,1061.4,5.8
"Prancha de Madeira .",4383963,335,PERDEU,UND,941.35,2.81
"Quadro branco confeccionado em mdf Dimensões 90x60cm.",4383965,22,PERDEU,UND,1738,79
"Quadro de aviso 60x90cm .",4383966,15,VENCEU,UND,486.3,32.42
"Régua escritório.",4383967,400,PERDEU,UND,476,1.19
"Tesoura Doméstica",4383970,330,PERDEU,UND,1442.1,4.37
"TINTA PARA CARIMBO",4383971,104,VENCEU,UND,194.48,1.87
"Umidificafor de Dedos 12g",4383972,50,INABILITADO,CX,61.5,1.23
"Papel Sulfite Colorido (tonalidade Azul,) Tamanho A4",4383973,45,PERDEU,PCT,220.5,4.9
"Papel Sulfite Colorido (tonalidade Rosa,) Tamanho A4",4383974,45,PERDEU,PCT,220.5,4.9
"Papel Sulfite Colorido (tonalidade Amarelo,) Tamanho A4",4383975,45,PERDEU,PCT,220.5,4.9
"Papel Sulfite Colorido (tonalidade Marfim,) Tamanho A4",4383976,45,PERDEU,PCT,220.5,4.9
"Papel Sulfite Colorido (tonalidade Verde,) Tamanho A4",4383977,45,PERDEU,PCT,220.5,4.9
"Papel Sulfite  Tamanho A4, Recoclado",4383978,20,VENCEU,PCT,384.8,19.24
