descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4441602,30000,VENCEU,FRA,185370,6.179
"CEFALEXINA 500 MG Cápsulas / comprimidos",4441603,570000,PERDEU,CAP/C,171000,0.3
"CEFTRIAXONA 1GR IM COM ANESTÉSICO",4441604,4300,INABILITADO,AMP,40312.5,9.375
"CEFTRIAXONA 1GR IV DILUENTE AGUA DEST",4441605,500,PERDEU,AMP,4394.55,8.7891
"CEFTRIAXONA 500MG IM COM DILUENTE",4441606,8100,DESCLASSIFICADO,AMP,92706.93,11.4453
"CETOCONAZOL 200 MG",4441608,50000,DESCLASSIFICADO,COMP,11070,0.2214
"CETOCONAZOL 20MG/G CREME",4441609,11000,PERDEU,TB,21627.1,1.9661
"CETOCONAZOL SHAMPOO 2%  100ML",4441610,800,DESCLASSIFICADO,FR.,3944,4.93
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,DESCLASSIFICADO,AM,27550,1.45
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4441612,5000,DESCLASSIFICADO,AM,17903.5,3.5807
"CETOPROFENO 150MG CPR",4441613,1500,DESCLASSIFICADO,COMP,2597.7,1.7318
"CIANOCOBALAMINA 1000MCG/ML AMP. 2ML",4441614,200,PERDEU,AM,495,2.475
"CILOSTAZOL 100MG CPR",4441615,100000,DESCLASSIFICADO,COMP,55990,0.5599
"CILOSTAZOL 50MG CPR",4441616,10230,DESCLASSIFICADO,COMP,4661.81,0.4557
"CIMETIDINA 200 MG",4441617,45000,DESCLASSIFICADO,COMP,7150.5,0.1589
"CIMETIDINA 300 MG SOL INJ. 2 ML",4441618,5000,VENCEU,AM,3145,0.629
"CINARIZINA 25MG CPR",4441619,150000,PERDEU,COMP,14910,0.0994
"CINARIZINA 75 MG CPR",4441620,300000,PERDEU,COMP,38550,0.1285
"CIPROFIBRATO 100MG CPR",4441621,35000,DESCLASSIFICADO,COMP,11550,0.33
"CIPROTERONA 50MG CPR",4441623,1000,VENCEU,COMP,1170,1.17
"CITALOPRAM 20MG CPR",4441624,80000,DESCLASSIFICADO,COMP,15200,0.19
"CLINDAMICINA 300 MG",4441626,25000,DESCLASSIFICADO,COMP,29750,1.19
"CLOMIPRAMINA 25MG CPR",4441630,8000,DESCLASSIFICADO,COMP,7440,0.93
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4441633,200000,INABILITADO,CP,13020,0.0651
"CLONAZEPAM 2,5 MG/ML 20ML",4441634,115000,DESCLASSIFICADO,FRA,255300,2.22
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4441635,3500000,INABILITADO,CP,196000,0.056
"CLONIDINA 0,100MG CPR",4441636,34000,DESCLASSIFICADO,COMP,8071.6,0.2374
"CLONIDINA 0,150 MG CPR",4441637,17000,DESCLASSIFICADO,COMP,4760,0.28
"CLOPIDOGREL 75MG CPR",4441638,480360,DESCLASSIFICADO,COMP,177012.66,0.3685
"CLORETO DE POTÁSSIO 10% SOL  INJ 10ML",4441639,800,VENCEU,AM,173.92,0.2174
"CLORETO DE POTÁSSIO 19,1% SOL  INJ",4441640,1200,PERDEU,AM,258,0.215
"CLORETO DE SÓDIO  20% SOL INJ.",4441641,900,PERDEU,AM,186.3,0.207
"CLORETO DE SÓDIO 0,9% + GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441642,500,DESCLASSIFICADO,UN,1627.6,3.2552
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,DESCLASSIFICADO,UN,36522.8,2.1484
"CLORETO DE SÓDIO 0,9% 1000 ML (SISTEMA FECHADO)",4441644,600,PERDEU,UN,2610,4.35
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4441645,3000,PERDEU,UN,7031.4,2.3438
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4441646,700,PERDEU,UN,2005.22,2.8646
"CLORETO DE SÓDIO 0,9% INJ 10ML",4441647,3000,DESCLASSIFICADO,AM,582,0.194
"CLORETO DE SÓDIO 0,9% SOL NASAL 30ML",4441648,2400,DESCLASSIFICADO,FR.,2093.76,0.8724
"CLORETO DE SÓDIO NASAL 0,9% SPRAY",4441649,200,PERDEU,FR.,643.22,3.2161
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1-COLÍRIO 10 ML",4441650,385,DESCLASSIFICADO,FR.,3699.62,9.6094
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4441651,4000,DESCLASSIFICADO,COMP,728,0.182
"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",4441652,1000,DESCLASSIFICADO,COMP,140.6,0.1406
"CLORIDRATO DE HIDRALAZINA 25MG",4441654,22000,DESCLASSIFICADO,COMP,7548.2,0.3431
"CLORIDRATO DE OXIBUTININA 5MG CPR",4441657,9000,DESCLASSIFICADO,COMP,8017.2,0.8908
"CLORIDRATO DE PETIDINA 50 MG SOL INJ 2 ML",4441658,150,PERDEU,AM,312.5,2.0833
"CLORIDRATO DORZOLAMIDA 2% SOL OFTALMICA 5ML",4441660,120,DESCLASSIFICADO,FRA,3459.37,28.8281
"CLORPROMAZINA 100 MG",4441661,411080,DESCLASSIFICADO,COMP,144535.73,0.3516
"CLORPROMAZINA 25 MG",4441662,260000,DESCLASSIFICADO,COMP,60944,0.2344
"CLORPROMAZINA 25 MG SOL INJ. 5 ML",4441663,700,PERDEU,AM,693,0.99
"CLORPROMAZINA 4% GOTAS 20 ML",4441664,1200,PERDEU,FRA,7031.28,5.8594
"CODEINA + PARACETAMOL 30MG+500MG CPR",4441668,42000,PERDEU,COMP,12180,0.29
"CODEINA 30MG CPR",4441669,70000,DESCLASSIFICADO,COMP,93877,1.3411
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1UI POMADA 30 G",4441670,350,DESCLASSIFICADO,TB,5924.48,16.9271
"COLAGENASE 0,6 UI/G 30 G",4441671,1200,DESCLASSIFICADO,TUB,21875.04,18.2292
"COLAGENASE 1,2 U/G 30G POMADA",4441672,500,DESCLASSIFICADO,TB,9114.6,18.2292
"COLCHICINA 0,5MG CPR",4441674,40000,DESCLASSIFICADO,COMP,15624,0.3906
"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",4441678,9000,DESCLASSIFICADO,COMP,13710.6,1.5234
"DESLANOSÍDEO  0,2 MG SOL INJ. 2 ML",4441682,500,PERDEU,AM,729.15,1.4583
"DESLORATADINA 5MG CPR",4441683,500,VENCEU,COMP,768.25,1.5365
"DESVENLAFAXINA, SUCCINATO 50MG CPR",4441684,1500,DESCLASSIFICADO,COMP,3109.35,2.0729
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4441685,12000,DESCLASSIFICADO,AM,6874.8,0.5729
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4441686,31000,DESCLASSIFICADO,AM,24220.3,0.7813
"DEXAMETASONA 4MG CPR  (blister CONTENDO 10 OU 15 comprimidos",4441687,32000,VENCEU,CP,6313.6,0.1973
"DEXAMETASONA CREME 10 G",4441688,55000,DESCLASSIFICADO,TB,75196,1.3672
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4441689,3500,DESCLASSIFICADO,FRA,12760.3,3.6458
"DEXCLORFENIRAMINA 2MG",4441690,15000,DESCLASSIFICADO,COMP,1416,0.0944
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4441691,3900,DESCLASSIFICADO,FRA,5078.19,1.3021
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos), bli",4441693,1500000,DESCLASSIFICADO,CP,146550,0.0977
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4441694,7000,VENCEU,AM,4123,0.589
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos), blis",4441695,20000,DESCLASSIFICADO,COMP,4244,0.2122
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4441696,5500,DESCLASSIFICADO,FRA,22773.3,4.1406
"DICLOFENACO DE SÓDIO 50 MG   (blister CONTENDO 10 OU 15 comp",4441697,200000,INABILITADO,CP,14000,0.07
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4441698,42000,PERDEU,AM,26418,0.629
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4441699,11000,DESCLASSIFICADO,TB,52135.6,4.7396
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4441700,300000,INABILITADO,CP,25380,0.0846
"DICLOFENACO POTÁSSICO 75MG/3ML",4441701,9000,PERDEU,AM,5706,0.634
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4441702,12000,DESCLASSIFICADO,COMP,2812.8,0.2344
"DIGOXINA 0,25 MG",4441703,500000,DESCLASSIFICADO,COMP,39050,0.0781
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4441706,1200,PERDEU,FRA,4062.48,3.3854
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4441708,15000,PERDEU,AM,21484.5,1.4323
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4441710,16000,PERDEU,COMP,5708.8,0.3568
"DIPIRONA 500 MG CPR",4441713,1800000,DESCLASSIFICADO,CP,148500,0.0825
"DIPIRONA 500 MG/ML GOTAS 10 ML",4441714,56000,DESCLASSIFICADO,FRA,43752.8,0.7813
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4441715,40000,PERDEU,AM,21200,0.53
"DOBUTAMINA 12,5MG/ML",4441722,300,PERDEU,AM,2832.03,9.4401
"DOMPERIDONA 10MG CPR",4441723,3000,VENCEU,COMP,260.4,0.0868
"DOPAMINA 50MG/10ML - SOLUÇÃO INJ.",4441724,3000,DESCLASSIFICADO,AM,4950,1.65
"DOXAZOSINA 2MG CPR",4441725,630000,DESCLASSIFICADO,COMP,178983,0.2841
"DOXAZOSINA 4MG CPR",4441726,50000,DESCLASSIFICADO,COMP,30380,0.6076
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4441727,7000,DESCLASSIFICADO,COMP,20491.1,2.9273
"ENALAPRIL 10 MG",4441729,1850000,DESCLASSIFICADO,COMP,66600,0.036
"ENALAPRIL 20 MG",4441730,1500000,DESCLASSIFICADO,COMP,78150,0.0521
"ENALAPRIL 5 MG",4441731,1250000,DESCLASSIFICADO,COMP,73250,0.0586
"ENANTOATO DE NORETISTERONA + VALERATO DE ESTRADIOL 50+5MG/ML",4441732,6000,VENCEU,AM,72000,12
"ENOXAPARINA 40MG (Uso gestacional)",4441733,1800,DESCLASSIFICADO,AMP,39492.18,21.9401
"ERITROMICINA 250MG/5ML SUSP. ORAL 60 ML",4441735,7000,VENCEU,FRA,34300,4.9
"ESCITALOPRAM, 20MG/ML 15ML",4441737,50,DESCLASSIFICADO,FR.,1947.5,38.95
"ESCITALOPRAM, OXALATO 10MG CPR",4441738,100000,DESCLASSIFICADO,COMP,39060,0.3906
"ESCITALOPRAM, OXALATO 15MG CPR",4441739,11000,DESCLASSIFICADO,COMP,13262.7,1.2057
"ESCITALOPRAM, OXALATO 20MG CPR",4441740,8000,DESCLASSIFICADO,CP,6406.4,0.8008
"ESOMEPRAZOL 20MG CP",4441741,7000,DESCLASSIFICADO,COMP,10146.5,1.4495
"ESOMEPRAZOL 40MG CP",4441743,4000,DESCLASSIFICADO,COMP,11210.8,2.8027
"ESPINHEIRA SANTA -MAYTENUS ILICIFOLIA MART.",4441744,25000,PERDEU,CPLA,5207.5,0.2083
"ESPIRONOLACTONA 100 MG",4441746,5000,PERDEU,COMP,1953,0.3906
"ESPIRONOLACTONA 25 MG",4441747,669500,DESCLASSIFICADO,COMP,106785.25,0.1595
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4441749,1000,DESCLASSIFICADO,TUB,13020.8,13.0208
"ETILEFRINA 10MG/ML INJ 1ML",4441752,100,PERDEU,AM,120.44,1.2044
