descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SINAN - Acidentes por Animais Peçonhentos",4440126,10,DESCLASSIFICADO,BLC,135,13.5
"SINAN - Intoxicação exógena - frente e verso",4440127,10,DESCLASSIFICADO,BLC,135,13.5
"SINAN- Atendimento Anti-Rábico Humano",4440128,20,DESCLASSIFICADO,BLCO,210,10.5
"SINAN- Doenças exantemáticas febris",4440129,10,DESCLASSIFICADO,BLC,135,13.5
"SINAN- Ficha de investigação da dengue",4440130,10,DESCLASSIFICADO,BLC,135,13.5
"SINAN -Ficha de Notificação/ Conclusão",4440131,10,DESCLASSIFICADO,BLCO,135,13.5
"SINAN- Síndrome Respiratória Aguda grave",4440132,10,DESCLASSIFICADO,BLC,135,13.5
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",4440133,30,DESCLASSIFICADO,BLC,255,8.5
"SINAN-Ficha de investigação Hepatites Virais",4440134,10,PERDEU,BLC,120,12
"SINAN-Ficha de notificação/ investigação Tuberculose",4440135,10,PERDEU,BLC,110,11
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",4440136,50,DESCLASSIFICADO,BLC,300,6
"Sistema de Vigilância Alimentar e Nutricional maiores de 5 a",4440137,30,DESCLASSIFICADO,BLC,195,6.5
"Solicitação de Eletrocardiograma",4440138,70,DESCLASSIFICADO,BLC,371,5.3
"Termo de compromisso - CAPS III",4440139,20,DESCLASSIFICADO,BLC,170,8.5
"Termo de responsabilidade - CAPS III",4440140,20,DESCLASSIFICADO,BLC,170,8.5
"Termo de solicitação e informação 2 vias autocopiativo",4440141,70,DESCLASSIFICADO,BLC,840,12
"RECEITUARIO  CONTROLE ESPECIAL",4440143,5000,VENCEU,BL,15450,3.09
"Banner em lona 90 x1,20",4440144,250,DESCLASSIFICADO,UN,22000,88
