descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos), blis",4441695,20000,DESCLASSIFICADO,COMP,3800,0.19
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4441698,42000,PERDEU,AM,25158,0.599
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4441699,11000,DESCLASSIFICADO,TB,64449,5.859
"DIGOXINA 0,25 MG",4441703,500000,PERDEU,COMP,34500,0.069
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4441708,15000,VENCEU,AM,18735,1.249
"DIPIRONA 500 MG CPR",4441713,1800000,DESCLASSIFICADO,CP,151200,0.084
"DIPIRONA 500 MG/ML GOTAS 10 ML",4441714,56000,VENCEU,FRA,34664,0.619
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4441715,40000,DESCLASSIFICADO,AM,46200,1.155
"DOBUTAMINA 12,5MG/ML",4441722,300,VENCEU,AM,2250,7.5
"DOPAMINA 50MG/10ML - SOLUÇÃO INJ.",4441724,3000,VENCEU,AM,3660,1.22
"DOXAZOSINA 4MG CPR",4441726,50000,DESCLASSIFICADO,COMP,27720,0.5544
"ENALAPRIL 10 MG",4441729,1850000,VENCEU,COMP,49950,0.027
"ENALAPRIL 20 MG",4441730,1500000,PERDEU,COMP,56700,0.0378
"ENALAPRIL 5 MG",4441731,1250000,DESCLASSIFICADO,COMP,144375,0.1155
"ENOXAPARINA 40MG (Uso gestacional)",4441733,1800,PERDEU,AMP,27000,15
"ERITROMICINA 250MG/5ML SUSP. ORAL 60 ML",4441735,7000,DESCLASSIFICADO,FRA,36750,5.25
"ESCITALOPRAM, OXALATO 10MG CPR",4441738,100000,DESCLASSIFICADO,COMP,24000,0.24
"ESCITALOPRAM, OXALATO 15MG CPR",4441739,11000,DESCLASSIFICADO,COMP,7920,0.72
"ESCITALOPRAM, OXALATO 20MG CPR",4441740,8000,DESCLASSIFICADO,CP,4536,0.567
"ESOMEPRAZOL 20MG CP",4441741,7000,DESCLASSIFICADO,COMP,4200,0.6
"ESOMEPRAZOL 40MG CP",4441743,4000,DESCLASSIFICADO,COMP,4000,1
"ESPIRONOLACTONA 100 MG",4441746,5000,DESCLASSIFICADO,COMP,18900,3.78
"ESPIRONOLACTONA 25 MG",4441747,669500,PERDEU,COMP,86365.5,0.129
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4441749,1000,DESCLASSIFICADO,TUB,13000,13
"ETILEFRINA 10MG/ML INJ 1ML",4441752,100,VENCEU,AM,113,1.13
"ETOMIDATO 2MG/ML INJ 10ML",4441753,500,PERDEU,AM,5000,10
"FENITOÍNA 100 MG",4441758,400000,VENCEU,COMP,47200,0.118
"FENITOÍNA 50MG/ML 5ML INJ.",4441759,800,DESCLASSIFICADO,AM,1840,2.3
"FENOBARBITAL 100 MG",4441760,440000,DESCLASSIFICADO,COMP,49896,0.1134
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4441763,4000,DESCLASSIFICADO,FRA,14364,3.591
"FENOFIBRATO 200MG",4441764,6000,VENCEU,COMP,5400,0.9
"FENTANILA, CITRATO DE. 0,05MG/ML 10ML INJ. - EV",4441765,700,PERDEU,AM,3136,4.48
"FINASTERIDA 5MG CPR",4441767,350000,DESCLASSIFICADO,COMP,264950,0.757
"FLUMAZENIL 0,1MG/ML INJ 5ML",4441770,600,DESCLASSIFICADO,AM,5783.4,9.639
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,VENCEU,CPLA,139520,0.0545
"FUROSEMIDA 10MG/ML SOL INJ. 2ML",4441781,16000,PERDEU,AMP,7360,0.46
"FUROSEMIDA 40 MG",4441782,1250000,PERDEU,COMP,56250,0.045
"GABAPENTINA 300MG CP",4441783,17000,PERDEU,COMP,6103,0.359
"GLIBENCLAMIDA 5 MG",4441788,1500000,PERDEU,COMP,25500,0.017
"GLICOSE 25% 10ML SOL INJ.",4441796,12300,PERDEU,AM,2952,0.24
"GLICOSE 5% 250 ML (SISTEMA FECHADO)",4441797,400,DESCLASSIFICADO,UN,1160,2.9
"GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441798,300,DESCLASSIFICADO,UN,1107,3.69
"GLICOSE 50% 10ML",4441799,14300,PERDEU,AM,3131.7,0.219
"GLIMEPIRIDA 2MG CPR",4441801,135000,PERDEU,COMP,9585,0.071
"GLIMEPIRIDA 4MG CPR",4441802,5000,DESCLASSIFICADO,COMP,2000,0.4
"HALOPERIDOL 2MG/ML SOL ORAL",4441805,3500,VENCEU,FR.,7630,2.18
"HALOPERIDOL 5 MG SOL INJ. 1 ML",4441807,3000,VENCEU,AM,3175.2,1.0584
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4441808,7200,PERDEU,AM,40896,5.68
"HIDROCLOROTIAZIDA 25MG",4441815,2500000,DESCLASSIFICADO,COMP,50000,0.02
"HIDROCLOROTIAZIDA 50MG",4441816,100000,DESCLASSIFICADO,COMP,10000,0.1
"HIDROCORTIZONA 100 MG SOL INJ",4441817,8700,DESCLASSIFICADO,AM,24116.4,2.772
"HIDROCORTIZONA 500 MG SOL INJ",4441818,11300,VENCEU,AM,53110,4.7
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4441819,5000,DESCLASSIFICADO,FRA,11970,2.394
"IBUPROFENO 300 MG CPR",4441825,45000,PERDEU,COMP,5575.5,0.1239
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4441826,70000,DESCLASSIFICADO,FRA,365295,5.2185
"INDAPAMIDA 1,5MG CPR",4441830,21000,DESCLASSIFICADO,COMP,10500,0.5
"INSULINA HUMANA REGULAR 100 UI 10 ML INJ. (GELAD.)",4441838,430,PERDEU,FR.,8600,20
"INSULINA NPH 100 UI/ML (GELAD.)",4441842,750,PERDEU,FR.,15750,21
"ISOSSORBIDA 10 MG",4441844,130000,VENCEU,COMP,30550,0.235
"Isossorbida 5 mg  sub lingual",4441845,160000,VENCEU,CPR,32160,0.201
"ITRACONAZOL 100MG CPR",4441849,5000,PERDEU,COMP,3900,0.78
"IVERMECTINA 6MG COMPRIMIDO",4441850,50000,PERDEU,COMP,8925,0.1785
"LACTULOSE 667MG  XPE 120ML",4441851,1000,DESCLASSIFICADO,FRA,6300,6.3
"LAMOTRIGINA 100MG CPR",4441852,15000,PERDEU,COMP,4147.5,0.2765
"LAMOTRIGINA 50MG",4441854,10000,DESCLASSIFICADO,COMP,2100,0.21
"LATANOPROST 0,05MG SOL OFTALMICA 2,5ML",4441856,50,DESCLASSIFICADO,FR.,1500,30
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4441867,85000,DESCLASSIFICADO,COMP,68000,0.8
"LEVOFLOXACINO 500MG CPR",4441868,15000,DESCLASSIFICADO,COMP,13200,0.88
"LIDOCAINA  GEL 2% 30 G",4441879,45000,DESCLASSIFICADO,TUB,126000,2.8
"LIDOCAINA 2% SEM VASO 20 ML",4441882,20000,DESCLASSIFICADO,FRA,60000,3
"LIDOCAINA SPRAY 100MG/ML 50 ML",4441884,50,DESCLASSIFICADO,FR.,4000,80
"LORATADINA 10MG CPR",4441890,500000,PERDEU,COMP,45000,0.09
"LORATADINA 1MG/ML 60ML",4441891,39000,PERDEU,FRA,98280,2.52
"LORAZEPAM 2MG CPR",4441893,10000,DESCLASSIFICADO,COMP,4000,0.4
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4441895,3400000,DESCLASSIFICADO,COMP,214200,0.063
"MEMANTINA 10MG CPR",4441905,2000,PERDEU,COMP,576,0.288
"MESALAZINA 800MG CPR",4441907,1500,VENCEU,CP,1185,0.79
"METFORMINA 500MG",4441908,1300000,PERDEU,COMP,78000,0.06
"METFORMINA 850 MG",4441910,2200000,PERDEU,COMP,138600,0.063
"METIL PREDNISOLONA 125MG INJETAVEL",4441912,400,DESCLASSIFICADO,AM,3517.92,8.7948
"METIL PREDNISOLONA 500MG INJETAVEL",4441913,400,DESCLASSIFICADO,AM,9324,23.31
"METILDOPA 250MG",4441914,500000,PERDEU,COMP,179000,0.358
"METILDOPA 500 MG",4441915,70000,PERDEU,COMP,52500,0.75
"METILSULFATO DE NEOSTIGMINA 0,5 MG/ML 1 ML",4441918,200,VENCEU,AMP,155.8,0.779
"METOCLOPRAMIDA 10 MG",4441919,400000,PERDEU,COMP,31520,0.0788
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4441920,32000,PERDEU,AMP,10400,0.325
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4441921,22000,DESCLASSIFICADO,FR.,18018,0.819
"METRONIDAZOL 250 MG",4441926,200000,VENCEU,COMP,18000,0.09
"Metronidazol 4% susp. oral 80 ml",4441927,4000,DESCLASSIFICADO,FR,54052,13.513
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 1 APLICADO",4441928,14500,DESCLASSIFICADO,TUB,74602.5,5.145
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4441930,41000,VENCEU,TUB,167895,4.095
"MIDAZOLAM 15MG/3ML SOLUÇÃO INJ.",4441931,1000,DESCLASSIFICADO,AMP,1789.2,1.7892
"MIDAZOLAM 50MG/10ML SOLUÇÃO INJ.",4441932,600,DESCLASSIFICADO,AMP,2199.96,3.6666
"MONTELUCASTE 10MG CPR",4441935,3500,DESCLASSIFICADO,COMP,4200,1.2
"NALOXONA INJ 0,4 MG/ML AMP. 1ML",4441936,400,DESCLASSIFICADO,AMP,3000,7.5
"NALTREXONA 50MG CPR",4441937,12000,DESCLASSIFICADO,CP,34776,2.898
"NEOMICINA + BACITRACINA POMADA 10G",4441939,36000,DESCLASSIFICADO,TB,68796,1.911
"NIFEDIPINA 10 MG",4441940,360000,PERDEU,COMP,11340,0.0315
"NIFEDIPINA 20 MG",4441942,120000,PERDEU,COMP,6300,0.0525
"NIFEDIPINA 20 MG (RETARD) CPR",4441943,75000,PERDEU,COMP,8250,0.11
"NIMESULIDA 100MG",4441944,810000,DESCLASSIFICADO,COMP,59535,0.0735
"NISTATINA 100.000UI 50ML SOL. ORAL",4441947,18000,DESCLASSIFICADO,FR.,75600,4.2
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4441948,17700,DESCLASSIFICADO,TUB,74340,4.2
"NISTATINA+ÓXIDO DE ZINCO",4441949,200,DESCLASSIFICADO,TUB,1600,8
"NITROPRUSSIATO DE SÓDIO 50MG INJ.",4441954,1600,PERDEU,AMP,19320,12.075
"NORADRENALINA 1MG/ML INJ 4ML",4441955,1000,DESCLASSIFICADO,AM,2350,2.35
"NORFLOXACINO 400MG CPR",4441957,20000,VENCEU,COMP,4800,0.24
"OLANZAPINA 10MG CPR",4441962,37000,PERDEU,COMP,17482.5,0.4725
"OLANZAPINA 5MG CPR",4441963,20000,DESCLASSIFICADO,COMP,8190,0.4095
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4441964,1500,VENCEU,FRA,2685,1.79
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4441971,4800000,PERDEU,CAPS,277920,0.0579
"OMEPRAZOL 40MG INJ.",4441972,7000,PERDEU,AMP,41930,5.99
"ONDANSETRONA 4MG/2ML INJ.",4441974,10000,DESCLASSIFICADO,AM,12075,1.2075
"OXCARBAMAZEPINA 300MG CPR",4441977,25000,DESCLASSIFICADO,COMP,17640,0.7056
"OXCARBAMAZEPINA 600MG CPR",4441978,17000,DESCLASSIFICADO,COMP,23776.2,1.3986
"OXCARBAMAZEPINA 60MG/ML 100ML",4441979,700,DESCLASSIFICADO,FR.,19345.2,27.636
"PANTOPRAZOL 20MG CPR",4441982,4000,DESCLASSIFICADO,COMP,2000,0.5
"PANTOPRAZOL 40MG CPR",4441984,8000,DESCLASSIFICADO,COMP,2000,0.25
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4441986,70000,PERDEU,FRA,48510,0.693
"PARACETAMOL 500 MG",4441987,2200000,PERDEU,COMP,85800,0.039
"PARACETAMOL 750 MG",4441988,70000,DESCLASSIFICADO,COMP,9100,0.13
"PAROXETINA 20MG CPR",4441990,76000,PERDEU,COMP,15960,0.21
"PENTOXIFILINA 400MG CPR",4441993,13000,DESCLASSIFICADO,COMP,9360,0.72
"PERMETRINA 10MG/ML LOÇÃO 60ML",4441999,21000,DESCLASSIFICADO,FRA,37380,1.78
"PERMETRINA 50MG/ML LOÇÃO 60ML",4442000,4800,DESCLASSIFICADO,FRA,13920,2.9
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4442009,500,DESCLASSIFICADO,FR.,5000,10
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4442010,40000,VENCEU,FR.,210000,5.25
"PREDNISONA 20 MG",4442012,500000,DESCLASSIFICADO,COMP,182700,0.3654
"PREGABALINA 75MG",4442015,33000,PERDEU,COMP,21654.6,0.6562
"PROMETAZINA 25 MG",4442016,390000,VENCEU,COMP,38220,0.098
"PROMETAZINA 50 MG SOL INJ. 2 ML",4442017,23000,DESCLASSIFICADO,AM,45310,1.97
"PROPRANOLOL 40 MG",4442021,1000000,DESCLASSIFICADO,COMP,40000,0.04
"QUETIAPINA 25MG CPR",4442024,65000,DESCLASSIFICADO,COMP,12350,0.19
"RANITIDINA CLORIDRATO 150MG CPR",4442027,900000,VENCEU,COMP,72900,0.081
"RANITIDINA CLORIDRATO 25MG/ML INJ. 2ML",4442028,19000,VENCEU,AMP,9576,0.504
"RISPERIDONA 1MG CPR",4442032,320000,PERDEU,COMP,34560,0.108
"RISPERIDONA 2MG CPR",4442034,250000,VENCEU,COMP,29750,0.119
"RISPERIDONA 3MG CPR",4442035,20000,DESCLASSIFICADO,COMP,5250,0.2625
"ROSUVASTATINA 10MG CPR",4442039,10000,DESCLASSIFICADO,COMP,5000,0.5
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4442040,42000,DESCLASSIFICADO,SACH,22932,0.546
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4442041,6100,DESCLASSIFICADO,FRA,6808.21,1.1161
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4442042,23500,PERDEU,FRA,149695,6.37
"SERTRALINA 100MG",4442051,5000,DESCLASSIFICADO,CP,2500,0.5
"SERTRALINA 50MG",4442052,430000,DESCLASSIFICADO,COMP,64500,0.15
"SIMETICONA 40MG CPR",4442053,12000,DESCLASSIFICADO,COMP,2400,0.2
"SIMETICONA GOTAS 10 ML",4442054,4500,DESCLASSIFICADO,FRA,6750,1.5
"SINVASTATINA 10MG CPR",4442055,680000,PERDEU,COMP,34000,0.05
"SINVASTATINA 20MG CPR",4442056,2300000,PERDEU,COMP,112700,0.049
"SINVASTATINA 40MG CPR",4442057,950000,VENCEU,COMP,89775,0.0945
"SULFADIAZINA 500MG CPR",4442069,43000,PERDEU,COMP,9933,0.231
"SULFADIAZINA DE PRATA 1% CREME 50GR",4442070,8500,DESCLASSIFICADO,TB,39329.5,4.627
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4442071,400,DESCLASSIFICADO,POT,12500,31.25
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 100ML",4442072,16000,DESCLASSIFICADO,FR.,112000,7
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4442077,1100000,DESCLASSIFICADO,COMP,44990,0.0409
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4442078,28000,PERDEU,FRA,19320,0.69
"TANSULOSINA 0,4MG CPR",4442081,38000,PERDEU,COMP,36480,0.96
"TERBUTALINA 0,5MG/ML INJ",4442083,2000,VENCEU,AM,2167.2,1.0836
"Tetraciclina 500 mg",4442084,20000,DESCLASSIFICADO,CPLA,7000,0.35
"TIAMINA 300 MG",4442088,100000,DESCLASSIFICADO,COMP,24000,0.24
"TICLOPIDINA 250MG CPR",4442090,5000,DESCLASSIFICADO,COMP,3550,0.71
"Timolol 0,5%, frasco 5ml",4442092,9000,PERDEU,FR.,17010,1.89
"TIORIDAZINA 100MG CPR",4442094,6000,VENCEU,COMP,4020,0.67
"TIORIDAZINA 50MG CPR",4442096,1000,DESCLASSIFICADO,COMP,567,0.567
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4442102,15000,DESCLASSIFICADO,AMP,15120,1.008
"TRAMADOL, CLORIDRATO DE 50 MG",4442103,740000,VENCEU,CPLA,77700,0.105
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4442104,18500,VENCEU,AMP,11285,0.61
