descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Disjuntor unipolar termomagnético DIN 25A",0,250,DESCLASSIFICADO," ",4365,17.46
"Disjuntor unipolar termomagnético DIN 32A",0,50,DESCLASSIFICADO," ",948.5,18.97
"Dispositivo DR, 4 polos, sensibilidade 30MA, corrente de 63A",0,40,DESCLASSIFICADO," ",6317.2,157.93
"Dispositivo DR, 4 polos, sensibilidade 30MA, corrente de 80A",0,20,DESCLASSIFICADO," ",5894.2,294.71
"Dispositivo DPS classe II, 1 polo, tensão máxima de 275V",0,80,DESCLASSIFICADO," ",7600,95
"Eletroduto corrugado de PVC de 3/4",0,4000,DESCLASSIFICADO," ",25360,6.34
"Eletroduto corrugado de PVC de 1",0,1200,DESCLASSIFICADO," ",10320,8.6
"Centro de distribuição de PVC com barramento trifásico para",0,10,DESCLASSIFICADO," ",5428.2,542.82
"Centro de distribuição de PVC trifásico para 24 disjuntores",0,10,DESCLASSIFICADO," ",6303.8,630.38
"Centro de distribuição de PVC trifásico para 32 disjuntores",0,10,DESCLASSIFICADO," ",10149.4,1014.94
"Centro de distribuição de PVC trifásico para 40 disjuntores",0,10,DESCLASSIFICADO," ",12149.5,1214.95
"Luminária de emergência, bloco autônomo de 30LEDs",0,350,DESCLASSIFICADO," ",21661.5,61.89
"Placa de sinalização de saída, bloco autônomo, com LEDs",0,180,DESCLASSIFICADO," ",16327.8,90.71
"Placa de sinalização de segurança contra incêndio",0,600,DESCLASSIFICADO," ",8532,14.22
"Limpeza final da obra",0,15400,DESCLASSIFICADO," ",40194,2.61
