descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Selo segurança para porta, Cristófoli",4439010,4,VENCEU,UNI,72,18
"Pino anti vacuo, Cristófoli",4439011,2,VENCEU,UNI,45.8,22.9
"Conector para bateria de 9V",4439012,20,PERDEU,UN,37.6,1.88
"Conjunto de mangueiras para aspirador de vapores modelo Wave",4439013,4,PERDEU,UN,900,225
"Manipulo 1/4X50 para suporte de soro",4439014,20,VENCEU,UN,168,8.4
"Lâmpada 2,5V- Ref. 01200 p/ oftalmoscópio da Welch Allyn",4439015,2,PERDEU,UN,928,464
"Cabo de ECG 10 vias com conector tipo garra, compatível com",4439016,2,PERDEU,UN,1938,969
"Manipulo 3,8X50 para maca ginecológica",4439017,20,VENCEU,UN,185,9.25
"Lâmpada MACRO 1019 Para Lâmpada de Fenda",4439018,4,PERDEU,UNI,1200,300
"Manipulo 5/6X50 para maca ginecológica",4439019,20,PERDEU,UN,88,4.4
"Bocal para lâmpada dicroica 240V - 3A",4439020,10,VENCEU,UN,157.5,15.75
"Transformador 110/220V - 12+12V - 500mA",4439021,5,VENCEU,UN,275,55
"Conjunto do alojamento para colposcópio modelo 20954 da DFV",4439022,1,PERDEU,UN,460,460
"Condutor de luz flexível em fibra ótica 0,7m de comprimento",4439023,1,PERDEU,UN,1499,1499
"Lente ocular 10x para microscópio modelo E200 da Nikon",4439024,2,PERDEU,UN,1524,762
"Sensor tipo soft adulto compatível com oxímetro de pulso mod",4439025,3,PERDEU,UN,1029,343
"Filtro supressor de ruído RC 250V",4439026,15,PERDEU,UN,214.5,14.3
"Conjunto completo manopla para autoclave horizontal da Sterm",4439027,1,VENCEU,UN,210,210
"kit de válvula superior para autoclave modelos 30 a 75L AHA",4439028,2,VENCEU,UN,434,217
"Porta fusível com rosca para fusível de vidro grande",4439029,5,PERDEU,UN,26.75,5.35
"Tampa do soquete de alumínio para lâmpada do foco auxiliar d",4439030,2,PERDEU,UN,126,63
"Potenciômetro 10K A (Log) com haste de ferro",4439031,10,PERDEU,UN,60,6
"Dobradiça borboleta em aço cromado",4439032,4,VENCEU,UN,29.4,7.35
"Placa PCI fonte DX283 para eletrocardiógrafo modelo EP-3 da",4439033,1,PERDEU,UN,360,360
"Especulo tamanho M para aspirador de vapores modelo Wavevac",4439034,10,PERDEU,UN,2680,268
"Chave tipo alavanca on/off 20A 250V",4439035,2,PERDEU,UN,116,58
"Bocal de porcelana 220V E-27",4439036,10,VENCEU,UN,123,12.3
"Rolamento 6200",4439037,6,VENCEU,UN,210,35
"Chave tipo alavanca on/off 10A 250V",4439038,4,PERDEU,UN,185,46.25
"Plug 2P+T 10A 250V",4439039,20,VENCEU,UN,220,11
"kit válvula para nebulizador Olidef",4439040,5,PERDEU,UN,345,69
"Chave micro interruptor 20A",4439041,4,PERDEU,UN,116,29
"Caneta modelo HI-TECPOINT V5 GRIP 0,5-PILOT para eletrocardi",4439042,30,PERDEU,UN,510,17
"Alto falante 8 ohms - 5W",4439043,2,VENCEU,UN,37,18.5
"Alavanca modelo ATF 11830-M10 MERK-BAK para colposcópio da D",4439044,2,PERDEU,UN,308,154
"Eletrodo tipo alça 10x25x120mm Ref. ACEL0034 para bisturi el",4439045,15,PERDEU,UN,712.5,47.5
"Eletrodo tipo alça 15x10x120mm Ref. ACEL0029 para bisturi el",4439046,15,PERDEU,UN,712.5,47.5
"Eletrodo tipo alça 30x10x120mm Ref. ACEL0036 para bisturi el",4439047,15,PERDEU,UN,748.5,49.9
"Trinco com castanha cromado para estufa",4439048,2,VENCEU,UN,77,38.5
"Display LED 7 seguimentos Ref. PHD500",4439049,4,PERDEU,UN,60.2,15.05
"Pack de bateria Ni-Mh 4,8V 2500mAh para oxímetro de pulso mo",4439050,5,PERDEU,UN,477.5,95.5
"Fonte chaveada 110/220Vac - 12Vdc 1A",4439051,5,PERDEU,UN,332.5,66.5
"Lã de vidro 200/38mm densidade 12kg/m3",4439052,2,VENCEU,M2,93,46.5
"Manômetro 1/8 BSP 0 a 4 kgF/cm2 para autoclave",4439053,1,VENCEU,UN,120,120
"Transistor MTW10N100E",4439054,10,PERDEU,UN,299,29.9
"Filtro para nebulizador Nevoni",4439055,30,PERDEU,UN,144,4.8
"Placa neutra para bisturi elétrico modelo Wavetronic da Lokt",4439056,1,PERDEU,UN,114,114
"Ponte retificadora 5A Ref. SKB 2/04 L",4439057,2,PERDEU,UN,33.8,16.9
"Solenoide 220V 9W",4439058,5,PERDEU,UN,600,120
"Transdutor 1MHz para ultrassom modelo Sonomed da Carci",4439059,2,PERDEU,UN,480,240
"Válvula eletrônica modelo 6146B / 6146W",4439060,2,PERDEU,UN,544,272
"Filme para projetor de Optotipos modelo ES-01 da Xenonio",4439061,1,PERDEU,UN,237,237
"Suporte para 2 pilhas AA com fio",4439062,6,VENCEU,UN,30.9,5.15
"Rodizio giratório com espiga roda em PVC Ref. GLE 312 BP",4439063,12,PERDEU,UN,358.8,29.9
"Bateria para cardioversor modelo Cardiomax da Instramed",4439064,1,PERDEU,UN,1975,1975
"Bateria modelo 303 440 30 scp 913/915/922 para cardioversor",4439065,1,PERDEU,UN,2480,2480
"Braçadeira para PNI em Nylon 2 vias compatível com monitor m",4439066,5,PERDEU,UN,340,68
"Lâmpada halógena 26V 150W G6,35",4439067,4,PERDEU,UN,428,107
"Fonte chaveada 110/220Vac - 24Vdc 2A compatível com eletroca",4439068,1,PERDEU,UN,102,102
"Bateria 12V 2,3Ah Ref. UP1223 ou EP1223",4439069,4,PERDEU,UN,556,139
"Rolamento modelo 6200",4439070,12,PERDEU,UN,348,29
"Capacitor 10uF 400V 5% (usado em partida de motor elétrico)",4439071,5,VENCEU,UN,90,18
"Motor 220V para centrífuga modelo EV 025 da Evlab",4439072,1,PERDEU,UN,170,170
"Teclado ELC/ELP para balança pediatrica modelo ELP-25BB da B",4439073,2,PERDEU,UN,224,112
"Fonte chaveada 110/220Vac 9Vdc 1A",4439074,5,VENCEU,UN,230,46
