descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lima tipo K nº 10 de 25 mm",4441387,30,DESCLASSIFICADO,CX,655.5,21.85
"Lima tipo K nº 8 de 21 mm",4441388,30,DESCLASSIFICADO,CX,655.5,21.85
"Óculos de proteção de plástico",4441389,100,DESCLASSIFICADO,UNI,2185,21.85
"Organizador multi uso 50 litros.",4441390,40,VENCEU,UN,2664,66.6
"Organizador multi uso 15 litros",4441391,10,VENCEU,UN,280,28
"Cimento Endodôntico para obturação",4441392,80,PERDEU,UN,19760,247
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",4441393,30,DESCLASSIFICADO,CX,5040,168
"Papel grau cirúrgico; medindo 25 cm x 100 m",4441394,200,PERDEU,BO,19200,96
"Pasta para polimento de resina composta",4441395,200,PERDEU,SRS,3000,15
"Pavio para lamparina",4441396,2,DESCLASSIFICADO,PCT,14.6,7.3
"Pedra de afiar Arkansas fina",4441397,15,PERDEU,UN,411,27.4
"Escova de Polimento MSH78WH-PR",4441398,15,VENCEU,UN,188.1,12.54
"Ponta Capillary tips (roxa)",4441399,50,DESCLASSIFICADO,CX,3150,63
"Ponta Irrigadora  (Agulha Endo-Eze)",4441400,50,PERDEU,PCT,2150,43
"Seringa hipodérmica sem agulha",4441401,40,DESCLASSIFICADO,EM,4715.2,117.88
"Régua de Fox com arco",4441402,2,PERDEU,UNI,49.6,24.8
"Espelho de mão com cabo",4441405,20,VENCEU,UN,398,19.9
"Solda de Prata 0,5mm em Rolo",4441410,20,DESCLASSIFICADO,UN,980,49
"Ponta de ultrasson nº 37 Perio Sub Inserto",4441420,30,VENCEU,UN,1980,66
"Ponta de ultrasson nº 32 Perio E- Inserto",4441421,30,VENCEU,UN,1980,66
"Ponta de ultrasson nº 39 Perio Supra - Inserto",4441422,30,VENCEU,UN,1980,66
"Ponta de ultrasson E18D - istmo D para Endodontia - Inserto",4441423,10,VENCEU,UN,1765.6,176.56
"Ponta de ultrasson E18",4441424,10,VENCEU,UN,1367.5,136.75
"Ponta de ultrasson E11",4441425,10,VENCEU,UN,1561.5,156.15
"Ponta de ultrasson R1",4441426,15,VENCEU,UN,2342.25,156.15
"Ponta de ultrasson R2",4441427,15,VENCEU,UN,2342.25,156.15
"Mocho portatil",4441428,2,CANCELADO,UN,5060,2530
"Cadeira odontologica portatil",4441429,2,VENCEU,UN,6260,3130
"Alicate ortodôntico universal 325",4441430,5,PERDEU,UN,353.5,70.7
"Espatula 24.",4441433,5,DESCLASSIFICADO,UN,60.9,12.18
"Dobrador de amarilho",4441434,5,PERDEU,UN,68.75,13.75
"Casquete para Tracionador tamanho pequeno.",4441439,30,DESCLASSIFICADO,UN,690,23
"Casquete para Tracionador tamanho medio.",4441441,30,DESCLASSIFICADO,UN,690,23
"Máscara Facial Petit.Na cor azul.",4441443,50,DESCLASSIFICADO,UN,2000,40
"Máscara Facial Petit.Na cor rosa.",4441444,50,DESCLASSIFICADO,UN,2050,41
"Elástico Intraoral Látex 1/4 - médio",4441445,30,PERDEU,EM,450,15
"Elástico Intraoral Látex 1/8 - médio",4441446,30,PERDEU,EM,495,16.5
"Elástico Intraoral Látex 3/16 - médio",4441447,30,PERDEU,EM,495,16.5
"Elástico Intraoral Látex 5/16 - médio",4441448,30,PERDEU,EM,495,16.5
"Ponta de pedra Arkansas  para metal",4441452,15,VENCEU,EM,119.25,7.95
"Ponta pedra Arkansas para metal",4441453,15,VENCEU,EM,119.25,7.95
"Compasso de ponta seca",4441454,5,CANCELADO,UN,600,120
"Régua Plástica Flexível",4441455,20,VENCEU,UN,17.6,0.88
"Conjunto de Aspiração Endodôntico",4441456,20,PERDEU,UN,726,36.3
