descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clorexidina alcoólica",4440675,1200,PERDEU,L,11160,9.3
"Clorexidina aquosa",4440676,1200,DESCLASSIFICADO,UND,3480,2.9
"Coletor Infantil com furo recortado, unissex, com furo oval",4440677,3000,VENCEU,UNI,780,0.26
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4440678,3000,VENCEU,UNI,9000,3
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4440679,3000,VENCEU,UNI,6660,2.22
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4440680,600,DESCLASSIFICADO,PCT,49200,82
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4440681,300,VENCEU,PCT,8700,29
"Compressa de gaze (tipo queijo) em rolo",4440682,100,VENCEU,ROLO,6850,68.5
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4440683,1200,PERDEU,PCT,14988,12.49
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4440684,300000,PERDEU,PCT,110400,0.368
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4440685,100000,VENCEU,PCT,42000,0.42
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem).",4440686,1000,PERDEU,CX,11100,11.1
"Detergente enzimático.",4440687,250,PERDEU,GL,18875,75.5
"Disp. p/ incontinência Urinária Masculina sem extensor Nº05",4440688,2000,DESCLASSIFICADO,UN,2360,1.18
"Disp. p/ incontinência Urinária Masculina sem extensor Nº06",4440689,2000,DESCLASSIFICADO,UNI,2360,1.18
"Disp. p/ infusão endovenosa, n° 19 (apelido scalp)",4440690,5000,VENCEU,UN,900,0.18
"Disp. p/ infusão endovenosa, n° 21 (apelido scalp)",4440691,8000,VENCEU,UN,1440,0.18
"Disp. p/ infusão endovenosa, n° 23 (apelido scalp)",4440692,7500,PERDEU,UN,1350,0.18
"Disp. p/ infusão endovenosa, n° 25 (apelido scalp)",4440693,5000,PERDEU,UN,825,0.165
"Disp. p/ infusão endovenosa, n° 27 (apelido scalp)",4440694,1000,PERDEU,UN,180,0.18
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4440697,10000,VENCEU,UN,2200,0.22
"Eletrodo para TENS/FES",4440699,500,PERDEU,UN,4000,8
"Envelopes auto selantes 150mmx250mm",4440700,200,PERDEU,CX,6180,30.9
"Equipo 2 vias , (POLIFIX).",4440702,3000,VENCEU,UNI,1620,0.54
"EQUIPO PARA NUTRIÇÃO ENTERAL",4440703,20000,VENCEU,UN,17300,0.865
"Equipo tipo Macrogotas para solução parental",4440705,25000,INABILITADO,UN,21000,0.84
"Equipo tipo Microgotas para solução parental",4440707,1000,INABILITADO,UN,950,0.95
"Esparadrapo Impermeável e Hipoalérgico, com capa, 10cmx4,5m",4440708,3000,VENCEU,UN,15900,5.3
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",4440709,5000,VENCEU,UN,16400,3.28
"Filtro Solar, fator 30, frasco com 120ml ou 125ml",4440714,1000,PERDEU,UNI,6900,6.9
"Fio absorvível de Catgut Simples amarelo Nº. 2-0",4440715,20,PERDEU,CX,1780,89
"Fio absorvível de Catgut Simples amarelo Nº. 3-0",4440716,20,PERDEU,CX,1780,89
"Fio absorvível de Catgut Simples amarelo Nº. 4-0",4440717,20,PERDEU,CX,1780,89
"Fio absorvível de Catgut Simples amarelo CIRC. 3,0 cm Nº. 2-",4440718,15,PERDEU,CX,1335,89
"Fio absorvível de Catgut Simples amarelo CIRC. 4,0 Nº. 2-0",4440719,15,PERDEU,CX,1335,89
"Fio cirúrgico preto monofilamentar de poliamida Nº.  2-0",4440720,100,PERDEU,CX,2390,23.9
"Fio cirúrgico preto monofilamentar de poliamida Nº.  3-0",4440721,150,PERDEU,CX,3525,23.5
"Fio cirúrgico preto monofilamentar de poliamida Nº.  4-0",4440722,150,PERDEU,CX,3570,23.8
"Fita adesiva para teste de esterilização em Autoclave",4440725,600,VENCEU,UNI,1500,2.5
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4440726,6000,DESCLASSIFICADO,UNI,11760,1.96
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4440727,9000,PERDEU,UNI,27000,3
"Frasco para nutrição enteral capacidade 300mL",4440729,20000,VENCEU,UNI,14000,0.7
"Kit de nebulização adulto",4440737,150,VENCEU,UN,750,5
"Lâmina de Bisturi descartável Nº. 11.",4440738,70,PERDEU,CXA,1960,28
"Lâmina de Bisturi descartável Nº. 12",4440739,50,PERDEU,CXA,1520,30.4
"Lâmina de Bisturi descartável Nº. 15.",4440740,20,PERDEU,CXA,608,30.4
"Lâmina de Bisturi descartável Nº. 20.",4440741,15,PERDEU,CX,480,32
"Lâmina de Bisturi descartável Nº. 22.",4440742,10,PERDEU,CXA,320,32
"Lanceta do paciente - refil",4440744,200000,CANCELADO,UNI,10000,0.05
"Lanceta do profissional de saúde",4440745,20000,VENCEU,UNI,3800,0.19
"Lençol descartável com elástico (TNT)",4440746,600,DESCLASSIFICADO,PCT,5760,9.6
"Luva Cirúrgica estéril Nº. 6,5",4440748,1800,VENCEU,PAR,1674,0.93
"Luva Cirúrgica estéril Nº. 7,0",4440749,1500,CANCELADO,PAR,1425,0.95
"Luva Cirúrgica estéril Nº. 7,5",4440750,1500,CANCELADO,PAR,1425,0.95
"Luva Cirúrgica estéril Nº. 8,0",4440751,500,CANCELADO,PAR,475,0.95
"Luva Cirúrgica estéril Nº. 8,5",4440752,100,VENCEU,PAR,95,0.95
"LUVA DE PREVENTIVO DESCARTÁVEL",4440753,1500,PERDEU,PCT,9750,6.5
"Luva Látex não Estéril p/ Procedimento - Tamanho  G",4440754,1500,CANCELADO,CX,23700,15.8
"Luva Látex não Estéril p/ Procedimento - Tamanho  M",4440755,5250,PERDEU,CX,82950,15.8
"Luva Látex não Estéril p/ Procedimento - Tamanho  M",4440756,1750,CANCELADO,CX,27650,15.8
"Luva Látex não Estéril p/ Procedimento - Tamanho  P.",4440757,4500,PERDEU,CX,71100,15.8
"Luva Látex não Estéril p/ Procedimento - Tamanho  P.",4440758,1500,CANCELADO,CX,23700,15.8
"Luva Látex não Estéril p/ Procedimento - Tamanho  PP",4440759,1200,CANCELADO,CX,18960,15.8
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G- cor az",4440760,1200,PERDEU,CX,18660,15.55
"Luva Nitrilica não Estéril p/ Procedimento Tamanho M- cor az",4440761,2000,PERDEU,CX,31600,15.8
"Luva Nitrilica não Estéril p/ Procedimento Tamanho P- cor az",4440762,2000,PERDEU,CX,31000,15.5
"Luva Nitrilica não Estéril p/ Procedimento Tamanho PP- cor a",4440763,1000,VENCEU,CX,15800,15.8
"Máscara N95 PFF2 descartável para proteção contra tuberculos",4440764,500,VENCEU,UNI,810,1.62
"Máscaras Cirúrgicas Facial Descartável",4440765,250,PERDEU,CX,1100,4.4
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4440766,30,DESCLASSIFICADO,UNI,417,13.9
"Máscara de oxigênio não reinalação Adulto",4440767,30,PERDEU,UN,327,10.9
"Máscara de oxigênio não reinalação Infantil.",4440768,30,PERDEU,UN,327,10.9
"oleo de girassol",4440770,6000,VENCEU,UN,19680,3.28
"Pote para coleta de urina, fezes e secreção",4440774,90000,VENCEU,UN,18900,0.21
"Preservativos Masculinos de 52 mm, com lubrificante",4440776,337500,INABILITADO,UN,84375,0.25
"Preservativos Masculinos de 52 mm, com lubrificante",4440777,112500,INABILITADO,UN,28125,0.25
"Protetor ocular adulto",4440778,150,PERDEU,UNI,1305,8.7
"Seringa 10ml, sem agulha",4440784,15000,VENCEU,UNI,3420,0.228
"Seringa 20ml, sem agulha",4440785,20000,VENCEU,UNI,6800,0.34
"Seringa 3ml, sem agulha",4440786,40000,PERDEU,UN,4680,0.117
"Seringa 5ml, sem agulha",4440787,40000,PERDEU,UN,5200,0.13
"Seringa 1ml, sem agulha",4440788,30000,PERDEU,UN,3600,0.12
"Seringa 60ml, sem agulha",4440789,500,PERDEU,UN,940,1.88
"Sonda aspiração traqueal nº 06 em PVC, descartável",4440792,7200,PERDEU,UNI,3168,0.44
"Sonda aspiração traqueal nº 08 em PVC, descartável",4440794,18000,PERDEU,UNI,8640,0.48
"Sonda aspiração traqueal nº 10 em PVC, descartável",4440795,5000,PERDEU,UNI,2225,0.445
"Sonda aspiração traqueal nº 12 em PVC, descartável",4440796,15000,PERDEU,UNI,7650,0.51
"Sonda aspiração traqueal nº 14 em PVC, descartável",4440797,6000,PERDEU,UNI,3240,0.54
"Sonda aspiração traqueal nº 16 em PVC, descartável",4440798,1500,PERDEU,UNI,810,0.54
"Sonda nasal para alimentação enteral nº 08",4440824,20,PERDEU,UNI,192,9.6
"Sonda nasal para alimentação enteral nº 10",4440825,50,PERDEU,UNI,480,9.6
"Sonda nasal para alimentação enteral nº 12",4440826,300,PERDEU,UNI,2880,9.6
"Sonda uretral nº 06, descartável",4440828,4000,PERDEU,UNI,1800,0.45
"Sonda uretral nº 08, descartável",4440829,12000,PERDEU,UNI,5400,0.45
"Sonda uretral nº 10 descartável",4440830,18000,PERDEU,UN,9000,0.5
"Sonda uretral nº 12 descartável",4440831,60000,PERDEU,UN,30000,0.5
"Sonda uretral nº 14 descartável",4440832,8000,DESCLASSIFICADO,UN,4480,0.56
"Sonda uretral nº 16 descartável",4440833,2000,DESCLASSIFICADO,UN,1220,0.61
"Tubo de silicone tamanho 204",4440847,10,VENCEU,PCT,1160,116
"Oxímetro de pulso clipe de dedo, portátil",4440849,15,VENCEU,UN,1260,84
"Otoscópio com Iluminação halógena por Fibra Ótica.",4440850,10,INABILITADO,UN,2970,297
"Eletrodo (Pás) para uso no desfibrilador ADULTO, modelo CPR",4440853,6,VENCEU,PAR,8400,1400
"Eletrodo (Pás) INFANTIL para uso no desfibrilador modelo CPR",4440854,3,VENCEU,PAR,4314,1438
"Esfigmomanômetro Adulto",4440855,150,VENCEU,UND,8400,56
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capaci",4440872,20,VENCEU,UN,598,29.9
"Cuba redonda para assepsia, profundidade 5cm, diâmetro 10cm,",4440873,50,VENCEU,UN,585,11.7
"Campo cirúrgico fenestrado 50x50cm",4440874,200,PERDEU,UN,2380,11.9
"Campo cirúrgico 60cmx60cm",4440875,200,INABILITADO,UN,2960,14.8
"Termômetro clínico",4440876,150,PERDEU,UN,1648.5,10.99
