descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BOMBA SAPO JS REF650 SUBMERSA",0,15,DESCLASSIFICADO," ",3450,230
"braço chuveiro pvc",0,20,DESCLASSIFICADO," ",86,4.3
"BUCHA REDUÇÃO 25mm X 20mm SOLD. CRUTA",0,15,DESCLASSIFICADO," ",5.25,0.35
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA AGUA",0,15,DESCLASSIFICADO," ",32.85,2.19
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA ESGOTO",0,15,DESCLASSIFICADO," ",21.15,1.41
"CAIXA DESCARGA BRANCA",0,15,DESCLASSIFICADO," ",344.85,22.99
"CAP 25mm SOLDÁVEL",0,15,DESCLASSIFICADO," ",11.85,0.79
"CAP 40mm SOLDÁVEL",0,15,DESCLASSIFICADO," ",31.95,2.13
"CAP 50mm SOLDÁVEL",0,15,DESCLASSIFICADO," ",48.75,3.25
"CAP 60mm SOLDÁVEL",0,15,DESCLASSIFICADO," ",80.25,5.35
"CHUVEIRO (DUCHA)  ELETRONICO TENSÃO 220V POTENCIA 7700W",0,15,DESCLASSIFICADO," ",1455,97
"CHUVEIRO (DUCHA) ELÉTRICO 3 TEMPERATURAS TENSÃO 220V POTENCI",0,20,DESCLASSIFICADO," ",799.8,39.99
"CURVA CURTA 90° X 100mm PARA ESGOTO",0,15,DESCLASSIFICADO," ",182.25,12.15
"CURVA CURTA 90° X 50mm PARA ESGOTO",0,15,DESCLASSIFICADO," ",79.05,5.27
"CURVA CURTA 90° X 75 mm PARA ESGOTO",0,15,DESCLASSIFICADO," ",134.25,8.95
"Esguicho Metal Pistola",0,10,DESCLASSIFICADO," ",204,20.4
"FITA VEDA ROSCA 18X25MT.",0,30,DESCLASSIFICADO," ",118.5,3.95
"JOELHO ESGOTO 90ºX100MM",0,15,DESCLASSIFICADO," ",55.95,3.73
"JOELHO ESGOTO 90ºX40MM",0,15,DESCLASSIFICADO," ",12.75,0.85
"JOELHO ESGOTO 90ºX50MM",0,15,DESCLASSIFICADO," ",24.75,1.65
"JOELHO LR 20 X 1/2",0,15,DESCLASSIFICADO," ",17.7,1.18
"JOELHO LR 25 x 1/2",0,15,DESCLASSIFICADO," ",23.25,1.55
"JOELHO LR 25 X 3/4",0,15,DESCLASSIFICADO," ",26.55,1.77
"joelho LR azul c/ bucha metal 20 x 1/2",0,15,DESCLASSIFICADO," ",39.45,2.63
"joelho LR azul c/ bucha metal 25 x 1/2",0,15,DESCLASSIFICADO," ",51,3.4
"joelho LR azul c/ bucha metal 25 x 3/4",0,15,DESCLASSIFICADO," ",52.8,3.52
"joelho soldável 20 x 90º",0,15,DESCLASSIFICADO," ",6.3,0.42
"Joelho soldavel 20x45º",0,15,DESCLASSIFICADO," ",10.5,0.7
"joelho soldável 25 x 45º",0,15,DESCLASSIFICADO," ",17.25,1.15
"joelho soldável 25 x 90º",0,15,DESCLASSIFICADO," ",7.35,0.49
"joelho soldável 32 x 45º",0,15,DESCLASSIFICADO," ",38.25,2.55
"joelho soldável 32 x 90º",0,15,DESCLASSIFICADO," ",26.85,1.79
"joelho soldável 40 x 90º",0,15,DESCLASSIFICADO," ",40.65,2.71
"joelho soldável 50 x 45º",0,15,DESCLASSIFICADO," ",71.25,4.75
"joelho soldável 50 x 90º",0,15,DESCLASSIFICADO," ",41.85,2.79
"joelho soldável 60 x 45º",0,15,DESCLASSIFICADO," ",201.75,13.45
"joelho soldável 60 x 90º",0,15,DESCLASSIFICADO," ",221.25,14.75
"joelho soldável 75 x 45º",0,15,DESCLASSIFICADO," ",512.25,34.15
"joelho soldável 75 x 90º",0,15,DESCLASSIFICADO," ",623.25,41.55
"kit Reparo para registro universal 10x1",0,15,DESCLASSIFICADO," ",883.5,58.9
"KIT VALV MICTORIO 30CM C/CANOPLA",0,15,DESCLASSIFICADO," ",903,60.2
"LUVA DE CORRER 25mm SOLDÁVEL",0,15,DESCLASSIFICADO," ",98.85,6.59
"LUVA DE CORRER 40mm SOLDÁVEL",0,15,DESCLASSIFICADO," ",179.85,11.99
"LUVA DE CORRER 50mm SOLDÁVEL",0,15,DESCLASSIFICADO," ",243.15,16.21
"Luva esgoto 100mm leve.",0,15,DESCLASSIFICADO," ",63.15,4.21
"Luva esgoto 40mm leve.",0,15,DESCLASSIFICADO," ",21.9,1.46
"Luva esgoto 50mm leve.",0,15,DESCLASSIFICADO," ",31.5,2.1
"Luva LR 20 x 1/2",0,15,DESCLASSIFICADO," ",12.6,0.84
"luva LR 25 x 1/2",0,15,DESCLASSIFICADO," ",19.05,1.27
"Luva LR 25 X 3/4",0,15,DESCLASSIFICADO," ",19.5,1.3
"LUVA LR 50mm X 1.1/2 SOLDÁVEL/ ROSCÁVEL PARA AGUA",0,15,DESCLASSIFICADO," ",186.75,12.45
"Luva LR azul com bucha metal 20 x 1/2",0,15,DESCLASSIFICADO," ",39,2.6
"luva LR azul com bucha metal 25 x 1/2",0,15,DESCLASSIFICADO," ",47.55,3.17
"Luva LR azul com bucha metal 25 x 3/4",0,15,DESCLASSIFICADO," ",59.85,3.99
"LUVA SOLDÁVEL 20MM",0,15,DESCLASSIFICADO," ",5.85,0.39
"LUVA SOLDAVEL 25MM",0,15,DESCLASSIFICADO," ",8.7,0.58
"Luva soldável 32mm",0,15,DESCLASSIFICADO," ",23.1,1.54
"Luva soldavel 40mm",0,15,DESCLASSIFICADO," ",30.15,2.01
"Luva soldavel 50mm",0,15,DESCLASSIFICADO," ",38.25,2.55
"Luva soldável 60mm",0,15,DESCLASSIFICADO," ",95.55,6.37
"Mangueira para gas trancada 1,25mt",0,10,DESCLASSIFICADO," ",67.5,6.75
"MANGUEIRA REFORÇADA 1/2 X 2,5MM , TRES CAMADAS, POLIESTER ,",0,300,DESCLASSIFICADO," ",1245,4.15
"MICTORIO SIFONADO D LOUÇA BRANCA",0,5,DESCLASSIFICADO," ",1225,245
"NIPEL 1 ROSCÁVEL",0,15,DESCLASSIFICADO," ",19.65,1.31
"NIPEL 1/2 ROSCÁVEL",0,15,DESCLASSIFICADO," ",10.05,0.67
"NIPEL 3/4 ROSCÁVEL",0,15,DESCLASSIFICADO," ",13.5,0.9
"PAPELEIRA CROMADA ALUPOX",0,15,DESCLASSIFICADO," ",230.25,15.35
"Pia Lavatorio p/ banheiro com coluna louça branca",0,5,DESCLASSIFICADO," ",615,123
"PLUG DE 1/2 ROSCAVEL",0,15,DESCLASSIFICADO," ",10.2,0.68
"PLUG DE 3/4  ROSCAVEL",0,15,DESCLASSIFICADO," ",12.45,0.83
"REDUÇÃO EXENTRICA 75mm X 50mm ESGOTO",0,15,DESCLASSIFICADO," ",60.75,4.05
"Registro de gaveta 1. (base)",0,15,DESCLASSIFICADO," ",454.8,30.32
"Registro de gaveta 1.1/2. (base)",0,15,DESCLASSIFICADO," ",1198.5,79.9
"Registro de gaveta 2; bruto",0,15,DESCLASSIFICADO," ",1785,119
"Registro de gaveta 3/4; (base)",0,15,DESCLASSIFICADO," ",417,27.8
"Registro de pressão 3/4; (base)",0,15,DESCLASSIFICADO," ",417,27.8
"Registro PVC esfera 20mm;",0,15,DESCLASSIFICADO," ",74.85,4.99
"Registro PVC esfera 25mm;",0,15,DESCLASSIFICADO," ",91.8,6.12
"Registro PVC esfera 32mm.",0,15,DESCLASSIFICADO," ",178.5,11.9
"Registro PVC esfera 50mm.",0,15,DESCLASSIFICADO," ",254.7,16.98
"REGULADOR DE GAS aliança ref 504/01 media",0,15,DESCLASSIFICADO," ",328.5,21.9
"Reparo para válvula descarga. 1 1/2",0,15,DESCLASSIFICADO," ",472.5,31.5
"Resistência p/ Chuveiro 3 temperaturas Tensão 220V,potência",0,30,DESCLASSIFICADO," ",418.5,13.95
"Resistência p/ chuveiro multitemperatura Tensão 220V Potênci",0,30,DESCLASSIFICADO," ",880.8,29.36
"Sifão copo com tubo extensivo",0,15,DESCLASSIFICADO," ",430.35,28.69
"Sifão p/ lavatório cromado universal 1,20mt",0,15,DESCLASSIFICADO," ",387.75,25.85
"Sifão p/ mictório de louça cromado c/copo",0,15,DESCLASSIFICADO," ",1288.5,85.9
"Sifão p/ pia de cozinha universal branco 1,20mt",0,15,DESCLASSIFICADO," ",135.75,9.05
"Tampa p/ bacio (assento plástico) branco convencional",0,15,DESCLASSIFICADO," ",254.85,16.99
"te esgoto  40mm",0,15,DESCLASSIFICADO," ",30.15,2.01
"te esgoto  50mm",0,15,DESCLASSIFICADO," ",61.95,4.13
"te esgoto  75mm",0,15,DESCLASSIFICADO," ",123.3,8.22
"te esgoto 100mm",0,15,DESCLASSIFICADO," ",137.55,9.17
"te esgoto redução  75 x 50mm",0,15,DESCLASSIFICADO," ",104.55,6.97
"te esgoto redução 100 x 50mm",0,15,DESCLASSIFICADO," ",126,8.4
"te esgoto redução 100 x 75mm",0,15,DESCLASSIFICADO," ",147.75,9.85
"te LR azul com bucha metal 25 x 1/2",0,15,DESCLASSIFICADO," ",40.5,2.7
"te LR azul com bucha metal 25 x 3/4",0,15,DESCLASSIFICADO," ",58.05,3.87
"Te redução soldavel 50x25mm",0,15,DESCLASSIFICADO," ",93,6.2
"Tê soldável 20mm",0,15,DESCLASSIFICADO," ",12.15,0.81
"TE SOLDAVEL 25MM",0,15,DESCLASSIFICADO," ",13.35,0.89
"Te soldavel 32mm",0,15,DESCLASSIFICADO," ",39.75,2.65
"te soldável 40mm",0,15,DESCLASSIFICADO," ",69.75,4.65
"te soldável 50mm",0,15,DESCLASSIFICADO," ",79.8,5.32
"Te soldavel 75mm",0,15,DESCLASSIFICADO," ",389.85,25.99
"Torneira elétrica 220v 5500watts.",0,5,DESCLASSIFICADO," ",625,125
"Torneira jardim 1/2 PVC",0,15,DESCLASSIFICADO," ",46.35,3.09
"Torneira jardim 3/4 PVC",0,15,DESCLASSIFICADO," ",46.35,3.09
"torneira jardim metal esfera 1/2",0,15,DESCLASSIFICADO," ",215.85,14.39
"Torneira metal p/ lavatório 1/2  simples",0,15,DESCLASSIFICADO," ",494.85,32.99
"Torneira metal p/ pia cozinha 1/2 simples",0,15,DESCLASSIFICADO," ",643.5,42.9
"Tubo descarga para valvula c/joelho azul",0,15,DESCLASSIFICADO," ",106.8,7.12
"tubo esgoto  75mm",0,60,DESCLASSIFICADO," ",486,8.1
"Tubo esgoto 100mm;",0,250,DESCLASSIFICADO," ",2262.5,9.05
"tubo esgoto 150mm",0,150,DESCLASSIFICADO," ",3832.5,25.55
"Tubo esgoto 40mm;",0,150,DESCLASSIFICADO," ",559.5,3.73
"Tubo esgoto 50mm;",0,150,DESCLASSIFICADO," ",982.5,6.55
"TUBO PARA CAIXA DE DESCARGA COM CURVA",0,30,DESCLASSIFICADO," ",268.5,8.95
"Tubo Soldável 20mm",0,90,DESCLASSIFICADO," ",182.7,2.03
"Tubo soldavel 25mm;",0,90,DESCLASSIFICADO," ",247.5,2.75
"TUBO SOLDAVEL 32MM;",0,90,DESCLASSIFICADO," ",458.1,5.09
"Tubo soldavel 40mm",0,90,DESCLASSIFICADO," ",625.5,6.95
"Tubo soldavel 50mm",0,90,DESCLASSIFICADO," ",868.5,9.65
"Tubo soldavel 60mm",0,90,DESCLASSIFICADO," ",1251,13.9
"União de mangueira 1/2 PVC",0,30,DESCLASSIFICADO," ",19.8,0.66
"União de mangueira 3/4 PVC",0,30,DESCLASSIFICADO," ",20.4,0.68
"válvula de descarga (base) 1.1/2",0,30,DESCLASSIFICADO," ",2280,76
"VASO SANITÁRIO LOUÇA BRANCA (SEM CAIXA)",0,30,DESCLASSIFICADO," ",3240,108
"vedante torneira 1/2",0,30,DESCLASSIFICADO," ",18,0.6
"vedante torneira 3/4",0,30,DESCLASSIFICADO," ",18.3,0.61
"ABRACADEIRA 100 X 2,5MM",0,20,PERDEU," ",63,3.15
"ABRAÇADEIRA 200 X 4,8MM",0,20,PERDEU," ",218,10.9
"ABRAÇADEIRA 400 X 4,8MM",0,20,PERDEU," ",714,35.7
"ADAPTADOR LAMP.SOQUETE E-27 PARA E-40",0,20,PERDEU," ",179.8,8.99
"ADAPTADOR LAMP.SOQUETE E-40 PARA E-27",0,20,PERDEU," ",204,10.2
"BOCAL PORCELANA E-27",0,20,PERDEU," ",48,2.4
"BOCAL PVC E-27",0,10,PERDEU," ",26.5,2.65
"CABO (PP) PARA EXTENSÃO DE FIO 2X1,5mm",0,500,PERDEU," ",1005,2.01
"CABO (PP) PARA EXTENSÃO DE FIO 2X2,5mm",0,300,PERDEU," ",675,2.25
"CABO (PP) PARA EXTENSÃO DE FIO 3X2,5mm",0,200,PERDEU," ",1174,5.87
"CABO (PP) PARA EXTENSÃO DE FIO 3X4,0mm",0,300,PERDEU," ",2697,8.99
"Cabo de rede computador azul 8 x 24wg",0,200,PERDEU," ",178,0.89
"Caixa de luz 4x2 amarela",0,50,PERDEU," ",51,1.02
"Caixa de luz 4x4 amarela",0,50,PERDEU," ",94.5,1.89
"Caixa passagem concreto 46x70 padrao celesc",0,20,PERDEU," ",1304,65.2
"Caixa Versátil Disjntor 15A c/ Tomada 20A",0,20,PERDEU," ",538,26.9
"CALHA P/ LAMPADA FLUORESCENTE DE EMBUTIR 1X40W COR BRANCA",0,20,PERDEU," ",308,15.4
"Calha p/ lampada fluorescente de embutir 2x40W cor branca",0,20,PERDEU," ",355.2,17.76
"CANALETA SISTEMA X COM DIVISORIA 20X10 MM 210 M BRANCA - ade",0,100,PERDEU," ",458,4.58
"CANALETA SISTEMA X COM DIVISORIA 50X20 MM 210 M BRANCA - ade",0,100,PERDEU," ",2188,21.88
"Central disribuição PVC ext. p/ 2 disjuntores",0,10,PERDEU," ",154.4,15.44
"Central distribuição PVC ext. p/ 4 disjuntores",0,10,PERDEU," ",223,22.3
"CONDUITE CORRUGADO PVC FLEXÍVEL  AMARELO 1/2",0,300,PERDEU," ",300,1
"CONDUITE CORRUGADO PVC FLEXÍVEL  AMARELO 3/4",0,300,PERDEU," ",360,1.2
"Disjuntor 10A monofásico preto",0,15,PERDEU," ",171,11.4
"Disjuntor 15A monofásico preto",0,15,PERDEU," ",143.4,9.56
"Disjuntor 20A monofásico preto",0,15,PERDEU," ",143.4,9.56
"Disjuntor 25A monofásico preto",0,15,PERDEU," ",143.4,9.56
"Disjuntor 30A monofásico preto",0,15,PERDEU," ",143.4,9.56
"Disjuntor 40A monofásico preto",0,15,PERDEU," ",222,14.8
"Disjuntor 50A monofásico preto",0,15,PERDEU," ",253.5,16.9
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 10A",0,30,PERDEU," ",156,5.2
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 16A",0,30,PERDEU," ",156,5.2
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 20A",0,30,PERDEU," ",156,5.2
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 25A",0,30,PERDEU," ",156,5.2
"DISJUNTOR BRANCO MONOFÁSICO (CURVA C) 32A",0,30,PERDEU," ",156,5.2
"DISJUNTOR BRANCO MONOFÁSICO (CURVA C) 40A",0,30,PERDEU," ",239.7,7.99
"DISJUNTOR BRANCO MONOFÁSICO (CURVA C) 50A",0,30,PERDEU," ",258,8.6
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 63A",0,30,PERDEU," ",258,8.6
"DISJUNTOR TRIFASICO 10A PRETO",0,50,PERDEU," ",3595,71.9
"DISJUNTOR TRIFASICO 15A PRETO",0,30,PERDEU," ",2118,70.6
"DISJUNTOR TRIFASICO 20A PRETO",0,30,PERDEU," ",2027.4,67.58
"DISJUNTOR TRIFASICO 25A PRETO",0,30,PERDEU," ",2295,76.5
"DISJUNTOR TRIFASICO 30A PRETO",0,30,PERDEU," ",2136.9,71.23
"DISJUNTOR TRIFASICO 40A PRETO",0,30,PERDEU," ",2237.7,74.59
"DISJUNTOR TRIFASICO 50A PRETO",0,30,PERDEU," ",2340,78
"DISJUNTOR BRANCO TRIFASICO C 10A",0,30,PERDEU," ",741,24.7
"DISJUNTOR BRANCO TRIFASICO C 16A",0,30,PERDEU," ",829.5,27.65
"Disjuntor branco trifásico 20A - curva C",0,30,PERDEU," ",991.8,33.06
"Disjuntor branco trifásico 25A - Curva C",0,30,PERDEU," ",994.8,33.16
"Disjuntor branco trifásico 32A - Curva C",0,30,PERDEU," ",1023,34.1
"Disjuntor branco trifásico 40A - Curva C",0,30,PERDEU," ",1050.6,35.02
"Disjuntor branco trifásico 50A - Curva C",0,30,PERDEU," ",1050.3,35.01
"Disjuntor branco trifásico 63A - Curva C",0,30,PERDEU," ",1050.3,35.01
"FILTRO DE LINHA COM 6 TOMADAS padrão novo",0,10,PERDEU," ",386,38.6
"Fio p/ eletricidade rigido 1,5mm",0,300,PERDEU," ",237,0.79
"Fio p/ eletricidade rigido 10,0mm",0,300,PERDEU," ",1260,4.2
"Fio p/ eletricidade rigido 2,5mm",0,300,PERDEU," ",345,1.15
"Fio p/ eletricidade rigido 4,0mm",0,300,PERDEU," ",588,1.96
"Fio p/ eletricidade rigido 6,0mm",0,300,PERDEU," ",867,2.89
"Fio p/ Telefone 1 par C.C.I (interno)",0,300,PERDEU," ",162,0.54
"FIO PARA ELETRICIDADE FLEXÍVEL 1,5mm²",0,500,PERDEU," ",395,0.79
"FIO PARA ELETRICIDADE FLEXÍVEL 10,0mm²",0,500,PERDEU," ",1995,3.99
"FIO PARA ELETRICIDADE FLEXÍVEL 2,5mm²",0,500,PERDEU," ",530,1.06
"FIO PARA ELETRICIDADE FLEXÍVEL 4,0mm",0,500,PERDEU," ",995,1.99
"FIO PARA ELETRICIDADE FLEXÍVEL 6,0mm²",0,500,PERDEU," ",1450,2.9
"FITA ISOLANTE AUTO FUSÃO 5mt",0,10,PERDEU," ",105,10.5
"fita isolante elétrica",0,100,PERDEU," ",440,4.4
"HASTE TERRA 1,5MT COM PRESILHA",0,10,PERDEU," ",125.4,12.54
"interruptor (sistema X) 1 tecla paralelo 10A c/placa e cx br",0,10,PERDEU," ",112,11.2
"interruptor (sistema X) 1 tecla simples 10A c/placa e cx bra",0,10,PERDEU," ",71,7.1
"interruptor (sistema X) 2 tecla simples 10A c/placa e cx bra",0,10,PERDEU," ",80.5,8.05
"interruptor (sistema X) 3 tecla simples 10A c/placa e cx bra",0,10,PERDEU," ",155,15.5
"Interruptor Bipolar com placa 1 tecla",0,30,PERDEU," ",466.5,15.55
"interruptor embutir 1 tecla paralelo 10A c/placa branco",0,50,PERDEU," ",395,7.9
"interruptor embutir 1 tecla simples 10A c/placa branco",0,30,PERDEU," ",179.7,5.99
"INTERRUPTOR SOBREPOR 1 TECLA SIMPLES 10A C/PLACA BRANCO C/ C",0,30,PERDEU," ",231,7.7
"interruptor embutir 1 tecla simples+tomada 10A c/placa branc",0,30,PERDEU," ",299.4,9.98
"interruptor embutir 2 tecla simples 10A c/placa branco",0,30,PERDEU," ",315.6,10.52
"interruptor embutir 2 tecla simples+tomada 10A c/placa branc",0,30,PERDEU," ",330.9,11.03
"interruptor embutir 3 tecla simples 10A c/placa branco",0,10,PERDEU," ",110.9,11.09
"Interruptor monopolar",0,30,PERDEU," ",869.7,28.99
"Interruptor Tripolar com placa",0,30,PERDEU," ",2236.5,74.55
"Lâmpada compacta Eletrônica  15W X 220V 3U",0,200,PERDEU," ",1970,9.85
"Lâmpada compacta Eletrônica  20W X 220V 3U",0,200,PERDEU," ",2640,13.2
"Lâmpada compacta Eletrônica  25W X 220V 3U",0,200,PERDEU," ",3300,16.5
"LÂMPADA COMPACTA ELETRÔNICA  30W X 220V ESPIRAL",0,100,PERDEU," ",2502,25.02
"Lâmpada compacta Eletrônica  45W X 220V espiral",0,200,PERDEU," ",8376,41.88
"Lâmpada compacta Eletrônica  60W X 220V espiral",0,200,PERDEU," ",10580,52.9
"Lampada fluorescente 20 wats",0,500,PERDEU," ",2845,5.69
"Lâmpada fluorescente 40 wats",0,500,PERDEU," ",4000,8
"Lampada LED - Bulbo E27 - 12w",0,200,PERDEU," ",2408,12.04
"Lampada LED - Bulbo E27 - 15w",0,200,PERDEU," ",3290,16.45
"Lampada LED - Bulbo E27 - 36w",0,10,PERDEU," ",655.7,65.57
"Lampada LED - Bulbo E27 - 50w",0,10,PERDEU," ",899,89.9
"Lampada LED - Bulbo E27 - 5w",0,200,PERDEU," ",1480,7.4
"Lampada LED - Bulbo E27 - 6w",0,200,PERDEU," ",1580,7.9
"Lampada LED - Bulbo E27 - 7w",0,200,PERDEU," ",1606,8.03
"Lampada LED - Bulbo E27 - 9w",0,200,PERDEU," ",1980,9.9
"LAMPADA TUBOLAR LED 0,60MT 10WTS",0,300,PERDEU," ",5850,19.5
"LAMPADA TUBOLAR LED 1,20MT 20WTS",0,300,PERDEU," ",6480,21.6
