descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo Flexivel, bitola 4,0 mm2 Isolamento 750 V",0,8800,PERDEU," ",10032,1.14
"Cabo Flexivel, bitola 6 mm2 Isolamento 750 V",0,5500,PERDEU," ",9185,1.67
"Cabo PP, de cobre, bitola 2 x 2,5mm, isolamento 1KV",0,5500,PERDEU," ",10890,1.98
"Cabo PP, de cobre, bitola 4 x 2,5mm, isolamento 1KV",0,5500,PERDEU," ",19470,3.54
"Caixa de concreto 30x30",0,44,PERDEU," ",1311.64,29.81
"Caixa de concreto 40x40",0,44,PERDEU," ",1985.28,45.12
"Caixa de medição monofásica em policarbonato, padrão CELESC",0,33,PERDEU," ",923.01,27.97
"Caixa de medição trifásica em policarbonato, padrão CELESC.",0,33,PERDEU," ",2748.9,83.3
"Cartucho Solda Conexão Exotérmica, nº 65",0,132,PERDEU," ",813.12,6.16
"Chave para iluminação pública Bipolar 50 amperes",0,33,PERDEU," ",6025.47,182.59
"Chave para iluminação pública unipolar 50 amperes",0,33,PERDEU," ",5213.34,157.98
"Cinta circular para poste com dois parafusos e porca 160mm,",0,550,PERDEU," ",7271,13.22
"Cinta circular para poste com dois parafusos e porca 170mm,",0,550,PERDEU," ",7672.5,13.95
"Cinta circular para poste com dois parafusos e porca 180mm,",0,550,PERDEU," ",7854,14.28
"Cinta circular para poste com dois parafusos e porca 190mm,",0,550,PERDEU," ",7947.5,14.45
"Cinta circular para poste com dois parafusos e porca 200mm,",0,550,PERDEU," ",8371,15.22
"Cinta circular para poste com dois parafusos e porca 210mm,",0,550,PERDEU," ",8470,15.4
"Cinta circular para poste com dois parafusos e porca 220mm,",0,550,PERDEU," ",8651.5,15.73
"Cinta circular para poste com dois parafusos e porca 230mm,",0,550,PERDEU," ",8778,15.96
"Cinta circular para poste com dois parafusos e porca 240mm,",0,550,PERDEU," ",8844,16.08
"Cinta circular para poste com dois parafusos e porca 250mm,",0,550,PERDEU," ",9465.5,17.21
"Conector cunha de alumínio ampactinho tipo B (LARANJA)",0,880,PERDEU," ",2648.8,3.01
"Conector cunha de alumínio ampactinho tipo II (VERDE)",0,880,PERDEU," ",1689.6,1.92
"Conector cunha de alumínio ampactinho tipo III (VERMELHO)",0,880,PERDEU," ",1205.6,1.37
"Conector cunha de alumínio ampactinho tipo IV (AZUL)",0,880,PERDEU," ",1205.6,1.37
"Conector cunha de alumínio ampactinho tipo V (AMARELO)",0,880,PERDEU," ",1205.6,1.37
"Conector perfurante (piercing) 10/70mm",0,1100,PERDEU," ",3498,3.18
"Contator com bobina 220V para 100 A Regime AC3",0,17,PERDEU," ",6529.36,384.08
"Contator com bobina 220V para 25 A Regime AC3",0,27,PERDEU," ",1609.2,59.6
"Contator com bobina 220V para 50 A Regime AC3",0,22,PERDEU," ",3960.22,180.01
"Cruzeta de concreto 2,40 mts",0,38,PERDEU," ",3608.86,94.97
"Curva de aço galvanizado a fogo 1.1/2,  90°, NBR 5598",0,22,PERDEU," ",385.66,17.53
"Curva de aço galvanizado a fogo 1.1/4,  90°, NBR 5598",0,22,PERDEU," ",282.7,12.85
"Curva de aço galvanizado a fogo 2,  90°, NBR 5598",0,22,PERDEU," ",591.58,26.89
"Curva de aço galvanizado a fogo 3, 90°, NBR 5598",0,22,PERDEU," ",1746.14,79.37
"Curva de aço galvanizado a fogo 4, 90°, NBR 5598",0,22,PERDEU," ",3597.44,163.52
"Eletroduto corrugado flexivel Kanaflex  2",0,6600,PERDEU," ",12672,1.92
"Eletroduto corrugado flexivel Kanaflex 1.1/2",0,6600,PERDEU," ",10824,1.64
"Eletroduto corrugado flexivel Kanaflex 1.1/4",0,6600,PERDEU," ",8382,1.27
"Eletroduto de aço galvanizado a fogo 1.1/2x6mt, NBR 5598",0,130,PERDEU," ",23813.4,183.18
"Eletroduto de aço galvanizado a fogo 1.1/4x6mt, NBR 5598",0,130,PERDEU," ",16138.2,124.14
"Eletroduto de aço galvanizado a fogo 2x6mt, NBR 5598",0,165,PERDEU," ",31021.65,188.01
"Eletroduto de aço galvanizado a fogo 3x6mt, NBR 5598",0,165,PERDEU," ",48818.55,295.87
"Eletroduto de aço galvanizado a fogo 4x6mt, NBR 5598",0,165,PERDEU," ",76482.45,463.53
"Fita isolante - 20m - preta",0,1100,PERDEU," ",3608,3.28
"Fita isolante de alta fusão pvc",0,130,PERDEU," ",1523.6,11.72
"Haste aterramento 5/8 2,4mt com conector alta camada de co",0,220,PERDEU," ",7033.4,31.97
"Lâmpada multivaporer metálico 1000w, bulbo tubolar, E-40, vi",0,65,PERDEU," ",7560.8,116.32
"Lâmpada multivaporer metálico 2.000W, tubolar, E-40, vida út",0,45,PERDEU," ",23215.05,515.89
"Lâmpada multivaporer metálico 400w, bulbo tubolar, E-40, vid",0,550,PERDEU," ",18799,34.18
"Lâmpada multivapores metálico 250w, bulbo tubolar, E-40, vid",0,550,PERDEU," ",16775,30.5
"Lâmpada multivapores metálicos 150w, vida útil mínima de 12",0,550,PERDEU," ",21153,38.46
"Lâmpada Vapor sódio alta pressão 70w bulbo tubular E-27, vid",0,11200,PERDEU," ",183456,16.38
"Lâmpada vapor sódio alta pressão 100w, bulbo tubolar, E-40 v",0,550,PERDEU," ",13436.5,24.43
"Lâmpada vapor sódio alta pressão 150w, bulbo tubolar, E-40",0,2200,PERDEU," ",67716,30.78
"Lâmpada vapor sódio alta pressão 250w, bulbo ovóide, E-40",0,8250,PERDEU," ",217057.5,26.31
"Lâmpada vapor sódio alta pressão 250w, bulbo tubolar E-40,",0,1300,PERDEU," ",45266,34.82
"Lâmpada vapor sódio alta pressão 400w, bulbo tubolar, E-40,",0,550,PERDEU," ",19954,36.28
"Lâmpada vapor sódio alta pressão 600w bulbo ovóide ou tubol",0,165,PERDEU," ",52669.65,319.21
"Lâmpada vapor sódio alta pressão 1.000W, tubolar, E-40, vida",0,55,PERDEU," ",15884,288.8
"Luminária p/ iluminação pública, braço 1 p lampada ate 400",0,1100,PERDEU," ",85184,77.44
"Luminária p/ iluminação pública, braço 3/4 p lampada ate 4",0,1100,PERDEU," ",216249,196.59
"Luminária p/ iluminação pública, braço 3/4 p lampada ate 1",0,1300,PERDEU," ",81159,62.43
"Luminária p/ iluminação pública, braço 1 p lampada ate 25",0,880,PERDEU," ",39714.4,45.13
"Luminária p/ iluminação pública,bocal E-27 em braço de 1",0,1100,PERDEU," ",37411,34.01
"Luminária p/ iluminação pública,bocal E-40 proteção IP-44",0,880,PERDEU," ",227172,258.15
"Luva de aço galvanizado a fogo 1.1/2, NBR 5598",0,55,PERDEU," ",366.85,6.67
"Luva de aço galvanizado a fogo 1.1/4, NBR 5598",0,55,PERDEU," ",291.5,5.3
"Luva de aço galvanizado a fogo 2, NBR 5598",0,65,PERDEU," ",642.85,9.89
"Luva de aço galvanizado a fogo 3, NBR 5598",0,65,PERDEU," ",1679.6,25.84
"Luva de aço galvanizado a fogo 4, NBR 5598",0,55,PERDEU," ",2306.15,41.93
"MiniDisjuntor monofásico 10 A, curva C, padrão IEC",0,130,PERDEU," ",631.8,4.86
"MiniDisjuntor monofásico 16 A, curva C, padrão IEC",0,130,PERDEU," ",631.8,4.86
"MiniDisjuntor monofásico 25 A, curva C, padrão IEC",0,130,PERDEU," ",631.8,4.86
"MiniDisjuntor trifasico 100 A, curva C, padrão IEC",0,25,PERDEU," ",1382,55.28
"MiniDisjuntor trifasico 20 A, curva C, padrão IEC",0,45,PERDEU," ",1365.3,30.34
"MiniDisjuntor trifasico 32 A, curva C, padrão IEC",0,45,PERDEU," ",889.2,19.76
"MiniDisjuntor trifasico 50 A, curva C, padrão IEC",0,45,PERDEU," ",1273.5,28.3
"Núcleo central de aluminio para colocação de 01 ou 02 lumian",0,165,PERDEU," ",25921.5,157.1
"Núcleo central de aluminio para colocação de 03 lumianarias.",0,100,PERDEU," ",19123,191.23
"Núcleo central de aluminio para colocação de 04 lumianarias.",0,95,PERDEU," ",19903.45,209.51
"Parafuso cabeça abaloada 16x75mm com porca, galvanizado a fo",0,4400,PERDEU," ",9372,2.13
"Parafuso máquina cabeça quadrada com porca 16x200mm, galvani",0,1300,PERDEU," ",4966,3.82
"Parafuso máquina cabeça quadrada com porca 16x250mm, galvani",0,1300,PERDEU," ",5811,4.47
"Parafuso máquina cabeça quadrada com porca 16x300mm, galvani",0,1300,PERDEU," ",6578,5.06
"Porca quadrada 16 mm, galvanizado a fogo",0,3300,PERDEU," ",3003,0.91
"Poste de concreto DT 10/300",0,9,PERDEU," ",6409.89,712.21
"Poste de concreto DT 9/150",0,15,PERDEU," ",6344.4,422.96
"Poste de ferro galvanizado a fogo conforme a NBR 6323 06 mts",0,35,PERDEU," ",22969.8,656.28
"Poste de ferro galvanizado a fogo conforme a NBR 6323 08 mts",0,35,PERDEU," ",24245.2,692.72
"Poste de ferro galvanizado a fogo conforme a NBR 6323 09m",0,33,PERDEU," ",23761.98,720.06
"Poste de ferro galvanizado a fogo conforme a NBR 6323 10m",0,45,PERDEU," ",40559.4,901.32
"Poste de ferro galvanizado a fogo conforme a NBR 6323 em con",0,40,PERDEU," ",64941.2,1623.53
"Projetor corpo de alumínio  E40 para lâmpada 1000w",0,110,PERDEU," ",14537.6,132.16
"Projetor corpo de alumínio  E-40 para lâmpada 400w",0,99,PERDEU," ",5323.23,53.77
"Projetor corpo de alumínio  RX7S para lâmpada 150w",0,110,PERDEU," ",5442.8,49.48
"Quadro de comando metalico 400x400x200 com flange",0,10,PERDEU," ",1828.9,182.89
"Reator externo AFP 0,93 para lâmpada vapor de sódio 70w",0,4000,PERDEU," ",152520,38.13
"Reator externo AFP 0,93 para lâmpada vapor de sódio 100w",0,130,PERDEU," ",5296.2,40.74
"Reator externo AFP 0,93 para lâmpada vapor de sódio 150w",0,550,PERDEU," ",28506.5,51.83
"Reator externo AFP 0,93 para lâmpada vapor de sódio 250w",0,2750,PERDEU," ",160545,58.38
"Reator externo AFP 0,93 para lâmpada vapor de sódio 400w",0,220,PERDEU," ",17604.4,80.02
"Reator externo AFP 0,93 para lâmpada vapor de sódio 600w",0,55,PERDEU," ",9464.4,172.08
"Reator externo AFP 0,93 para lâmpada vapor de sódio 1000w",0,45,PERDEU," ",14823,329.4
"Reator externo AFP 0,93, para lâmpada multivapor metálico",0,440,PERDEU," ",29062,66.05
"Reator externo AFP 0,93, para lâmpada multivapor metálico 40",0,220,PERDEU," ",16350.4,74.32
"Reator externo AFP 0,93, para lâmpada multivapor metálico 10",0,55,PERDEU," ",15330.15,278.73
"Reator interno AFP 0,93 para lâmpada multivapor metálico 150",0,175,PERDEU," ",10958.5,62.62
"Reator interno AFP 0,93, com ignitor vapor de sódio, para lâ",0,600,PERDEU," ",40452,67.42
"Receptáculo porcelana E-27 reforçado para iluminação pública",0,550,PERDEU," ",1611.5,2.93
"Receptáculo porcelana E-40 reforçado para iluminação pública",0,550,PERDEU," ",4257,7.74
"Relé foto eletrônico para iluminação pública 1000w",0,9400,PERDEU," ",145606,15.49
"Isolador roldana de porcelana 76x79mm",0,220,PERDEU," ",851.4,3.87
"Suporte para instalação e fixação de 01 luminárias em topo d",0,165,PERDEU," ",12620.85,76.49
"Suporte para instalação e fixação de 02 luminárias em topo d",0,165,PERDEU," ",14612.4,88.56
"Suporte para instalação e fixação de 03 luminárias em topo d",0,121,PERDEU," ",11261.47,93.07
"Suporte para instalação e fixação de 04 luminárias em topo d",0,120,PERDEU," ",12096,100.8
