descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4440681,300,DESCLASSIFICADO,PCT,10500,35
"Compressa de gaze (tipo queijo) em rolo",4440682,100,PERDEU,ROLO,7000,70
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4440683,1200,DESCLASSIFICADO,PCT,22512,18.76
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4440684,300000,DESCLASSIFICADO,PCT,153000,0.51
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4440685,100000,PERDEU,PCT,51000,0.51
"Disp. p/ incontinência Urinária Masculina sem extensor Nº05",4440688,2000,PERDEU,UN,1880,0.94
"Disp. p/ incontinência Urinária Masculina sem extensor Nº06",4440689,2000,PERDEU,UNI,1880,0.94
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4440697,10000,PERDEU,UN,2500,0.25
"Envelopes auto selantes 150mmx250mm",4440700,200,DESCLASSIFICADO,CX,7244,36.22
"Envelopes auto selantes 250mmx350mm",4440701,200,DESCLASSIFICADO,CX,19000,95
"Equipo 2 vias , (POLIFIX).",4440702,3000,DESCLASSIFICADO,UNI,2250,0.75
"EQUIPO PARA NUTRIÇÃO ENTERAL",4440703,20000,DESCLASSIFICADO,UN,20200,1.01
"Equipo tipo Macrogotas para solução parental",4440705,25000,VENCEU,UN,47250,1.89
"Equipo tipo Microgotas para solução parental",4440707,1000,PERDEU,UN,1910,1.91
"Esparadrapo Impermeável e Hipoalérgico, com capa, 10cmx4,5m",4440708,3000,PERDEU,UN,16170,5.39
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",4440709,5000,DESCLASSIFICADO,UN,19900,3.98
"Especulo vaginal, descartável, estéril, sem lubrificação M",4440710,8000,DESCLASSIFICADO,UN,8400,1.05
"Especulo vaginal, descartável, estéril, sem lubrificação G",4440711,1000,DESCLASSIFICADO,UN,1360,1.36
"Especulo vaginal, descartável, estéril, sem lubrificação P",4440712,7000,DESCLASSIFICADO,UN,6860,0.98
"Filtro Solar, fator 30, frasco com 120ml ou 125ml",4440714,1000,DESCLASSIFICADO,UNI,7940,7.94
"Fio absorvível de Catgut Simples amarelo Nº. 2-0",4440715,20,VENCEU,CX,1492.8,74.64
"Fio absorvível de Catgut Simples amarelo Nº. 3-0",4440716,20,VENCEU,CX,1492.8,74.64
"Fio absorvível de Catgut Simples amarelo Nº. 4-0",4440717,20,VENCEU,CX,1492.8,74.64
"Fio absorvível de Catgut Simples amarelo CIRC. 3,0 cm Nº. 2-",4440718,15,VENCEU,CX,937.5,62.5
"Fio absorvível de Catgut Simples amarelo CIRC. 4,0 Nº. 2-0",4440719,15,VENCEU,CX,1035.15,69.01
"Fio cirúrgico preto monofilamentar de poliamida Nº.  2-0",4440720,100,DESCLASSIFICADO,CX,5208,52.08
"Fio cirúrgico preto monofilamentar de poliamida Nº.  3-0",4440721,150,DESCLASSIFICADO,CX,7812,52.08
"Fio cirúrgico preto monofilamentar de poliamida Nº.  4-0",4440722,150,DESCLASSIFICADO,CX,7812,52.08
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4440726,6000,DESCLASSIFICADO,UNI,14280,2.38
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4440727,9000,DESCLASSIFICADO,UNI,34380,3.82
"Frasco para nutrição enteral capacidade 300mL",4440729,20000,PERDEU,UNI,15200,0.76
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4440736,15000,PERDEU,UN,6600,0.44
"Luva Látex não Estéril p/ Procedimento - Tamanho  G",4440754,1500,DESCLASSIFICADO,CX,28920,19.28
"Luva Látex não Estéril p/ Procedimento - Tamanho  M",4440755,5250,DESCLASSIFICADO,CX,101220,19.28
"Luva Látex não Estéril p/ Procedimento - Tamanho  M",4440756,1750,DESCLASSIFICADO,CX,33740,19.28
"Luva Látex não Estéril p/ Procedimento - Tamanho  P.",4440757,4500,DESCLASSIFICADO,CX,86760,19.28
"Luva Látex não Estéril p/ Procedimento - Tamanho  P.",4440758,1500,DESCLASSIFICADO,CX,28920,19.28
"Luva Látex não Estéril p/ Procedimento - Tamanho  PP",4440759,1200,DESCLASSIFICADO,CX,23136,19.28
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G- cor az",4440760,1200,DESCLASSIFICADO,CX,23136,19.28
"Luva Nitrilica não Estéril p/ Procedimento Tamanho M- cor az",4440761,2000,DESCLASSIFICADO,CX,38560,19.28
"Luva Nitrilica não Estéril p/ Procedimento Tamanho P- cor az",4440762,2000,DESCLASSIFICADO,CX,38560,19.28
"Luva Nitrilica não Estéril p/ Procedimento Tamanho PP- cor a",4440763,1000,PERDEU,CX,19280,19.28
"oleo de girassol",4440770,6000,DESCLASSIFICADO,UN,25260,4.21
"Pote para coleta de urina, fezes e secreção",4440774,90000,PERDEU,UN,26100,0.29
"Preservativos Masculinos de 52 mm, com lubrificante",4440776,337500,PERDEU,UN,91125,0.27
"Preservativos Masculinos de 52 mm, com lubrificante",4440777,112500,PERDEU,UN,30375,0.27
"Protetor ocular adulto",4440778,150,PERDEU,UNI,1372.5,9.15
"Seringa 10ml, sem agulha",4440784,15000,DESCLASSIFICADO,UNI,4500,0.3
"Seringa 20ml, sem agulha",4440785,20000,DESCLASSIFICADO,UNI,9200,0.46
"Seringa 3ml, sem agulha",4440786,40000,DESCLASSIFICADO,UN,6000,0.15
"Seringa 5ml, sem agulha",4440787,40000,DESCLASSIFICADO,UN,7200,0.18
"Sonda aspiração traqueal nº 06 em PVC, descartável",4440792,7200,DESCLASSIFICADO,UNI,3744,0.52
"Sonda aspiração traqueal nº 08 em PVC, descartável",4440794,18000,DESCLASSIFICADO,UNI,9000,0.5
"Sonda aspiração traqueal nº 10 em PVC, descartável",4440795,5000,DESCLASSIFICADO,UNI,2650,0.53
"Sonda aspiração traqueal nº 12 em PVC, descartável",4440796,15000,PERDEU,UNI,7800,0.52
"Sonda aspiração traqueal nº 14 em PVC, descartável",4440797,6000,PERDEU,UNI,3240,0.54
"Sonda nasal para alimentação enteral nº 12",4440826,300,DESCLASSIFICADO,UNI,2958,9.86
"Sonda uretral nº 06, descartável",4440828,4000,DESCLASSIFICADO,UNI,1960,0.49
"Sonda uretral nº 08, descartável",4440829,12000,DESCLASSIFICADO,UNI,6000,0.5
"Sonda uretral nº 10 descartável",4440830,18000,PERDEU,UN,9000,0.5
"Sonda uretral nº 12 descartável",4440831,60000,PERDEU,UN,30000,0.5
"Sonda uretral nº 14 descartável",4440832,8000,PERDEU,UN,4400,0.55
"Sonda uretral nº 16 descartável",4440833,2000,PERDEU,UN,1160,0.58
"Otoscópio com Iluminação halógena por Fibra Ótica.",4440850,10,VENCEU,UN,6349.9,634.99
"Esfigmomanômetro Adulto",4440855,150,PERDEU,UND,9870,65.8
