descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espelho de madeira de lei de 18x2cm, com ranhura para encaix",0,3300,DESCLASSIFICADO," ",67023,20.31
"Tacação de pinus tratado para forro de PVC cada 40cm",0,8000,DESCLASSIFICADO," ",217680,27.21
"Forro PVC",0,6500,DESCLASSIFICADO," ",286260,44.04
"Pintura esmalte sintético sobre madeira 3 demãos incluindo f",0,1000,DESCLASSIFICADO," ",19430,19.43
"Retirada de luminárias",0,1700,DESCLASSIFICADO," ",1462,0.86
"Retirada de interruptores e tomadas embutidas",0,900,DESCLASSIFICADO," ",396,0.44
"Retirada de fiação elétrica",0,25000,DESCLASSIFICADO," ",11250,0.45
"Cabo unipolar isolado 0,75V de 1.5mm²",0,14000,DESCLASSIFICADO," ",22960,1.64
"Cabo unipolar isolado 0,75V de 2.5mm²",0,50000,DESCLASSIFICADO," ",116000,2.32
"Cabo unipolar isolado 0,75V de 4.0mm²",0,4200,DESCLASSIFICADO," ",15078,3.59
"Cabo unipolar isolado 0,75V de 6.0mm²",0,2000,DESCLASSIFICADO," ",9920,4.96
"Cabo unipolar isolado 0,75V de 10.0mm²",0,2600,DESCLASSIFICADO," ",20722,7.97
"Interruptor simples 1 tecla de embutir com placa",0,200,DESCLASSIFICADO," ",4040,20.2
"Interruptor simples 2 teclas de embutir com placa",0,50,DESCLASSIFICADO," ",1595.5,31.91
"Interruptor simples 3 teclas de embutir com placa",0,30,DESCLASSIFICADO," ",1320.3,44.01
"Tomada de embutir 2P+T - 10A - hexagonal com placa",0,600,DESCLASSIFICADO," ",19098,31.83
"Luminária de sobrepor para 2 lampadas tubular LED de 2 x 20W",0,1000,DESCLASSIFICADO," ",175460,175.46
"Reposição de luminária de sobrepor, reaproveitada",0,500,DESCLASSIFICADO," ",17165,34.33
"Luminária de sobrepor tipo plafon de PVC com soquete de porc",0,200,DESCLASSIFICADO," ",9100,45.5
"Eletroduto de PVC cinza soldável de 3/4",0,600,DESCLASSIFICADO," ",2676,4.46
"Condulete de PVC tipo C de 3/4 com tomada hexagonal 2P+T co",0,200,DESCLASSIFICADO," ",9312,46.56
"Abraçadeira de PVC cinza de 3/4 para eletroduto, com bucha",0,200,DESCLASSIFICADO," ",446,2.23
"Adaptador de PVC cinza para eletroduto de 3/4 e condulete",0,200,DESCLASSIFICADO," ",74,0.37
"Disjuntor tripolar termomagnético DIN 50A",0,20,DESCLASSIFICADO," ",1863.6,93.18
"Disjuntor tripolar termomagnético DIN 60A",0,20,DESCLASSIFICADO," ",2688.6,134.43
"Disjuntor tripolar termomagnético DIN 70A",0,10,DESCLASSIFICADO," ",1344.3,134.43
"Disjuntor tripolar termomagnético DIN 100A",0,10,DESCLASSIFICADO," ",1344.3,134.43
"Disjuntor unipolar termomagnético DIN 10A",0,250,DESCLASSIFICADO," ",2872.5,11.49
"Disjuntor unipolar termomagnético DIN 16A",0,200,DESCLASSIFICADO," ",2406,12.03
"Disjuntor unipolar termomagnético DIN 20A",0,250,DESCLASSIFICADO," ",3207.5,12.83
"Disjuntor unipolar termomagnético DIN 25A",0,250,DESCLASSIFICADO," ",3207.5,12.83
"Disjuntor unipolar termomagnético DIN 32A",0,50,DESCLASSIFICADO," ",699,13.98
"Dispositivo DR, 4 polos, sensibilidade 30MA, corrente de 63A",0,40,DESCLASSIFICADO," ",4655.2,116.38
"Dispositivo DR, 4 polos, sensibilidade 30MA, corrente de 80A",0,20,DESCLASSIFICADO," ",4343.2,217.16
"Dispositivo DPS classe II, 1 polo, tensão máxima de 275V",0,80,DESCLASSIFICADO," ",5600,70
"Eletroduto corrugado de PVC de 3/4",0,4000,DESCLASSIFICADO," ",18720,4.68
"Eletroduto corrugado de PVC de 1",0,1200,DESCLASSIFICADO," ",7608,6.34
"Centro de distribuição de PVC com barramento trifásico para",0,10,DESCLASSIFICADO," ",3999.7,399.97
"Centro de distribuição de PVC trifásico para 24 disjuntores",0,10,DESCLASSIFICADO," ",4644.9,464.49
"Centro de distribuição de PVC trifásico para 32 disjuntores",0,10,DESCLASSIFICADO," ",7478.5,747.85
"Centro de distribuição de PVC trifásico para 40 disjuntores",0,10,DESCLASSIFICADO," ",8952.3,895.23
"Luminária de emergência, bloco autônomo de 30LEDs",0,350,DESCLASSIFICADO," ",15963.5,45.61
"Placa de sinalização de saída, bloco autônomo, com LEDs",0,180,DESCLASSIFICADO," ",12031.2,66.84
"Placa de sinalização de segurança contra incêndio",0,600,DESCLASSIFICADO," ",6288,10.48
"Limpeza final da obra",0,15400,DESCLASSIFICADO," ",29722,1.93
