descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AGOMELATINA 25MG (Referência-VALDOXAN- judicial)",4441490,1500,DESCLASSIFICADO,COMP,10923.9,7.2826
"ÁGUA DEIONIZADA 5000 ML (ÁGUA PARA AUTOCLAVE)",4441491,500,PERDEU,UN,3410,6.82
"ALBENDAZOL 400MG CPR",4441494,142000,DESCLASSIFICADO,COMP,63971,0.4505
"ALBENDAZOL 400MG/10ML",4441495,46000,DESCLASSIFICADO,FRA,63760.6,1.3861
"ALENDRONATO SÓDICO 70MG CPR",4441497,151280,DESCLASSIFICADO,COMP,43931.71,0.2904
"ALOPURINOL 100 MG",4441498,940400,DESCLASSIFICADO,COMP,94040,0.1
"ALOPURINOL 300MG CPR",4441499,49200,DESCLASSIFICADO,COMP,11360.28,0.2309
"ALPRAZOLAM 0,5MG CPR",4441500,4000,PERDEU,COMP,352,0.088
"ALPRAZOLAM 1MG CPR",4441501,12000,DESCLASSIFICADO,COMP,2079.6,0.1733
"ALPRAZOLAM 2MG CPR",4441502,32040,DESCLASSIFICADO,COMP,13395.92,0.4181
"AMBROXOL 3MG/ML",4441503,12480,DESCLASSIFICADO,FRA,26357.76,2.112
"AMBROXOL 6MG/ML",4441505,12000,DESCLASSIFICADO,FRA,24237.6,2.0198
"AMINAFTONA 75MG",4441506,7000,DESCLASSIFICADO,COMP,8916.6,1.2738
"AMINOFILINA 100 MG",4441507,69310,DESCLASSIFICADO,COMP,6237.9,0.09
"AMINOFILINA 200 MG",4441508,72000,DESCLASSIFICADO,COMP,13831.2,0.1921
"AMINOFILINA 240 MG SOL. INJ.10 ML",4441509,2600,DESCLASSIFICADO,AM,3298.88,1.2688
"AMIODARONA 100MG",4441510,30000,DESCLASSIFICADO,COMP,20673,0.6891
"AMIODARONA 150MG/ML C/3ML",4441511,1200,DESCLASSIFICADO,AM,2486.88,2.0724
"AMIODARONA 200 MG",4441512,366000,DESCLASSIFICADO,COMP,289872,0.792
"AMISULPRIDA 200MG- (Referência SOCIAN 200MG- judicial)",4441514,5000,DESCLASSIFICADO,COMP,45210.5,9.0421
"AMITRIPTILINA 25 MG",4441515,2819300,DESCLASSIFICADO,COMP,156753.08,0.0556
"AMITRIPTILINA 75 MG",4441516,10000,DESCLASSIFICADO,COMP,4067,0.4067
"AMOXICILINA + CLAVULANATO DE POTASSIO 250MG + 62,5MG/5ML  SU",4441517,40675,PERDEU,FR.,524707.5,12.9
"AMOXICILINA 250 MG SUSP. ORAL 60 ML",4441518,54250,DESCLASSIFICADO,FRA,249213.65,4.5938
"amoxicilina 500 mg",4441519,995520,DESCLASSIFICADO,CPLA,392135.33,0.3939
"AMOXICILINA 500MG + ÁCIDO CLAVULCÂNICO 125MG",4441520,762850,DESCLASSIFICADO,COMP,717079,0.94
"AMPICILINA 500 MG",4441521,5040,DESCLASSIFICADO,COMP,2188.87,0.4343
"ANLODIPINO 10MG CPR",4441522,150540,DESCLASSIFICADO,COMP,13247.52,0.088
"ANLODIPINO 5MG",4441523,1979500,DESCLASSIFICADO,COMP,174196,0.088
"ATENOLOL 100MG CPR",4441524,26400,DESCLASSIFICADO,COMP,2439.36,0.0924
"ATENOLOL 25MG CPR",4441525,54000,DESCLASSIFICADO,COMP,3445.2,0.0638
"ATENOLOL 50MG CPR",4441526,1837600,DESCLASSIFICADO,COMP,87286,0.0475
"ATORVASTATINA 10MG CPR",4441527,23600,DESCLASSIFICADO,COMP,9758.6,0.4135
"ATORVASTATINA 20MG CPR",4441528,30000,DESCLASSIFICADO,COMP,12405,0.4135
"ATROPINA 0,25 MG SOL INJ. 1 ML",4441529,3490,DESCLASSIFICADO,AM,3777.58,1.0824
"ATROPINA 0,5MG INJ. 1ML",4441530,700,DESCLASSIFICADO,AM,628.32,0.8976
"AZITROMICINA 200MG/5ML",4441531,36890,DESCLASSIFICADO,FRA,308725.03,8.3688
"AZITROMICINA 500MG CPR",4441532,311670,DESCLASSIFICADO,COMP,518369.54,1.6632
"BACLOFENO 10MG CPR",4441533,15000,DESCLASSIFICADO,COMP,2772,0.1848
"BAMIFILINA 300MG CPR",4441534,3500,DESCLASSIFICADO,COMP,5445.65,1.5559
"BAMIFILINA 600MG CPR",4441535,3500,DESCLASSIFICADO,COMP,8817.2,2.5192
"BENZILPENICILINA (1.200.000 UI)",4441541,26510,PERDEU,FR.,224804.8,8.48
"BENZILPENICILINA (600.000 UI)",4441542,8300,DESCLASSIFICADO,FR.,96413.63,11.6161
"BETAISTINA 24MG CPR",4441545,2000,DESCLASSIFICADO,COMP,783,0.3915
"BETAISTINA 8MG CPR",4441546,27000,DESCLASSIFICADO,COMP,8313.3,0.3079
"BETAMETASONA (ACETATO 3MG + FOSFATO DISSÓDICO 3MG) SOL INJ",4441547,3000,DESCLASSIFICADO,AM,26136.9,8.7123
"BETAMETASONA (DIPROPIONATO 5MG + FOSFATO DISSÓDICO 2MG) SOL",4441548,1700,DESCLASSIFICADO,AMP,6956.57,4.0921
"BETAMETASONA 0,1MG ELIXIR 120M L",4441549,45,PERDEU,FR.,211.64,4.7032
"BETAMETASONA VALERATO  CREME 0,1% 30GR",4441550,100,PERDEU,TUB,563.34,5.6334
"BETAMETASONA+GENTAMICINA+TOLNAFTATO+CLIOQUINOL 0,5/1/10/10 M",4441551,50,INABILITADO,TUB,304,6.0799
"Bicarbonato de Sódio 8,4% sol inj",4441552,600,VENCEU,AMP,318,0.53
"BIMATOPROSTA 0,03% SOL. OFTALMICA 3ML",4441553,100,DESCLASSIFICADO,FR.,3069,30.69
"BIMATOPROSTA+TIMOLOL 0,03+0,5% 3ML",4441554,60,PERDEU,FRA,5568,92.8
"BISOPROLOL + HCT 5MG/12,50MG CPR",4441557,1000,DESCLASSIFICADO,COMP,3361.5,3.3615
"BISOPROLOL 1,25MG",4441558,1000,DESCLASSIFICADO,COMP,919.6,0.9196
"BISOPROLOL 10MG CPR",4441559,2000,DESCLASSIFICADO,COMP,2937.4,1.4687
"BISOPROLOL 5MG CPR",4441560,60000,DESCLASSIFICADO,COMP,73524,1.2254
"BRIMONIDINA 0,15% 5ML SOL OFTALMICA",4441561,50,DESCLASSIFICADO,FRA,4579.74,91.5949
"BRIMONIDINA 0,20% 5ML SOL OFTALMICA",4441562,550,DESCLASSIFICADO,FRA,50377.14,91.5948
"BRINZOLAMIDA 1% 5ML SOL OFTALMICA",4441563,230,DESCLASSIFICADO,FRA,14513,63.1
"BROMAZEPAM 3MG  (blister CONTENDO 10 OU 15 comprimidos)",4441564,154100,DESCLASSIFICADO,COMP,18846.43,0.1223
"BROMAZEPAM 6MG  (blister CONTENDO 10 OU 15 comprimidos)",4441565,30800,DESCLASSIFICADO,COMP,5959.8,0.1935
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4441566,8380,DESCLASSIFICADO,FRA,8296.2,0.99
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4441567,350000,DESCLASSIFICADO,COMP,170940,0.4884
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4441568,27230,DESCLASSIFICADO,AM,39625.1,1.4552
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4441569,15500,DESCLASSIFICADO,FRA,116250,7.5
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4441570,300000,DESCLASSIFICADO,COMP,180000,0.6
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4441571,14000,DESCLASSIFICADO,AM,15680,1.12
"BROMETO DE TIOTRÓPIO - RESPIMAX 2,5MCG/DOSE 4ML",4441573,100,DESCLASSIFICADO,FRA,33323.4,333.234
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4441574,8000,VENCEU,FRA,57446.4,7.1808
"BUDESONIDA 32MCG AEROSSOL NASAL",4441575,300,DESCLASSIFICADO,FRA,3702.6,12.342
"BUDESONIDA 50MCG AEROSSOL NASAL.",4441576,2500,DESCLASSIFICADO,FR.,74316,29.7264
"BUPROPIONA 150MG CPR",4441578,190000,DESCLASSIFICADO,COMP,143507,0.7553
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4441583,2200000,DESCLASSIFICADO,CP,70400,0.032
"CAPTOPRIL 50 MG",4441584,100000,VENCEU,COMP,6600,0.066
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4441586,16000,DESCLASSIFICADO,FRA,289977.6,18.1236
"CARBAMAZEPINA CR 200 MG",4441587,7000,DESCLASSIFICADO,COMP,6831.3,0.9759
"CARBAMAZEPINA CR 400 MG",4441588,15000,DESCLASSIFICADO,COMP,35280,2.352
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4441589,300,DESCLASSIFICADO,FRA,1069.2,3.564
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4441590,1000,DESCLASSIFICADO,FRA,4230.7,4.2307
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4441593,300000,DESCLASSIFICADO,COMP,30990,0.1033
"CARBONATO DE LÍTIO CR 450 MG",4441596,45000,DESCLASSIFICADO,CP,72706.5,1.6157
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4441602,30000,DESCLASSIFICADO,FRA,243000,8.1
"CEFALEXINA 500 MG Cápsulas / comprimidos",4441603,570000,DESCLASSIFICADO,CAP/C,301017,0.5281
"CEFTRIAXONA 1GR IM COM ANESTÉSICO",4441604,4300,DESCLASSIFICADO,AMP,60733.2,14.124
"CEFTRIAXONA 500MG IM COM DILUENTE",4441606,8100,DESCLASSIFICADO,AMP,88636.68,10.9428
"CELECOXIBE 200MG CPR",4441607,1000,DESCLASSIFICADO,COMP,1603.3,1.6033
"CETOCONAZOL 200 MG",4441608,50000,DESCLASSIFICADO,COMP,11880,0.2376
"CETOCONAZOL SHAMPOO 2%  100ML",4441610,800,DESCLASSIFICADO,FR.,3591.12,4.4889
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,DESCLASSIFICADO,AM,26600,1.4
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4441612,5000,DESCLASSIFICADO,AM,19144.5,3.8289
"CETOPROFENO 150MG CPR",4441613,1500,DESCLASSIFICADO,COMP,2506.65,1.6711
"CILOSTAZOL 100MG CPR",4441615,100000,DESCLASSIFICADO,COMP,48320,0.4832
"CILOSTAZOL 50MG CPR",4441616,10230,PERDEU,COMP,2291.52,0.224
"CIMETIDINA 200 MG",4441617,45000,DESCLASSIFICADO,COMP,7618.5,0.1693
"CIMETIDINA 300 MG SOL INJ. 2 ML",4441618,5000,DESCLASSIFICADO,AM,5485,1.097
"CINARIZINA 25MG CPR",4441619,150000,DESCLASSIFICADO,COMP,27720,0.1848
"CINARIZINA 75 MG CPR",4441620,300000,DESCLASSIFICADO,COMP,77610,0.2587
"CIPROFIBRATO 100MG CPR",4441621,35000,DESCLASSIFICADO,COMP,15284.5,0.4367
"CIPROTERONA 50MG CPR",4441623,1000,DESCLASSIFICADO,COMP,8118.7,8.1187
"CITALOPRAM 20MG CPR",4441624,80000,DESCLASSIFICADO,COMP,29216,0.3652
"CLARITROMICINA 500MG CPR",4441625,2000,DESCLASSIFICADO,COMP,6140.6,3.0703
"CLINDAMICINA 300 MG",4441626,25000,DESCLASSIFICADO,COMP,34995,1.3998
"CLOBAZAM 10MG CPR",4441627,14000,PERDEU,COMP,9216.2,0.6583
"CLOMIPRAMINA 25MG CPR",4441630,8000,DESCLASSIFICADO,COMP,8036,1.0045
"CLOMIPRAMINA 75MG LIBERAÇÃO PROLONGADA CPR- (Referência ANAF",4441632,13000,DESCLASSIFICADO,COMP,46993.7,3.6149
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4441633,200000,VENCEU,CP,18980,0.0949
"CLONAZEPAM 2,5 MG/ML 20ML",4441634,115000,DESCLASSIFICADO,FRA,227700,1.98
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4441635,3500000,DESCLASSIFICADO,CP,385000,0.11
"CLONIDINA 0,100MG CPR",4441636,34000,DESCLASSIFICADO,COMP,7792.8,0.2292
"CLONIDINA 0,150 MG CPR",4441637,17000,DESCLASSIFICADO,COMP,4809.3,0.2829
"CLOPIDOGREL 75MG CPR",4441638,480360,DESCLASSIFICADO,COMP,163322.4,0.34
"CLORETO DE POTÁSSIO 10% SOL  INJ 10ML",4441639,800,DESCLASSIFICADO,AM,205.92,0.2574
"CLORETO DE POTÁSSIO 19,1% SOL  INJ",4441640,1200,DESCLASSIFICADO,AM,348.6,0.2905
"CLORETO DE SÓDIO  20% SOL INJ.",4441641,900,DESCLASSIFICADO,AM,219.87,0.2443
"CLORETO DE SÓDIO 0,9% + GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441642,500,DESCLASSIFICADO,UN,1966.5,3.933
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,DESCLASSIFICADO,UN,41650,2.45
"CLORETO DE SÓDIO 0,9% 1000 ML (SISTEMA FECHADO)",4441644,600,DESCLASSIFICADO,UN,3108,5.18
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4441645,3000,DESCLASSIFICADO,UN,8070,2.69
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4441646,700,DESCLASSIFICADO,UN,2401,3.43
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1-COLÍRIO 10 ML",4441650,385,DESCLASSIFICADO,FR.,3542,9.2
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4441651,4000,DESCLASSIFICADO,COMP,640,0.16
"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",4441652,1000,DESCLASSIFICADO,COMP,169.4,0.1694
"CLORIDRATO DE DULOXETINA 60MG CPR",4441653,15000,DESCLASSIFICADO,COMP,46510.5,3.1007
"CLORIDRATO DE HIDRALAZINA 25MG",4441654,22000,DESCLASSIFICADO,COMP,7218.2,0.3281
"CLORIDRATO DE OXIBUTININA 5MG CPR",4441657,9000,DESCLASSIFICADO,COMP,7679.7,0.8533
"CLORIDRATO DORZOLAMIDA 2% SOL OFTALMICA 5ML",4441660,120,DESCLASSIFICADO,FRA,3307.39,27.5616
"CLORPROMAZINA 25 MG SOL INJ. 5 ML",4441663,700,DESCLASSIFICADO,AM,839.51,1.1993
"CLORTALIDONA 12,5MG",4441665,1000,DESCLASSIFICADO,COMP,163.6,0.1636
"CLORTALIDONA 25MG CPR",4441666,60000,DESCLASSIFICADO,COMP,16578,0.2763
"CODEINA + DICLOF SÓDICO 50MG+50MG CPR",4441667,5000,DESCLASSIFICADO,COMP,21100,4.22
"CODEINA + PARACETAMOL 30MG+500MG CPR",4441668,42000,DESCLASSIFICADO,COMP,19454.4,0.4632
"CODEINA 30MG CPR",4441669,70000,DESCLASSIFICADO,COMP,87626,1.2518
"COLÁGENO HIDROLISADO",4441673,500,VENCEU,SCHT,858,1.716
"COLCHICINA 0,5MG CPR",4441674,40000,DESCLASSIFICADO,COMP,15200,0.38
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET",4441676,15000,DESCLASSIFICADO,UN,76896,5.1264
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4441677,8000,DESCLASSIFICADO,CAPS,20209.6,2.5262
"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",4441678,9000,DESCLASSIFICADO,COMP,13068.9,1.4521
"DEFLAZACORTE 6MG CPR",4441681,300,PERDEU,COMP,441,1.47
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4441685,12000,DESCLASSIFICADO,AM,7680,0.64
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4441686,31000,DESCLASSIFICADO,AM,31917.6,1.0296
"DEXAMETASONA 4MG CPR  (blister CONTENDO 10 OU 15 comprimidos",4441687,32000,DESCLASSIFICADO,CP,12672,0.396
"DEXAMETASONA CREME 10 G",4441688,55000,DESCLASSIFICADO,TB,62639.5,1.1389
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4441689,3500,DESCLASSIFICADO,FRA,13300,3.8
"DEXCLORFENIRAMINA 2MG",4441690,15000,DESCLASSIFICADO,COMP,2400,0.16
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4441691,3900,DESCLASSIFICADO,FRA,8494.2,2.178
"DIACEREINA 50MG CPR",4441692,2000,DESCLASSIFICADO,COMP,8799.8,4.3999
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4441694,7000,DESCLASSIFICADO,AM,4830,0.69
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos), blis",4441695,20000,PERDEU,COMP,1780,0.089
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4441698,42000,PERDEU,AM,25998,0.619
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4441699,11000,DESCLASSIFICADO,TB,53900,4.9
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4441702,12000,DESCLASSIFICADO,COMP,2160,0.18
"DIMENIDRATO 30 MG+ CLORIDRATO DE PIRIDOXINA 50 MG + GLICOSE",4441707,9500,DESCLASSIFICADO,AMP,34206.65,3.6007
"DOPAMINA 50MG/10ML - SOLUÇÃO INJ.",4441724,3000,PERDEU,AM,3690,1.23
"ENALAPRIL 10 MG",4441729,1850000,DESCLASSIFICADO,COMP,823250,0.445
"ENALAPRIL 20 MG",4441730,1500000,DESCLASSIFICADO,COMP,87000,0.058
"ESPIRONOLACTONA 25 MG",4441747,669500,DESCLASSIFICADO,COMP,123790.55,0.1849
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4441749,1000,DESCLASSIFICADO,TUB,13200,13.2
"ETILEFRINA 10MG/ML INJ 1ML",4441752,100,DESCLASSIFICADO,AM,145.93,1.4593
"EXTRATO DE PINUS PINASTER 50MG",4441754,2000,PERDEU,CP,3735.8,1.8679
"EXTRATO SECO DE RHODIOLA ROSEA L. 400MG CPR",4441755,500,VENCEU,CP,1084.95,2.1699
"FENITOÍNA 100 MG",4441758,400000,DESCLASSIFICADO,COMP,73960,0.1849
"FENITOÍNA 50MG/ML 5ML INJ.",4441759,800,PERDEU,AM,1487.76,1.8597
"FENOBARBITAL 100 MG",4441760,440000,DESCLASSIFICADO,COMP,65076,0.1479
"FINASTERIDA 1MG CPR",4441766,1000,PERDEU,COMP,239.9,0.2399
"FITOMETADIONA 10MG/ML  INJ 1ML",4441768,200,PERDEU,AMP,218,1.09
"FLUMAZENIL 0,1MG/ML INJ 5ML",4441770,600,DESCLASSIFICADO,AM,5544,9.24
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,DESCLASSIFICADO,CPLA,238080,0.093
"FUMARATO DE FORMOTEROL DIIDRATADO + BUDESONIDA 6/200MCG AERO",4441780,25,INABILITADO,FRA,1910.7,76.428
"GABAPENTINA 300MG CP",4441783,17000,DESCLASSIFICADO,COMP,9248,0.544
"GEL HIDRADANTE E ABSORVENTE PARA FERIDAS",4441785,300,PERDEU,UN,16038,53.46
"GLIBENCLAMIDA 5 MG",4441788,1500000,DESCLASSIFICADO,COMP,40350,0.0269
"GLIMEPIRIDA 1MG",4441800,1000,VENCEU,COMP,154.8,0.1548
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4441811,29000,DESCLASSIFICADO,AM,154822.3,5.3387
"HIDROCLOROTIAZIDA 25MG",4441815,2500000,DESCLASSIFICADO,COMP,86750,0.0347
"HIDROCLOROTIAZIDA 50MG",4441816,100000,DESCLASSIFICADO,COMP,6460,0.0646
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4441819,5000,DESCLASSIFICADO,FRA,11933.5,2.3867
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4441820,27000,INABILITADO,FRA,5688.9,0.2107
"IBUPROFENO 100MG/ML 30ML SUSP ORAL",4441823,24000,INABILITADO,FRA,57600,2.4
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4441826,70000,DESCLASSIFICADO,FRA,113400,1.62
"IODETO DE POTASSIO 2% XPE 60ML",4441843,350,PERDEU,FRA,854,2.44
"Isossorbida 5 mg  sub lingual",4441845,160000,DESCLASSIFICADO,CPR,49456,0.3091
"IVERMECTINA 6MG COMPRIMIDO",4441850,50000,DESCLASSIFICADO,COMP,9570,0.1914
"LACTULOSE 667MG  XPE 120ML",4441851,1000,DESCLASSIFICADO,FRA,5950,5.95
"LEVOFLOXACINO 500MG CPR",4441868,15000,DESCLASSIFICADO,COMP,11685,0.779
"LEVOMEPROMAZINA 100 MG",4441869,130000,DESCLASSIFICADO,COMP,90948,0.6996
"LEVONORGESTREL 0,75MG C/ 2 CP - PILEM",4441873,2000,VENCEU,COMP,3980,1.99
"LORAZEPAM 1MG CPR",4441892,2000,CANCELADO,COMP,331.2,0.1656
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4441895,3400000,VENCEU,COMP,163880,0.0482
"MALEATO DE METILERGOMETRINA 0,2 MG/ML 1 ML",4441897,200,PERDEU,AMP,404.7,2.0235
"MEBENDAZOL 100 MG",4441899,95000,DESCLASSIFICADO,COMP,494000,5.2
"MELOXICAM 15MG CPR",4441903,2000,DESCLASSIFICADO,COMP,237.6,0.1188
"MELOXICAM 7,5MG CPR",4441904,1500,PERDEU,COMP,468.6,0.3124
"MEMANTINA 10MG CPR",4441905,2000,DESCLASSIFICADO,COMP,1526.8,0.7634
"METILFENIDATO, CLORIDRATO 10MG CPR",4441916,140000,DESCLASSIFICADO,COMP,77868,0.5562
"METOCLOPRAMIDA 10 MG",4441919,400000,DESCLASSIFICADO,COMP,44000,0.11
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4441921,22000,PERDEU,FR.,14737.8,0.6699
"METRONIDAZOL 250 MG",4441926,200000,DESCLASSIFICADO,COMP,25440,0.1272
"MICONAZOL CREME  2% 30GR",4441929,18000,PERDEU,TUB,31446,1.747
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4441930,41000,DESCLASSIFICADO,TUB,227304,5.544
"MIDAZOLAM 15MG/3ML SOLUÇÃO INJ.",4441931,1000,PERDEU,AMP,1459.9,1.4599
"MIDAZOLAM 50MG/10ML SOLUÇÃO INJ.",4441932,600,DESCLASSIFICADO,AMP,2059.2,3.432
"NALOXONA INJ 0,4 MG/ML AMP. 1ML",4441936,400,PERDEU,AMP,2655.16,6.6379
"NEBIVOLOL 5MG CPR",4441938,29000,VENCEU,COMP,13282,0.458
"NEOMICINA + BACITRACINA POMADA 10G",4441939,36000,DESCLASSIFICADO,TB,61776,1.716
"NIFEDIPINA 10 MG",4441940,360000,DESCLASSIFICADO,COMP,19404,0.0539
"NIMESULIDA 100MG",4441944,810000,PERDEU,COMP,55809,0.0689
"NIMESULIDA 50MG/ML 15ML",4441945,150,DESCLASSIFICADO,FRA,297.1,1.9807
"NIMODIPINO 30MG CPR",4441946,3500,PERDEU,COMP,525,0.15
"NISTATINA+ÓXIDO DE ZINCO",4441949,200,DESCLASSIFICADO,TUB,1507.44,7.5372
"NITRENDIPINO 20MG CPR",4441950,1000,VENCEU,COMP,830,0.83
"NITROFURANTOÍNA 100MG CPR",4441951,150000,DESCLASSIFICADO,COMP,338670,2.2578
"NORTRIPTILINA 25MG CPR",4441959,115000,DESCLASSIFICADO,COMP,37950,0.33
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4441970,1200,PERDEU,CAPS,363.36,0.3028
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4441971,4800000,PERDEU,CAPS,268800,0.056
"ONDANSETRONA 4MG/2ML INJ.",4441974,10000,DESCLASSIFICADO,AM,13200,1.32
"OXCARBAMAZEPINA 300MG CPR",4441977,25000,DESCLASSIFICADO,COMP,21207.5,0.8483
"PANTOPRAZOL 20MG CPR",4441982,4000,DESCLASSIFICADO,COMP,680,0.17
"PANTOPRAZOL 40MG CPR",4441984,8000,DESCLASSIFICADO,COMP,1360,0.17
"PANTOPRAZOL 40MG CPR ZIPROL",4441985,1500,DESCLASSIFICADO,COMP,2700,1.8
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4441986,70000,DESCLASSIFICADO,FRA,62300,0.89
"PAROXETINA 15MG CPR",4441989,3000,DESCLASSIFICADO,COMP,6682.5,2.2275
"PEPTIDEOS DE COLAGENOS SACHET",4441994,1000,VENCEU,UN,1993.7,1.9937
"PERMETRINA 10MG/ML LOÇÃO 60ML",4441999,21000,DESCLASSIFICADO,FRA,33278.7,1.5847
