descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Vassoura Nylon",4385542,20,PERDEU,UND,471,23.55
"VASSOURA PALHA",4385543,20,PERDEU,UND,531.4,26.57
"Copo descartavel 180 ml",4385544,15,DESCLASSIFICADO,CX,1335,89
"copo descartavel 300ml CX transparente",4385545,15,VENCEU,CX,1435.5,95.7
"Guardanapo de papel folha simples",4385546,150,PERDEU,UND,366,2.44
"Caixa arquivo morto desmontável",4385552,100,PERDEU,UND,450,4.5
"Caneta esferográfica azul;",4385555,100,PERDEU,UND,97,0.97
"Caneta esferografica vermelha.",4385556,50,PERDEU,UND,48.5,0.97
"Caneta esferografica preta.",4385557,100,PERDEU,UND,97,0.97
"Envelope Saco na cor parda 162 x 229",4385564,10,PERDEU,CX,499,49.9
"Envelope pardo 240 x 340",4385565,20,PERDEU,CX,1260,63
"Envelopes de Polietileno",4385566,15,PERDEU,CX,1635,109
"Fita auto adesiva crepe",4385569,25,VENCEU,UND,244.25,9.77
"Fita adesiva para Rotulador Eletrônico",4385570,30,VENCEU,UND,2430,81
"Folha A4",4385571,300,PERDEU,RES,7137,23.79
"Folha A4 Timbrada",4385572,300,VENCEU,RES,22491,74.97
"Pilhas AA",4385589,60,PERDEU,EMB,599.4,9.99
"Pilhas alcalinas C",4385590,30,PERDEU,EMB,449.7,14.99
"Pilhas alcalinas AAA",4385591,60,PERDEU,EMB,599.4,9.99
"Plástico autoadesivo transparente",4385592,3,PERDEU,RL,279.99,93.33
"Toner Preto HP color laserjet pro mfp m177fw original",4385599,20,VENCEU,UND,7384,369.2
"Toner Ciano HP color laserjet pro mfp m177fw original",4385600,15,VENCEU,UND,5790,386
"Toner Magenta HP color laserjet pro mfp m177fw original",4385601,15,VENCEU,UND,5790,386
"Toner Amarelo HP color laserjet pro mfp m177fw original",4385602,15,VENCEU,UND,5790,386
"Toner Preto HP color laserjet pro mfp m180fw original",4385603,20,VENCEU,UND,7000,350
"Toner Ciano HP color laserjet pro mfp m180fw original",4385604,15,VENCEU,UND,4425,295
"Toner Magenta HP color laserjet pro mfp m180fw original",4385605,15,VENCEU,UND,4710,314
"Toner Amarelo HP color laserjet pro mfp m180fw original",4385606,15,VENCEU,UND,4710,314
"Toner HP laserjet pro mfp m 521 dn original",4385607,15,VENCEU,UND,10905,727
"Toner HP laserjet m1132 e m1212 MFP original",4385608,15,VENCEU,UND,4155,277
"Toner RICOH Aficio MP171 e MP201 original",4385609,20,VENCEU,UND,1042,52.1
"Toner Preto HP color laserjet pro mfp m177fw compatível",4385610,30,PERDEU,UND,1389,46.3
"Toner Ciano HP color laserjet pro mfp m177fw compatível",4385611,30,PERDEU,UND,1469.7,48.99
"Toner Magenta HP color laserjet pro mfp m177fw compatível",4385612,30,PERDEU,UND,1469.7,48.99
"Toner Amarelo HP color laserjet pro mfp m177fw compatível",4385613,30,PERDEU,UND,1469.7,48.99
"Toner Preto HP color laserjet pro mfp m180fw compatível",4385614,30,PERDEU,UND,5364,178.8
"Toner Ciano HP color laserjet pro mfp m180fw compatível",4385615,30,PERDEU,UND,5970,199
"Toner Magenta HP color laserjet pro mfp m180fw compatível",4385616,30,PERDEU,UND,5970,199
"Toner Amarelo HP color laserjet pro mfp m180fw compatível",4385617,30,PERDEU,UND,5970,199
"Toner HP laserjet pro mfp m 521 dn compatível",4385618,30,PERDEU,UND,2274,75.8
"Toner HP laserjet m1132 e m1212 MFP compatível",4385619,30,PERDEU,UND,939,31.3
"Toner RICOH Aficio MP171 e MP201 compatível",4385620,30,VENCEU,UND,1057.5,35.25
