descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CETOCONAZOL 20MG/G CREME",4441609,11000,VENCEU,TB,19677.9,1.7889
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,PERDEU,AM,23180,1.22
"CIMETIDINA 200 MG",4441617,45000,DESCLASSIFICADO,COMP,6885,0.153
"CIPROFLOXACINO 500MG CPR",4441622,540000,INABILITADO,COMP,129060,0.239
"CLORETO DE SÓDIO 0,9% + GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441642,500,VENCEU,UN,1444.5,2.889
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,VENCEU,UN,29918.3,1.7599
"CLORETO DE SÓDIO 0,9% 1000 ML (SISTEMA FECHADO)",4441644,600,PERDEU,UN,2598,4.33
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4441645,3000,VENCEU,UN,6591,2.197
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4441646,700,VENCEU,UN,1820,2.6
"CLORETO DE SÓDIO 0,9% INJ 10ML",4441647,3000,VENCEU,AM,486,0.162
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4441685,12000,PERDEU,AM,6300,0.525
"DEXAMETASONA CREME 10 G",4441688,55000,DESCLASSIFICADO,TB,80520,1.464
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4441694,7000,PERDEU,AM,4515,0.645
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4441698,42000,PERDEU,AM,28182,0.671
"DICLOFENACO POTÁSSICO 75MG/3ML",4441701,9000,VENCEU,AM,5705.1,0.6339
"DIPIRONA 500 MG/ML GOTAS 10 ML",4441714,56000,DESCLASSIFICADO,FRA,45080,0.805
"ENALAPRIL 20 MG",4441730,1500000,DESCLASSIFICADO,COMP,81000,0.054
"ESPIRONOLACTONA 100 MG",4441746,5000,PERDEU,COMP,1830,0.366
"FENITOÍNA 100 MG",4441758,400000,DESCLASSIFICADO,COMP,63600,0.159
"FENITOÍNA 50MG/ML 5ML INJ.",4441759,800,PERDEU,AM,1366.4,1.708
"FLUMAZENIL 0,1MG/ML INJ 5ML",4441770,600,VENCEU,AM,3570,5.95
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,DESCLASSIFICADO,CPLA,174080,0.068
"FUROSEMIDA 40 MG",4441782,1250000,DESCLASSIFICADO,COMP,61250,0.049
"GABAPENTINA 300MG CP",4441783,17000,DESCLASSIFICADO,COMP,8551,0.503
"GLICOSE 5% 250 ML (SISTEMA FECHADO)",4441797,400,VENCEU,UN,896,2.24
"GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441798,300,VENCEU,UN,869.97,2.8999
"IBUPROFENO 600 MG CPR",4441827,1700000,INABILITADO,COMP,374000,0.22
"LEVOFLOXACINO 500MG CPR",4441868,15000,DESCLASSIFICADO,COMP,10140,0.676
"METILDOPA 250MG",4441914,500000,DESCLASSIFICADO,COMP,244000,0.488
"METOCLOPRAMIDA 10 MG",4441919,400000,DESCLASSIFICADO,COMP,39200,0.098
"METRONIDAZOL 250 MG",4441926,200000,DESCLASSIFICADO,COMP,22400,0.112
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4441930,41000,DESCLASSIFICADO,TUB,200080,4.88
"MIDAZOLAM 15MG/3ML SOLUÇÃO INJ.",4441931,1000,DESCLASSIFICADO,AMP,1708,1.708
"NALOXONA INJ 0,4 MG/ML AMP. 1ML",4441936,400,PERDEU,AMP,2376,5.94
"NIMESULIDA 100MG",4441944,810000,DESCLASSIFICADO,COMP,59130,0.073
"PANTOPRAZOL 20MG CPR",4441982,4000,DESCLASSIFICADO,COMP,592,0.148
"PARACETAMOL 500 MG",4441987,2200000,DESCLASSIFICADO,COMP,107800,0.049
"PREDNISONA 20 MG",4442012,500000,INABILITADO,COMP,89000,0.178
"PREDNISONA 5 MG.",4442013,460000,INABILITADO,CP,28060,0.061
"PROMETAZINA 50 MG SOL INJ. 2 ML",4442017,23000,VENCEU,AM,39790,1.73
"PROPRANOLOL 40 MG",4442021,1000000,DESCLASSIFICADO,COMP,35000,0.035
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4442041,6100,DESCLASSIFICADO,FRA,7295.6,1.196
"SIMETICONA 40MG CPR",4442053,12000,PERDEU,COMP,1404,0.117
"SINVASTATINA 20MG CPR",4442056,2300000,DESCLASSIFICADO,COMP,195500,0.085
"SOLUÇÃO RINGER COM LACTATO DE SÓDIO 500 ML (SITEMA FECHADO)",4442061,100,VENCEU,UN,284,2.84
"SULFAMETOXAZOL 400MG + TRIMETROPINA 80MG CPR",4442073,180000,INABILITADO,COMP,20160,0.112
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4442078,28000,DESCLASSIFICADO,FRA,22204,0.793
"TERBUTALINA 0,5MG/ML INJ",4442083,2000,DESCLASSIFICADO,AM,2440,1.22
"TIAMINA 300 MG",4442088,100000,PERDEU,COMP,22000,0.22
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4442102,15000,DESCLASSIFICADO,AMP,18300,1.22
"TRAMADOL, CLORIDRATO DE 50 MG",4442103,740000,PERDEU,CPLA,126540,0.171
