descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Broca de alta rotação carbide esférica n° 6",4440308,120,PERDEU,UN,795.6,6.63
"Broca de alta rotação carbide esférica n° 8",4440309,120,PERDEU,UN,795.6,6.63
"Broca de alta rotação diamantada esferica 1012 haste longa",4440310,50,VENCEU,UN,80,1.6
"Broca de alta rotação diamantada esferica 1014 haste longa",4440311,50,VENCEU,UN,80,1.6
"Broca de alta rotação diamantada esferica 1012",4440312,400,VENCEU,UN,640,1.6
"Broca de alta rotação diamantada esférica 1014",4440313,400,VENCEU,UN,640,1.6
"Broca de alta rotação diamantada esférica 1019",4440314,350,VENCEU,UN,560,1.6
"Broca de alta rotação diamantada 1033",4440315,50,VENCEU,UN,80,1.6
"Broca de alta rotação diamantada 1047",4440316,50,VENCEU,UN,80,1.6
"Broca de alta rotação diamantada nº 2082",4440317,70,VENCEU,UN,112,1.6
"Broca de alta rotação diamantada nº3082",4440320,70,VENCEU,UN,112,1.6
"Broca de baixa rotação carbide n° 8",4440325,500,PERDEU,UN,2660,5.32
"Broca de Gates Glidden nº1 de 32 mm Autoclavável",4440332,20,VENCEU,UN,139.6,6.98
"Broca de Gates Glidden nº2 de 32 mm",4440333,20,VENCEU,UN,139.6,6.98
"Broca de Gates Glidden nº3 de 32 mm",4440335,20,VENCEU,UN,139.6,6.98
"Broca de Gates Glidden nº4 de 32 mm",4440336,20,VENCEU,UN,139.6,6.98
"Broca haste longa carbide nº 701",4440341,30,DESCLASSIFICADO,UN,351,11.7
"Broca haste longa carbide nº 702",4440342,40,DESCLASSIFICADO,UN,468,11.7
"Broca n° 1112 F",4440346,150,DESCLASSIFICADO,UN,1578,10.52
"Broca nº 1190 F",4440347,150,DESCLASSIFICADO,UN,1578,10.52
"Broca nº 2135 F",4440348,150,DESCLASSIFICADO,UN,1603.5,10.69
"Broca nº 3118 F",4440349,150,DESCLASSIFICADO,UN,1578,10.52
"Broca nº 3168 F",4440350,150,DESCLASSIFICADO,UN,1578,10.52
"Broca nº 3195 F, acabamento fino",4440351,150,DESCLASSIFICADO,UN,1578,10.52
"Broca em carboneto de tungstênio para peça de mão - nº701",4440352,20,VENCEU,UN,204,10.2
"Broca em carboneto de tungstênio para peça de mão - nº702",4440353,20,VENCEU,UN,204,10.2
"Broca em carboneto de tungstênio para peça de mão - nº703",4440354,20,VENCEU,UN,204.6,10.23
"Broca Zekrya Tamanho 23mm",4440355,60,DESCLASSIFICADO,UN,2776.8,46.28
"Broca Zekrya Longa.Tamanho 28mm",4440356,80,VENCEU,UN,1232.8,15.41
"Cariostático a base de diaminufluoreto",4440359,50,DESCLASSIFICADO,FR.,1039.5,20.79
"Cartela para rx odontológico",4440360,30,VENCEU,PCT,241.2,8.04
"Cimento de hidróxido de cálcio - kit.",4440361,150,PERDEU,KIT,5550,37
"Clorhexidina 2% - frasco com 100ml",4440362,150,VENCEU,FR.,1476,9.84
"Compressas de Gaze Hidrófila",4440363,1800,PERDEU,PCT,30402,16.89
"Condensador de Gutapercha 21mm - Calibre 40",4440364,15,CANCELADO,CX,900,60
"Condensador de Gutapercha 25mm - Calibre 40",4440365,15,CANCELADO,CX,900,60
"Cone de guta percha, #25/06",4440366,20,DESCLASSIFICADO,CX,1190,59.5
"Cone de guta percha MICROTIPPED tamanho F 28mm",4440372,20,CANCELADO,CX,730,36.5
"Cone de guta percha MICROTIPPED tamanho FM  28mm",4440373,30,CANCELADO,CX,1095,36.5
"Cone de guta percha microtipped tamanho FM",4440374,40,VENCEU,CX,1460,36.5
"Cone de guta percha, principal 20",4440375,30,VENCEU,CX,588,19.6
"Cone de guta percha, principal 25",4440376,30,VENCEU,CX,588,19.6
"Cone de guta percha, principal 30",4440377,30,VENCEU,CX,588,19.6
"Cone de guta percha, principal 35",4440378,30,VENCEU,CX,588,19.6
"Cone de guta percha, principal 40",4440379,30,VENCEU,CX,588,19.6
"Cone de papel absorvente esteril nº 30",4440380,30,PERDEU,CX,662.4,22.08
"Cone de papel absorvente  esteril nº 35",4440381,30,PERDEU,CX,662.4,22.08
"Cone de papel absorvente esteril nº 40",4440382,30,PERDEU,CX,662.4,22.08
"CONE DE PAPEL ABSORVENTE PRIMEIRA SÉRIE",4440383,35,PERDEU,CX,772.8,22.08
"Cone de papel absorvente segunda série-",4440384,30,VENCEU,CX,662.4,22.08
"Cones de guta percha acessórios B 7",4440385,15,VENCEU,CX,294,19.6
"Cones de guta percha acessórios B",4440386,35,VENCEU,CX,686,19.6
"Cunhas de madeira",4440390,80,INABILITADO,CX,670.4,8.38
"DISCO DE LIXA DE ÓXIDO DE ALUMÍNIO",4440393,150,DESCLASSIFICADO,CX,6390,42.6
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",4440394,30,DESCLASSIFICADO,CX,757.5,25.25
"Edta Liquido Trissódico 17%",4440395,90,PERDEU,FR.,406.8,4.52
"Escova de aco para limpar brocas",4440396,50,PERDEU,UNI,306,6.12
"Escova de Robson reta.",4440397,1000,VENCEU,UN,1180,1.18
"Espaçador Digital nº30 de 25 mm",4440401,5,VENCEU,CX,275,55
"ESPONJA HEMOSTÁTICA",4440402,120,DESCLASSIFICADO,CX,4772.4,39.77
EUCALIPTOL,4440403,10,PERDEU,UN,73.1,7.31
"Evidenciador de placa  solucão",4440404,100,PERDEU,FR.,565,5.65
"Filme Periapical adulto E-speed",4440406,50,PERDEU,CX,6637,132.74
"Filme Periapical infantil E-speed",4440407,30,VENCEU,CX,5166.9,172.23
"Fio agulhado nylon, preto 3.0/EP2",4440408,380,VENCEU,CX,9120,24
"Fio agulhado seda, 3.0/EP2",4440409,350,PERDEU,CX,11441.5,32.69
"FITA AUTOCLAVE",4440411,100,PERDEU,RL,320,3.2
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4440414,160,DESCLASSIFICADO,CX,360,2.25
"Flúor gel acidulado com concentração mínima de 1,23%.",4440415,270,VENCEU,FR.,1458,5.4
"FORMOCRESOL - Frasco com 10ml",4440416,50,PERDEU,FRA,239.5,4.79
"Frasco spray borrifador",4440417,50,VENCEU,UN,180,3.6
"Condicionador dental",4440421,400,VENCEU,PCT,1132,2.83
"Gorros descartáveis tipo touca com elástico",4440423,400,VENCEU,PCT,2100,5.25
"Guardanapo 30 x 30cm, cor branca",4440424,2400,VENCEU,PCT,6120,2.55
"Haste flexível em algodão (cotonete)",4440425,150,VENCEU,CX,298.5,1.99
"Hemostático Líquido",4440426,40,DESCLASSIFICADO,UN,686.4,17.16
"Hidróxido de cálcio pró-análise",4440427,90,PERDEU,POT,441.9,4.91
"Indicador Biológico sensível",4440430,500,VENCEU,CX,11750,23.5
"Ionômero de vidro R fotopolimerizavel",4440431,450,PERDEU,KIT,32692.5,72.65
"Ionômero de vidro R autopolimerizável",4440432,350,VENCEU,KIT,14941.5,42.69
"Kit posicionador para RX infantil",4440438,10,VENCEU,KIT,527,52.7
"Kit posicionador para RX adulto",4440439,15,VENCEU,KIT,790.5,52.7
"Lâmina de bisturi nº 12",4440440,10,CANCELADO,CXA,291.3,29.13
"Lâmina de bisturi nº 15",4440441,20,CANCELADO,CX,582.6,29.13
"LENÇOL DE BORRACHA PURO LÁTEX",4440443,90,DESCLASSIFICADO,UN,2375.1,26.39
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4440445,40,DESCLASSIFICADO,CX,2191.2,54.78
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4440446,40,DESCLASSIFICADO,CX,2191.2,54.78
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4440447,40,DESCLASSIFICADO,CX,2191.2,54.78
"Lima Flex-file nº 15 de 21 mm",4440448,50,DESCLASSIFICADO,CX,2739,54.78
"Lima Flex-file nº 15 de 25 mm",4440449,40,DESCLASSIFICADO,CX,2191.2,54.78
"Lima Flex-file nº 20 de 21 mm",4440451,30,DESCLASSIFICADO,CX,1643.4,54.78
"Lima Flex-file nº 20 de 25 mm",4440452,30,PERDEU,CX,567.6,18.92
"Lima Reciprocante wave one gold",4440462,50,PERDEU,CX,10414,208.28
"Lima Reciprocante p/ tratamento de canal 3 limas C/ pont 20",4440463,50,DESCLASSIFICADO,CX,12784.5,255.69
"Lima Reciprocante para tratamento de canal 07 com 21mm",4440465,50,PERDEU,CX,10414,208.28
"Lima Reciprocante p/ tratamento de canal 07 com 25mm",4440466,50,DESCLASSIFICADO,CX,13322,266.44
"Lima Reciprocante para tratamento de canal 06 com 21mm",4440467,50,PERDEU,CX,10414,208.28
"Lima tipo K nº 10 de 31 mm",4440469,50,DESCLASSIFICADO,CX,3189,63.78
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4440470,36,CANCELADO,CX,541.08,15.03
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4440471,24,CANCELADO,CX,360.72,15.03
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4440472,10,CANCELADO,CX,150.3,15.03
"Lima tipo K nº 08 de 25 mm",4440473,50,DESCLASSIFICADO,CX,1149,22.98
"Lima tipo K nº 08 de 31 mm",4440474,50,DESCLASSIFICADO,CX,1149,22.98
"Lima tipo K nº 10 de 21 mm",4440475,30,DESCLASSIFICADO,CX,689.4,22.98
"Lima tipo K nº 10 de 25 mm",4440476,30,DESCLASSIFICADO,CX,689.4,22.98
"Lima tipo K nº 8 de 21 mm",4440477,30,DESCLASSIFICADO,CX,689.4,22.98
"Luva de Látex não esteril tamanho PP",4440478,1000,PERDEU,CX,16000,16
"Luva de Látex não esteril tamanho P",4440479,1300,PERDEU,CX,22126,17.02
"Luva de Látex não esteril tamanho M.",4440480,600,PERDEU,CX,10212,17.02
"Luva de Látex não esteril tamanho G",4440481,50,PERDEU,CX,851,17.02
"LUVAS LÁTEX, TAMANHO M",4440482,100,VENCEU,CX,1970,19.7
"LUVAS LÁTEX, TAMANHO P",4440483,300,PERDEU,CX,5850,19.5
"Luva cirurgica Látex tamanho 6,5",4440484,1500,PERDEU,PCT,1545,1.03
"Luva cirurgica Látex tamanho 8,0",4440485,1650,PERDEU,PCT,1699.5,1.03
"Luva Nitrílica não esteril para procedimento tamanho P.",4440486,130,PERDEU,CX,2112.5,16.25
"Luva Nitrílica não esteril para procedimento tamanho M",4440487,100,VENCEU,CX,1625,16.25
"Mandril odontológico",4440488,200,VENCEU,UN,616,3.08
"MÁSCARA FACIAL DESCARTÁVEL",4440489,1000,VENCEU,CX,4790,4.79
"Máscara cirúrgica facial N95",4440490,40,DESCLASSIFICADO,CX,3617.6,90.44
"OLEO LUBRIFICANTE",4440492,200,VENCEU,UND,3432,17.16
"Cimento endodôntico",4440497,80,CANCELADO,UNI,23840,298
"Cimento dentário",4440498,20,PERDEU,UN,3112.2,155.61
"Oxido de zinco-eugenol",4440499,100,DESCLASSIFICADO,KIT,14687,146.87
"Papel Crepado em folhas 40 x 40 cm",4440500,30,CANCELADO,CX,2469,82.3
"PAPEL DE ARTICULAÇÃO",4440501,350,INABILITADO,BLCO,787.5,2.25
"Papel grau cirúrgico 10 cm x 100m",4440503,130,DESCLASSIFICADO,BO,5889,45.3
"Papel grau cirúrgico 25 cm x 100 m",4440504,200,DESCLASSIFICADO,BO,22438,112.19
"Papel toalha interfolhado;",4440505,1500,PERDEU,PCT,15780,10.52
"Pasta para tratamento de alveolite",4440507,50,DESCLASSIFICADO,FR.,1433,28.66
"Pasta profilática com granulação média com flúor",4440508,250,VENCEU,TBO,1650,6.6
"Pedra pomes extra fina",4440511,50,PERDEU,POT,332,6.64
"Pincel aplicador Micro brush, com ponta extra-fina",4440512,150,DESCLASSIFICADO,CX,1377,9.18
"Pincel aplicador Micro brush. Espessura da ponta regular",4440513,150,DESCLASSIFICADO,CX,1377,9.18
"Placa de vidro lapidada",4440514,40,PERDEU,UN,340,8.5
"Seringa hipodérmica sem agulha",4440526,40,DESCLASSIFICADO,EM,3600.8,90.02
"REFIL ENDOMETRIC",4440527,30,VENCEU,EM,361.8,12.06
"RESINA FOTOPOLIMERIZÁVEL COR A1",4440529,180,PERDEU,SRS,6586.2,36.59
"RESINA FOTOPOLIMERIZAVEL COR A2",4440530,400,PERDEU,SRS,14704,36.76
"RESINA FOTOPOLIMERIZAVEL COR A3",4440531,150,VENCEU,SRS,5514,36.76
"Resina Fotopolimerizavel cor A3.5",4440532,80,VENCEU,SRS,2940.8,36.76
"Resina Fotopolimerizavel cor A3. DENTINA",4440533,300,VENCEU,SRS,11028,36.76
"Resina Fotopolimerizavel INCISAL",4440534,120,VENCEU,SRS,4380,36.5
"Restaurador provisório tipo Cimpat",4440536,100,VENCEU,FR.,780,7.8
"Fixador para radiografia - Frasco com 475 ml",4440537,100,VENCEU,FR.,898,8.98
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",4440538,100,VENCEU,FRA,898,8.98
"Saco plástico SACOLÉ",4440539,150,VENCEU,PCT,1806,12.04
"Selante Fotopolimerizável",4440540,150,VENCEU,KIT,2055,13.7
"Spray congelante -50º",4440542,40,PERDEU,FR.,1276.4,31.91
"Stop de Silicone Cursor",4440543,10,VENCEU,CX,162.3,16.23
"Sugador cirúrgico descartável caixa c/ 40 unidades",4440544,150,VENCEU,CX,2970,19.8
"Sugador de saliva descartável",4440545,1600,PERDEU,PCT,7552,4.72
"Sugador Endodôntico Descartável",4440546,120,PERDEU,PCT,1196.4,9.97
"TACA DE BORRACHA",4440547,250,VENCEU,UN,262.5,1.05
"Tamborel Endometric",4440548,2,PERDEU,UN,27.9,13.95
"Tira de lixa de aço",4440549,420,PERDEU,PCT,3910.2,9.31
"TIRA DE LIXA DE POLIESTER",4440550,220,VENCEU,PCT,1727,7.85
"TRICRESOL FORMALINA",4440551,100,PERDEU,FR.,531,5.31
"Abridor De Boca Abritec 40 x 30 x 20",4440556,40,PERDEU,UN,318.8,7.97
"Abridor De Boca Abritec 30x 25x18",4440557,40,PERDEU,UN,318.8,7.97
"Barreira gengival tipo TOP DAM",4440558,40,VENCEU,KIT,584.8,14.62
"Pasta Zinco-Enólica",4440563,50,DESCLASSIFICADO,KIT,2542,50.84
"Kit Completo para Polimento de Resina",4440564,100,VENCEU,KIT,3720,37.2
"Moldeira Total Perfurada Adulto",4440577,5,VENCEU,KIT,297.45,59.49
"Moldeira Total Perfurada Plástico",4440578,5,VENCEU,KIT,212.15,42.43
"Afastador Labial Expandex - adulto",4440579,10,VENCEU,UN,79.7,7.97
"Afastador Labial Expandex - infantil",4440580,10,VENCEU,UN,79.7,7.97
"Caixa Para Aparelho Ortodôntico",4440584,20,VENCEU,EM,239.2,11.96
"Avental RX para Paciente Infantil",4440617,3,VENCEU,UN,925.29,308.43
"Avental RX para Paciente Adulto",4440618,3,VENCEU,UN,1149.9,383.3
"Câmara Escura Para Revelação",4440619,3,DESCLASSIFICADO,UN,620.64,206.88
"COLGADURA INDIVIDUAL",4440620,40,DESCLASSIFICADO,UNI,508,12.7
