descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Haloperidol, decanoato 70,52mg/mL, injetável, ampola 1ml.",4441031,7000,DESCLASSIFICADO,AMP,57330,8.19
"Haloperidol, 2mg/ml solução oral 20ml, frasco.",4441032,400,DESCLASSIFICADO,FR.,1440,3.6
"Heparina 5000 UI/0,25mL injetável, ampola.",4441033,8000,DESCLASSIFICADO,AMP,44800,5.6
"Hidroclorotiazida 25mg cpr, em blister.",4441034,2300000,DESCLASSIFICADO,COMP,39100,0.017
"Hidrocortisona 100mg pó para suspensão injetável.",4441035,3000,DESCLASSIFICADO,FR/AM,8250,2.75
"Hidrocortisona 500mg pó para suspensão injetável.",4441036,4000,DESCLASSIFICADO,FR/AM,25200,6.3
"Hidroxido de aluminio 60mg + hidroxido de magnésio 40mg/mL,",4441037,12000,DESCLASSIFICADO,FR.,26400,2.2
"Hidroxido de aluminio200mg + hidroxido de magnésio 200mg com",4441038,20000,VENCEU,COMP,7000,0.35
"Ibuprofeno 50mg/mL, solução oral, frasco 30ml.",4441039,18000,DESCLASSIFICADO,FR.,24660,1.37
"Ibuprofeno 600mg comprimido revestido.",4441040,1300000,INABILITADO,COMP,302900,0.233
"Imipramina 25mg cpr .",4441041,800000,DESCLASSIFICADO,COMP,380800,0.476
"Isossorbida, mononitrato 20mg cpr, em blister.",4441045,500000,PERDEU,COMP,42500,0.085
"Isossorbida, mononitrato 40mg cpr, em blister.",4441046,360000,DESCLASSIFICADO,COMP,90000,0.25
"Ivermectina 6mg cpr, em blister.",4441047,10000,VENCEU,COMP,1480,0.148
"Levodopa 200mg + benserazida 50mg comprimido.",4441052,20000,DESCLASSIFICADO,COMP,49600,2.48
"Levodopa 250mg + carbidopa 25mg cpr, em blister.",4441053,36000,PERDEU,COMP,24120,0.67
"Levofloxacino 500mg cpr, em blister.",4441054,6000,DESCLASSIFICADO,COMP,3780,0.63
"Levomepromazina, maleato 100mg cpr.",4441055,250000,DESCLASSIFICADO,COMP,245000,0.98
"Levomepromazina, maleato 25mg cpr.",4441056,180000,DESCLASSIFICADO,COMP,80640,0.448
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg blister com 2",4441057,5000,VENCEU,BLIST,8500,1.7
"Levonorgestrel 0,75mg cpr, blister com dois comprimidos.",4441058,200,PERDEU,BLIST,364,1.82
"Lidocaína 2% gel, bisnaga 30g.",4441063,9000,VENCEU,BIS,20699.1,2.2999
"Lidocaina sem vaso constritor 2% 20ml, frasco de vidro âmbar",4441064,4000,DESCLASSIFICADO,FR/AM,12360,3.09
"Lidocaina, cloridrato 100mg/mL spray aerossol c/ 100 ml.",4441065,80,DESCLASSIFICADO,FR.,5032,62.9
"Loratadina 10mg cpr, em blister.",4441066,500000,DESCLASSIFICADO,COMP,56000,0.112
"Loratadina 1mg/mL xarope, frasco de 60ml.",4441067,8000,DESCLASSIFICADO,FR.,23200,2.9
"Losartana 50mg cpr revestido, em blister.",4441068,3200000,DESCLASSIFICADO,COMP,208000,0.065
"Metformina 500mg cpr, em blister.",4441070,1400000,DESCLASSIFICADO,COMP,145600,0.104
"Metformina 850mg cpr, em blister.",4441071,3000000,DESCLASSIFICADO,COMP,360000,0.12
"Metildopa 250mg cpr, em blister.",4441072,350000,DESCLASSIFICADO,COMP,196000,0.56
"Metoclopramida 4mg/mL solução oral, frasco de 10ml.",4441074,3000,DESCLASSIFICADO,FR.,2352,0.784
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",4441075,24000,DESCLASSIFICADO,AMP,10320,0.43
"Metoclopramida, cloridrato 10mg cpr, em blister.",4441076,200000,DESCLASSIFICADO,COMP,20000,0.1
"Metoprolol, tartarato 1mg/ml, injetável, ampola 5ml.",4441078,200,DESCLASSIFICADO,AMP,4380,21.9
"Metronidazol 200mg/5mL suspensão oral, frasco 80ml.",4441079,5000,VENCEU,FR.,28850,5.77
"Metronidazol 250mg cpr, em blister.",4441080,250000,DESCLASSIFICADO,COMP,32500,0.13
"Metronidazol 500mg/5g geleia vaginal, com no minimo 7 aplica",4441081,5000,DESCLASSIFICADO,BIS,24150,4.83
"Neomicina 5mg + Bacitracina 250 UI/g pomada, bisnaga 10g.",4441089,30000,DESCLASSIFICADO,BIS,54600,1.82
"Nifedipino 10mg cpr, em blister.",4441090,280000,DESCLASSIFICADO,COMP,9800,0.035
"Nifedipino retard 20mg, comprimido de liberação prolongada,",4441091,400000,DESCLASSIFICADO,COMP,53600,0.134
"Nitrofurantoína 100 mg capsula, em blister.",4441093,2000,DESCLASSIFICADO,CPLA,664,0.332
"Noretisterona 0,35mg cpr, em blister com 35 cpr.",4441096,500,DESCLASSIFICADO,BLIST,3307.5,6.615
"Nortriptilina 50 mg capsula, em blister.",4441097,4000,DESCLASSIFICADO,CPLA,2196,0.549
"Óleo Mineral, frasco 100ml.",4441098,10000,DESCLASSIFICADO,FR.,22400,2.24
"Omeprazol 40mg, injetável, com diluente 10ml.",4441100,1000,DESCLASSIFICADO,FR/AM,8400,8.4
"Oxido de zinco 25% (Pasta d´agua). Embalagem com 80g a 100g,",4441102,8000,VENCEU,BIS,45200,5.65
"Paracetamol 200mg/mL solução oral, frasco 15ml.",4441103,27000,DESCLASSIFICADO,FR.,22680,0.84
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",4441104,2200000,DESCLASSIFICADO,COMP,110000,0.05
"Permetrina 10mg/mL loção, frasco 60ml.",4441105,7000,DESCLASSIFICADO,FR.,10150,1.45
"Permetrina 50mg/mL loção, frasco 60ml.",4441106,3000,PERDEU,FR.,7350,2.45
"Petidina, cloridrato 50mg/mL injetável, ampola 2ml.",4441107,100,DESCLASSIFICADO,AMP,322,3.22
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",4441110,10000,DESCLASSIFICADO,FR.,35000,3.5
"Prednisona 20mg cpr.",4441111,400000,INABILITADO,COMP,74000,0.185
"Prednisona 5mg cpr.",4441112,280000,INABILITADO,COMP,23240,0.083
"Prometazina 25mg/mL injetável, ampola 2ml.",4441113,12000,DESCLASSIFICADO,AMP,24600,2.05
"Prometazina, cloridrato 25mg cpr, em blister.",4441114,450000,DESCLASSIFICADO,COMP,63000,0.14
"Propranolol 40mg cpr, em blister.",4441115,1000000,DESCLASSIFICADO,COMP,40000,0.04
"Ranitidina 150mg cpr, em blister.",4441116,800000,DESCLASSIFICADO,COMP,95200,0.119
"Ranitidina 25mg/mL, injetável, ampola 2ml.",4441117,10000,DESCLASSIFICADO,AMP,4900,0.49
"Risperidona 1mg cpr, em blister.",4441118,30000,DESCLASSIFICADO,COMP,7200,0.24
"Risperidona 2mg cpr, em blister.",4441119,35000,DESCLASSIFICADO,COMP,9800,0.28
"Risperidona 1mg/ml, solução oral, frasco 30ml.",4441120,1000,DESCLASSIFICADO,FR.,18250,18.25
"Sais de reidratação oral",4441121,24000,VENCEU,SACH,10800,0.45
"Salbutamol 100 mcg aerossol oral com 200 doses, frasco 10ml.",4441123,5000,DESCLASSIFICADO,FR.,38500,7.7
"Sinvastatina 20mg cpr, em blister.",4441124,1800000,DESCLASSIFICADO,COMP,124200,0.069
"Sinvastatina 40 mg cpr, em blister.",4441125,1500000,DESCLASSIFICADO,COMP,180000,0.12
"Sulfadiazina 500mg cpr, em blister.",4441127,5000,PERDEU,COMP,1300,0.26
"Sulfadiazina de prata 1% pomada, pote com 400g.",4441128,300,DESCLASSIFICADO,POT,9198,30.66
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL, suspensão oral,",4441129,5000,DESCLASSIFICADO,FR.,10600,2.12
"Sulfametoxazol 400mg + trimetoprima 80mg cpr, em blister.",4441130,180000,DESCLASSIFICADO,COMP,26100,0.145
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",4441131,3000,DESCLASSIFICADO,FR.,2730,0.91
"Sulfato ferroso 40mg cpr, em blister.",4441133,900000,DESCLASSIFICADO,COMP,32400,0.036
"Tiamina 300 mg cpr, em blister.",4441137,12000,DESCLASSIFICADO,COMP,2736,0.228
"Timolol, maleato 0,5%, colírio, frasco 5ml.",4441138,400,DESCLASSIFICADO,FR.,1280,3.2
"Tramadol, cloridrato 50mg capsula, em blister.",4441139,1000000,DESCLASSIFICADO,COMP,490000,0.49
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",4441140,12000,DESCLASSIFICADO,AMP,15240,1.27
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",4441145,420000,DESCLASSIFICADO,COMP,18900,0.045
"Vitaminas do complexo B injetável (B5 6mg, B3 40mg, B6 4mg,",4441146,8000,DESCLASSIFICADO,AMP,7280,0.91
