descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Grampo para isolamento nºW8A",4440225,25,VENCEU,UNI,322.5,12.9
"Lamparina de inox",4440226,5,VENCEU,UNI,213.8,42.76
"Lamparina Hannau",4440227,3,VENCEU,UNI,66,22
"PINÇA CLINICA ODONTOLOGICA",4440228,250,PERDEU,UNI,3052.5,12.21
"Pinça porta grampo palmer,em aço inox",4440229,5,VENCEU,UN,345.5,69.1
"PORTA-AMALGAMA DE PLASTICO",4440230,5,PERDEU,UN,47.95,9.59
"Porta-matriz, tipo Toflemire adulto, em aço inox",4440231,20,PERDEU,UN,557.2,27.86
"Porta-matriz, tipo Toflemire infantil, em aço inox",4440232,10,PERDEU,UN,278.6,27.86
"Porta agulha Mayo-Hager 15 cm",4440233,100,PERDEU,UN,2915,29.15
"Porta algodão e/ou resíduos",4440234,30,PERDEU,UNI,1380,46
"Seringa Carpule com refluxo-12,5cm",4440237,180,PERDEU,UN,7302.6,40.57
SINDESMOTOMO,4440238,50,DESCLASSIFICADO,UNI,679.5,13.59
"SONDA MILIMETRADA",4440239,50,VENCEU,UNI,1262.5,25.25
"Sonda Exploradora Odontológica nº5",4440240,250,VENCEU,UNI,2000,8
"Sonda Exploradora endodontica nº6",4440241,20,PERDEU,UN,161,8.05
"Tesoura cirúrgica IRIS, ponta fina, 11,5",4440243,100,VENCEU,UN,1500,15
"Tesoura cirúrgica Mayo reta, 14 cm",4440244,30,VENCEU,UN,762,25.4
"Jogo de Moldeira para desdentado",4440245,5,CANCELADO,PCT,1250,250
"Arco Young Adulto",4440246,10,DESCLASSIFICADO,UN,220.1,22.01
"Pinça Hemostática kelly",4440247,10,DESCLASSIFICADO,UN,298,29.8
"Pinça Mosquito 12cm",4440248,10,PERDEU,UN,234.6,23.46
"Coletor de material perfuro cortante",4440249,60,DESCLASSIFICADO,CX,1795.8,29.93
"Pinça Hemostática kelly curva com 16cm",4440250,10,DESCLASSIFICADO,UN,397.5,39.75
"Arco Ostby Adulto",4440251,15,PERDEU,UN,124.65,8.31
"Arco Ostby infantil",4440252,10,PERDEU,UN,83.1,8.31
"Espelho bucal plano numero 5",4440253,20,VENCEU,UN,118.4,5.92
"Espelho bucal plano numero 3",4440254,20,VENCEU,UN,118.4,5.92
"Espelho clinico número 5",4440255,1250,PERDEU,UN,5087.5,4.07
"Estojo Inox Perfurado",4440256,5,VENCEU,UN,466,93.2
"Cuba Inox Redonda. Autoclavável",4440257,6,PERDEU,UN,227.4,37.9
"Estojo de Inox para endodontia",4440258,5,DESCLASSIFICADO,UN,772.05,154.41
"Porta Agulha Castroviejo simples",4440259,5,PERDEU,UN,711.55,142.31
"Porta Agulha Castroviejo Especial",4440260,5,VENCEU,UN,1156.3,231.26
"Pinça Dietrich 16cm. Material em aço inox, autoclavável",4440261,5,VENCEU,UN,493.75,98.75
"Sonda Milimetrada Carolina do Norte Nº 15",4440262,5,PERDEU,UN,189.65,37.93
"Cureta de Lucas nº 85",4440263,10,DESCLASSIFICADO,UN,177.7,17.77
"Descolador Freer Duplo",4440264,5,PERDEU,UN,287.95,57.59
"Tesoura Metzenbaum Curva 15cm",4440268,5,PERDEU,UN,203.15,40.63
"Pinça Backhaus 10cm",4440269,5,PERDEU,UN,190.2,38.04
"Cinzel Micro Ochsenbein nº 1 autoclavável.",4440270,5,DESCLASSIFICADO,UN,251.35,50.27
"Pinça Dietrich 16cm autoclavável",4440271,5,DESCLASSIFICADO,UN,493.95,98.79
"Calcador Paiva Kit com 4 unidade (nº1; 2; 3; 4)",4440272,5,PERDEU,KIT,173.9,34.78
"Cinzel Ochsenbein nº 1",4440273,5,VENCEU,UN,251.35,50.27
"Acrilico autopolimerizavel liquido",4440274,10,CANCELADO,FR.,580,58
"Acrilico autopolimerizavel po cor rosa",4440275,10,VENCEU,POT,695,69.5
"Adesivo dental fotopolimerizável do tipo II",4440276,200,VENCEU,FR.,21000,105
"Abaixador de lingua descartável",4440277,120,CANCELADO,PCT,470.4,3.92
"Água destilada.",4440278,1200,DESCLASSIFICADO,GL,12744,10.62
"Água oxigenada a 10%",4440279,230,INABILITADO,L,303.6,1.32
"Agulha gengival curta descartável;",4440280,550,PERDEU,CX,20333.5,36.97
"Álcool 70 % Alcool etílico hidratado.Embalagem de 1 litro.",4440281,1500,PERDEU,LT,7935,5.29
"Gesso Pedra Tipo III",4440283,300,DESCLASSIFICADO,PCT,2226,7.42
"Gesso Comum",4440284,80,PERDEU,PCT,394.4,4.93
"Alginato, para moldagem",4440285,200,PERDEU,PCT,2594,12.97
"ALGODÃO EM ROLETES",4440286,2150,VENCEU,PCT,3225,1.5
"AMALGAMA EM CÁPSULA - 1 Porção",4440287,1,PERDEU,KIT,598.5,598.5
"Amalgama em cápsula - 2 Porções",4440288,1,DESCLASSIFICADO,KIT,1057.35,1057.35
"LIDOCAINA 2% COM VASOCONSTRITOR EPINEFRINA 1:100.000",4440289,650,VENCEU,CXA,53235,81.9
"MEPIVACAINA 2% COM VASOCONSTRITOR EPINEFRINA 1:100.000",4440290,570,PERDEU,CX,65949,115.7
"MEPIVACAINA 2% COM VASOCONSTRITOR EPINEFRINA 1:100.000",4440291,180,VENCEU,CX,20826,115.7
"ARTICAINE 4% COM VASOCONSTRITOR EPINEFRINA 1:100.000",4440292,40,VENCEU,CX,5300,132.5
"MEPIVACAINA 3% SEM VASOCONSTRITOR",4440293,90,VENCEU,CX,10404,115.6
"Anestésico tópico gel",4440294,450,VENCEU,POT,2749.5,6.11
"BICARBONATO DE SODIO",4440296,90,PERDEU,KG,975.6,10.84
"Broca Multilaminada 30 laminas oval n° 9406 FG 19mm",4440298,30,VENCEU,UN,459,15.3
"Broca diamantada esférica de alta rotação nº 3018 FG",4440299,30,PERDEU,UN,56.7,1.89
"Broca Carbide Esférica nº 02. Para peça de mão",4440301,20,PERDEU,UN,164,8.2
"Broca Carbide Esférica nº 04. Para peça de mão.",4440302,20,PERDEU,UN,164,8.2
"Broca Carbide Esférica nº 06. Para peça de mão",4440303,20,PERDEU,UN,164,8.2
"Broca diamantada ponta de chama pequena nº 1111 FF",4440304,30,PERDEU,UN,56.7,1.89
"Broca de alta rotação carbide esférica n° ¼.",4440305,30,VENCEU,UN,111.6,3.72
"Broca de alta rotação carbide esférica n° ½",4440306,30,VENCEU,UN,111.6,3.72
"Broca de alta rotação carbide esférica n° 4",4440307,120,VENCEU,UN,446.4,3.72
"Broca de alta rotação carbide esférica n° 6",4440308,120,VENCEU,UN,446.4,3.72
"Broca de alta rotação carbide esférica n° 8",4440309,120,VENCEU,UN,446.4,3.72
"Broca de alta rotação diamantada esferica 1012 haste longa",4440310,50,PERDEU,UN,179.5,3.59
"Broca de alta rotação diamantada esferica 1014 haste longa",4440311,50,PERDEU,UN,179.5,3.59
"Broca de alta rotação diamantada esferica 1012",4440312,400,PERDEU,UN,1436,3.59
"Broca de alta rotação diamantada esférica 1014",4440313,400,PERDEU,UN,1436,3.59
"Broca de alta rotação diamantada esférica 1019",4440314,350,PERDEU,UN,1046.5,2.99
"Broca de alta rotação diamantada 1033",4440315,50,PERDEU,UN,179.5,3.59
"Broca de alta rotação diamantada 1047",4440316,50,PERDEU,UN,149.5,2.99
"Broca de alta rotação diamantada nº 2082",4440317,70,PERDEU,UN,251.3,3.59
"Broca de alta rotação diamantada nº3080",4440318,70,PERDEU,UN,209.3,2.99
"Broca de alta rotação diamantada nº3082",4440320,70,PERDEU,UN,209.3,2.99
"Broca de baixa rotação CARBIDE n° 1",4440321,200,VENCEU,UN,770,3.85
"Broca de baixa rotação carbide n° 2",4440322,200,VENCEU,UN,798,3.99
"Broca de baixa rotação carbide n° 4",4440323,600,VENCEU,UN,2394,3.99
"Broca de baixa rotação carbide n° 6",4440324,600,VENCEU,UN,2394,3.99
"Broca de baixa rotação carbide n° 8",4440325,500,VENCEU,UN,1995,3.99
"Broca de baixa rotação haste longa n° 1. Autoclavavel",4440326,30,VENCEU,UN,91.5,3.05
"Broca de baixa rotação haste longa n° 2. Autoclavavel",4440327,30,VENCEU,UN,91.5,3.05
"Broca de baixa rotação haste longa n° 4. Autoclavavel",4440328,50,VENCEU,UN,152.5,3.05
"Broca de baixa rotação haste longa n° 6. Autoclavavel",4440329,50,VENCEU,UN,152.5,3.05
"Broca de baixa rotação haste longa n° 8. Autoclavavel",4440330,30,VENCEU,UN,91.5,3.05
"Broca de Gates Glidden nº1 de 25 mm Autoclavável",4440331,20,CANCELADO,UN,199,9.95
"Broca de Gates Glidden nº1 de 32 mm Autoclavável",4440332,20,DESCLASSIFICADO,UN,199.6,9.98
"Broca de Gates Glidden nº2 de 32 mm",4440333,20,DESCLASSIFICADO,UN,199.6,9.98
"Broca de Gates Glidden nº3 de 25 mm",4440334,20,CANCELADO,UN,199,9.95
"Broca de Gates Glidden nº3 de 32 mm",4440335,20,DESCLASSIFICADO,UN,199.6,9.98
"Broca de Gates Glidden nº4 de 32 mm",4440336,20,DESCLASSIFICADO,UN,199.6,9.98
"BROCA ENDO Z - 21 MM",4440337,30,VENCEU,UNI,744,24.8
"BROCA HASTE LONGA  LL CARBIDE - Nº2",4440338,5,VENCEU,UNI,30.5,6.1
"BROCA HASTE LONGA LL CARBIDE - Nº4",4440339,5,VENCEU,UNI,30.5,6.1
"BROCA HASTE LONGA LL CARBIDE - Nº6",4440340,5,VENCEU,UNI,30.5,6.1
"Broca haste longa carbide nº 701",4440341,30,VENCEU,UN,183,6.1
"Broca haste longa carbide nº 702",4440342,40,VENCEU,UN,244,6.1
"Broca n° 1112 F",4440346,150,PERDEU,UN,538.5,3.59
"Broca nº 1190 F",4440347,150,PERDEU,UN,538.5,3.59
"Broca nº 2135 F",4440348,150,PERDEU,UN,538.5,3.59
"Broca nº 3118 F",4440349,150,PERDEU,UN,538.5,3.59
"Broca nº 3168 F",4440350,150,PERDEU,UN,538.5,3.59
"Broca nº 3195 F, acabamento fino",4440351,150,PERDEU,UN,538.5,3.59
"Broca Zekrya Tamanho 23mm",4440355,60,CANCELADO,UN,1516.2,25.27
"Broca Zekrya Longa.Tamanho 28mm",4440356,80,DESCLASSIFICADO,UN,2021.6,25.27
"Cariostático a base de diaminufluoreto",4440359,50,PERDEU,FR.,782.5,15.65
"Cartela para rx odontológico",4440360,30,PERDEU,PCT,255.3,8.51
"Cimento de hidróxido de cálcio - kit.",4440361,150,VENCEU,KIT,3492,23.28
"Clorhexidina 2% - frasco com 100ml",4440362,150,PERDEU,FR.,1615.5,10.77
"Compressas de Gaze Hidrófila",4440363,1800,DESCLASSIFICADO,PCT,33516,18.62
"Condensador de Gutapercha 21mm - Calibre 40",4440364,15,DESCLASSIFICADO,CX,1895.25,126.35
"Condensador de Gutapercha 25mm - Calibre 40",4440365,15,DESCLASSIFICADO,CX,1895.25,126.35
"Cone de guta percha, principal 20",4440375,30,PERDEU,CX,660.3,22.01
"Cone de guta percha, principal 25",4440376,30,PERDEU,CX,660.3,22.01
"Cone de guta percha, principal 30",4440377,30,PERDEU,CX,660.3,22.01
"Cone de guta percha, principal 35",4440378,30,PERDEU,CX,660.3,22.01
"Cone de guta percha, principal 40",4440379,30,PERDEU,CX,660.3,22.01
"Cone de papel absorvente esteril nº 30",4440380,30,VENCEU,CX,660,22
"Cone de papel absorvente  esteril nº 35",4440381,30,VENCEU,CX,660,22
"Cone de papel absorvente esteril nº 40",4440382,30,VENCEU,CX,660,22
"CONE DE PAPEL ABSORVENTE PRIMEIRA SÉRIE",4440383,35,VENCEU,CX,770,22
"Cone de papel absorvente segunda série-",4440384,30,PERDEU,CX,675,22.5
"Cones de guta percha acessórios B 7",4440385,15,PERDEU,CX,337.5,22.5
"Cones de guta percha acessórios B",4440386,35,PERDEU,CX,787.5,22.5
"Cuba de borracha",4440387,20,CANCELADO,UN,123,6.15
"Espatula para Alginato",4440388,20,VENCEU,UN,33.2,1.66
"Espátula para Gesso",4440389,15,DESCLASSIFICADO,UN,263.7,17.58
"Dedal de borracha - amalgador",4440391,5,VENCEU,UN,8.25,1.65
"Detergente Multienzimático",4440392,330,DESCLASSIFICADO,GL,37422,113.4
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",4440394,30,DESCLASSIFICADO,CX,664.2,22.14
"Edta Liquido Trissódico 17%",4440395,90,PERDEU,FR.,424.8,4.72
"Escova de aco para limpar brocas",4440396,50,VENCEU,UNI,196,3.92
"Escova de Robson reta.",4440397,1000,PERDEU,UN,1330,1.33
"ESPONJA HEMOSTÁTICA",4440402,120,VENCEU,CX,3510,29.25
EUCALIPTOL,4440403,10,PERDEU,UN,71.2,7.12
"Evidenciador de placa  solucão",4440404,100,PERDEU,FR.,777,7.77
"Filme Periapical adulto E-speed",4440406,50,VENCEU,CX,6625,132.5
"Filme Periapical infantil E-speed",4440407,30,PERDEU,CX,5167.2,172.24
"Fio agulhado nylon, preto 3.0/EP2",4440408,380,PERDEU,CX,10362.6,27.27
"Fio agulhado seda, 3.0/EP2",4440409,350,VENCEU,CX,10605,30.3
"Fio dental bucal",4440410,100,DESCLASSIFICADO,UN,1008,10.08
"FITA AUTOCLAVE",4440411,100,VENCEU,RL,274,2.74
"Fita matriz metálica de 5mm",4440412,150,VENCEU,ROLO,225,1.5
"Fita matriz metalica de 7mm",4440413,80,VENCEU,ROLO,120,1.5
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4440414,160,VENCEU,CX,180.8,1.13
"Flúor gel acidulado com concentração mínima de 1,23%.",4440415,270,PERDEU,FR.,1468.8,5.44
"FORMOCRESOL - Frasco com 10ml",4440416,50,VENCEU,FRA,193.5,3.87
"Condicionador dental",4440421,400,PERDEU,PCT,1332,3.33
"Godiva em bastão, verde",4440422,5,VENCEU,CX,106.25,21.25
"Gorros descartáveis tipo touca com elástico",4440423,400,PERDEU,PCT,2116,5.29
"Hemostático Líquido",4440426,40,DESCLASSIFICADO,UN,520.8,13.02
"Hidróxido de cálcio pró-análise",4440427,90,VENCEU,POT,334.8,3.72
"Hipoclorito de sódio a 1%",4440428,180,PERDEU,L,1224,6.8
"Hipoclorito de sódio a 2,5% - soda clorada.",4440429,100,PERDEU,L,849,8.49
"Indicador Biológico sensível",4440430,500,PERDEU,CX,17290,34.58
"Ionômero de vidro R fotopolimerizavel",4440431,450,VENCEU,KIT,32670,72.6
"Ionômero de vidro R autopolimerizável",4440432,350,PERDEU,KIT,19551,55.86
"Kit odontológico de higiene dental infantil -",4440434,11250,PERDEU,KIT,78750,7
"Kit odontológico de higiene dental infantil -",4440435,3750,VENCEU,KIT,25875,6.9
"Kit odontológico de higiene dental adulto",4440436,18750,PERDEU,KIT,92250,4.92
"Kit odontológico de higiene dental adulto",4440437,6250,PERDEU,KIT,26187.5,4.19
"Kit posicionador para RX infantil",4440438,10,DESCLASSIFICADO,KIT,591.9,59.19
"Kit posicionador para RX adulto",4440439,15,DESCLASSIFICADO,KIT,887.85,59.19
"LENÇOL DE BORRACHA PURO LÁTEX",4440443,90,CANCELADO,UN,1813.5,20.15
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4440445,40,VENCEU,CX,690,17.25
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4440446,40,VENCEU,CX,690,17.25
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4440447,40,VENCEU,CX,690,17.25
"Lima Flex-file nº 15 de 21 mm",4440448,50,VENCEU,CX,862.5,17.25
"Lima Flex-file nº 15 de 25 mm",4440449,40,VENCEU,CX,690,17.25
"Lima Flex-file nº 15 de 31 mm",4440450,40,VENCEU,CX,690,17.25
"Lima Flex-file nº 20 de 21 mm",4440451,30,VENCEU,CX,517.5,17.25
"Lima Flex-file nº 20 de 25 mm",4440452,30,VENCEU,CX,517.5,17.25
"Lima Flex-file nº 20 de 31 mm",4440453,30,VENCEU,CX,517.5,17.25
"Lima Reciprocante wave one gold",4440462,50,VENCEU,CX,8675,173.5
"Lima Reciprocante p/ tratamento de canal 3 limas C/ pont 20",4440463,50,VENCEU,CX,8675,173.5
"Lima Reciprocante para tratamento de canal 07 com 21mm",4440465,50,VENCEU,CX,8675,173.5
"Lima Reciprocante p/ tratamento de canal 07 com 25mm",4440466,50,CANCELADO,CX,8675,173.5
"Lima Reciprocante para tratamento de canal 06 com 21mm",4440467,50,VENCEU,CX,8675,173.5
"Lima Reciprocante para tratamento de canal 06 com 25mm",4440468,50,VENCEU,CX,8675,173.5
"Lima tipo K nº 10 de 31 mm",4440469,50,VENCEU,CX,825,16.5
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4440470,36,DESCLASSIFICADO,CX,622.44,17.29
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4440471,24,DESCLASSIFICADO,CX,414.96,17.29
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4440472,10,DESCLASSIFICADO,CX,172.9,17.29
"Lima tipo K nº 08 de 25 mm",4440473,50,CANCELADO,CX,825,16.5
"Lima tipo K nº 08 de 31 mm",4440474,50,CANCELADO,CX,825,16.5
"Lima tipo K nº 10 de 21 mm",4440475,30,VENCEU,CX,495,16.5
"Lima tipo K nº 10 de 25 mm",4440476,30,VENCEU,CX,495,16.5
"Lima tipo K nº 8 de 21 mm",4440477,30,VENCEU,CX,495,16.5
"Luva de Látex não esteril tamanho PP",4440478,1000,PERDEU,CX,15180,15.18
"Luva de Látex não esteril tamanho P",4440479,1300,PERDEU,CX,19708,15.16
"Luva de Látex não esteril tamanho M.",4440480,600,PERDEU,CX,9120,15.2
"Luva de Látex não esteril tamanho G",4440481,50,PERDEU,CX,758,15.16
"LUVAS LÁTEX, TAMANHO M",4440482,100,DESCLASSIFICADO,CX,2045,20.45
"LUVAS LÁTEX, TAMANHO P",4440483,300,VENCEU,CX,5820,19.4
"Luva cirurgica Látex tamanho 6,5",4440484,1500,VENCEU,PCT,1455,0.97
"Luva cirurgica Látex tamanho 8,0",4440485,1650,VENCEU,PCT,1600.5,0.97
"Luva Nitrílica não esteril para procedimento tamanho P.",4440486,130,VENCEU,CX,2106,16.2
"Luva Nitrílica não esteril para procedimento tamanho M",4440487,100,PERDEU,CX,1690,16.9
"MÁSCARA FACIAL DESCARTÁVEL",4440489,1000,PERDEU,CX,5320,5.32
"OLEO LUBRIFICANTE",4440492,200,DESCLASSIFICADO,UND,3804,19.02
"Otosporin - suspensão",4440496,100,VENCEU,FR.,1170,11.7
"Cimento dentário",4440498,20,VENCEU,UN,3110,155.5
"Oxido de zinco-eugenol",4440499,100,PERDEU,KIT,1975,19.75
"Papel Crepado em folhas 40 x 40 cm",4440500,30,DESCLASSIFICADO,CX,4987.5,166.25
"PAPEL DE ARTICULAÇÃO",4440501,350,VENCEU,BLCO,2135,6.1
"Papel grau cirúrgico 10 cm x 100m",4440503,130,PERDEU,BO,4719,36.3
"Pasta para polimento de resina",4440506,200,DESCLASSIFICADO,SRS,2900,14.5
"Pasta para tratamento de alveolite",4440507,50,CANCELADO,FR.,912.5,18.25
"Pasta profilática com granulação média com flúor",4440508,250,PERDEU,TBO,1660,6.64
"Pavio para lamparina",4440509,2,VENCEU,PCT,7.98,3.99
"Pedra pomes extra fina",4440511,50,VENCEU,POT,312.5,6.25
"Pincel aplicador Micro brush, com ponta extra-fina",4440512,150,PERDEU,CX,1108.5,7.39
"Pincel aplicador Micro brush. Espessura da ponta regular",4440513,150,PERDEU,CX,1117.5,7.45
"Placa de vidro lapidada",4440514,40,VENCEU,UN,220.8,5.52
"Ponta Irrigadora  (Agulha Endo-Eze)",4440525,50,DESCLASSIFICADO,PCT,2245,44.9
"Seringa hipodérmica sem agulha",4440526,40,CANCELADO,EM,2440,61
"REFIL ENDOMETRIC",4440527,30,PERDEU,EM,366,12.2
"RESINA FOTOPOLIMERIZÁVEL COR A1",4440529,180,VENCEU,SRS,6579,36.55
"RESINA FOTOPOLIMERIZAVEL COR A2",4440530,400,VENCEU,SRS,14700,36.75
"RESINA FOTOPOLIMERIZAVEL COR A3",4440531,150,PERDEU,SRS,6144,40.96
"Resina Fotopolimerizavel cor A3.5",4440532,80,PERDEU,SRS,3276.8,40.96
"Resina Fotopolimerizavel cor A3. DENTINA",4440533,300,PERDEU,SRS,12288,40.96
"Resina composta fotoativada de baixa viscosidade na cor A3",4440535,100,VENCEU,SRS,2590,25.9
"Fixador para radiografia - Frasco com 475 ml",4440537,100,PERDEU,FR.,1117,11.17
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",4440538,100,PERDEU,FRA,1117,11.17
"SERINGA DESCARTAVEL 20 ML",4440541,550,VENCEU,CX,330,0.6
"Spray congelante -50º",4440542,40,VENCEU,FR.,1080,27
"Stop de Silicone Cursor",4440543,10,PERDEU,CX,212,21.2
"Sugador cirúrgico descartável caixa c/ 40 unidades",4440544,150,DESCLASSIFICADO,CX,5544,36.96
"Sugador de saliva descartável",4440545,1600,VENCEU,PCT,7520,4.7
"Sugador Endodôntico Descartável",4440546,120,PERDEU,PCT,1233.6,10.28
"TACA DE BORRACHA",4440547,250,PERDEU,UN,350,1.4
"Tamborel Endometric",4440548,2,VENCEU,UN,23.94,11.97
"Tira de lixa de aço",4440549,420,PERDEU,PCT,2150.4,5.12
"TIRA DE LIXA DE POLIESTER",4440550,220,DESCLASSIFICADO,PCT,3218.6,14.63
"TRICRESOL FORMALINA",4440551,100,PERDEU,FR.,440,4.4
"Verniz cavitário",4440553,30,PERDEU,FR.,271.2,9.04
"Verniz fluoretado",4440554,30,PERDEU,KIT,877.8,29.26
"Abridor De Boca Abritec 40 x 30 x 20",4440556,40,PERDEU,UN,319.2,7.98
"Abridor De Boca Abritec 30x 25x18",4440557,40,PERDEU,UN,319.2,7.98
"Pasta Zinco-Enólica",4440563,50,VENCEU,KIT,1559,31.18
"Kit Completo para Polimento de Resina",4440564,100,PERDEU,KIT,4589,45.89
"Antisséptico Bucal Periogard",4440566,90,VENCEU,FR.,5323.5,59.15
"Banda Molar Universal Kit Superior",4440567,10,CANCELADO,KIT,2390,239
"Banda Molar Universal Kit - Inferior",4440568,10,CANCELADO,KIT,2390,239
"Pasta Para Solda de Prata",4440572,15,VENCEU,UN,132,8.8
"Moldeira Total Perfurada Adulto",4440577,5,PERDEU,KIT,309.25,61.85
"Moldeira Total Perfurada Plástico",4440578,5,PERDEU,KIT,214.8,42.96
"Afastador Labial Expandex - adulto",4440579,10,PERDEU,UN,79.8,7.98
"Afastador Labial Expandex - infantil",4440580,10,PERDEU,UN,79.8,7.98
"Caixa Para Aparelho Ortodôntico",4440584,20,PERDEU,EM,244,12.2
"Mocho Odontológico.",4440585,5,PERDEU,UN,2095,419
"Câmara Escura Para Revelação",4440619,3,PERDEU,UN,518.7,172.9
"COLGADURA INDIVIDUAL",4440620,40,VENCEU,UNI,118,2.95
