descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Metoprolol, tartarato 1mg/ml, injetável, ampola 5ml.",4441078,200,VENCEU,AMP,2090,10.45
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",4441084,1000,DESCLASSIFICADO,AMP,2090,2.09
"Morfina 10mg/mL injetável, ampola 1ml.",4441086,4000,VENCEU,AMP,8000,2
"Morfina 30 mg cpr, em blister.",4441087,6000,VENCEU,COMP,6120,1.02
"Naloxona, Hidrocloreto 0,4mg/mL injetável, ampola 1ml.",4441088,180,PERDEU,AMP,1098,6.1
"Nitroglicerina 5mg/mL, injetável, ampola 10ml.",4441094,60,VENCEU,AMP,1768.2,29.47
"Óleo Mineral, frasco 100ml.",4441098,10000,DESCLASSIFICADO,FR.,42100,4.21
"Omeprazol 40mg, injetável, com diluente 10ml.",4441100,1000,PERDEU,FR/AM,5700,5.7
"Ondansetrona 2mg/ml injetável, ampola 2mL.",4441101,10000,DESCLASSIFICADO,AMP,14100,1.41
"Petidina, cloridrato 50mg/mL injetável, ampola 2ml.",4441107,100,DESCLASSIFICADO,AMP,325,3.25
"Prednisona 20mg cpr.",4441111,400000,VENCEU,COMP,100000,0.25
"Prednisona 5mg cpr.",4441112,280000,PERDEU,COMP,39200,0.14
"Prometazina 25mg/mL injetável, ampola 2ml.",4441113,12000,DESCLASSIFICADO,AMP,26880,2.24
"Prometazina, cloridrato 25mg cpr, em blister.",4441114,450000,VENCEU,COMP,53550,0.119
"Risperidona 1mg cpr, em blister.",4441118,30000,PERDEU,COMP,3300,0.11
"Risperidona 2mg cpr, em blister.",4441119,35000,PERDEU,COMP,4550,0.13
"Risperidona 1mg/ml, solução oral, frasco 30ml.",4441120,1000,PERDEU,FR.,4990,4.99
"Tenoxicam 20 mg pó, para suspensão injetável endovenoso ou i",4441134,1500,DESCLASSIFICADO,FR/AM,9600,6.4
"Tramadol, cloridrato 50mg capsula, em blister.",4441139,1000000,DESCLASSIFICADO,COMP,1230000,1.23
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",4441140,12000,DESCLASSIFICADO,AMP,22920,1.91
"Tropicamida 1% solução oftalmica, frasco 5ml.",4441141,50,VENCEU,FR.,484.5,9.69
