descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ENALAPRIL 10 MG",4441729,1850000,DESCLASSIFICADO,COMP,74000,0.04
"ENALAPRIL 20 MG",4441730,1500000,DESCLASSIFICADO,COMP,90000,0.06
"ENALAPRIL 5 MG",4441731,1250000,DESCLASSIFICADO,COMP,75000,0.06
"Estrogênios conjugados 0,625mg",4441750,22000,DESCLASSIFICADO,COMP,20394,0.927
"Fluconazol 150mg",4441769,160000,INABILITADO,CP,73920,0.462
"FLUTICASONA 0,0275 MCG/DOSE- FRASCO 120 DOSES- SPRAY NASAL",4441776,40,PERDEU,FR.,1606.4,40.16
"FLUVOXAMINA 50MG CPR",4441777,15000,DESCLASSIFICADO,COMP,44550,2.97
"GABAPENTINA 300MG CP",4441783,17000,DESCLASSIFICADO,COMP,8840,0.52
"GINKGO BILOBA 120MG CPR",4441787,2000,DESCLASSIFICADO,COMP,3240,1.62
"IVERMECTINA 6MG COMPRIMIDO",4441850,50000,DESCLASSIFICADO,COMP,27600,0.552
"LACTULOSE 667MG  XPE 120ML",4441851,1000,DESCLASSIFICADO,FRA,10820,10.82
"LAMOTRIGINA 100MG CPR",4441852,15000,VENCEU,COMP,3600,0.24
"LAMOTRIGINA 50MG",4441854,10000,PERDEU,COMP,1880,0.188
"LEVOTIROXINA 100MCG CPR",4441874,650000,DESCLASSIFICADO,COMP,87100,0.134
"LEVOTIROXINA 25MCG CPR",4441875,700000,DESCLASSIFICADO,COMP,73500,0.105
"LEVOTIROXINA 50MCG CPR",4441877,850000,DESCLASSIFICADO,COMP,100300,0.118
"LEVOTIROXINA 75MCG CPR",4441878,20000,DESCLASSIFICADO,COMP,7400,0.37
"LIDOCAINA  GEL 2% 30 G",4441879,45000,DESCLASSIFICADO,TUB,144000,3.2
"LORATADINA 10MG CPR",4441890,500000,DESCLASSIFICADO,COMP,74500,0.149
"MEMANTINA 10MG CPR",4441905,2000,DESCLASSIFICADO,COMP,660,0.33
"METILFENIDATO, CLORIDRATO 10MG CPR",4441916,140000,DESCLASSIFICADO,COMP,137480,0.982
"METILFENIDATO, CLORIDRATO 10MG CPR LIBERAÇÃO PROLONGADA (Ref",4441917,1500,VENCEU,COMP,2998.5,1.999
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4441921,22000,DESCLASSIFICADO,FR.,17688,0.804
"NEBIVOLOL 5MG CPR",4441938,29000,DESCLASSIFICADO,COMP,21576,0.744
"NIMESULIDA 100MG",4441944,810000,DESCLASSIFICADO,COMP,172530,0.213
"NIMODIPINO 30MG CPR",4441946,3500,DESCLASSIFICADO,COMP,861,0.246
"NORETISTERONA 0,35MG CPR",4441956,90000,DESCLASSIFICADO,COMP,18000,0.2
"NORTRIPTILINA 10MG CPR",4441958,8000,PERDEU,COMP,5728,0.716
"NORTRIPTILINA 25MG CPR",4441959,115000,DESCLASSIFICADO,COMP,69690,0.606
"NORTRIPTILINA 50MG CPR",4441960,30000,DESCLASSIFICADO,COMP,26700,0.89
"NORTRIPTILINA 75MG CPR",4441961,2000,DESCLASSIFICADO,COMP,2400,1.2
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4441965,600,VENCEU,COMP,840,1.4
"OLMESARTANA MEDOXOMILA + HCT 40MG+12,5MG CPR",4441966,4000,VENCEU,CP,6400,1.6
"OLMESARTANA MEDOXOMILA 40MG CPR",4441969,2000,VENCEU,COMP,2000,1
"ONDANSETRONA 4MG CPR",4441973,6000,DESCLASSIFICADO,COMP,15138,2.523
"ONDANSETRONA 8MG CPR",4441975,4000,DESCLASSIFICADO,COMP,15200,3.8
"OSELTAMIVIR, FOSFATO 75MG CPR",4441976,2000,VENCEU,CP,33300,16.65
"OXCARBAMAZEPINA 300MG CPR",4441977,25000,DESCLASSIFICADO,COMP,48000,1.92
"OXCARBAMAZEPINA 600MG CPR",4441978,17000,DESCLASSIFICADO,COMP,61880,3.64
"OXCARBAMAZEPINA 60MG/ML 100ML",4441979,700,DESCLASSIFICADO,FR.,30170,43.1
"PERMETRINA 10MG/ML LOÇÃO 60ML",4441999,21000,DESCLASSIFICADO,FRA,44100,2.1
"PERMETRINA 50MG/ML LOÇÃO 60ML",4442000,4800,DESCLASSIFICADO,FRA,16713.6,3.482
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4442007,10000,PERDEU,COMP,800,0.08
"PREDNISONA 20 MG",4442012,500000,DESCLASSIFICADO,COMP,156500,0.313
"PREDNISONA 5 MG.",4442013,460000,DESCLASSIFICADO,CP,67620,0.147
"PROPAFENONA 300MG CPR",4442018,1000,PERDEU,COMP,440,0.44
"PROPATILNITRATO 10MG CPR",4442019,230000,PERDEU,COMP,48070,0.209
"RANITIDINA CLORIDRATO 150MG CPR",4442027,900000,DESCLASSIFICADO,COMP,149400,0.166
"RISPERIDONA 1MG CPR",4442032,320000,DESCLASSIFICADO,COMP,69120,0.216
"RISPERIDONA 2MG CPR",4442034,250000,DESCLASSIFICADO,COMP,45000,0.18
"RIVASTIGMINA 1,5MG CPR",4442038,1500,DESCLASSIFICADO,COMP,7230,4.82
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4442040,42000,DESCLASSIFICADO,SACH,27510,0.655
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4442042,23500,DESCLASSIFICADO,FRA,185650,7.9
"SALMETEROL + FLUTICASONA 25MCG+125MCG Minimo 120 doses",4442044,90,VENCEU,FRA,9018,100.2
"SALMETEROL + FLUTICASONA 25MCG+250MCG Minimo 120 doses",4442045,40,VENCEU,FRA,6512,162.8
"SALMETEROL + FLUTICASONA 25MCG+50MCG Minimo 120 doses",4442046,50,VENCEU,FRA,4205,84.1
"SECNIDAZOL 1000MG CPR",4442049,900,DESCLASSIFICADO,COMP,531,0.59
"SIMETICONA GOTAS 10 ML",4442054,4500,DESCLASSIFICADO,FRA,9270,2.06
"SINVASTATINA 10MG CPR",4442055,680000,PERDEU,COMP,36720,0.054
"SINVASTATINA 20MG CPR",4442056,2300000,DESCLASSIFICADO,COMP,151800,0.066
"SINVASTATINA 40MG CPR",4442057,950000,DESCLASSIFICADO,COMP,131100,0.138
"TIAMAZOL 10MG CPR",4442085,800,VENCEU,COMP,320,0.4
"TIAMAZOL 5MG",4442086,800,VENCEU,COMP,160.8,0.201
"TRAMADOL + PARACETAMOL 37,5M,G+325MG CPR",4442100,8000,VENCEU,COMP,11200,1.4
"TRAVOPROSTA 0,04% SOL OFT 2,5ML",4442105,60,DESCLASSIFICADO,FRA,4540.8,75.68
"VALSARTANA + ANLODIPINO 160MG+5MG  CPR",4442113,2500,DESCLASSIFICADO,COMP,8130,3.252
"VALSARTANA + HCT 320MG+12,5MG  CPR",4442114,1000,VENCEU,COMP,2800,2.8
"VALSARTANA 160MG CPR",4442115,35000,PERDEU,COMP,80500,2.3
"VALSARTANA 320MG CPR",4442116,7000,PERDEU,COMP,15351,2.193
"VALSARTANA 80MG CPR",4442117,3000,PERDEU,COMP,6582,2.194
"VERAPAMIL 80 MG",4442124,460000,DESCLASSIFICADO,COMP,255760,0.556
"VILDAGLIPTINA + METFORMINA 50MG+1000MG CPR",4442125,12000,VENCEU,COMP,27360,2.28
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4442126,17000,VENCEU,COMP,38760,2.28
"VILDAGLIPTINA 50MG CPR",4442127,15000,VENCEU,COMP,34500,2.3
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4442128,190000,VENCEU,CP,6080,0.032
