descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Noradrenalina 2mg/ml, injetável, ampola 4ml.",4441095,500,DESCLASSIFICADO,AMP,1130.15,2.2603
"Noretisterona 0,35mg cpr, em blister com 35 cpr.",4441096,500,DESCLASSIFICADO,BLIST,3647,7.294
"Ondansetrona 2mg/ml injetável, ampola 2mL.",4441101,10000,DESCLASSIFICADO,AMP,13425,1.3425
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",4441104,2200000,DESCLASSIFICADO,COMP,105380,0.0479
"Permetrina 10mg/mL loção, frasco 60ml.",4441105,7000,CANCELADO,FR.,9053.8,1.2934
"Permetrina 50mg/mL loção, frasco 60ml.",4441106,3000,CANCELADO,FR.,6450,2.15
"Prednisona 5mg cpr.",4441112,280000,INABILITADO,COMP,21868,0.0781
"Sulfadiazina de prata 1% pomada, pote com 400g.",4441128,300,CANCELADO,POT,7080,23.6
"Sulfato ferroso 40mg cpr, em blister.",4441133,900000,DESCLASSIFICADO,COMP,35010,0.0389
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",4441135,1000,DESCLASSIFICADO,AMP,1282.1,1.2821
"Tiamina 300 mg cpr, em blister.",4441137,12000,DESCLASSIFICADO,COMP,2874,0.2395
"Tramadol, cloridrato 50mg capsula, em blister.",4441139,1000000,PERDEU,COMP,140900,0.1409
"Verapamil 80mg cpr, em blister.",4441144,500000,DESCLASSIFICADO,COMP,332950,0.6659
