descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ESPELHO PVC CEGO CINZA",0,50,PERDEU," ",73,1.46
"ESPELHO PVC TOMADA VERTICAL CINZA",0,50,PERDEU," ",73,1.46
"TUBO PVC ELETRODUTO 3/4 CINZA",0,50,PERDEU," ",424,8.48
"JOELHO 90GR. SOLD E COM BUCHA DE LATÃO 25MMX1/2",0,25,PERDEU," ",44.75,1.79
"LAMPADA LED TUBOLAR T8 10W 6500K - BRANCA",0,50,PERDEU," ",659.5,13.19
"LAMPADA LED TUBOLAR T8 20W 6500K - BRANCA",0,200,PERDEU," ",2860,14.3
"LAMPADA PERA LED BRANCA  9W BIVOLT BASE E27",0,100,PERDEU," ",603,6.03
"LAMPADA PERA LED BRANCA 12W BIVOLT BASE E27",0,10,PERDEU," ",92.6,9.26
"LAMPADA PERA LED BRANCA  7W BIVOLT BASE E27",0,10,PERDEU," ",55.9,5.59
"LAMPADA PERA LED BRANCA 15W BIVOLT BASE E27",0,30,PERDEU," ",361.8,12.06
"lapis carpinteiro",0,50,PERDEU," ",44.5,0.89
"LIXA AMARELA METRO G-220",0,50,PERDEU," ",100.5,2.01
"Lixa amarela metro g-60",0,50,PERDEU," ",109,2.18
"LIXEIRA PLASTICA 30LTS REDONDA SIMPLES C/ TAMPA",0,5,PERDEU," ",57.8,11.56
"Lona preta pvc 2mt largura 100 micras",0,200,PERDEU," ",116,0.58
"Lona preta pvc 4mt largura 100 micras",0,200,PERDEU," ",286,1.43
"MASSA CORRIDA PVA 900ML",0,5,PERDEU," ",34.7,6.94
"MECANISMO DE ENTRADA UNIV ALTA BAIXA PRESSAO",0,5,PERDEU," ",136.2,27.24
"MECANISMO DE SAIDA CONV. C/ ADAP P/ CX ACOP 9459",0,5,PERDEU," ",93.2,18.64
"MOLA HIDRAULICA AEREA 200/2 PRATA  (FORCA 2)",0,5,PERDEU," ",391.15,78.23
"MOLA HIDRAULICA AEREA TS68 PRATA  (UNIVERSAL)",0,5,PERDEU," ",751.45,150.29
"MOLA HIDRAULICA AEREA TS68 PRETA  (UNIVERSAL)",0,2,PERDEU," ",300.58,150.29
"NIPEL ROSCAVEL 1/2",0,5,PERDEU," ",1.45,0.29
"OLEO ANTI-DESINGRIPANTE SPRAY PROF 300ML",0,15,PERDEU," ",306.75,20.45
"ORGANIZADOR DE FIO 1/2 BRANCO/PRETO",0,50,PERDEU," ",119.5,2.39
"ORGANIZADOR DE FIO 3/4 BRANCO/PRETO",0,50,PERDEU," ",192.5,3.85
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X20",0,1000,PERDEU," ",30,0.03
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X22",0,1000,PERDEU," ",30,0.03
"Parafuso chipboard chata bicromatizado 4,0x30",0,1000,PERDEU," ",40,0.04
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X35",0,1000,PERDEU," ",50,0.05
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X40",0,500,PERDEU," ",30,0.06
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,5X35",0,500,PERDEU," ",25,0.05
"Parafuso chipboard chata bicromatizado 4,5x40",0,600,PERDEU," ",36,0.06
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X100",0,700,PERDEU," ",140,0.2
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X50",0,800,PERDEU," ",80,0.1
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X60",0,750,PERDEU," ",90,0.12
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 6,0X30",0,900,PERDEU," ",81,0.09
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 6,0X50",0,1000,PERDEU," ",100,0.1
"PARAFUSO MAQUINA ZINCADO 3/16 X 2",0,50,PERDEU," ",5,0.1
"PARAFUSO FLANGEADO 4,2X13 P/FORRO REF:7342",0,1000,PERDEU," ",20,0.02
"PARAFUSO AUTO BROCANTE ZINCADO 4,2 X 13",0,50,PERDEU," ",2,0.04
"Parafuso sextavado galv. 1/4 x 2",0,50,PERDEU," ",6,0.12
"PARAFUSO SEXTAVADO GALV. 1/4 X 2.1/2",0,50,PERDEU," ",6.5,0.13
"PARAFUSO SEXTAVADO ROSCA SOBERBA 1/4 X 70",0,50,PERDEU," ",12.5,0.25
"PARAFUSO SEXTAVADO ROSCA SOBERBA 1/4 X 80",0,50,PERDEU," ",11.5,0.23
"PARAFUSO TELHA ZINCADO 5/16 X 110MM COMPLETO",0,300,PERDEU," ",81,0.27
"PARAFUSO VASO SANITARIO LATAO N.10 PAR",0,50,PERDEU," ",172.5,3.45
"PILHA ALCALINA AA PEQUENA - (UNIDADE)",0,50,PERDEU," ",77,1.54
"PILHA ALCALINA AAA PALITO - (UNIDADE)",0,50,PERDEU," ",61.5,1.23
"PINCEL 1",0,25,PERDEU," ",39.75,1.59
"Pincel 1.1/2",0,25,PERDEU," ",54.75,2.19
"Pincel 2.½",0,25,PERDEU," ",88.75,3.55
"PINCEL 3",0,25,PERDEU," ",139,5.56
"Pincel 4",0,25,PERDEU," ",156.25,6.25
"PINO ADAPTADOR 2P P/ NBR 10A BRANCO",0,10,PERDEU," ",27,2.7
"PINO MACHO 90§ PADRAO NBR 2P+T 10A",0,10,PERDEU," ",22.4,2.24
"PINO MACHO RETO PRETO 2P 10A",0,10,PERDEU," ",10.3,1.03
"PINO TEE 3 SAIDAS 2P+T 10A",0,10,PERDEU," ",39.8,3.98
"PLUG ROSCAVEL 1/2",0,10,PERDEU," ",2,0.2
"POLIURETANO JUNTA ESPANSIVA ESPUMA 500ML",0,10,PERDEU," ",114.4,11.44
"REFLETOR ALUMINIO DE LED LUZ BRANCA  50W",0,5,PERDEU," ",372.7,74.54
"REGISTRO PVC ESFERA ROSCAVEL FEMEA 1/2",0,5,PERDEU," ",16.75,3.35
"REGISTRO PVC ESFERA SOLDAVEL 25MM",0,5,PERDEU," ",14.05,2.81
"REGULADOR DE GAS ALTA PRESSAO 76506 506/01",0,5,PERDEU," ",107.9,21.58
"REKOLOR PRO ACRILICO FOSCO BRANCO 18LTS",0,5,PERDEU," ",1341,268.2
"REKOLOR PRO ACRILICO FOSCO BRANCO 3,6LT",0,5,PERDEU," ",363.2,72.64
"RELE FOTO CELULA COM RETARDO 220V",0,7,PERDEU," ",97.09,13.87
"Rolo espuma 09cm c/ cabo",0,10,PERDEU," ",17.6,1.76
"ROLO LA ANTI-GOTA 09CM",0,5,PERDEU," ",29.4,5.88
"ROLO LA ANTI-GOTA 23CM S/ CABO",0,5,PERDEU," ",31.3,6.26
"ROLO LA SIMPLES 09CM C/ CABO",0,5,PERDEU," ",15.1,3.02
"SELANTE POLIURETANO PU BRANCO 400G   (PU40)",0,25,PERDEU," ",304.5,12.18
"SELANTE POLIURETANO PU CINZA 400G  (PU40)",0,25,PERDEU," ",309.75,12.39
"TE PARA ESGOTO PRIMARIO DN50",0,50,PERDEU," ",134,2.68
"Te roscavel 1/2",0,50,PERDEU," ",56.5,1.13
"TE SOLDAVEL 25MM",0,25,PERDEU," ",7.25,0.29
"TELHA ONDULADA 5MM 110X122 FIBROCIM. (S/ AMIANTO)",0,75,PERDEU," ",1206.75,16.09
"TELHA ONDULADA 5MM 110X213 FIBROCIM. (S/ AMIANTO)",0,75,PERDEU," ",2069.25,27.59
"Telha ondulada 5mm 110x244 fibrocim. (s/ amianto)",0,75,PERDEU," ",2376,31.68
"Tinta spray decor branco fosco 300ml",0,15,PERDEU," ",133.65,8.91
"Tinta spray decor preto brilho 8701 360ml",0,15,PERDEU," ",133.8,8.92
"Tinta spray decor preto fosco 300ml",0,15,PERDEU," ",133.8,8.92
"TUBO PVC AGUA PBS SOLDAVEL  25MM - MT",0,60,PERDEU," ",87.6,1.46
"TUBO PVC ESGOTO PRIMARIO  50MM - MT",0,60,PERDEU," ",214.8,3.58
"X CANALETA - C/ ADESIVO 20X10X200MM",0,200,PERDEU," ",652,3.26
"X CANALETA - C/ ADESIVO 40X16X200MM (MEDIA)",0,50,PERDEU," ",559,11.18
"X CANALETA - PISO CINZA 50MM X 12,5MM X 2000MM",0,15,PERDEU," ",271.65,18.11
"X MATA-JUNTA P/ CANALETA 20X20",0,15,PERDEU," ",20.1,1.34
