descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Solvente 900ml",0,20,DESCLASSIFICADO," ",200,10
"THINNER LATA DE 5 L, 1ª LINHA.",0,10,DESCLASSIFICADO," ",557,55.7
"TINTA ACRÍLICA ACETINADA, COR A ESCOLHER, 18 L.",0,20,DESCLASSIFICADO," ",9032,451.6
"TINTA ACRÍLICA ACETINADA, COR A ESCOLHER, GL 3,6 L.",0,20,DESCLASSIFICADO," ",2246,112.3
"Tinta Acrilica fosca Premium 18lts",0,50,DESCLASSIFICADO," ",10275,205.5
"Tinta Acrilica fosca Premium 3,6lts",0,30,DESCLASSIFICADO," ",1560,52
"Tinta Epóxi para demarcação de tráfego na cor amarela 3,6lts",0,50,DESCLASSIFICADO," ",5600,112
"Tinta Epóxi para demarcação de tráfego na cor branca 3,6 lts",0,50,DESCLASSIFICADO," ",5600,112
"TINTA ESMALTE SINTÉTICO, COR A ESCOLHER, GALÃO DE 3,6 L",0,20,DESCLASSIFICADO," ",1540,77
"TINTA ESMALTE SINTETICO PREMIUM 1ªLINHA BRANCA 900ML",0,20,DESCLASSIFICADO," ",480,24
"TINTA PARA PISO, COR A ESCOLHER, GALÃO 3,6 L.",0,10,DESCLASSIFICADO," ",630,63
"TINTA PARA PISO, COR A ESCOLHER, LATA 18 L.",0,30,DESCLASSIFICADO," ",8520,284
"TINTA SPRAY 400ML qualquer cor",0,50,DESCLASSIFICADO," ",675,13.5
"TINTA SPRAY PRETO FOSCO 400ML",0,10,DESCLASSIFICADO," ",135,13.5
"TINTA ZARCÃO SINTÉTICO ANTICORROSIVO - 0,9L - COR LARANJA.",0,30,DESCLASSIFICADO," ",654,21.8
"TINTA ZARCÃO SINTÉTICO ANTICORROSIVO - 3,6L - COR LARANJA.",0,30,DESCLASSIFICADO," ",1995,66.5
"TRINCHA 1 ½, DUPLA DE CERDAS PRETAS LONGAS",0,10,DESCLASSIFICADO," ",64,6.4
"TRINCHA 1/2.",0,10,DESCLASSIFICADO," ",27,2.7
"TRINCHA 3/4.",0,10,DESCLASSIFICADO," ",33,3.3
"VERNIZ INCOLOR SINTÉTICO.",0,30,DESCLASSIFICADO," ",2640,88
"Verniz marítimo 3,6Lt",0,30,DESCLASSIFICADO," ",2460,82
"VENENO PARA MATO ROUNDUP 1LT",0,30,DESCLASSIFICADO," ",2070,69
"ACABAMENTO VALVULA DESCARGA",0,10,VENCEU," ",315,31.5
"ADAPTADOR SOLDAVEL CURTO 25mm X 3/4",0,15,VENCEU," ",6.45,0.43
"ADAPTADOR SOLDAVEL CURTO 32mm X 1",0,15,VENCEU," ",17.1,1.14
"ADAPTADOR SOLDAVEL CURTO 40mm X 1.1/4",0,15,VENCEU," ",28.5,1.9
"ADAPTADOR SOLDAVEL CURTO 50mm X 1.1/2",0,15,VENCEU," ",42.3,2.82
"ADESIVO PVC 175G",0,10,VENCEU," ",85,8.5
"ADESIVO PVC 75G",0,10,VENCEU," ",36.1,3.61
"ADESIVO PVC 850G",0,10,VENCEU," ",242.8,24.28
"Anel de vedação sanitário",0,15,VENCEU," ",93.45,6.23
"Bóia p/ Caixa d`agua",0,15,VENCEU," ",67.95,4.53
"Bóia p/ Cisterna",0,15,VENCEU," ",134.85,8.99
"BOMBA SAPO JS REF650 SUBMERSA",0,15,VENCEU," ",2437.5,162.5
"braço chuveiro pvc",0,20,VENCEU," ",74.8,3.74
"BUCHA REDUÇÃO 25mm X 20mm SOLD. CRUTA",0,15,VENCEU," ",3.9,0.26
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA AGUA",0,15,VENCEU," ",28.5,1.9
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA ESGOTO",0,15,VENCEU," ",14.7,0.98
"CAIXA DESCARGA BRANCA",0,15,VENCEU," ",231.3,15.42
"CAP 25mm SOLDÁVEL",0,15,VENCEU," ",7.95,0.53
"CAP 40mm SOLDÁVEL",0,15,VENCEU," ",27.6,1.84
"CAP 50mm SOLDÁVEL",0,15,VENCEU," ",33.45,2.23
"CAP 60mm SOLDÁVEL",0,15,VENCEU," ",60,4
"CHUVEIRO (DUCHA)  ELETRONICO TENSÃO 220V POTENCIA 7700W",0,15,VENCEU," ",1053.3,70.22
"CHUVEIRO (DUCHA) ELÉTRICO 3 TEMPERATURAS TENSÃO 220V POTENCI",0,20,VENCEU," ",551.2,27.56
"CURVA CURTA 90° X 100mm PARA ESGOTO",0,15,VENCEU," ",124.05,8.27
"CURVA CURTA 90° X 50mm PARA ESGOTO",0,15,VENCEU," ",66,4.4
"CURVA CURTA 90° X 75 mm PARA ESGOTO",0,15,VENCEU," ",120.15,8.01
"Esguicho Metal Pistola",0,10,VENCEU," ",141.8,14.18
"FITA VEDA ROSCA 18X25MT.",0,30,VENCEU," ",82.8,2.76
"JOELHO ESGOTO 90ºX100MM",0,15,VENCEU," ",41.4,2.76
"JOELHO ESGOTO 90ºX40MM",0,15,VENCEU," ",12.3,0.82
"JOELHO ESGOTO 90ºX50MM",0,15,VENCEU," ",19.65,1.31
"JOELHO LR 20 X 1/2",0,15,VENCEU," ",11.85,0.79
"JOELHO LR 25 x 1/2",0,15,VENCEU," ",16.8,1.12
"JOELHO LR 25 X 3/4",0,15,VENCEU," ",21.6,1.44
"joelho LR azul c/ bucha metal 20 x 1/2",0,15,VENCEU," ",29.55,1.97
"joelho LR azul c/ bucha metal 25 x 1/2",0,15,VENCEU," ",34.5,2.3
"joelho LR azul c/ bucha metal 25 x 3/4",0,15,VENCEU," ",39.45,2.63
"joelho soldável 20 x 90º",0,15,VENCEU," ",4.5,0.3
"Joelho soldavel 20x45º",0,15,VENCEU," ",7.65,0.51
"joelho soldável 25 x 45º",0,15,VENCEU," ",13.35,0.89
"joelho soldável 25 x 90º",0,15,VENCEU," ",5.4,0.36
"joelho soldável 32 x 45º",0,15,VENCEU," ",32.25,2.15
"joelho soldável 32 x 90º",0,15,VENCEU," ",18,1.2
"joelho soldável 40 x 90º",0,15,VENCEU," ",34.5,2.3
"joelho soldável 50 x 45º",0,15,VENCEU," ",50.25,3.35
"joelho soldável 50 x 90º",0,15,VENCEU," ",28.5,1.9
"joelho soldável 60 x 45º",0,15,VENCEU," ",141.3,9.42
"joelho soldável 60 x 90º",0,15,VENCEU," ",149.7,9.98
"joelho soldável 75 x 45º",0,15,VENCEU," ",362.25,24.15
"joelho soldável 75 x 90º",0,15,VENCEU," ",445.95,29.73
"kit Reparo para registro universal 10x1",0,15,VENCEU," ",638.4,42.56
"KIT VALV MICTORIO 30CM C/CANOPLA",0,15,VENCEU," ",665.4,44.36
"LUVA DE CORRER 25mm SOLDÁVEL",0,15,VENCEU," ",92.55,6.17
"LUVA DE CORRER 40mm SOLDÁVEL",0,15,VENCEU," ",122.1,8.14
"LUVA DE CORRER 50mm SOLDÁVEL",0,15,VENCEU," ",176.25,11.75
"Luva esgoto 100mm leve.",0,15,VENCEU," ",48.3,3.22
"Luva esgoto 40mm leve.",0,15,VENCEU," ",15.75,1.05
"Luva esgoto 50mm leve.",0,15,VENCEU," ",26.55,1.77
"Luva LR 20 x 1/2",0,15,VENCEU," ",10.65,0.71
"luva LR 25 x 1/2",0,15,VENCEU," ",13.35,0.89
"Luva LR 25 X 3/4",0,15,VENCEU," ",12.75,0.85
"LUVA LR 50mm X 1.1/2 SOLDÁVEL/ ROSCÁVEL PARA AGUA",0,15,VENCEU," ",134.85,8.99
"Luva LR azul com bucha metal 20 x 1/2",0,15,VENCEU," ",30.45,2.03
"luva LR azul com bucha metal 25 x 1/2",0,15,VENCEU," ",35.4,2.36
"Luva LR azul com bucha metal 25 x 3/4",0,15,VENCEU," ",41.4,2.76
"LUVA SOLDÁVEL 20MM",0,15,VENCEU," ",4.5,0.3
"LUVA SOLDAVEL 25MM",0,15,VENCEU," ",5.85,0.39
"Luva soldável 32mm",0,15,VENCEU," ",15.75,1.05
"Luva soldavel 40mm",0,15,VENCEU," ",21.15,1.41
"Luva soldavel 50mm",0,15,VENCEU," ",27,1.8
"Luva soldável 60mm",0,15,VENCEU," ",73.8,4.92
"Mangueira para gas trancada 1,25mt",0,10,VENCEU," ",49.9,4.99
"MANGUEIRA REFORÇADA 1/2 X 2,5MM , TRES CAMADAS, POLIESTER ,",0,300,VENCEU," ",846,2.82
"MICTORIO SIFONADO D LOUÇA BRANCA",0,5,VENCEU," ",869,173.8
"NIPEL 1 ROSCÁVEL",0,15,VENCEU," ",21,1.4
"NIPEL 1/2 ROSCÁVEL",0,15,VENCEU," ",7.95,0.53
"NIPEL 3/4 ROSCÁVEL",0,15,VENCEU," ",11.1,0.74
"PAPELEIRA CROMADA ALUPOX",0,15,VENCEU," ",160.5,10.7
"Pia Lavatorio p/ banheiro com coluna louça branca",0,5,VENCEU," ",475.8,95.16
"PLUG DE 1/2 ROSCAVEL",0,15,VENCEU," ",6.9,0.46
"PLUG DE 3/4  ROSCAVEL",0,15,VENCEU," ",9.3,0.62
"REDUÇÃO EXENTRICA 75mm X 50mm ESGOTO",0,15,VENCEU," ",46.2,3.08
"Registro de gaveta 1. (base)",0,15,VENCEU," ",310.05,20.67
"Registro de gaveta 1.1/2. (base)",0,15,VENCEU," ",817.05,54.47
"Registro de gaveta 2; bruto",0,15,VENCEU," ",1250.25,83.35
"Registro de gaveta 3/4; (base)",0,15,VENCEU," ",305.1,20.34
"Registro de pressão 3/4; (base)",0,15,VENCEU," ",305.1,20.34
"Registro PVC esfera 20mm;",0,15,VENCEU," ",54.6,3.64
"Registro PVC esfera 25mm;",0,15,VENCEU," ",66.45,4.43
"Registro PVC esfera 32mm.",0,15,VENCEU," ",127.5,8.5
"Registro PVC esfera 50mm.",0,15,VENCEU," ",175.2,11.68
"REGULADOR DE GAS aliança ref 504/01 media",0,15,VENCEU," ",265.8,17.72
"Reparo para válvula descarga. 1 1/2",0,15,VENCEU," ",379.05,25.27
"Resistência p/ Chuveiro 3 temperaturas Tensão 220V,potência",0,30,VENCEU," ",275.7,9.19
"Resistência p/ chuveiro multitemperatura Tensão 220V Potênci",0,30,VENCEU," ",610.2,20.34
"Sifão copo com tubo extensivo",0,15,VENCEU," ",285.45,19.03
"Sifão p/ lavatório cromado universal 1,20mt",0,15,VENCEU," ",265.8,17.72
"Sifão p/ mictório de louça cromado c/copo",0,15,VENCEU," ",954.9,63.66
"Sifão p/ pia de cozinha universal branco 1,20mt",0,15,VENCEU," ",88.65,5.91
"Tampa p/ bacio (assento plástico) branco convencional",0,15,VENCEU," ",177.15,11.81
"te esgoto  40mm",0,15,VENCEU," ",24.6,1.64
"te esgoto  50mm",0,15,VENCEU," ",48.3,3.22
"te esgoto  75mm",0,15,VENCEU," ",96.45,6.43
"te esgoto 100mm",0,15,VENCEU," ",103.35,6.89
"te esgoto redução  75 x 50mm",0,15,VENCEU," ",83.7,5.58
"te esgoto redução 100 x 50mm",0,15,VENCEU," ",88.65,5.91
"te esgoto redução 100 x 75mm",0,15,VENCEU," ",108.3,7.22
"te LR azul com bucha metal 25 x 1/2",0,15,VENCEU," ",28.5,1.9
"te LR azul com bucha metal 25 x 3/4",0,15,VENCEU," ",39.45,2.63
"Te redução soldavel 50x25mm",0,15,VENCEU," ",67.95,4.53
"Tê soldável 20mm",0,15,VENCEU," ",8.4,0.56
"TE SOLDAVEL 25MM",0,15,VENCEU," ",9.3,0.62
"Te soldavel 32mm",0,15,VENCEU," ",28.5,1.9
"te soldável 40mm",0,15,VENCEU," ",46.2,3.08
"te soldável 50mm",0,15,VENCEU," ",54.15,3.61
"Te soldavel 75mm",0,15,VENCEU," ",299.25,19.95
"Torneira elétrica 220v 5500watts.",0,5,VENCEU," ",446.25,89.25
"Torneira jardim 1/2 PVC",0,15,VENCEU," ",35.4,2.36
"Torneira jardim 3/4 PVC",0,15,VENCEU," ",35.4,2.36
"torneira jardim metal esfera 1/2",0,15,VENCEU," ",167.4,11.16
"Torneira metal p/ lavatório 1/2  simples",0,15,VENCEU," ",407.55,27.17
"Torneira metal p/ pia cozinha 1/2 simples",0,15,VENCEU," ",492.15,32.81
"Tubo descarga para valvula c/joelho azul",0,15,VENCEU," ",74.85,4.99
"tubo esgoto  75mm",0,60,VENCEU," ",334.8,5.58
"Tubo esgoto 100mm;",0,250,VENCEU," ",1525,6.1
"tubo esgoto 150mm",0,150,VENCEU," ",2442,16.28
"Tubo esgoto 40mm;",0,150,VENCEU," ",373.5,2.49
"Tubo esgoto 50mm;",0,150,VENCEU," ",649.5,4.33
"TUBO PARA CAIXA DE DESCARGA COM CURVA",0,30,VENCEU," ",222.6,7.42
"Tubo Soldável 20mm",0,90,VENCEU," ",126.9,1.41
"Tubo soldavel 25mm;",0,90,VENCEU," ",162,1.8
"TUBO SOLDAVEL 32MM;",0,90,VENCEU," ",348.3,3.87
"Tubo soldavel 40mm",0,90,VENCEU," ",507.6,5.64
"Tubo soldavel 50mm",0,90,VENCEU," ",608.4,6.76
"Tubo soldavel 60mm",0,90,VENCEU," ",844.2,9.38
"União de mangueira 1/2 PVC",0,30,VENCEU," ",13.8,0.46
"União de mangueira 3/4 PVC",0,30,VENCEU," ",14.7,0.49
"válvula de descarga (base) 1.1/2",0,30,VENCEU," ",1600.8,53.36
"VASO SANITÁRIO LOUÇA BRANCA (SEM CAIXA)",0,30,VENCEU," ",2323.2,77.44
"vedante torneira 1/2",0,30,VENCEU," ",12.9,0.43
"vedante torneira 3/4",0,30,VENCEU," ",13.8,0.46
"ABRACADEIRA 100 X 2,5MM",0,20,DESCLASSIFICADO," ",128,6.4
"ABRAÇADEIRA 200 X 4,8MM",0,20,DESCLASSIFICADO," ",228,11.4
"ABRAÇADEIRA 400 X 4,8MM",0,20,DESCLASSIFICADO," ",1040,52
"ADAPTADOR LAMP.SOQUETE E-27 PARA E-40",0,20,DESCLASSIFICADO," ",193,9.65
"ADAPTADOR LAMP.SOQUETE E-40 PARA E-27",0,20,DESCLASSIFICADO," ",233,11.65
"BOCAL PORCELANA E-27",0,20,DESCLASSIFICADO," ",67,3.35
"BOCAL PVC E-27",0,10,DESCLASSIFICADO," ",28.5,2.85
"CABO (PP) PARA EXTENSÃO DE FIO 2X1,5mm",0,500,DESCLASSIFICADO," ",1175,2.35
"CABO (PP) PARA EXTENSÃO DE FIO 2X2,5mm",0,300,DESCLASSIFICADO," ",1020,3.4
"CABO (PP) PARA EXTENSÃO DE FIO 3X2,5mm",0,200,DESCLASSIFICADO," ",1290,6.45
"CABO (PP) PARA EXTENSÃO DE FIO 3X4,0mm",0,300,DESCLASSIFICADO," ",2805,9.35
"Cabo de rede computador azul 8 x 24wg",0,200,DESCLASSIFICADO," ",200,1
"Caixa de luz 4x2 amarela",0,50,DESCLASSIFICADO," ",72.5,1.45
"Caixa de luz 4x4 amarela",0,50,DESCLASSIFICADO," ",140,2.8
"Caixa passagem concreto 46x70 padrao celesc",0,20,DESCLASSIFICADO," ",1413,70.65
"Caixa Versátil Disjntor 15A c/ Tomada 20A",0,20,DESCLASSIFICADO," ",568,28.4
"CALHA P/ LAMPADA FLUORESCENTE DE EMBUTIR 1X40W COR BRANCA",0,20,DESCLASSIFICADO," ",320,16
"Calha p/ lampada fluorescente de embutir 2x40W cor branca",0,20,DESCLASSIFICADO," ",374,18.7
"CANALETA SISTEMA X COM DIVISORIA 20X10 MM 210 M BRANCA - ade",0,100,DESCLASSIFICADO," ",700,7
"CANALETA SISTEMA X COM DIVISORIA 50X20 MM 210 M BRANCA - ade",0,100,DESCLASSIFICADO," ",2370,23.7
"Central disribuição PVC ext. p/ 2 disjuntores",0,10,DESCLASSIFICADO," ",166,16.6
"Central distribuição PVC ext. p/ 4 disjuntores",0,10,DESCLASSIFICADO," ",239,23.9
"CONDUITE CORRUGADO PVC FLEXÍVEL  AMARELO 1/2",0,300,DESCLASSIFICADO," ",330,1.1
"CONDUITE CORRUGADO PVC FLEXÍVEL  AMARELO 3/4",0,300,DESCLASSIFICADO," ",480,1.6
"Disjuntor 10A monofásico preto",0,15,DESCLASSIFICADO," ",183,12.2
"Disjuntor 15A monofásico preto",0,15,DESCLASSIFICADO," ",183,12.2
"Disjuntor 20A monofásico preto",0,15,DESCLASSIFICADO," ",183,12.2
"Disjuntor 25A monofásico preto",0,15,DESCLASSIFICADO," ",183,12.2
"Disjuntor 30A monofásico preto",0,15,DESCLASSIFICADO," ",183,12.2
"Disjuntor 40A monofásico preto",0,15,DESCLASSIFICADO," ",229.5,15.3
"Disjuntor 50A monofásico preto",0,15,DESCLASSIFICADO," ",373.5,24.9
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 10A",0,30,DESCLASSIFICADO," ",285,9.5
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 16A",0,30,DESCLASSIFICADO," ",285,9.5
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 20A",0,30,DESCLASSIFICADO," ",285,9.5
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 25A",0,30,DESCLASSIFICADO," ",285,9.5
"DISJUNTOR BRANCO MONOFÁSICO (CURVA C) 32A",0,30,DESCLASSIFICADO," ",285,9.5
"DISJUNTOR BRANCO MONOFÁSICO (CURVA C) 40A",0,30,DESCLASSIFICADO," ",321,10.7
"DISJUNTOR BRANCO MONOFÁSICO (CURVA C) 50A",0,30,DESCLASSIFICADO," ",339,11.3
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 63A",0,30,DESCLASSIFICADO," ",339,11.3
"DISJUNTOR TRIFASICO 10A PRETO",0,50,DESCLASSIFICADO," ",4095,81.9
"DISJUNTOR TRIFASICO 15A PRETO",0,30,DESCLASSIFICADO," ",2439,81.3
"DISJUNTOR TRIFASICO 20A PRETO",0,30,DESCLASSIFICADO," ",2118,70.6
"DISJUNTOR TRIFASICO 25A PRETO",0,30,DESCLASSIFICADO," ",2439,81.3
"DISJUNTOR TRIFASICO 30A PRETO",0,30,DESCLASSIFICADO," ",2256,75.2
"DISJUNTOR TRIFASICO 40A PRETO",0,30,DESCLASSIFICADO," ",2394,79.8
"DISJUNTOR TRIFASICO 50A PRETO",0,30,DESCLASSIFICADO," ",2499,83.3
"DISJUNTOR BRANCO TRIFASICO C 10A",0,30,DESCLASSIFICADO," ",783,26.1
"DISJUNTOR BRANCO TRIFASICO C 16A",0,30,DESCLASSIFICADO," ",870,29
"Disjuntor branco trifásico 20A - curva C",0,30,DESCLASSIFICADO," ",1071,35.7
"Disjuntor branco trifásico 25A - Curva C",0,30,DESCLASSIFICADO," ",1063.5,35.45
"Disjuntor branco trifásico 32A - Curva C",0,30,DESCLASSIFICADO," ",1107,36.9
"Disjuntor branco trifásico 40A - Curva C",0,30,DESCLASSIFICADO," ",1134,37.8
"Disjuntor branco trifásico 50A - Curva C",0,30,DESCLASSIFICADO," ",1132.5,37.75
"Disjuntor branco trifásico 63A - Curva C",0,30,DESCLASSIFICADO," ",1132.5,37.75
"FILTRO DE LINHA COM 6 TOMADAS padrão novo",0,10,DESCLASSIFICADO," ",400,40
"Fio p/ eletricidade rigido 1,5mm",0,300,DESCLASSIFICADO," ",264,0.88
"Fio p/ eletricidade rigido 10,0mm",0,300,DESCLASSIFICADO," ",1584,5.28
"Fio p/ eletricidade rigido 2,5mm",0,300,DESCLASSIFICADO," ",384,1.28
"Fio p/ eletricidade rigido 4,0mm",0,300,DESCLASSIFICADO," ",630,2.1
"Fio p/ eletricidade rigido 6,0mm",0,300,DESCLASSIFICADO," ",870,2.9
"Fio p/ Telefone 1 par C.C.I (interno)",0,300,DESCLASSIFICADO," ",165,0.55
"FIO PARA ELETRICIDADE FLEXÍVEL 1,5mm²",0,500,DESCLASSIFICADO," ",400,0.8
"FIO PARA ELETRICIDADE FLEXÍVEL 10,0mm²",0,500,DESCLASSIFICADO," ",2675,5.35
"FIO PARA ELETRICIDADE FLEXÍVEL 2,5mm²",0,500,DESCLASSIFICADO," ",600,1.2
"FIO PARA ELETRICIDADE FLEXÍVEL 4,0mm",0,500,DESCLASSIFICADO," ",1125,2.25
"FIO PARA ELETRICIDADE FLEXÍVEL 6,0mm²",0,500,DESCLASSIFICADO," ",1650,3.3
"FITA ISOLANTE AUTO FUSÃO 5mt",0,10,DESCLASSIFICADO," ",116,11.6
"fita isolante elétrica",0,100,DESCLASSIFICADO," ",680,6.8
"HASTE TERRA 1,5MT COM PRESILHA",0,10,DESCLASSIFICADO," ",156.5,15.65
"interruptor (sistema X) 1 tecla paralelo 10A c/placa e cx br",0,10,DESCLASSIFICADO," ",123,12.3
"interruptor (sistema X) 1 tecla simples 10A c/placa e cx bra",0,10,DESCLASSIFICADO," ",82,8.2
"interruptor (sistema X) 2 tecla simples 10A c/placa e cx bra",0,10,DESCLASSIFICADO," ",121,12.1
"interruptor (sistema X) 3 tecla simples 10A c/placa e cx bra",0,10,DESCLASSIFICADO," ",166,16.6
"Interruptor Bipolar com placa 1 tecla",0,30,DESCLASSIFICADO," ",471,15.7
"interruptor embutir 1 tecla paralelo 10A c/placa branco",0,50,DESCLASSIFICADO," ",470,9.4
"interruptor embutir 1 tecla simples 10A c/placa branco",0,30,DESCLASSIFICADO," ",213,7.1
"INTERRUPTOR SOBREPOR 1 TECLA SIMPLES 10A C/PLACA BRANCO C/ C",0,30,DESCLASSIFICADO," ",309,10.3
"interruptor embutir 1 tecla simples+tomada 10A c/placa branc",0,30,DESCLASSIFICADO," ",340.5,11.35
"interruptor embutir 2 tecla simples 10A c/placa branco",0,30,DESCLASSIFICADO," ",351,11.7
"interruptor embutir 2 tecla simples+tomada 10A c/placa branc",0,30,DESCLASSIFICADO," ",474,15.8
"interruptor embutir 3 tecla simples 10A c/placa branco",0,10,DESCLASSIFICADO," ",151,15.1
"Interruptor monopolar",0,30,DESCLASSIFICADO," ",921,30.7
"Interruptor Tripolar com placa",0,30,DESCLASSIFICADO," ",2301,76.7
"Lâmpada compacta Eletrônica  15W X 220V 3U",0,200,DESCLASSIFICADO," ",2280,11.4
"Lâmpada compacta Eletrônica  20W X 220V 3U",0,200,DESCLASSIFICADO," ",2840,14.2
"Lâmpada compacta Eletrônica  25W X 220V 3U",0,200,DESCLASSIFICADO," ",3490,17.45
"LÂMPADA COMPACTA ELETRÔNICA  30W X 220V ESPIRAL",0,100,DESCLASSIFICADO," ",2650,26.5
"Lâmpada compacta Eletrônica  45W X 220V espiral",0,200,DESCLASSIFICADO," ",8960,44.8
"Lâmpada compacta Eletrônica  60W X 220V espiral",0,200,DESCLASSIFICADO," ",11120,55.6
"Lampada fluorescente 20 wats",0,500,DESCLASSIFICADO," ",3950,7.9
"Lâmpada fluorescente 40 wats",0,500,DESCLASSIFICADO," ",4900,9.8
"Lampada LED - Bulbo E27 - 12w",0,200,DESCLASSIFICADO," ",2780,13.9
"Lampada LED - Bulbo E27 - 15w",0,200,DESCLASSIFICADO," ",3600,18
"Lampada LED - Bulbo E27 - 36w",0,10,DESCLASSIFICADO," ",687,68.7
"Lampada LED - Bulbo E27 - 50w",0,10,DESCLASSIFICADO," ",998,99.8
"Lampada LED - Bulbo E27 - 5w",0,200,DESCLASSIFICADO," ",1620,8.1
"Lampada LED - Bulbo E27 - 6w",0,200,DESCLASSIFICADO," ",1940,9.7
"Lampada LED - Bulbo E27 - 7w",0,200,DESCLASSIFICADO," ",1840,9.2
"Lampada LED - Bulbo E27 - 9w",0,200,DESCLASSIFICADO," ",2200,11
"LAMPADA TUBOLAR LED 0,60MT 10WTS",0,300,DESCLASSIFICADO," ",6180,20.6
