descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DOCE DE FRUTAS, SORTIDO - NA CENTRAL",4389858,6702,PERDEU,KG,51605.4,7.7
"DOCE DE FRUTAS, SORTIDO - NA CENTRAL",4389859,2234,PERDEU,KG,17201.8,7.7
"DOCE DE LEITE -",4389860,4070,DESCLASSIFICADO,KG,32967,8.1
"FARINHA DE CEREAIS - AVEIA - NA CENTRAL",4389863,948,DESCLASSIFICADO,KG,20761.2,21.9
"FARINHA DE CEREAIS - Mix de cereais - NA CENTRAL",4389864,945,VENCEU,KG,20695.5,21.9
"FARINHA DE TRIGO,  NA CENTRAL",4389866,741,DESCLASSIFICADO,KG,1778.4,2.4
"FARINHA DE TRIGO, 5 KG - NA CENTRAL",4389867,19446,DESCLASSIFICADO,KG,44725.8,2.3
"FARINHA DE TRIGO - NA CENTRAL",4389868,76495,VENCEU,KG,188177.7,2.46
"FARINHA DE TRIGO - NA CENTRAL",4389869,25498,VENCEU,KG,62725.08,2.46
"FARINHA DE TRIGO 1 kg",4389870,483,VENCEU,KG,1323.42,2.74
"FARINHA DE TRIGO, INTEGRAL, 25 KG - NA CENTRAL",4389871,15750,VENCEU,KG,37642.5,2.39
"FARINHA DE TRIGO, INTEGRAL, 25 KG - NA CENTRAL",4389872,5250,VENCEU,KG,12547.5,2.39
"FERMENTO BIOLÓGICO SECO - NA CENTRAL",4389873,1435,DESCLASSIFICADO,KG,39204.2,27.32
"GERGELIM BRANCO, DESCASCADO - NA CENTRAL",4389875,55,INABILITADO,KG,1650,30
"LOURO, EM PÓ",4389878,19,VENCEU,KG,2223,117
"MACARRÃO DE SÊMOLA, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",4389879,15204,INABILITADO,KG,51693.6,3.4
"MILHO PARA PIPOCA - NA CENTRAL",4389881,1541,DESCLASSIFICADO,KG,6009.9,3.9
"ÓLEO DE SOJA - NA CENTRAL",4389886,17354,PERDEU,UND,63689.18,3.67
"ORÉGANO -",4389887,93,VENCEU,KG,4175.7,44.9
"PIMENTA DO REINO, MOÍDA - NA CENTRAL",4389888,33,VENCEU,KG,2904,88
"REFORÇADOR DE MASSA - NA CENTRAL",4389889,1037,VENCEU,KG,10162.6,9.8
"SAL IODADO - NA CENTRAL",4389890,13640,DESCLASSIFICADO,KG,17050,1.25
"SAL AMONÍACO (BICARBONATO DE AMÔNIO) - NA CENTRAL",4389891,105,PERDEU,KG,1732.5,16.5
"VINAGRE DE ALCOOL - NA CENTRAL",4389892,6911,DESCLASSIFICADO,UND,10712.05,1.55
"BANHA - NA CENTRAL",4389893,1076,INABILITADO,KG,9468.8,8.8
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4389895,27441,PERDEU,KG,325175.85,11.85
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4389896,6650,PERDEU,KG,78802.5,11.85
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4389897,53764,INABILITADO,KG,677426.4,12.6
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4389898,6200,INABILITADO,KG,78120,12.6
"ADOÇANTE DIETÉTICO LÍQUIDO - NA CENTRAL",4389900,56,VENCEU,UND,1163.12,20.77
"ACHOCOLATADO EM PÓ, ZERO AÇÚCAR E ZERO LACTOSE - NA CENTRAL",4389901,100,INABILITADO,UND,1499,14.99
"ALIMENTO A BASE DE SOJA - ORIGINAL - NA CENTRAL",4389902,5061,VENCEU,UND,25305,5
"BISCOITO TIPO COOKIES DIET - SABORES DIVERSOS - NA CENTRAL",4389903,70,VENCEU,KG,3640,52
"BISCOITO TIPO BROA DE POLVILHO - SABORES DIVERSOS - NA CENTR",4389904,70,VENCEU,KG,1470,21
"BISCOITO TIPO ROSQUINHA DE POLVILHO TRADICIONAL",4389905,42,VENCEU,KG,1923.6,45.8
"GELÉIA DIET SACHÊ, SABORES DIVERSOS - NA CENTRAL",4389907,14,VENCEU,KG,1239,88.5
"MASSA ALIMENTÍCIA DE ARROZ,  FORMATO FUSILLI OU PARAFUSO - N",4389910,44,VENCEU,KG,219.56,4.99
"PÃO SEM GLÚTEN, SEM LACTOSE - NA CENTRAL",4389911,86,PERDEU,KG,1720,20
"UNTA FORMAS - NA CENTRAL",4389913,164,VENCEU,UND,9676,59
