descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fluxo e contra-fluxo",4440105,300,PERDEU,BLC,690,2.3
"Memorando interno - 2 vias autocopiativo",4440106,250,PERDEU,BLC,997.5,3.99
"Monitoramento das doenças Diarreicas Agudas- distribuição de",4440107,20,PERDEU,BLCO,150,7.5
"Monitoramento das doenças Diarreicas Agudas-",4440108,20,PERDEU,BLCO,112,5.6
"Orientações CAPS III- frente e verso",4440109,40,PERDEU,BLC,160,4
"Planilha de visitas domiciliares- CAPS II",4440110,10,PERDEU,BLC,120,12
"Plano Terapêutico singular CAPS II ad- frente e verso",4440111,20,PERDEU,BLC,112,5.6
"Prescrição de Óculos",4440112,20,PERDEU,BLC,140,7
"Programa de Combate a Tuberculose.",4440113,15,PERDEU,BLC,120,8
"Programa de controle da febre amarela dengue",4440114,10000,DESCLASSIFICADO,UNI,800,0.08
"Programa de Planejamento Familiar",4440115,80,PERDEU,BLCO,272,3.4
"Programa Nacional de Controle da Dengue - PNCD",4440116,800,PERDEU,BLC,1720,2.15
"Proposta de tratamento CAPS II ad",4440117,10,PERDEU,BLC,120,12
"Receituário B1",4440118,8000,PERDEU,BLCO,4400,0.55
"Receituário B2",4440119,500,DESCLASSIFICADO,BLC,600,1.2
"Receituário retinóide",4440120,50,PERDEU,BLCO,175,3.5
"Receituário simples",4440121,10000,PERDEU,BLC,9700,0.97
"Registro de falta de paciente a atendimento odontológico",4440122,10,PERDEU,BLCO,130,13
"Registro diário do serviço antivetorial.",4440123,50,PERDEU,BLCO,192.5,3.85
"Relatório Sócio Econômico",4440124,50,PERDEU,BLC,495,9.9
"SINAN - Acidente de Trabalho Grave",4440125,20,PERDEU,BLC,160,8
"SINAN - Acidentes por Animais Peçonhentos",4440126,10,PERDEU,BLC,110,11
"SINAN - Intoxicação exógena - frente e verso",4440127,10,PERDEU,BLC,110,11
"SINAN- Atendimento Anti-Rábico Humano",4440128,20,PERDEU,BLCO,160,8
"SINAN- Doenças exantemáticas febris",4440129,10,PERDEU,BLC,110,11
"SINAN- Ficha de investigação da dengue",4440130,10,PERDEU,BLC,110,11
"SINAN -Ficha de Notificação/ Conclusão",4440131,10,PERDEU,BLCO,110,11
"SINAN- Síndrome Respiratória Aguda grave",4440132,10,PERDEU,BLC,110,11
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",4440133,30,PERDEU,BLC,150,5
"SINAN-Ficha de investigação Hepatites Virais",4440134,10,PERDEU,BLC,110,11
"SINAN-Ficha de notificação/ investigação Tuberculose",4440135,10,PERDEU,BLC,110,11
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",4440136,50,PERDEU,BLC,187.5,3.75
"Sistema de Vigilância Alimentar e Nutricional maiores de 5 a",4440137,30,PERDEU,BLC,180,6
"Solicitação de Eletrocardiograma",4440138,70,PERDEU,BLC,220.5,3.15
"Termo de compromisso - CAPS III",4440139,20,PERDEU,BLC,130,6.5
"Termo de responsabilidade - CAPS III",4440140,20,PERDEU,BLC,130,6.5
"Termo de solicitação e informação 2 vias autocopiativo",4440141,70,PERDEU,BLC,559.3,7.99
"Tratamento cirúrgico",4440142,5000,PERDEU,UN,250,0.05
"RECEITUARIO  CONTROLE ESPECIAL",4440143,5000,PERDEU,BL,15500,3.1
"Folder 297x21cm 2 dobras",4440145,10000,DESCLASSIFICADO,UN,3300,0.33
"Folder 297x21cm 3 dobras",4440146,30000,PERDEU,UN,6000,0.2
"Folder 57x21 cm",4440147,20000,DESCLASSIFICADO,UNI,10000,0.5
"folheto 14x22 cm",4440148,15000,PERDEU,UNI,1500,0.1
"Folder 40x21 cm",4440149,25000,DESCLASSIFICADO,UNI,7500,0.3
"Folder 297x21 3 dobras - papel couche;  cor 4x0 colorido, br",4440150,80000,PERDEU,UN,12000,0.15
"Folheto 10,5x19,5cm em couche",4440151,15000,PERDEU,UN,1500,0.1
"Folder 57x21cm, 4x4 cores em couche",4440152,10000,DESCLASSIFICADO,UNI,8200,0.82
"Folder 297x21cm 2 dobras colorido, brilho",4440153,200000,PERDEU,UN,26000,0.13
"Folder 297x21cm 3 dobras colorido, brilho",4440154,350000,PERDEU,UN,38500,0.11
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente",4440155,15000,PERDEU,UN,3750,0.25
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente e v",4440156,20000,PERDEU,UN,4400,0.22
"Panfleto 15x21cm papel couche colorido 4x4",4440157,10000,PERDEU,UNI,2900,0.29
"Placa - adesivo 35,5x21cm papel couche",4440158,1000,PERDEU,UNI,10000,10
"Placa Adesiva 20x10 cm",4440160,1000,DESCLASSIFICADO,UNI,5500,5.5
"Pasta com Orelha com medidas",4440161,25000,PERDEU,UNI,12250,0.49
