descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MESA DE TRABALHO- AGENDAMENTO",0,1,DESCLASSIFICADO," ",739,739
"BANCADA/BALCÃO 1- AGENDAMENTO",0,1,DESCLASSIFICADO," ",1560,1560
"Balcão Do Bebedouro/Sala Espera 3º Pavimento",0,1,DESCLASSIFICADO," ",904,904
"Bancada / Balcão 1 - Consultório Odontológico",0,1,DESCLASSIFICADO," ",1398,1398
"Armário Aéreo 1 fixado na parede - Consultório Odontológico",0,1,DESCLASSIFICADO," ",1230,1230
"Balcão - SALA DA ASSISTENTE SOCIAL",0,1,DESCLASSIFICADO," ",2828,2828
"Balcão de pia - Sala De Curativos",0,1,DESCLASSIFICADO," ",1324,1324
"Bancada/ Balcão de pia - Sala De Esterilização",0,1,DESCLASSIFICADO," ",3077,3077
"Bancada de t. MDF com saia e laterais fechadas -Sala De Est",0,1,DESCLASSIFICADO," ",1246,1246
"BALCÃO De PIA - SALA DE INALAÇÃO",0,1,DESCLASSIFICADO," ",944,944
"Armário fechado com chave - Sala De Procedimentos",0,1,DESCLASSIFICADO," ",1775,1775
"Bancada/Balcão de pia - Sala De Procedimentos",0,1,DESCLASSIFICADO," ",2888,2888
"Armário Aéreo fixado na parede - Sala De Procedimentos",0,1,DESCLASSIFICADO," ",1917,1917
"ARMÁRIO COM CHAVE - SANITÁRIO FUNC. FEMININO",0,1,DESCLASSIFICADO," ",2857,2857
"ARMÁRIO COM CHAVE - SANITÁRIO FUNC. MASCULINO",0,1,DESCLASSIFICADO," ",1836,1836
"Bancada/ Balcão em MDF ultra - TROCADOR",0,1,DESCLASSIFICADO," ",1672,1672
"Painel da TV - Recepção/Sala Espera 3° pavimento",0,1,DESCLASSIFICADO," ",1573,1573
"Mesa Escrivaninha 100% MDF - 18mm",0,11,DESCLASSIFICADO," ",6831,621
"Mesa de apoio 100% MDF - 18mm, 4 pés com rodizios",0,13,DESCLASSIFICADO," ",5213,401
"Armário 2 portas, 100% MDF 18mm",0,4,DESCLASSIFICADO," ",3612,903
"Gaveteiro volante com 3 gavetas 100% MDF 18mm",0,13,DESCLASSIFICADO," ",7163,551
"Arquivo 4 gavetas, pasta suspensa 100% MDF 18mm",0,10,DESCLASSIFICADO," ",8900,890
"Suporte para CPU e estabilizador com rodízios de silicone",0,35,DESCLASSIFICADO," ",6230,178
