descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AMPICILINA 500 MG",4441521,5040,DESCLASSIFICADO,COMP,1965.6,0.39
"ANLODIPINO 10MG CPR",4441522,150540,PERDEU,COMP,7225.92,0.048
"ANLODIPINO 5MG",4441523,1979500,DESCLASSIFICADO,COMP,63344,0.032
"ATENOLOL 100MG CPR",4441524,26400,DESCLASSIFICADO,COMP,2296.8,0.087
"ATENOLOL 25MG CPR",4441525,54000,VENCEU,COMP,1512,0.028
"ATENOLOL 50MG CPR",4441526,1837600,VENCEU,COMP,60640.8,0.033
"AZITROMICINA 200MG/5ML",4441531,36890,VENCEU,FRA,176850.66,4.794
"AZITROMICINA 500MG CPR",4441532,311670,VENCEU,COMP,211623.93,0.679
"BENZILPENICILINA (1.200.000 UI)",4441541,26510,DESCLASSIFICADO,FR.,264569.8,9.98
"BENZILPENICILINA (600.000 UI)",4441542,8300,PERDEU,FR.,74534,8.98
"BENZILPENICILINA (PROCAÍNA 300.000 UI + POTÁSSIA 100.000 UI",4441543,3600,VENCEU,FR.,16092,4.47
"BETAISTINA 24MG CPR",4441545,2000,DESCLASSIFICADO,COMP,560,0.28
"BETAMETASONA (ACETATO 3MG + FOSFATO DISSÓDICO 3MG) SOL INJ",4441547,3000,DESCLASSIFICADO,AM,29070,9.69
"BETAMETASONA (DIPROPIONATO 5MG + FOSFATO DISSÓDICO 2MG) SOL",4441548,1700,PERDEU,AMP,6596,3.88
"BIPERIDENO 2 MG",4441555,487000,PERDEU,COMP,96913,0.199
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4441567,350000,DESCLASSIFICADO,COMP,147000,0.42
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4441568,27230,PERDEU,AM,37305.1,1.37
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4441569,15500,DESCLASSIFICADO,FRA,107415,6.93
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4441570,300000,VENCEU,COMP,116100,0.387
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4441571,14000,DESCLASSIFICADO,AM,14280,1.02
"CARBAMAZEPINA 200 MG  (blister CONTENDO 10 OU 15 comprimidos",4441585,1800000,DESCLASSIFICADO,CP,268200,0.149
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4441586,16000,DESCLASSIFICADO,FRA,172800,10.8
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4441589,300,DESCLASSIFICADO,FRA,957,3.19
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4441590,1000,PERDEU,FRA,2525,2.525
"CARBONATO DE LÍTIO 300 MG (blister CONTENDO 10 OU 15 comprim",4441594,600000,PERDEU,CP,204000,0.34
"CARVEDILOL 12,5MG CPR",4441598,350000,DESCLASSIFICADO,COMP,59150,0.169
"CARVEDILOL 3,125MG CPR",4441600,200000,DESCLASSIFICADO,COMP,33800,0.169
"CARVEDILOL6,25MG CPR",4441601,430000,DESCLASSIFICADO,COMP,72670,0.169
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4441602,30000,PERDEU,FRA,194400,6.48
"CEFALEXINA 500 MG Cápsulas / comprimidos",4441603,570000,DESCLASSIFICADO,CAP/C,182400,0.32
"CETOCONAZOL 200 MG",4441608,50000,DESCLASSIFICADO,COMP,9500,0.19
"CETOCONAZOL 20MG/G CREME",4441609,11000,DESCLASSIFICADO,TB,36850,3.35
"CETOCONAZOL SHAMPOO 2%  100ML",4441610,800,PERDEU,FR.,3352,4.19
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,DESCLASSIFICADO,AM,26030,1.37
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4441612,5000,DESCLASSIFICADO,AM,19400,3.88
"CIMETIDINA 200 MG",4441617,45000,VENCEU,COMP,5580,0.124
"CINARIZINA 25MG CPR",4441619,150000,DESCLASSIFICADO,COMP,18000,0.12
"CINARIZINA 75 MG CPR",4441620,300000,DESCLASSIFICADO,COMP,42000,0.14
"CIPROFIBRATO 100MG CPR",4441621,35000,DESCLASSIFICADO,COMP,10465,0.299
"CIPROFLOXACINO 500MG CPR",4441622,540000,VENCEU,COMP,189000,0.35
"CITALOPRAM 20MG CPR",4441624,80000,DESCLASSIFICADO,COMP,12720,0.159
"CLONAZEPAM 2,5 MG/ML 20ML",4441634,115000,DESCLASSIFICADO,FRA,217350,1.89
"CLOPIDOGREL 75MG CPR",4441638,480360,DESCLASSIFICADO,COMP,134500.8,0.28
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,DESCLASSIFICADO,UN,41650,2.45
"CLORETO DE SÓDIO 0,9% 1000 ML (SISTEMA FECHADO)",4441644,600,PERDEU,UN,2928,4.88
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4441645,3000,DESCLASSIFICADO,UN,8340,2.78
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4441646,700,DESCLASSIFICADO,UN,2303,3.29
"CLORETO DE SÓDIO 0,9% SOL NASAL 30ML",4441648,2400,DESCLASSIFICADO,FR.,2040,0.85
"CLORETO DE SÓDIO NASAL 0,9% SPRAY",4441649,200,VENCEU,FR.,630,3.15
"CLORPROMAZINA 100 MG",4441661,411080,PERDEU,COMP,110580.52,0.269
"CLORPROMAZINA 25 MG",4441662,260000,PERDEU,COMP,59540,0.229
"CODEINA + PARACETAMOL 30MG+500MG CPR",4441668,42000,PERDEU,COMP,13440,0.32
"CODEINA 30MG CPR",4441669,70000,PERDEU,COMP,69300,0.99
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1UI POMADA 30 G",4441670,350,DESCLASSIFICADO,TB,6125,17.5
"COLAGENASE 0,6 UI/G 30 G",4441671,1200,DESCLASSIFICADO,TUB,21576,17.98
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4441685,12000,DESCLASSIFICADO,AM,7080,0.59
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4441686,31000,DESCLASSIFICADO,AM,24490,0.79
"DEXAMETASONA CREME 10 G",4441688,55000,DESCLASSIFICADO,TB,70950,1.29
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4441689,3500,DESCLASSIFICADO,FRA,12880,3.68
"DEXCLORFENIRAMINA 2MG",4441690,15000,DESCLASSIFICADO,COMP,1125,0.075
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4441691,3900,DESCLASSIFICADO,FRA,4925.7,1.263
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos), bli",4441693,1500000,DESCLASSIFICADO,CP,142500,0.095
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos), blis",4441695,20000,DESCLASSIFICADO,COMP,2200,0.11
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4441698,42000,PERDEU,AM,28140,0.67
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4441710,16000,DESCLASSIFICADO,COMP,6384,0.399
"DIPIRONA 500 MG CPR",4441713,1800000,DESCLASSIFICADO,CP,151200,0.084
"DIPIRONA 500 MG/ML GOTAS 10 ML",4441714,56000,DESCLASSIFICADO,FRA,47040,0.84
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4441715,40000,DESCLASSIFICADO,AM,23600,0.59
"DIPROPIONATO DE BECLOMETASONA 250MCG - SPRAY",4441716,4600,VENCEU,FR.,112700,24.5
"ENALAPRIL 10 MG",4441729,1850000,PERDEU,COMP,59200,0.032
"ENALAPRIL 20 MG",4441730,1500000,DESCLASSIFICADO,COMP,70500,0.047
"ENOXAPARINA 40MG (Uso gestacional)",4441733,1800,DESCLASSIFICADO,AMP,43020,23.9
"ESPIRONOLACTONA 25 MG",4441747,669500,DESCLASSIFICADO,COMP,111137,0.166
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4441749,1000,DESCLASSIFICADO,TUB,13990,13.99
"FENITOÍNA 100 MG",4441758,400000,PERDEU,COMP,47600,0.119
"FENOBARBITAL 100 MG",4441760,440000,PERDEU,COMP,48400,0.11
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,DESCLASSIFICADO,CPLA,179200,0.07
"FUROSEMIDA 10MG/ML SOL INJ. 2ML",4441781,16000,DESCLASSIFICADO,AMP,9280,0.58
"FUROSEMIDA 40 MG",4441782,1250000,VENCEU,COMP,55000,0.044
"GABAPENTINA 300MG CP",4441783,17000,VENCEU,COMP,6086,0.358
"GLIBENCLAMIDA 5 MG",4441788,1500000,DESCLASSIFICADO,COMP,30000,0.02
"GLICLAZIDA 30 MG - LIBERAÇÃO PROLONGADA",4441791,541000,PERDEU,COMP,75740,0.14
"GLIMEPIRIDA 2MG CPR",4441801,135000,DESCLASSIFICADO,COMP,11475,0.085
"HALOPERIDOL 1 MG.",4441804,45000,PERDEU,CP,6255,0.139
"HALOPERIDOL 5 MG",4441806,300000,DESCLASSIFICADO,COMP,68700,0.229
"HIDROCLOROTIAZIDA 25MG",4441815,2500000,DESCLASSIFICADO,COMP,40000,0.016
"HIDROCORTIZONA 100 MG SOL INJ",4441817,8700,DESCLASSIFICADO,AM,25578,2.94
"HIDROCORTIZONA 500 MG SOL INJ",4441818,11300,PERDEU,AM,58986,5.22
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4441819,5000,DESCLASSIFICADO,FRA,10750,2.15
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4441820,27000,PERDEU,FRA,65880,2.44
"IBUPROFENO 300 MG CPR",4441825,45000,DESCLASSIFICADO,COMP,6255,0.139
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4441826,70000,DESCLASSIFICADO,FRA,82600,1.18
"IBUPROFENO 600 MG CPR",4441827,1700000,VENCEU,COMP,493000,0.29
"IMIPRAMINA 25 MG",4441828,600000,PERDEU,COMP,197400,0.329
"ISOSSORBIDA, MONONITRATO 20MG CPR",4441846,700000,PERDEU,COMP,51030,0.0729
"ISOSSORBIDA, MONONITRATO 40MG CPR",4441847,210000,VENCEU,COMP,30030,0.143
"ITRACONAZOL 100MG CPR",4441849,5000,DESCLASSIFICADO,COMP,5250,1.05
"LACTULOSE 667MG  XPE 120ML",4441851,1000,DESCLASSIFICADO,FRA,7620,7.62
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4441867,85000,DESCLASSIFICADO,COMP,80750,0.95
"LEVOFLOXACINO 500MG CPR",4441868,15000,DESCLASSIFICADO,COMP,9300,0.62
"LEVOMEPROMAZINA 100 MG",4441869,130000,DESCLASSIFICADO,COMP,101400,0.78
"LEVOMEPROMAZINA 25 MG",4441870,100000,PERDEU,COMP,39000,0.39
"LEVOTIROXINA 100MCG CPR",4441874,650000,PERDEU,COMP,58500,0.09
"LEVOTIROXINA 25MCG CPR",4441875,700000,PERDEU,COMP,63000,0.09
"LEVOTIROXINA 50MCG CPR",4441877,850000,PERDEU,COMP,76500,0.09
"LIDOCAINA  GEL 2% 30 G",4441879,45000,DESCLASSIFICADO,TUB,139050,3.09
"LIDOCAINA 2% SEM VASO 20 ML",4441882,20000,DESCLASSIFICADO,FRA,57800,2.89
"LORATADINA 1MG/ML 60ML",4441891,39000,PERDEU,FRA,101010,2.59
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4441895,3400000,DESCLASSIFICADO,COMP,204000,0.06
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4441900,12000,PERDEU,FRA,13800,1.15
"MEMANTINA 10MG CPR",4441905,2000,DESCLASSIFICADO,COMP,780,0.39
"METFORMINA 500MG",4441908,1300000,DESCLASSIFICADO,COMP,102700,0.079
"METFORMINA 750MG CPR",4441909,100000,PERDEU,COMP,37000,0.37
"METFORMINA 850 MG",4441910,2200000,DESCLASSIFICADO,COMP,145200,0.066
"METOCLOPRAMIDA 10 MG",4441919,400000,VENCEU,COMP,31480,0.0787
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4441920,32000,DESCLASSIFICADO,AMP,12800,0.4
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4441921,22000,DESCLASSIFICADO,FR.,18700,0.85
"METOPROLOL, SUCCINATO 100MG",4441922,62000,PERDEU,COMP,58280,0.94
"METOPROLOL, SUCCINATO 25MG",4441923,150000,PERDEU,COMP,45000,0.3
"METOPROLOL, SUCCINATO 50MG",4441924,600000,PERDEU,COMP,384000,0.64
"METRONIDAZOL 250 MG",4441926,200000,DESCLASSIFICADO,COMP,23000,0.115
"Metronidazol 4% susp. oral 80 ml",4441927,4000,DESCLASSIFICADO,FR,43800,10.95
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 1 APLICADO",4441928,14500,VENCEU,TUB,63510,4.38
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4441930,41000,DESCLASSIFICADO,TUB,245180,5.98
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4441933,35000,PERDEU,FRA,79100,2.26
"NEOMICINA + BACITRACINA POMADA 10G",4441939,36000,VENCEU,TB,50004,1.389
"NIFEDIPINA 10 MG",4441940,360000,VENCEU,COMP,9864,0.0274
"NIFEDIPINA 20 MG",4441942,120000,DESCLASSIFICADO,COMP,6720,0.056
"NIMESULIDA 100MG",4441944,810000,DESCLASSIFICADO,COMP,55890,0.069
"NISTATINA 100.000UI 50ML SOL. ORAL",4441947,18000,PERDEU,FR.,62460,3.47
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4441948,17700,PERDEU,TUB,63543,3.59
"NORTRIPTILINA 25MG CPR",4441959,115000,PERDEU,COMP,33235,0.289
"OLANZAPINA 10MG CPR",4441962,37000,VENCEU,COMP,14074.8,0.3804
"OLANZAPINA 5MG CPR",4441963,20000,DESCLASSIFICADO,COMP,6400,0.32
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4441964,1500,DESCLASSIFICADO,FRA,3675,2.45
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4441971,4800000,DESCLASSIFICADO,CAPS,345600,0.072
"OMEPRAZOL 40MG INJ.",4441972,7000,DESCLASSIFICADO,AMP,52150,7.45
"OXCARBAMAZEPINA 300MG CPR",4441977,25000,PERDEU,COMP,13750,0.55
"OXCARBAMAZEPINA 600MG CPR",4441978,17000,PERDEU,COMP,16830,0.99
"OXCARBAMAZEPINA 60MG/ML 100ML",4441979,700,DESCLASSIFICADO,FR.,20993,29.99
"PANTOPRAZOL 20MG CPR",4441982,4000,DESCLASSIFICADO,COMP,600,0.15
"PANTOPRAZOL 40MG CPR",4441984,8000,DESCLASSIFICADO,COMP,1600,0.2
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4441986,70000,DESCLASSIFICADO,FRA,62300,0.89
"PARACETAMOL 500 MG",4441987,2200000,VENCEU,COMP,85580,0.0389
"PARACETAMOL 750 MG",4441988,70000,DESCLASSIFICADO,COMP,8330,0.119
"PERMETRINA 10MG/ML LOÇÃO 60ML",4441999,21000,VENCEU,FRA,27090,1.29
"PERMETRINA 50MG/ML LOÇÃO 60ML",4442000,4800,VENCEU,FRA,10368,2.16
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4442007,10000,DESCLASSIFICADO,COMP,1400,0.14
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4442009,500,PERDEU,FR.,2874.5,5.749
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4442010,40000,DESCLASSIFICADO,FR.,246000,6.15
"PROPAFENONA 300MG CPR",4442018,1000,DESCLASSIFICADO,COMP,450,0.45
"PROPRANOLOL 40 MG",4442021,1000000,PERDEU,COMP,26000,0.026
"RANITIDINA CLORIDRATO 150MG CPR",4442027,900000,PERDEU,COMP,89100,0.099
"RANITIDINA CLORIDRATO 25MG/ML INJ. 2ML",4442028,19000,DESCLASSIFICADO,AMP,12350,0.65
"RISPERIDONA 1MG CPR",4442032,320000,DESCLASSIFICADO,COMP,44800,0.14
"RISPERIDONA 1MG/ML SOL ORAL 30ML",4442033,13000,VENCEU,FR.,64857,4.989
"RISPERIDONA 2MG CPR",4442034,250000,DESCLASSIFICADO,COMP,47500,0.19
"RISPERIDONA 3MG CPR",4442035,20000,DESCLASSIFICADO,COMP,6800,0.34
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4442040,42000,PERDEU,SACH,21168,0.504
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4442041,6100,PERDEU,FRA,6771,1.11
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4442042,23500,VENCEU,FRA,147345,6.27
"SERTRALINA 50MG",4442052,430000,VENCEU,COMP,46870,0.109
"SIMETICONA 40MG CPR",4442053,12000,DESCLASSIFICADO,COMP,1500,0.125
"SIMETICONA GOTAS 10 ML",4442054,4500,DESCLASSIFICADO,FRA,4185,0.93
"SINVASTATINA 20MG CPR",4442056,2300000,DESCLASSIFICADO,COMP,138000,0.06
"SINVASTATINA 40MG CPR",4442057,950000,DESCLASSIFICADO,COMP,103550,0.109
"SULFADIAZINA DE PRATA 1% CREME 50GR",4442070,8500,DESCLASSIFICADO,TB,39015,4.59
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4442071,400,VENCEU,POT,10376,25.94
"SULFAMETOXAZOL 400MG + TRIMETROPINA 80MG CPR",4442073,180000,VENCEU,COMP,43200,0.24
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4442077,1100000,DESCLASSIFICADO,COMP,49500,0.045
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4442078,28000,DESCLASSIFICADO,FRA,24080,0.86
"TIAMINA 300 MG",4442088,100000,DESCLASSIFICADO,COMP,29000,0.29
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4442102,15000,DESCLASSIFICADO,AMP,16800,1.12
"TRAMADOL, CLORIDRATO DE 50 MG",4442103,740000,DESCLASSIFICADO,CPLA,140600,0.19
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4442104,18500,DESCLASSIFICADO,AMP,18130,0.98
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4442123,140000,DESCLASSIFICADO,CP,82600,0.59
"VERAPAMIL 80 MG",4442124,460000,PERDEU,COMP,46000,0.1
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4442128,190000,DESCLASSIFICADO,CP,9690,0.051
