descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4441586,16000,PERDEU,FRA,153104,9.569
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4441589,300,PERDEU,FRA,855,2.85
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4441590,1000,PERDEU,FRA,2525,2.525
"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",4441591,700000,DESCLASSIFICADO,COMP,105000,0.15
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4441593,300000,PERDEU,COMP,21000,0.07
"CEFTRIAXONA 1GR IV DILUENTE AGUA DEST",4441605,500,PERDEU,AMP,4500,9
"CETOCONAZOL 200 MG",4441608,50000,PERDEU,COMP,8290,0.1658
"CETOCONAZOL SHAMPOO 2%  100ML",4441610,800,VENCEU,FR.,3040,3.8
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,VENCEU,AM,20520,1.08
"CILOSTAZOL 100MG CPR",4441615,100000,DESCLASSIFICADO,COMP,45000,0.45
"CIMETIDINA 200 MG",4441617,45000,PERDEU,COMP,5625,0.125
"CIPROFIBRATO 100MG CPR",4441621,35000,DESCLASSIFICADO,COMP,12950,0.37
"CITALOPRAM 20MG CPR",4441624,80000,VENCEU,COMP,9600,0.12
"CLONAZEPAM 2,5 MG/ML 20ML",4441634,115000,PERDEU,FRA,165025,1.435
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4441635,3500000,INABILITADO,CP,178500,0.051
"CLOPIDOGREL 75MG CPR",4441638,480360,DESCLASSIFICADO,COMP,163322.4,0.34
"CLORETO DE POTÁSSIO 19,1% SOL  INJ",4441640,1200,PERDEU,AM,252,0.21
"CLORETO DE SÓDIO 0,9% + GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441642,500,PERDEU,UN,1550,3.1
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,DESCLASSIFICADO,UN,36550,2.15
"CLORETO DE SÓDIO 0,9% 1000 ML (SISTEMA FECHADO)",4441644,600,VENCEU,UN,2592,4.32
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4441645,3000,PERDEU,UN,6592.8,2.1976
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4441646,700,PERDEU,UN,1823.5,2.605
"CLORETO DE SÓDIO 0,9% INJ 10ML",4441647,3000,PERDEU,AM,510,0.17
"CLORETO DE SÓDIO 0,9% SOL NASAL 30ML",4441648,2400,PERDEU,FR.,1992,0.83
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4441651,4000,VENCEU,COMP,439.6,0.1099
"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",4441652,1000,PERDEU,COMP,101,0.101
"CODEINA + PARACETAMOL 30MG+500MG CPR",4441668,42000,PERDEU,COMP,13230,0.315
"DEXAMETASONA CREME 10 G",4441688,55000,DESCLASSIFICADO,TB,66000,1.2
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4441689,3500,PERDEU,FRA,10426.5,2.979
"DEXCLORFENIRAMINA 2MG",4441690,15000,PERDEU,COMP,945,0.063
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4441691,3900,DESCLASSIFICADO,FRA,4925.7,1.263
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos), bli",4441693,1500000,INABILITADO,CP,127500,0.085
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4441696,5500,VENCEU,FRA,15235,2.77
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4441702,12000,PERDEU,COMP,1584,0.132
"DIGOXINA 0,25 MG",4441703,500000,DESCLASSIFICADO,COMP,36000,0.072
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4441706,1200,DESCLASSIFICADO,FRA,9000,7.5
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4441710,16000,DESCLASSIFICADO,COMP,7840,0.49
"DIPIRONA 500 MG CPR",4441713,1800000,PERDEU,CP,130680,0.0726
"DIPIRONA 500 MG/ML GOTAS 10 ML",4441714,56000,DESCLASSIFICADO,FRA,53200,0.95
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4441715,40000,DESCLASSIFICADO,AM,22400,0.56
"DIVALPROATO SÓDICO 250MG CPR (ReferÊncia DEPAKOTE)",4441719,4700,VENCEU,CP,2115,0.45
"DOBUTAMINA 12,5MG/ML",4441722,300,PERDEU,AM,2760,9.2
"DOPAMINA 50MG/10ML - SOLUÇÃO INJ.",4441724,3000,PERDEU,AM,3750,1.25
"ENALAPRIL 10 MG",4441729,1850000,PERDEU,COMP,51800,0.028
"ENALAPRIL 20 MG",4441730,1500000,VENCEU,COMP,54000,0.036
"ENALAPRIL 5 MG",4441731,1250000,VENCEU,COMP,63625,0.0509
"ESCITALOPRAM, 20MG/ML 15ML",4441737,50,VENCEU,FR.,1160,23.2
"ESCITALOPRAM, OXALATO 10MG CPR",4441738,100000,PERDEU,COMP,17000,0.17
"ESCITALOPRAM, OXALATO 20MG CPR",4441740,8000,DESCLASSIFICADO,CP,4560,0.57
"ESPINHEIRA SANTA -MAYTENUS ILICIFOLIA MART.",4441744,25000,PERDEU,CPLA,4900,0.196
"ESPIRONOLACTONA 100 MG",4441746,5000,PERDEU,COMP,1795,0.359
"ESPIRONOLACTONA 25 MG",4441747,669500,PERDEU,COMP,91052,0.136
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4441749,1000,VENCEU,TUB,10750,10.75
"FENITOÍNA 100 MG",4441758,400000,DESCLASSIFICADO,COMP,60000,0.15
"FENITOÍNA 50MG/ML 5ML INJ.",4441759,800,DESCLASSIFICADO,AM,1520,1.9
"FENTANILA, CITRATO DE. 0,05MG/ML 10ML INJ. - EV",4441765,700,DESCLASSIFICADO,AM,3150,4.5
"FITOMETADIONA 10MG/ML  INJ 1ML",4441768,200,PERDEU,AMP,220,1.1
"FLUMAZENIL 0,1MG/ML INJ 5ML",4441770,600,PERDEU,AM,3588,5.98
"FLUNARIZINA 10MG CPR",4441771,6000,VENCEU,COMP,372,0.062
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,PERDEU,CPLA,139776,0.0546
"FUROSEMIDA 10MG/ML SOL INJ. 2ML",4441781,16000,DESCLASSIFICADO,AMP,8320,0.52
"FUROSEMIDA 40 MG",4441782,1250000,DESCLASSIFICADO,COMP,63750,0.051
"GABAPENTINA 300MG CP",4441783,17000,DESCLASSIFICADO,COMP,7310,0.43
"GLIBENCLAMIDA 5 MG",4441788,1500000,PERDEU,COMP,29250,0.0195
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4441789,10000,PERDEU,COMP,3800,0.38
"GLICOSE 5% 250 ML (SISTEMA FECHADO)",4441797,400,PERDEU,UN,900,2.25
"GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441798,300,PERDEU,UN,960,3.2
"GLICOSE 50% 10ML",4441799,14300,PERDEU,AM,3060.2,0.214
"GLIMEPIRIDA 2MG CPR",4441801,135000,VENCEU,COMP,9207,0.0682
"GLIMEPIRIDA 4MG CPR",4441802,5000,PERDEU,COMP,595,0.119
"HALOPERIDOL 5 MG",4441806,300000,DESCLASSIFICADO,COMP,60000,0.2
"HIDROCLOROTIAZIDA 25MG",4441815,2500000,PERDEU,COMP,36250,0.0145
"HIDROCLOROTIAZIDA 50MG",4441816,100000,PERDEU,COMP,4200,0.042
"HIDROCORTIZONA 100 MG SOL INJ",4441817,8700,PERDEU,AM,21750,2.5
"HIDROCORTIZONA 500 MG SOL INJ",4441818,11300,DESCLASSIFICADO,AM,59890,5.3
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4441819,5000,PERDEU,FRA,10565,2.113
"IBUPROFENO 300 MG CPR",4441825,45000,PERDEU,COMP,5850,0.13
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4441826,70000,DESCLASSIFICADO,FRA,82600,1.18
"INDAPAMIDA 1,5MG CPR",4441830,21000,PERDEU,COMP,3150,0.15
"ISOSSORBIDA, MONONITRATO 20MG CPR",4441846,700000,VENCEU,COMP,50400,0.072
"ISOSSORBIDA, MONONITRATO 40MG CPR",4441847,210000,PERDEU,COMP,30114,0.1434
"ITRACONAZOL 100MG CPR",4441849,5000,VENCEU,COMP,3820,0.764
"IVERMECTINA 6MG COMPRIMIDO",4441850,50000,DESCLASSIFICADO,COMP,9600,0.192
"LACTULOSE 667MG  XPE 120ML",4441851,1000,VENCEU,FRA,4939,4.939
"LEVOFLOXACINO 500MG CPR",4441868,15000,PERDEU,COMP,8850,0.59
"LIDOCAINA  GEL 2% 30 G",4441879,45000,DESCLASSIFICADO,TUB,135000,3
"LIDOCAINA 2% SEM VASO 20 ML",4441882,20000,DESCLASSIFICADO,FRA,74000,3.7
"LORATADINA 10MG CPR",4441890,500000,VENCEU,COMP,43700,0.0874
"LORATADINA 1MG/ML 60ML",4441891,39000,VENCEU,FRA,89700,2.3
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4441895,3400000,DESCLASSIFICADO,COMP,197200,0.058
"MANITOL 20% SOLUÇÃO INJ.FRASCO 250ML (sistema fechado)",4441898,100,VENCEU,UN,393,3.93
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4441900,12000,PERDEU,FRA,13356,1.113
"MELOXICAM 15MG CPR",4441903,2000,DESCLASSIFICADO,COMP,220,0.11
"MEMANTINA 10MG CPR",4441905,2000,PERDEU,COMP,570,0.285
"METFORMINA 500MG",4441908,1300000,PERDEU,COMP,87100,0.067
"METFORMINA 850 MG",4441910,2200000,PERDEU,COMP,143000,0.065
"METIL PREDNISOLONA 125MG INJETAVEL",4441912,400,VENCEU,AM,2920,7.3
"METIL PREDNISOLONA 500MG INJETAVEL",4441913,400,VENCEU,AM,6160,15.4
"METILDOPA 250MG",4441914,500000,DESCLASSIFICADO,COMP,255000,0.51
"METILDOPA 500 MG",4441915,70000,DESCLASSIFICADO,COMP,71400,1.02
"METOCLOPRAMIDA 10 MG",4441919,400000,PERDEU,COMP,36000,0.09
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4441921,22000,DESCLASSIFICADO,FR.,16500,0.75
"METRONIDAZOL 250 MG",4441926,200000,PERDEU,COMP,18600,0.093
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4441930,41000,PERDEU,TUB,192700,4.7
"MIDAZOLAM 15MG/3ML SOLUÇÃO INJ.",4441931,1000,PERDEU,AMP,1179,1.179
"MIDAZOLAM 50MG/10ML SOLUÇÃO INJ.",4441932,600,PERDEU,AMP,1800,3
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4441933,35000,DESCLASSIFICADO,FRA,80010,2.286
"MONTELUCASTE 10MG CPR",4441935,3500,PERDEU,COMP,1575,0.45
"NEOMICINA + BACITRACINA POMADA 10G",4441939,36000,PERDEU,TB,52380,1.455
"NIFEDIPINA 10 MG",4441940,360000,PERDEU,COMP,11520,0.032
"NIFEDIPINA 20 MG",4441942,120000,PERDEU,COMP,6000,0.05
"NIFEDIPINA 20 MG (RETARD) CPR",4441943,75000,PERDEU,COMP,8242.5,0.1099
"NIMESULIDA 100MG",4441944,810000,VENCEU,COMP,42930,0.053
"NIMESULIDA 50MG/ML 15ML",4441945,150,VENCEU,FRA,204,1.36
"NISTATINA 100.000UI 50ML SOL. ORAL",4441947,18000,VENCEU,FR.,62100,3.45
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4441948,17700,DESCLASSIFICADO,TUB,90270,5.1
"NORETISTERONA 0,35MG CPR",4441956,90000,DESCLASSIFICADO,COMP,16830,0.187
"NORFLOXACINO 400MG CPR",4441957,20000,PERDEU,COMP,5000,0.25
"NORTRIPTILINA 10MG CPR",4441958,8000,PERDEU,COMP,5520,0.69
"NORTRIPTILINA 25MG CPR",4441959,115000,DESCLASSIFICADO,COMP,66700,0.58
"NORTRIPTILINA 50MG CPR",4441960,30000,DESCLASSIFICADO,COMP,25500,0.85
"NORTRIPTILINA 75MG CPR",4441961,2000,DESCLASSIFICADO,COMP,2200,1.1
"OLANZAPINA 10MG CPR",4441962,37000,DESCLASSIFICADO,COMP,19240,0.52
"OLANZAPINA 5MG CPR",4441963,20000,PERDEU,COMP,6000,0.3
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4441964,1500,DESCLASSIFICADO,FRA,3360,2.24
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4441971,4800000,PERDEU,CAPS,288000,0.06
"OMEPRAZOL 40MG INJ.",4441972,7000,PERDEU,AMP,40600,5.8
"ONDANSETRONA 4MG/2ML INJ.",4441974,10000,VENCEU,AM,10100,1.01
"ONDANSETRONA 8MG CPR",4441975,4000,DESCLASSIFICADO,COMP,14000,3.5
"PANTOPRAZOL 20MG CPR",4441982,4000,PERDEU,COMP,478,0.1195
"PANTOPRAZOL 40MG CPR",4441984,8000,PERDEU,COMP,1296,0.162
"PANTOPRAZOL 40MG CPR ZIPROL",4441985,1500,VENCEU,COMP,243,0.162
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4441986,70000,DESCLASSIFICADO,FRA,70700,1.01
"PARACETAMOL 500 MG",4441987,2200000,DESCLASSIFICADO,COMP,171600,0.078
"PARACETAMOL 750 MG",4441988,70000,VENCEU,COMP,6741,0.0963
"PAROXETINA 20MG CPR",4441990,76000,DESCLASSIFICADO,COMP,31920,0.42
"PERMETRINA 10MG/ML LOÇÃO 60ML",4441999,21000,PERDEU,FRA,27153,1.293
"PERMETRINA 50MG/ML LOÇÃO 60ML",4442000,4800,PERDEU,FRA,10392,2.165
"PLANTAGO OVATA SACHE",4442006,35000,DESCLASSIFICADO,UN,56700,1.62
"PRAMIPEXOL 0,125MG CPR",4442008,2500,VENCEU,COMP,1192.5,0.477
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4442009,500,PERDEU,FR.,2869.5,5.739
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4442010,40000,PERDEU,FR.,234000,5.85
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4442011,50,VENCEU,FRA,385,7.7
"PREGABALINA 75MG",4442015,33000,DESCLASSIFICADO,COMP,23430,0.71
"PROMETAZINA 25 MG",4442016,390000,DESCLASSIFICADO,COMP,58500,0.15
"PROMETAZINA 50 MG SOL INJ. 2 ML",4442017,23000,PERDEU,AM,39997,1.739
"PROPAFENONA 300MG CPR",4442018,1000,VENCEU,COMP,380,0.38
"PROPRANOLOL 40 MG",4442021,1000000,VENCEU,COMP,25000,0.025
"QUETIAPINA 100MG CPR",4442022,73000,PERDEU,COMP,32850,0.45
"QUETIAPINA 200MG CPR",4442023,11000,VENCEU,COMP,7893.6,0.7176
"QUETIAPINA 25MG CPR",4442024,65000,PERDEU,COMP,10192,0.1568
"RANITIDINA CLORIDRATO 150MG CPR",4442027,900000,PERDEU,COMP,74160,0.0824
"RETINOL+COLECALCIFEROL+OX. ZINCO 5000+900UI+150MG/G POMADA",4442029,70,VENCEU,TUB,189,2.7
"RIFAMICINA 10MG/ML 20ML",4442030,120,PERDEU,FRA,319.56,2.663
"RISPERIDONA 1MG/ML SOL ORAL 30ML",4442033,13000,DESCLASSIFICADO,FR.,156000,12
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4442040,42000,PERDEU,SACH,21168,0.504
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4442041,6100,PERDEU,FRA,6789.3,1.113
"SERTRALINA 50MG",4442052,430000,DESCLASSIFICADO,COMP,68800,0.16
"SIMETICONA 40MG CPR",4442053,12000,PERDEU,COMP,1380,0.115
"SIMETICONA GOTAS 10 ML",4442054,4500,DESCLASSIFICADO,FRA,4050,0.9
"SINVASTATINA 20MG CPR",4442056,2300000,PERDEU,COMP,110170,0.0479
"SINVASTATINA 40MG CPR",4442057,950000,DESCLASSIFICADO,COMP,133000,0.14
"SOLUÇÃO RINGER COM LACTATO DE SÓDIO 500 ML (SITEMA FECHADO)",4442061,100,PERDEU,UN,287,2.87
"SULFADIAZINA DE PRATA 1% CREME 50GR",4442070,8500,VENCEU,TB,33804.5,3.977
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4442071,400,PERDEU,POT,10380,25.95
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4442077,1100000,DESCLASSIFICADO,COMP,49500,0.045
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4442078,28000,DESCLASSIFICADO,FRA,24164,0.863
"TANSULOSINA 0,4MG CPR",4442081,38000,VENCEU,COMP,35644,0.938
"TERBUTALINA 0,5MG/ML INJ",4442083,2000,PERDEU,AM,2400,1.2
"Tetraciclina 500 mg",4442084,20000,PERDEU,CPLA,4940,0.247
"TIAMAZOL 5MG",4442086,800,PERDEU,COMP,162.4,0.203
"TIAMINA 300 MG",4442088,100000,VENCEU,COMP,18500,0.185
"TOPIRAMATO 50MG",4442099,30000,DESCLASSIFICADO,COMP,6600,0.22
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4442102,15000,DESCLASSIFICADO,AMP,19500,1.3
"TRAMADOL, CLORIDRATO DE 50 MG",4442103,740000,DESCLASSIFICADO,CPLA,133200,0.18
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4442104,18500,DESCLASSIFICADO,AMP,24050,1.3
"TRAVOPROSTA 0,04% SOL OFT 2,5ML",4442105,60,VENCEU,FRA,719.4,11.99
"TRIANCINOLONA ACETONIDA 1 MG/G 10 G",4442108,120,DESCLASSIFICADO,TUB,408,3.4
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4442119,30000,PERDEU,CPLA,33000,1.1
"VENLAFAXINA 37,5MG LIB. PROLONG. CPR",4442121,10000,PERDEU,CP,4110,0.411
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4442123,140000,PERDEU,CP,79800,0.57
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4442128,190000,DESCLASSIFICADO,CP,7030,0.037
