descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4442077,1100000,PERDEU,COMP,36300,0.033
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4442078,28000,DESCLASSIFICADO,FRA,25480,0.91
"TANSULOSINA 0,4MG CPR",4442081,38000,DESCLASSIFICADO,COMP,55860,1.47
"TIAMINA 300 MG",4442088,100000,DESCLASSIFICADO,COMP,22800,0.228
"TIBOLONA 2,5MG CPR",4442089,2500,PERDEU,COMP,1432.5,0.573
"Timolol 0,5%, frasco 5ml",4442092,9000,DESCLASSIFICADO,FR.,45000,5
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4442102,15000,DESCLASSIFICADO,AMP,19050,1.27
"TRAMADOL, CLORIDRATO DE 50 MG",4442103,740000,DESCLASSIFICADO,CPLA,214600,0.29
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4442104,18500,DESCLASSIFICADO,AMP,23495,1.27
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4442119,30000,DESCLASSIFICADO,CPLA,38100,1.27
"VENLAFAXINA 37,5MG LIB. PROLONG. CPR",4442121,10000,DESCLASSIFICADO,CP,6900,0.69
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4442123,140000,DESCLASSIFICADO,CP,91000,0.65
"VERAPAMIL 80 MG",4442124,460000,DESCLASSIFICADO,COMP,57960,0.126
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4442129,21000,DESCLASSIFICADO,AM,19110,0.91
"ZOLPIDEM 10MG CPR",4442131,300000,DESCLASSIFICADO,COMP,240000,0.8
