descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Sonda endotraqueal em PVC com balão nº8,0",4440818,100,VENCEU,UN,379,3.79
"Sonda endotraqueal em PVC com balão nº8,5",4440819,30,VENCEU,UN,113.7,3.79
"Sonda endotraqueal em PVC com balão nº9,0",4440820,5,VENCEU,UN,18.95,3.79
"Sonda nasal para alimentação enteral nº 08",4440824,20,VENCEU,UNI,174,8.7
"Sonda nasal para alimentação enteral nº 10",4440825,50,VENCEU,UNI,435,8.7
"Sonda nasal para alimentação enteral nº 12",4440826,300,VENCEU,UNI,2652,8.84
"Sonda uretral nº 06, descartável",4440828,4000,PERDEU,UNI,1800,0.45
"Sonda uretral nº 08, descartável",4440829,12000,PERDEU,UNI,5640,0.47
"Sonda uretral nº 10 descartável",4440830,18000,PERDEU,UN,8460,0.47
"Sonda uretral nº 12 descartável",4440831,60000,PERDEU,UN,28800,0.48
"Sonda uretral nº 14 descartável",4440832,8000,PERDEU,UN,4320,0.54
"Sonda uretral nº 16 descartável",4440833,2000,PERDEU,UN,1140,0.57
"Tampa Universal Luer Lock, estéril, epirogênica",4440844,200,DESCLASSIFICADO,UN,76,0.38
"Teste rapido de gravidez",4440845,12000,DESCLASSIFICADO,UN,889200,74.1
"Touca descartável",4440846,50,CANCELADO,PCT,259.5,5.19
"Tubo de silicone tamanho 204",4440847,10,DESCLASSIFICADO,PCT,1414.4,141.44
"Oxímetro de pulso clipe de dedo, portátil",4440849,15,PERDEU,UN,1501.5,100.1
"Otoscópio com Iluminação halógena por Fibra Ótica.",4440850,10,PERDEU,UN,6352.9,635.29
"Cabo para bisturi nº3",4440851,30,VENCEU,UN,235.5,7.85
"Cabo para bisturi nº4",4440852,20,PERDEU,UN,182.8,9.14
"Eletrodo (Pás) para uso no desfibrilador ADULTO, modelo CPR",4440853,6,DESCLASSIFICADO,PAR,9718.8,1619.8
"Eletrodo (Pás) INFANTIL para uso no desfibrilador modelo CPR",4440854,3,DESCLASSIFICADO,PAR,5982.6,1994.2
"Esfigmomanômetro Adulto",4440855,150,INABILITADO,UND,6814.5,45.43
"Pinça Kelly reta 14cm",4440857,30,VENCEU,UN,630,21
"PINCA KELLY CURVA 14CM",4440858,30,VENCEU,UN,630,21
"Pinça Kelly curva 16cm.",4440859,10,PERDEU,UN,254.7,25.47
"Pinça Pozzi",4440860,5,PERDEU,UN,217.5,43.5
"Pinça anatômica Adson com dente 12cm",4440861,30,PERDEU,UN,326.4,10.88
"Pinça anatômica Adson com serrilha 12cm",4440862,30,PERDEU,UN,309.9,10.33
"Pinça anatômica dissecção com serrilha 14 cm",4440863,70,VENCEU,UN,637,9.1
"Pinça anatômica dente de rato 12 cm.",4440864,70,VENCEU,UN,679,9.7
"Pinça Halstead mosquito reta 12,5cm c/ serrilha",4440865,30,VENCEU,UN,558,18.6
"Pinça Halstead mosquito curva 12 cm c/ serrilha.",4440866,30,PERDEU,UN,565.2,18.84
"Tesoura Iris stark curva 12 cm",4440867,50,PERDEU,UN,769,15.38
"Tesoura Iris reta 12 cm",4440868,100,PERDEU,UN,1538,15.38
"Tesoura Mayo Stille reta 15 cm",4440869,30,PERDEU,UN,780,26
"Porta agulha mayo 14 cm",4440870,40,VENCEU,UN,780,19.5
"Porta agulha mayo 16cm",4440871,10,DESCLASSIFICADO,UN,260,26
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capaci",4440872,20,PERDEU,UN,686.2,34.31
"Cuba redonda para assepsia, profundidade 5cm, diâmetro 10cm,",4440873,50,DESCLASSIFICADO,UN,871,17.42
"Termômetro clínico",4440876,150,DESCLASSIFICADO,UN,1657.5,11.05
"Termômetro Clínico Digital de Testa sem contato",4440877,10,DESCLASSIFICADO,UND,1942.3,194.23
