descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TUBO PVC BRANCO 3/4 SOLDAVEL 3MT",0,45,VENCEU," ",374.85,8.33
"ABRACADEIRA PVC FIXA TUBO CLICK 3/4",0,30,VENCEU," ",14.7,0.49
"ADAPTADOR PVC 3/4 CINZA",0,35,VENCEU," ",20.65,0.59
"Caixa de passagem PVC condulete 4x2",0,50,VENCEU," ",157,3.14
"CURVA PVC SOLDAVEL 3/4 CINZA",0,50,VENCEU," ",88.5,1.77
"ESPELHO PVC 1 TECLA CINZA",0,50,VENCEU," ",59,1.18
"ESPELHO PVC CEGO CINZA",0,50,VENCEU," ",67.5,1.35
"ESPELHO PVC TOMADA VERTICAL CINZA",0,50,VENCEU," ",64,1.28
"TUBO PVC ELETRODUTO 3/4 CINZA",0,50,VENCEU," ",370,7.4
"JOELHO 90GR. SOLD E COM BUCHA DE LATÃO 25MMX1/2",0,25,VENCEU," ",48.5,1.94
"LAMPADA LED TUBOLAR T8 10W 6500K - BRANCA",0,50,VENCEU," ",595.5,11.91
"LAMPADA LED TUBOLAR T8 20W 6500K - BRANCA",0,200,VENCEU," ",2516,12.58
"LAMPADA PERA LED BRANCA  9W BIVOLT BASE E27",0,100,VENCEU," ",611,6.11
"LAMPADA PERA LED BRANCA 12W BIVOLT BASE E27",0,10,VENCEU," ",84.1,8.41
"LAMPADA PERA LED BRANCA  7W BIVOLT BASE E27",0,10,VENCEU," ",68.6,6.86
"LAMPADA PERA LED BRANCA 15W BIVOLT BASE E27",0,30,VENCEU," ",323.4,10.78
"lapis carpinteiro",0,50,VENCEU," ",49.5,0.99
"LIXA AMARELA METRO G-220",0,50,VENCEU," ",97.5,1.95
"Lixa amarela metro g-60",0,50,VENCEU," ",108,2.16
"LIXEIRA PLASTICA 30LTS REDONDA SIMPLES C/ TAMPA",0,5,VENCEU," ",58.8,11.76
"Lona preta pvc 2mt largura 100 micras",0,200,VENCEU," ",210,1.05
"Lona preta pvc 4mt largura 100 micras",0,200,VENCEU," ",448,2.24
"MASSA CORRIDA PVA 900ML",0,5,VENCEU," ",30.55,6.11
"MECANISMO DE ENTRADA UNIV ALTA BAIXA PRESSAO",0,5,VENCEU," ",117.7,23.54
"MECANISMO DE SAIDA CONV. C/ ADAP P/ CX ACOP 9459",0,5,VENCEU," ",95,19
"MOLA HIDRAULICA AEREA 200/2 PRATA  (FORCA 2)",0,5,VENCEU," ",619.25,123.85
"MOLA HIDRAULICA AEREA TS68 PRATA  (UNIVERSAL)",0,5,VENCEU," ",627.15,125.43
"MOLA HIDRAULICA AEREA TS68 PRETA  (UNIVERSAL)",0,2,VENCEU," ",253.22,126.61
"NIPEL ROSCAVEL 1/2",0,5,VENCEU," ",1.65,0.33
"OLEO ANTI-DESINGRIPANTE SPRAY PROF 300ML",0,15,VENCEU," ",279.3,18.62
"ORGANIZADOR DE FIO 1/2 BRANCO/PRETO",0,50,VENCEU," ",106.5,2.13
"ORGANIZADOR DE FIO 3/4 BRANCO/PRETO",0,50,VENCEU," ",179,3.58
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X20",0,1000,VENCEU," ",60,0.06
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X22",0,1000,VENCEU," ",50,0.05
"Parafuso chipboard chata bicromatizado 4,0x30",0,1000,VENCEU," ",70,0.07
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X35",0,1000,VENCEU," ",70,0.07
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,0X40",0,500,VENCEU," ",40,0.08
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,5X35",0,500,VENCEU," ",45,0.09
"Parafuso chipboard chata bicromatizado 4,5x40",0,600,VENCEU," ",54,0.09
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X100",0,700,VENCEU," ",126,0.18
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X50",0,800,VENCEU," ",96,0.12
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 5,0X60",0,750,VENCEU," ",112.5,0.15
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 6,0X30",0,900,VENCEU," ",126,0.14
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 6,0X50",0,1000,VENCEU," ",150,0.15
"PARAFUSO MAQUINA ZINCADO 3/16 X 2",0,50,VENCEU," ",7,0.14
"PARAFUSO FLANGEADO 4,2X13 P/FORRO REF:7342",0,1000,VENCEU," ",20,0.02
"PARAFUSO AUTO BROCANTE ZINCADO 4,2 X 13",0,50,VENCEU," ",3.5,0.07
"Parafuso sextavado galv. 1/4 x 2",0,50,VENCEU," ",8.5,0.17
"PARAFUSO SEXTAVADO GALV. 1/4 X 2.1/2",0,50,VENCEU," ",8.5,0.17
"PARAFUSO SEXTAVADO ROSCA SOBERBA 1/4 X 70",0,50,VENCEU," ",11,0.22
"PARAFUSO SEXTAVADO ROSCA SOBERBA 1/4 X 80",0,50,VENCEU," ",13.5,0.27
"PARAFUSO TELHA ZINCADO 5/16 X 110MM COMPLETO",0,300,VENCEU," ",75,0.25
"PARAFUSO VASO SANITARIO LATAO N.10 PAR",0,50,VENCEU," ",161,3.22
"PILHA ALCALINA AA PEQUENA - (UNIDADE)",0,50,VENCEU," ",64.5,1.29
"PILHA ALCALINA AAA PALITO - (UNIDADE)",0,50,VENCEU," ",57.5,1.15
"PINCEL 1",0,25,VENCEU," ",53.5,2.14
"Pincel 1.1/2",0,25,VENCEU," ",65.25,2.61
"Pincel 2.½",0,25,VENCEU," ",110.25,4.41
"PINCEL 3",0,25,VENCEU," ",172,6.88
"Pincel 4",0,25,VENCEU," ",187.25,7.49
"PINO ADAPTADOR 2P P/ NBR 10A BRANCO",0,10,VENCEU," ",22.9,2.29
"PINO MACHO 90§ PADRAO NBR 2P+T 10A",0,10,VENCEU," ",35.9,3.59
"PINO MACHO RETO PRETO 2P 10A",0,10,VENCEU," ",23,2.3
"PINO TEE 3 SAIDAS 2P+T 10A",0,10,VENCEU," ",41.5,4.15
"PLUG ROSCAVEL 1/2",0,10,VENCEU," ",2.3,0.23
"POLIURETANO JUNTA ESPANSIVA ESPUMA 500ML",0,10,VENCEU," ",119.3,11.93
"REFLETOR ALUMINIO DE LED LUZ BRANCA  50W",0,5,VENCEU," ",373.55,74.71
"REGISTRO PVC ESFERA ROSCAVEL FEMEA 1/2",0,5,VENCEU," ",19.35,3.87
"REGISTRO PVC ESFERA SOLDAVEL 25MM",0,5,VENCEU," ",17.95,3.59
"REGULADOR DE GAS ALTA PRESSAO 76506 506/01",0,5,VENCEU," ",94,18.8
"REKOLOR PRO ACRILICO FOSCO BRANCO 18LTS",0,5,VENCEU," ",1192.2,238.44
"REKOLOR PRO ACRILICO FOSCO BRANCO 3,6LT",0,5,VENCEU," ",305.4,61.08
"RELE FOTO CELULA COM RETARDO 220V",0,7,VENCEU," ",82.6,11.8
"Rolo espuma 09cm c/ cabo",0,10,VENCEU," ",26.1,2.61
"ROLO LA ANTI-GOTA 09CM",0,5,VENCEU," ",28.15,5.63
"ROLO LA ANTI-GOTA 23CM S/ CABO",0,5,VENCEU," ",56.35,11.27
"ROLO LA SIMPLES 09CM C/ CABO",0,5,VENCEU," ",28.75,5.75
"SELANTE POLIURETANO PU BRANCO 400G   (PU40)",0,25,VENCEU," ",265.25,10.61
"SELANTE POLIURETANO PU CINZA 400G  (PU40)",0,25,VENCEU," ",302.5,12.1
"TE PARA ESGOTO PRIMARIO DN50",0,50,VENCEU," ",119.5,2.39
"Te roscavel 1/2",0,50,VENCEU," ",48.5,0.97
"TE SOLDAVEL 25MM",0,25,VENCEU," ",9,0.36
"TELHA ONDULADA 5MM 110X122 FIBROCIM. (S/ AMIANTO)",0,75,VENCEU," ",1038.75,13.85
"TELHA ONDULADA 5MM 110X213 FIBROCIM. (S/ AMIANTO)",0,75,VENCEU," ",1861.5,24.82
"Telha ondulada 5mm 110x244 fibrocim. (s/ amianto)",0,75,VENCEU," ",2131.5,28.42
"Tinta spray decor branco fosco 300ml",0,15,VENCEU," ",132.75,8.85
"Tinta spray decor preto brilho 8701 360ml",0,15,VENCEU," ",131.85,8.79
"Tinta spray decor preto fosco 300ml",0,15,VENCEU," ",127.8,8.52
"TUBO PVC AGUA PBS SOLDAVEL  25MM - MT",0,60,VENCEU," ",72.6,1.21
"TUBO PVC ESGOTO PRIMARIO  50MM - MT",0,60,VENCEU," ",195,3.25
"X CANALETA - C/ ADESIVO 20X10X200MM",0,200,VENCEU," ",788,3.94
"X CANALETA - C/ ADESIVO 40X16X200MM (MEDIA)",0,50,VENCEU," ",498.5,9.97
"X CANALETA - PISO CINZA 50MM X 12,5MM X 2000MM",0,15,VENCEU," ",222.45,14.83
"X MATA-JUNTA P/ CANALETA 20X20",0,15,VENCEU," ",17.4,1.16
