descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LEVOMEPROMAZINA 25 MG",4436352,101500,PERDEU,COMP,38570,0.38
"LEVONORGESTREL + ETINILESTRADIOL 0,15MG+0,03MG CPR",4436355,100090,VENCEU,COMP,2702.43,0.027
"LEVOTIROXINA 100MCG CPR",4436356,523100,DESCLASSIFICADO,COMP,49694.5,0.095
"LEVOTIROXINA 25MCG CPR",4436357,523300,DESCLASSIFICADO,COMP,49713.5,0.095
"LEVOTIROXINA 50MCG CPR",4436358,732100,DESCLASSIFICADO,COMP,69549.5,0.095
"LIDOCAINA 2% SEM VASO 20 ML",4436360,5280,VENCEU,FRA,13992,2.65
"LIDOCAINA + EPINEFRINA 2% + 1:200.000 20ML",4436362,675,VENCEU,FR.,1748.25,2.59
"LIDOCAINA  GEL 2% 30 G",4436363,16500,DESCLASSIFICADO,TUB,47520,2.88
"LORATADINA 10MG CPR",4436370,303000,DESCLASSIFICADO,COMP,21816,0.072
"LORATADINA 1MG/ML 60ML",4436371,10070,DESCLASSIFICADO,FRA,41287,4.1
"LOSARTANA 100MG CPR",4436374,30000,DESCLASSIFICADO,COMP,8700,0.29
"MEBENDAZOL 100 MG",4436379,45800,PERDEU,COMP,2244.2,0.049
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4436380,6050,DESCLASSIFICADO,FRA,7562.5,1.25
"METFORMINA 500MG",4436390,500500,DESCLASSIFICADO,COMP,34534.5,0.069
"METFORMINA 850 MG",4436392,1879000,DESCLASSIFICADO,COMP,135288,0.072
"METIL PREDNISOLONA 500MG INJETAVEL",4436398,1000,DESCLASSIFICADO,AM,20800,20.8
"METOCLOPRAMIDA 10 MG",4436400,240300,PERDEU,COMP,30037.5,0.125
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4436401,21680,DESCLASSIFICADO,AMP,6937.6,0.32
"METOPROLOL, SUCCINATO 100MG",4436403,50090,PERDEU,COMP,55099,1.1
"METOPROLOL, SUCCINATO 25MG",4436404,64050,DESCLASSIFICADO,COMP,23698.5,0.37
"METOPROLOL, SUCCINATO 50MG",4436405,355800,DESCLASSIFICADO,COMP,277524,0.78
"METOPROLOL, SUCCINATO 5MG/5ML",4436406,1000,DESCLASSIFICADO,AMP,25580,25.58
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 1 APLICADO",4436411,14250,DESCLASSIFICADO,TUB,69825,4.9
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4436413,11050,DESCLASSIFICADO,TUB,76245,6.9
"MIDAZOLAN 15MG/3ML SOLUÇÃO INJ.",4436415,1000,DESCLASSIFICADO,AM,1750,1.75
"NALTREXONA 50MG CPR",4436422,2000,DESCLASSIFICADO,CP,5960,2.98
"NEOMICINA + BACITRACINA POMADA 10G",4436424,21500,DESCLASSIFICADO,TB,34185,1.59
"NIFEDIPINA 10 MG",4436425,70500,DESCLASSIFICADO,COMP,4230,0.06
"NIFEDIPINA 20 MG",4436426,155680,DESCLASSIFICADO,COMP,9652.16,0.062
"NIFEDIPINA 20 MG (RETARD) CPR",4436427,20000,PERDEU,COMP,2400,0.12
"NIMESULIDA 100MG",4436429,582900,PERDEU,COMP,34391.1,0.059
"NISTATINA 100.000UI 50ML SOL. ORAL",4436432,5410,DESCLASSIFICADO,FR.,29484.5,5.45
"NORADRENALINA 1MG/ML INJ 4ML",4436438,1000,PERDEU,AM,2095,2.095
"NORETISTERONA 0,35MG CPR",4436439,10000,PERDEU,COMP,1700,0.17
"NORFLOXACINO 400MG CPR",4436440,20000,DESCLASSIFICADO,COMP,6400,0.32
"OLANZAPINA 10MG CPR",4436445,6360,DESCLASSIFICADO,COMP,5075.28,0.798
"OLANZAPINA 5MG CPR",4436446,6720,DESCLASSIFICADO,COMP,3575.04,0.532
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4436447,3000,PERDEU,FRA,5580,1.86
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,DESCLASSIFICADO,CAPS,323680,0.085
"OXCARBAZEPINA 60MG/ML 100ML",4436457,500,DESCLASSIFICADO,FRA,15500,31
"PANTOPRAZOL 20MG CPR",4436458,3000,DESCLASSIFICADO,COMP,570,0.19
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4436461,45910,DESCLASSIFICADO,FRA,35809.8,0.78
"PARACETAMOL 500 MG",4436462,1770000,DESCLASSIFICADO,COMP,74340,0.042
"PARACETAMOL 750 MG",4436463,60000,DESCLASSIFICADO,COMP,5700,0.095
"PAROXETINA 20MG CPR",4436465,66600,PERDEU,COMP,15318,0.23
"PENTOXIFILINA 400MG CPR",4436468,11000,DESCLASSIFICADO,COMP,8690,0.79
"PERMETRINA 50MG/ML LOÇÃO 60ML",4436475,5190,PERDEU,FRA,11937,2.3
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4436480,180000,PERDEU,COMP,15300,0.085
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4436482,3000,PERDEU,FR.,19050,6.35
"PREDNISONA 20 MG",4436485,204300,DESCLASSIFICADO,COMP,38408.4,0.188
"PREDNISONA 5 MG.",4436486,204600,DESCLASSIFICADO,CP,26598,0.13
"PROMETAZINA 25 MG",4436488,305000,PERDEU,COMP,38125,0.125
"PROMETAZINA 50 MG SOL INJ. 2 ML",4436489,5370,PERDEU,AM,9268.62,1.726
"PROPRANOLOL 40 MG",4436493,809000,DESCLASSIFICADO,COMP,12944,0.016
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,14698.8,0.54
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,8294.4,0.27
"RANITIDINA CLORIDRATO 150MG CPR",4436496,323400,DESCLASSIFICADO,COMP,35574,0.11
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4436497,6910,PERDEU,AM,2764,0.4
"RANITIDINA CLORIDRATO  INJ. 2ML 50MG",4436498,4000,PERDEU,AMP,1600,0.4
"RISPERIDONA 1MG CPR",4436501,365000,DESCLASSIFICADO,COMP,65700,0.18
"RISPERIDONA 2MG CPR",4436503,255920,DESCLASSIFICADO,COMP,48624.8,0.19
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4436506,31870,PERDEU,SACH,13704.1,0.43
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4436507,4120,DESCLASSIFICADO,FRA,5273.6,1.28
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4436508,12300,DESCLASSIFICADO,FRA,103935,8.45
"SERTRALINA 50MG",4436516,444000,DESCLASSIFICADO,COMP,57720,0.13
"SIMETICONA 40MG CPR",4436517,6180,DESCLASSIFICADO,COMP,834.3,0.135
"SIMETICONA GOTAS 10 ML",4436518,2000,DESCLASSIFICADO,FRA,2130,1.065
"SULFADIAZINA DE PRATA 1% CREME 50GR",4436530,4160,DESCLASSIFICADO,TB,20716.8,4.98
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4436531,20,PERDEU,POT,478,23.9
"SULFATO FERROSO 40 MG",4436540,675300,PERDEU,COMP,24040.68,0.0356
"TERBUTALINA 0,5MG/ML INJ",4436543,1615,DESCLASSIFICADO,AM,3553,2.2
"TIAMINA 300 MG",4436549,33500,DESCLASSIFICADO,COMP,9715,0.29
"TIORIDAZINA 100MG CPR",4436556,5060,DESCLASSIFICADO,COMP,4554,0.9
"TIORIDAZINA 25MG CPR",4436557,3500,DESCLASSIFICADO,COMP,1330,0.38
"TRAMADOL, CLORIDRATO DE  100 MG",4436561,27720,PERDEU,CP,42966,1.55
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4436562,3300,DESCLASSIFICADO,AMP,4224,1.28
"TRAMADOL, CLORIDRATO DE 50 MG",4436563,163000,PERDEU,CPLA,15974,0.098
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4436564,7250,DESCLASSIFICADO,AMP,9280,1.28
"TRAVOPROSTA 0,04% SOL OFT 2,5ML",4436566,100,DESCLASSIFICADO,FRA,1865,18.65
"VARFARINA SÓDICA 5MG CPR",4436577,123000,DESCLASSIFICADO,COMP,18450,0.15
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,DESCLASSIFICADO,CP,151717.2,0.69
"VERAPAMIL 80 MG",4436581,326400,DESCLASSIFICADO,COMP,35904,0.11
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4436585,164000,DESCLASSIFICADO,CP,6396,0.039
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4436586,7100,PERDEU,AM,5254,0.74
