descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Carne bovina: Acém resfriado",4433857,200,VENCEU,KG,2980,14.9
"Carne bovina: Bucho bovino",4433858,200,VENCEU,KG,2440,12.2
"Carne bovina: Coxão de fora resfriado (coxão duro)",4433859,200,VENCEU,KG,3460,17.3
"Carne bovina: Coxão mole",4433860,200,VENCEU,KG,4380,21.9
"Carne bovina: Fraldinha resfriada",4433861,100,VENCEU,KG,2265,22.65
"Carne bovina: Fígado",4433862,100,VENCEU,KG,1365,13.65
"Carne bovina: Moída",4433863,300,VENCEU,KG,4320,14.4
"Carne bovina: músculo",4433864,100,VENCEU,KG,1290,12.9
"Carne bovina: Tatu",4433865,100,VENCEU,KG,1530,15.3
"Carne de frango congelada: Coxa e sobrecoxa com osso e com p",4433866,300,VENCEU,KG,2580,8.6
"Carne de frango congelada: Filé de peito sem osso e sem pele",4433867,300,VENCEU,KG,2670,8.9
"Carne de frango congelada: Galinha caipira, serrada com osso",4433868,300,VENCEU,KG,2295,7.65
"Carne de frango congelada: Moela",4433869,200,VENCEU,KG,1340,6.7
"Carne de frango congelada: Peito com osso",4433870,300,VENCEU,KG,2625,8.75
"Carne suína congelada: Costela",4433871,200,VENCEU,KG,3600,18
"Carne suína congelada: Lombo médio sem osso",4433872,200,VENCEU,KG,3900,19.5
"Carne suína congelada: Paleta suína",4433873,200,VENCEU,KG,2960,14.8
"Filé de Peixe congelado: Papa-terra",4433874,200,VENCEU,KG,1970,9.85
"Lingüiça de carne de pernil",4433875,200,VENCEU,KG,1890,9.45
"Lingüiça de frango",4433876,200,VENCEU,KG,1890,9.45
"Lingüiça tipo calabresa para fatiar",4433877,100,VENCEU,KG,1090,10.9
"Pescado: peixe em posta",4433878,200,VENCEU,KG,2880,14.4
"Salsicha hot dog",4433879,100,VENCEU,KG,760,7.6
"AMIDO DE MILHO",4433880,30,VENCEU,KG,114,3.8
"ARROZ INTEGRAL",4433881,50,VENCEU,KG,197.5,3.95
"Arroz Parbolizado Tipo I",4433882,700,VENCEU,KG,1960,2.8
"Arroz Polido",4433883,30,VENCEU,KG,78.9,2.63
Aveia,4433884,10,VENCEU,UN,59.5,5.95
"Barra de cereal",4433885,50,VENCEU,UN,165,3.3
"Bebida Láctea com iogurte e polpa de frutas",4433886,400,PERDEU,L,916,2.29
"Biscoito de Chocolate",4433887,400,VENCEU,KG,1352,3.38
"Biscoito doce à base de cereais integrais",4433888,100,VENCEU,UN,490,4.9
"Biscoito doce sem recheio",4433889,500,VENCEU,UNI,1440,2.88
"BISCOITO SALGADO INTEGRAL",4433890,500,VENCEU,PCT,2200,4.4
Bolinho,4433891,100,VENCEU,UN,258,2.58
"Bolo de aniversário",4433892,50,VENCEU,KG,1380,27.6
"Docinhos diversos",4433893,10,VENCEU,CEM,630,63
"Farinha de rosca.",4433894,50,VENCEU,EMBA,195,3.9
"FARINHA DE TRIGO",4433895,500,VENCEU,KG,840,1.68
"FARINHA DE TRIGO INTEGRAL",4433896,100,VENCEU,KG,320,3.2
"fermento biologico",4433897,200,VENCEU,EMB,270,1.35
"Fermento em Pó Químico",4433898,200,VENCEU,UN,1280,6.4
"Macarrão Tipo Conchinha",4433899,10,VENCEU,KG,28.7,2.87
"MACARRÃO TIPO PARAFUSO INTEGRAL",4433900,100,VENCEU,KG,289,2.89
"Macarrão Tipo Espaguete Integral",4433901,100,VENCEU,KG,289,2.89
"Massa alimentícia",4433902,100,VENCEU,UN,475,4.75
"Pão de forma integral",4433903,1000,VENCEU,PCT,5950,5.95
"Pão frances",4433904,50,VENCEU,KG,445,8.9
"POLVILHO AZEDO",4433905,10,VENCEU,KG,33,3.3
"POLVILHO DOCE",4433906,10,VENCEU,KG,39,3.9
"Salgadinhos diversos",4433907,50,VENCEU,CENT,2700,54
"Creme de leite fresco",4433908,20,VENCEU,UN,69,3.45
"CREME DE LEITE UHT",4433909,200,VENCEU,UND,384,1.92
IOGURTE,4433910,100,VENCEU,LS,325,3.25
"LEITE CONDENSADO",4433911,200,VENCEU,UND,516,2.58
MANTEIGA,4433912,50,VENCEU,KG,241.5,4.83
"Queijo ralado",4433913,100,VENCEU,UNI,249,2.49
"Queijo tipo mussarela",4433914,100,VENCEU,KG,1669,16.69
Requeijão,4433915,50,VENCEU,UN,135,2.7
"Leite Desnatado UHT",4433916,2000,VENCEU,L,5360,2.68
"LEITE EM PÓ",4433917,30,VENCEU,KG,253.5,8.45
"Leite Integral UHT",4433918,500,VENCEU,CX,1340,2.68
"Leite Semidesnatado UHT sem lactose",4433919,50,VENCEU,L,162.5,3.25
"ACHOCOLATADO EM PO",4433920,100,VENCEU,LAT,317,3.17
"ACUCAR REFINADO",4433921,600,VENCEU,KG,1560,2.6
"Adoçante à base de stévia",4433922,50,VENCEU,UN,622.5,12.45
"Adoçante culinário",4433923,10,VENCEU,UN,146.5,14.65
"Azeite de oliva extra virgem",4433924,100,VENCEU,UN,1690,16.9
"Balas macias",4433925,100,VENCEU,PCT,645,6.45
"Bombom recheado",4433926,200,VENCEU,PCTE,5160,25.8
"CASTANHA DO PARÁ",4433927,10,VENCEU,KG,178,17.8
"Chocolate ao leite",4433928,10,VENCEU,UNI,44.5,4.45
"CHOCOLATE GRANULADO",4433929,10,VENCEU,KG,35.7,3.57
"Chocolate meio amargo",4433930,10,VENCEU,UNI,51,5.1
COCADA,4433931,30,VENCEU,PCT,209.1,6.97
"COCO RALADO",4433932,50,VENCEU,UND,166,3.32
"DOCE DE FRUTAS",4433933,200,VENCEU,POT,780,3.9
"Doce de Leite em Pasta",4433934,200,VENCEU,UNI,820,4.1
"Gelatina de fruta",4433935,100,VENCEU,UN,100,1
"Leite de coco",4433936,10,VENCEU,UN,22,2.2
"Paçoquinha rolha",4433937,30,VENCEU,POT,224.1,7.47
MARGARINA,4433940,350,VENCEU,PCT,1452.5,4.15
"Refrigerante de cola: Em embalagem pet de 2,5 litros.",4433941,100,VENCEU,L,475,4.75
"Refrigerante de guaraná: Em embalagem pet de 2 litros.",4433942,100,VENCEU,L,475,4.75
"Refrigerante de laranja: Em embalagem pet de 2 litros",4433943,100,VENCEU,L,475,4.75
"Refrigerante de limão: Em embalagem pet de 2 litros",4433944,100,VENCEU,L,475,4.75
"Suco de néctar de frutas",4433945,150,VENCEU,L,447,2.98
"Suco: natural",4433946,200,VENCEU,GAL,3290,16.45
"UVA PASSA",4433947,10,VENCEU,KG,24.5,2.45
Açafrão;,4433948,50,VENCEU,UN,990,19.8
Azeitona,4433949,10,VENCEU,UN,69.5,6.95
"BATATA PALHA",4433950,50,VENCEU,EMB,132.5,2.65
"Batata palito congelada.",4433951,50,VENCEU,UN,350,7
"Bicarbonato de sódio.",4433952,10,VENCEU,UN,22.7,2.27
"CAFE EXTRA FORTE",4433953,1000,VENCEU,KG,8950,8.95
"CALDO DE BACON",4433954,10,VENCEU,UNI,14,1.4
"CALDO DE CARNE",4433955,10,VENCEU,EMB,16,1.6
"CALDO DE GALINHA",4433956,10,VENCEU,EMB,16,1.6
"Canela moída",4433957,50,VENCEU,UNI,130,2.6
"CANELA EM PAU",4433958,30,VENCEU,UN,71.4,2.38
CATCHUP,4433959,30,VENCEU,UNI,125.4,4.18
"Colorau (colorífico)",4433960,100,VENCEU,UNI,385,3.85
"Cominho moído",4433961,100,VENCEU,UNI,288,2.88
"CRAVO DA INDIA",4433962,30,VENCEU,PCT,87,2.9
"ERVILHA EM CONSERVA",4433963,100,VENCEU,UND,138,1.38
"Louro folha",4433964,30,VENCEU,UNI,41.4,1.38
MAIONESE,4433965,100,VENCEU,UNI,305,3.05
"Manjericão 500mg",4433966,10,VENCEU,UN,224,22.4
"Milho verde em conserva",4433967,250,VENCEU,UNI,345,1.38
"Molho de soja",4433968,10,VENCEU,UNI,31.9,3.19
MOSTARDA,4433969,10,VENCEU,FRA,30,3
OREGANO,4433970,50,VENCEU,KG,192.5,3.85
Palmito,4433971,10,VENCEU,UN,89.5,8.95
"Patê de frango",4433972,100,VENCEU,UNI,189,1.89
"PEPINO EM CONSERVA",4433973,10,VENCEU,UND,49.8,4.98
"Pimenta preta moída",4433974,50,VENCEU,UNI,172.5,3.45
"Sal Refinado.",4433976,100,VENCEU,UN,129,1.29
SARDINHA,4433977,50,VENCEU,LAT,138,2.76
"Semente de linhaca",4433978,10,VENCEU,UN,88.5,8.85
VINAGRE;,4433979,300,VENCEU,UND,387,1.29
MEL,4433980,15,VENCEU,UNI,374.25,24.95
"OLEO DE SOJA",4433981,400,VENCEU,UND,1692,4.23
"ÁGUA SANITÁRIA",4433982,50,VENCEU,GAL,112.5,2.25
"Álcool 70%: Gel",4433983,50,VENCEU,UN,272.5,5.45
"Bacia grande",4433984,10,VENCEU,UN,108,10.8
"Bandeja descartável 46cm x 39cm.",4433985,20,VENCEU,UN,87,4.35
"Bandeja descartável 26cm x 32cm.",4433986,20,VENCEU,UN,77,3.85
"Caixa de fósforos",4433987,100,VENCEU,UN,350,3.5
"Copos descartaveis",4433988,500,VENCEU,UND,1040,2.08
Desengordurante,4433989,50,VENCEU,UNI,322.5,6.45
Detergente.,4433990,400,VENCEU,UN,672,1.68
"Embalagem para cachorro-quente",4433991,30,VENCEU,PCT,181.5,6.05
"Embalagem plástica descartável.",4433992,150,VENCEU,UN,1042.5,6.95
"Espetinho de madeira",4433993,20,VENCEU,PCT,59.6,2.98
"ESPONJA DE ACO",4433994,100,VENCEU,PCT,180,1.8
"Esponja Duplaface para cozinha",4433995,100,VENCEU,UN,153,1.53
"FACA DESCARTAVEL",4433996,10,VENCEU,PCT,64.5,6.45
FLANELA,4433997,20,VENCEU,UND,2978,148.9
"Folha de Alumínio",4433998,30,VENCEU,UN,97.5,3.25
"GARFO DESCARTÁVEL",4433999,10,VENCEU,PCT,37.5,3.75
"Garfinho descartável para bolo",4434000,10,VENCEU,PCT,29.8,2.98
"Guardanapo de papel",4434001,400,VENCEU,PCT,452,1.13
"Limpa forno aerosol",4434002,50,VENCEU,UN,397.5,7.95
"Luvas plásticas",4434003,10,VENCEU,UN,99,9.9
"Palha de aço",4434004,100,VENCEU,UN,130,1.3
"Palito de dentes",4434005,100,VENCEU,CX,79,0.79
"Papel filme PVC",4434006,20,VENCEU,RL,98,4.9
"PAPEL MANTEIGA",4434007,20,VENCEU,UND,49,2.45
"PAPEL TOALHA",4434008,200,VENCEU,PCT,680,3.4
"PRATO DESCARTÁVEL",4434009,50,VENCEU,UND,145,2.9
"Prato descartável para bolo",4434010,100,VENCEU,PCT,155,1.55
"Saco de papel para pipoca",4434011,30,VENCEU,PCT,114,3.8
"Saco de lixo 100L",4434012,200,VENCEU,PCT,600,3
"Saco de lixo 50L",4434013,50,VENCEU,PCT,140,2.8
"SACO PLASTICO",4434014,100,VENCEU,RL,935,9.35
"Saco de tecido",4434015,50,VENCEU,UN,139,2.78
"Touca protetora.",4434016,100,VENCEU,PCT,680,6.8
"Avental de PVC",4434017,30,VENCEU,UN,246,8.2
CALCA,4434018,2,VENCEU,UND,92,46
Camiseta,4434019,4,VENCEU,UND,105.6,26.4
"LUVA DE BORRACHA",4434020,30,VENCEU,PAR,112.5,3.75
"Luva para forno",4434021,30,VENCEU,UN,381,12.7
"Sapato de segurança.",4434022,4,VENCEU,PAR,268,67
