descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"METFORMINA + FOSFATO DE SITAGLIPTINA 50/1000MG",4433535,1500,PERDEU,COMP,5490,3.66
"METFORMINA 750MG CPR",4433537,40000,PERDEU,COMP,31200,0.78
"Metilfenidato 10 mg",4433544,27000,PERDEU,COMP,28350,1.05
"Metropolol,Succinato 25mg",4433549,85000,DESCLASSIFICADO,CP,34850,0.41
"MONONITRATO DE ISOSSORBIDA 10 MG/ 1 ML INJETAVEL",4433562,100,PERDEU,AMP,245,2.45
"NITRENDIPINO 10MG",4433574,1600,DESCLASSIFICADO,CP,944,0.59
"NITRENDIPINO 20MG",4433575,1600,DESCLASSIFICADO,CP,1632,1.02
"Noradrenalina 1/1000 - 1 ml - injetavel ampola",4433578,560,PERDEU,AMP,1596,2.85
"NORTRIPTILINA 25MG",4433582,55000,DESCLASSIFICADO,CP,17325,0.315
"Nortriptilina 50 mg",4433583,25000,DESCLASSIFICADO,COMP,13500,0.54
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4433588,150,PERDEU,COMP,121.5,0.81
"OLMESARTANA MEDOXOMILA + HCT 40MG+25MG CPR",4433589,180,VENCEU,COMP,163.8,0.91
"OLMESARTANA MEDOXOMILA 20MG CPR",4433590,300,PERDEU,COMP,297,0.99
"Olmesartana 40mg",4433591,11000,PERDEU,CP,10230,0.93
"ONDANSETRONA 4MG CPR",4433595,6000,DESCLASSIFICADO,COMP,17100,2.85
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,1830,0.61
"PANTO PRAZOL 20MG",4433600,1080,DESCLASSIFICADO,CAP,280.8,0.26
"Pantoprazol 40mg",4433601,1700,DESCLASSIFICADO,CP,493,0.29
"PARACETAMOL 500 MG",4433603,1100000,DESCLASSIFICADO,COMP,46200,0.042
"PENTOXIFILINA 400 MG",4433607,4000,DESCLASSIFICADO,COP,2640,0.66
"PERICIAZINA 40MG/ML 20ML",4433608,402,PERDEU,FRA,6733.5,16.75
"PERINDOPRIL 4MG",4433609,150,DESCLASSIFICADO,COMP,372,2.48
"PERINDOPRIL 4MG/INDAPAMIDA 1,25MG",4433610,300,DESCLASSIFICADO,COMP,759,2.53
"PIOGLITAZONA 30 mg",4433614,420,PERDEU,COMP,298.2,0.71
"Propatilnitrato 10mg",4433627,120000,DESCLASSIFICADO,CP,48000,0.4
"Rivastigmina 1,5mg",4433639,1500,DESCLASSIFICADO,CP,5370,3.58
"Espiramicina 500 mg",4433642,1500,PERDEU,COMP,5700,3.8
"SINVASTATINA 10MG",4433653,165000,PERDEU,CPR,9075,0.055
"Sulfadiazina 500mg.",4433656,15000,DESCLASSIFICADO,COMP,3900,0.26
"SULFATO DE MORFINA 30 MG",4433662,1500,DESCLASSIFICADO,COMP,2445,1.63
"Tiocolchicosideo (Contrax) 4mg/ml, ampola 2ml",4433676,1000,PERDEU,AMP,2680,2.68
"TIORIDAZINA 100MG",4433677,3500,DESCLASSIFICADO,CP,3115,0.89
"TOPIRAMATO 100MG",4433679,600,PERDEU,COMP,228,0.38
"TRAMADOL 37,5 MG+PARACETAMOL 325MG",4433682,1000,PERDEU,COMP,2190,2.19
"TRIMETAZIDINA MR",4433685,14100,DESCLASSIFICADO,CPR,27155.19,1.9259
"VALSARTANA + ANLODIPINO 160MG+5MG  CPR",4433687,330,DESCLASSIFICADO,COMP,1151.7,3.49
"VALSARTANA + ANLODIPINO 320MG+10MG",4433688,460,DESCLASSIFICADO,CP,1890.6,4.11
"VALSARTANA + ANLODIPINO 320MG+5MG  CPR",4433690,270,DESCLASSIFICADO,COMP,942.3,3.49
"VALSARTANA + HCT + ANLODIPINO 160MG+12,5MG+5MG  CPR",4433691,300,PERDEU,COMP,1197,3.99
"Valsartana+HCT 320mg+12,5mg",4433692,464,PERDEU,CP,672.8,1.45
"Valsartana 160mg",4433693,12000,VENCEU,CP,3732,0.311
"VALSARTANA 320MG CPR",4433694,600,DESCLASSIFICADO,COMP,306,0.51
"VALSARTANA 80MG CPR",4433695,900,PERDEU,COMP,288,0.32
"Vildagliptina 50mg + CLORIDRATO DE METFORMINA 1000MG",4433701,1500,DESCLASSIFICADO,CP,5025,3.35
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4433702,5000,DESCLASSIFICADO,COMP,16750,3.35
"VILDAGLIPTINA 50MG CPR",4433703,7500,DESCLASSIFICADO,COMP,25125,3.35
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,DESCLASSIFICADO,AMP,8400,0.84
