descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Omeprazol 20mg.",4435807,3800000,DESCLASSIFICADO,CPLA,338200,0.089
"Ondansetrona 4mg injetável 2mL",4435808,10000,DESCLASSIFICADO,AMP,9989,0.9989
"Paracetamol 200mg/ml solucao oral 15ml",4435810,27000,DESCLASSIFICADO,FR.,24210.9,0.8967
"Paracetamol 500mg blíster",4435811,2200000,DESCLASSIFICADO,CP,95040,0.0432
"PERMETRINA 10MG/ML LOÇÃO 60ML",4435812,5000,DESCLASSIFICADO,FRA,8000,1.6
"Permetrina 50mg/mL - creme 60ml",4435813,3000,DESCLASSIFICADO,FR.,8800.2,2.9334
"Prednisolona 3mg/mL solução oral",4435817,10000,DESCLASSIFICADO,FR.,43467,4.3467
"Prednisona 20mg.",4435818,400000,INABILITADO,CP,84920,0.2123
"Prednisona 5mg.",4435819,220000,INABILITADO,CP,18700,0.085
"Prometazina 25mg/mL injetavel 2ml",4435820,12000,DESCLASSIFICADO,AMP,25135.2,2.0946
"Propranolol 40mg",4435822,1000000,VENCEU,CP,13500,0.0135
"RANITIDINA 150MG",4435823,700000,DESCLASSIFICADO,COMP,124670,0.1781
"RANITIDINA 50mg/2mL",4435824,10000,DESCLASSIFICADO,AMP,4795,0.4795
"Sulfadiazina 500mg",4435833,3000,VENCEU,CP,543.6,0.1812
"Sulfadiazina de prata 1% pomada pote com 400g",4435834,300,DESCLASSIFICADO,POT,8400,28
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4435835,4000,PERDEU,FR.,5996,1.499
"Sulfametoxazol 400mg + trimetoprima 80mg.",4435836,120000,DESCLASSIFICADO,CP,13740,0.1145
"Sulfato Ferroso 40mg",4435839,900000,DESCLASSIFICADO,CP,35010,0.0389
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4435841,1000,DESCLASSIFICADO,AMP,2115.4,2.1154
"TIAMINA 300 MG",4435843,8000,DESCLASSIFICADO,COMP,1803.2,0.2254
"Tramadol, cloridrato 50mg",4435845,800000,DESCLASSIFICADO,COMP,112720,0.1409
"Tramadol, cloridrato 50mg/mL 1ml",4435846,12000,DESCLASSIFICADO,AMP,7826.4,0.6522
"VERAPAMIL 80MG",4435850,480000,PERDEU,CP,35232,0.0734
"Vitaminas do Complexo B 5/1/30/4/3 mg",4435851,350000,DESCLASSIFICADO,COMP,13615,0.0389
"Vitaminas do complexo B injetavel 2ml",4435852,12000,DESCLASSIFICADO,AMP,9862.8,0.8219
