descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clopidogrel 75mg comprimido revestido",4435683,215000,DESCLASSIFICADO,COMP,81700,0.38
"cloranfenicol + aminoacidos + metionina + retinol",4435684,360,VENCEU,BIS,3362.4,9.34
"Cloreto de sódio 0,9% solução nasal  30ml",4435686,4000,PERDEU,FR.,2720,0.68
"Clorpromazina, cloridrato 100mg.",4435688,300000,VENCEU,CP,52140,0.1738
"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",4435691,1000,PERDEU,AMP,1033,1.033
"Dexametasona 0,1% creme 10g",4435693,30000,VENCEU,BIS,29400,0.98
"Diclofenaco sódico 50mg",4435699,400000,VENCEU,COMP,8360,0.0209
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",4435701,18000,VENCEU,AMP,23220,1.29
"Dimeticona 75mg/mL 10ml",4435703,8000,VENCEU,FR.,6080,0.76
"Dipirona 500mg",4435704,1000000,VENCEU,COMP,68000,0.068
"Dipirona sódica 500mg/mL solução oral 10ml",4435706,12000,DESCLASSIFICADO,FR.,9408,0.784
"Doxazosina 2 mg",4435708,80000,PERDEU,COMP,10080,0.126
"Enalapril, maleato 10mg",4435710,2000000,PERDEU,COMP,58000,0.029
"Enalapril, maleato 20mg",4435711,800000,PERDEU,COMP,32000,0.04
"Enantoato de noretisterona + valerato de estradiol 1ml",4435712,2000,DESCLASSIFICADO,AMP,18690,9.345
"FENOBARBITAL 100mg",4435721,320000,DESCLASSIFICADO,CP,35200,0.11
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4435723,2000,DESCLASSIFICADO,FR.,6200,3.1
"Finasterida 5 mg",4435725,30000,PERDEU,COMP,9030,0.301
"Fluconazol 150mg",4435727,75000,DESCLASSIFICADO,CP,27150,0.362
"Flumazenil 0,1mg/mL injetável 5ml",4435728,120,PERDEU,AMP,1086,9.05
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4435731,1500,VENCEU,FR.,6300,4.2
"Glibenclamida 5mg",4435734,1500000,PERDEU,CP,27000,0.018
"Haloperidol 5mg/mL  1ml",4435741,3000,VENCEU,AMP,3090,1.03
"Haloperidol, decanoato 70,52mg/mL 1ml",4435742,5000,DESCLASSIFICADO,AMP,30500,6.1
"HIDROCLOROTIAZIDA 25MG",4435745,2300000,PERDEU,COMP,28750,0.0125
"Hidrocortisona 100mg",4435746,4000,DESCLASSIFICADO,FR/AM,10576,2.644
"Hidrocortisona 500mg",4435747,5000,DESCLASSIFICADO,FR/AM,29945,5.989
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4435748,500,VENCEU,FR.,975,1.95
"Ibuprofeno 50mg/mL 30ml",4435750,15000,VENCEU,FR.,15450,1.03
"Levotiroxina sódica 100mcg",4435769,150000,VENCEU,COMP,11700,0.078
"Levotiroxina sódica 25mcg",4435770,250000,VENCEU,COMP,19500,0.078
"Levotiroxina sódica 50 mcg",4435771,250000,VENCEU,COMP,19500,0.078
"Lidocaína 2% gel 30g",4435773,9000,VENCEU,BIS,20331,2.259
"Losartana 50mg comprimido revestido",4435778,3200000,DESCLASSIFICADO,COMP,150400,0.047
"Medroxiprogesterona 150mg/mL 1ml",4435779,1200,PERDEU,AMP,11280,9.4
"METFORMINA 500MG",4435780,1400000,DESCLASSIFICADO,COMP,99400,0.071
"Metformina 850mg",4435781,3000000,DESCLASSIFICADO,CP,189000,0.063
"Metoclopramida 5mg/mL  2ml",4435785,27000,DESCLASSIFICADO,AMP,8775,0.325
"METOPROLOL, SUCCINATO 50MG",4435787,50000,DESCLASSIFICADO,COMP,42300,0.846
"Metronidazol 250mg",4435790,250000,PERDEU,COMP,27000,0.108
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4435792,8000,DESCLASSIFICADO,BIS,49512,6.189
"Midazolam, maleato 5mg/mL 3ml",4435793,2000,VENCEU,COMP,2756,1.378
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4435797,30000,DESCLASSIFICADO,BIS,41520,1.384
"Nifedipino 10mg",4435798,250000,DESCLASSIFICADO,COMP,10000,0.04
"NITROFURANTOINA 100 MG",4435801,2000,VENCEU,COMP,500,0.25
"Noretisterona 0,35mg",4435804,15000,VENCEU,COMP,2248.5,0.1499
"Óleo Mineral  100ml",4435806,8000,DESCLASSIFICADO,FR.,17328,2.166
"Omeprazol 20mg.",4435807,3800000,VENCEU,CPLA,219260,0.0577
"Paracetamol 200mg/ml solucao oral 15ml",4435810,27000,VENCEU,FR.,18198,0.674
"Paracetamol 500mg blíster",4435811,2200000,PERDEU,CP,88000,0.04
"PERMETRINA 10MG/ML LOÇÃO 60ML",4435812,5000,PERDEU,FRA,7320,1.464
"Prednisolona 3mg/mL solução oral",4435817,10000,DESCLASSIFICADO,FR.,36740,3.674
"Prednisona 20mg.",4435818,400000,DESCLASSIFICADO,CP,154400,0.386
"RANITIDINA 150MG",4435823,700000,DESCLASSIFICADO,COMP,70000,0.1
"Risperidona 1mg",4435825,30000,PERDEU,COMP,2820,0.094
"Risperidona 2mg",4435826,35000,PERDEU,COMP,4270,0.122
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4435827,20000,VENCEU,SACH,8580,0.429
"SINVASTATINA 20MG",4435830,700000,PERDEU,COMP,34930,0.0499
"Sinvastatina 40 mg",4435831,400000,DESCLASSIFICADO,COMP,51600,0.129
"Sulfadiazina de prata 1% pomada pote com 400g",4435834,300,VENCEU,POT,6810,22.7
"Sulfametoxazol 400mg + trimetoprima 80mg.",4435836,120000,PERDEU,CP,10800,0.09
"Sulfato ferroso 125mg/mL solução oral  30ml",4435837,1000,PERDEU,FR.,750,0.75
"Sulfato Ferroso 40mg",4435839,900000,DESCLASSIFICADO,CP,36000,0.04
"Tenoxicam 20 mg pó para solução injetável endovenoso e intra",4435840,1500,DESCLASSIFICADO,FR/AM,7032,4.688
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4435841,1000,DESCLASSIFICADO,AMP,1990,1.99
"TIAMINA 300 MG",4435843,8000,PERDEU,COMP,1432,0.179
"Tramadol, cloridrato 50mg/mL 1ml",4435846,12000,DESCLASSIFICADO,AMP,9216,0.768
"Vitaminas do Complexo B 5/1/30/4/3 mg",4435851,350000,PERDEU,COMP,12250,0.035
