descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ENALAPRIL 10 MG",4433410,1000000,VENCEU,COMP,25000,0.025
"Enalapril 20mg",4433411,500000,DESCLASSIFICADO,CP,25000,0.05
"Enalapril 5mg",4433412,250000,DESCLASSIFICADO,CP,35000,0.14
"Enanto Noretisterona 50mg+Valerato Estradiol 5mg c/seringa",4433414,2000,DESCLASSIFICADO,UNI,16800,8.4
"ESPIRONOLACTONA 100 MG",4433418,10000,DESCLASSIFICADO,COMP,5000,0.5
"Espirinolactona 25mg",4433419,250000,PERDEU,CPR,32250,0.129
"ETILEFRINA 10mg/ml, ampola 1ml",4433424,250,VENCEU,AMP,262.5,1.05
"ETOMIDATO 2MG/ML AMPOLA 10ML",4433425,400,PERDEU,AMP,3200,8
"FENITOÍNA 100 MG",4433428,150000,PERDEU,COMP,30000,0.2
"fenitoína - 50mg/mL solução injetável - ampola com 5mL",4433429,1000,DESCLASSIFICADO,AMP,4000,4
"FENOBARBITAL 100 MG",4433431,300000,DESCLASSIFICADO,COMP,31500,0.105
"FENOBARBIBITAL SODICO - 200MG/ML",4433432,500,PERDEU,AMP,735,1.47
"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",4433433,1500,DESCLASSIFICADO,FR.,4575,3.05
"Fentanila, Citrato de 0,05mg/mL 10mL (injetável - EV)",4433434,500,PERDEU,AMP,995,1.99
"Finasterida 5 mg",4433435,50000,DESCLASSIFICADO,COMP,26500,0.53
"Flumazemil 0,5mg  5ml",4433437,500,PERDEU,AMP,6300,12.6
"FLUOXETINA 20 MG",4433439,1000000,VENCEU,CP,41500,0.0415
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,VENCEU,AMP,924,0.3
"FUROSEMIDA 20 MG SOL INJ 2 ML",4433446,1250,VENCEU,AMP,375,0.3
"FUROSEMIDA 40 MG",4433447,600000,PERDEU,COMP,13200,0.022
"Gabapentina 300mg",4433448,2500,DESCLASSIFICADO,COMP,2500,1
"GLIBENCLAMIDA 5 MG",4433451,700000,PERDEU,COMP,13300,0.019
"GLICLAZIDA 30 MG",4433453,720,DESCLASSIFICADO,COMP,720,1
"GLICLAZIDA MR 30 MG",4433455,50000,DESCLASSIFICADO,COMP,18500,0.37
"GLICOSE  25% - AMPOLA 10ML",4433457,2500,VENCEU,AMP,425,0.17
"Glicose 50 % ampola 10 ml injetavel",4433458,2500,VENCEU,AMP,450,0.18
"glimepirida 2mg",4433459,40300,DESCLASSIFICADO,COMP,10881,0.27
"Haloperidol 2 mg/ml solução oral",4433464,600,PERDEU,FR.,1512,2.52
"HALOPERIDOL 5 MG",4433465,150000,DESCLASSIFICADO,COMP,15000,0.1
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,DESCLASSIFICADO,AMP,1600,2
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,DESCLASSIFICADO,AMP,8085,7.35
"Hidroclorotiazida 25 mg",4433472,1100000,PERDEU,COMP,14300,0.013
"HIDROCLOROTIAZIDA 50 mg",4433473,14000,DESCLASSIFICADO,UN,980,0.07
"HIDROCORTISONA 100 MG INJ",4433475,6000,PERDEU,FRS,12600,2.1
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,VENCEU,FRS,34320,4.29
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4433478,3000,DESCLASSIFICADO,FRA,7500,2.5
"Ibuprofeno 300mg",4433482,60500,DESCLASSIFICADO,CP,10285,0.17
"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",4433483,15000,DESCLASSIFICADO,FR.,19845,1.323
"IODETO DE POTASSIO 2% XPE 60ML",4433489,1250,DESCLASSIFICADO,FRA,7500,6
"ITRACONAZOL 100MG",4433495,9000,DESCLASSIFICADO,UN,8550,0.95
"Ivermectina 6 mg",4433496,5000,DESCLASSIFICADO,COMP,2500,0.5
"lamotrigina 100mg",4433498,1500,DESCLASSIFICADO,COMP,1200,0.8
"LEVONEGESTREL 0,15 MG + ETINILESTRODIOL 0,03MG CARTELA COM",4433510,180000,DESCLASSIFICADO,UN,7020,0.039
"LEVONORGESTREL 0,75MG  Comprimido",4433511,5000,VENCEU,COMP,12900,2.58
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,PERDEU,TUB,12000,2
"Lidocaína 2% + epinefrina 1:200.000 fr.-amp. 20mL",4433518,100,DESCLASSIFICADO,AMP,600,6
"LIDOCAINA 2% S/ VASO - 20ML",4433519,1500,PERDEU,FR.,3000,2
"Loratadina 10mg",4433523,90000,VENCEU,COMP,3600,0.04
"Loratadina 1mg/ml xarope 60ml",4433524,7000,PERDEU,FR.,14700,2.1
"Lorazepan 2mg",4433525,5000,DESCLASSIFICADO,CP,500,0.1
"MEBENDAZOL 100 MG",4433530,26000,DESCLASSIFICADO,COMP,2080,0.08
"MEBENDAZOL 20 MG/ML SUSP ORAL 30 ML",4433531,5000,DESCLASSIFICADO,FR,7500,1.5
"METFORMINA 500MG",4433536,350000,VENCEU,COMP,14700,0.042
"Metformina 850mg",4433538,1300000,PERDEU,CP,62400,0.048
"Metil Prednisolona Inj. 125mg",4433540,320,DESCLASSIFICADO,AMP,2688,8.4
"Metil Prednisolona Inj. 500mg",4433541,320,DESCLASSIFICADO,AMP,6384,19.95
"METILDOPA 500 MG",4433543,60000,DESCLASSIFICADO,COMP,78000,1.3
"METOCLOPRAMIDA - 10MG - COMPRIMIDO",4433546,180000,VENCEU,CP,12600,0.07
"METOCLOPRAMIDA - 0,4% - GOTAS - FRASCO 10ML",4433547,6000,DESCLASSIFICADO,FRS,7200,1.2
"Metropolol,Succinato 100mg",4433548,45000,DESCLASSIFICADO,CP,73350,1.63
"Metropolol,Succinato 25mg",4433549,85000,DESCLASSIFICADO,CP,41905,0.493
"Metropolol,Succinato 50mg",4433550,300000,DESCLASSIFICADO,CP,297000,0.99
"METRONIDAZOL 250 MG",4433552,150000,DESCLASSIFICADO,COMP,17400,0.116
"METRONIDAZOL CREME VAGINAL 50 G C/ APLICADOR",4433555,6000,DESCLASSIFICADO,TB,26160,4.36
"MICONAZOL CR. VAGINAL 2% 80G BISN. 28G C/ APLICADOR EMBALADO",4433557,6000,VENCEU,TB,24600,4.1
"MIDAZOLAM SOL. INJ. 15MG/3ML",4433558,850,DESCLASSIFICADO,AMP,1700,2
"Midazolam 5mg/5mL (injetável)",4433559,100,DESCLASSIFICADO,AMP,300,3
"Midazolam 50mg (5mg/mL) amp. 10mL",4433560,20,DESCLASSIFICADO,AMP,100,5
"Neomicina + Bacitracina pomada 10 g",4433565,20000,DESCLASSIFICADO,TB,25200,1.26
"NIFEDIPINA 10 MG",4433566,60000,DESCLASSIFICADO,COMP,9000,0.15
"NIFEDIPINA 20 MG",4433567,100000,PERDEU,COMP,3090,0.0309
"NIMESULIDA 100MG",4433569,350000,DESCLASSIFICADO,COMP,40600,0.116
"Nimesulida 50mg/ml%, frasco 15ml",4433570,300,DESCLASSIFICADO,FR.,537,1.79
"Nistatina 100.000 UI/mL suspensão oral  50ml",4433572,4500,DESCLASSIFICADO,FR.,14175,3.15
"Nistatina Creme Vaginal 60 G C/ Aplicador (Embalado)",4433573,10500,DESCLASSIFICADO,TB,48300,4.6
"NITROFURANTOINA 100 MG",4433576,36000,DESCLASSIFICADO,COMP,28800,0.8
"Noradrenalina 1/1000 - 1 ml - injetavel ampola",4433578,560,PERDEU,AMP,1400,2.5
"NORFLOXACINA 400 MG",4433580,13000,PERDEU,CP,2340,0.18
"Omeprazol - IV 40mg (injetável)",4433594,1100,PERDEU,FR,5280,4.8
"Ondansetrona 4mg/2ml injetável",4433596,3100,DESCLASSIFICADO,AMP,2294,0.74
"ONDANSETRONA 8MG CPR",4433597,5000,DESCLASSIFICADO,COMP,19500,3.9
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,1830,0.61
"Oxacarbamazepina 60mg/ml",4433599,200,DESCLASSIFICADO,FR.,5250,26.25
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,VENCEU,FR,12000,0.6
"PARACETAMOL 500 MG",4433603,1100000,PERDEU,COMP,41800,0.038
"PARACETAMOL 750 MG",4433604,25000,DESCLASSIFICADO,COMP,1850,0.074
"PAROXETINA 20MG",4433605,25000,DESCLASSIFICADO,CP,6575,0.263
"Permetrina 10mg/mL loção / Frasco 60mL",4433612,4500,DESCLASSIFICADO,FR.,13230,2.94
"Prednisolona Suspensao VO 1 MG/ ml",4433619,1500,DESCLASSIFICADO,FRA,11025,7.35
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4433620,15000,PERDEU,FR.,94500,6.3
"PREDNISONA 20 MG",4433622,150000,PERDEU,COMP,25500,0.17
"PREDNISONA 5 MG",4433623,161000,DESCLASSIFICADO,CP,19320,0.12
"PROMETAZINA 25 MG",4433624,200000,DESCLASSIFICADO,COMP,20000,0.1
"PROMETAZINA 50 MG SOL INJ 2 ML",4433625,5500,DESCLASSIFICADO,AMP,27500,5
"PROPRANOLOL 40 MG",4433628,650000,DESCLASSIFICADO,COMP,19500,0.03
"QUETIAPINA 25mg",4433631,6000,DESCLASSIFICADO,CP,4080,0.68
"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",4433633,6000,VENCEU,AMP,1860,0.31
"RANITIDINA 150MG",4433634,350000,VENCEU,COMP,20650,0.059
"Risperidona 1mg",4433636,153000,DESCLASSIFICADO,COMP,40239,0.263
"Risperidona 2mg",4433637,60000,DESCLASSIFICADO,COMP,17040,0.284
"RISPERIDONA 3MG CPR",4433638,3080,DESCLASSIFICADO,COMP,954.8,0.31
"SAIS P/ REIDRATAÇÃO ORAL",4433643,25000,DESCLASSIFICADO,ENV,18250,0.73
"Salbutamol  0,4mg/mL",4433645,2500,DESCLASSIFICADO,FR.,3750,1.5
"Salbutamol 100mcg",4433646,6080,PERDEU,FR,41526.4,6.83
"SERTALINA 50MG",4433650,160000,VENCEU,CP,13440,0.084
"SIMETICONA 40MG CPR",4433651,3000,DESCLASSIFICADO,COMP,480,0.16
"Simeticona 75MG/ML",4433652,1500,DESCLASSIFICADO,FR.,1425,0.95
"SINVASTATINA 10MG",4433653,165000,DESCLASSIFICADO,CPR,10395,0.063
"SINVASTATINA 20MG",4433654,1000000,PERDEU,COMP,63000,0.063
"SINVASTATINA 40MG",4433655,400000,PERDEU,CPR,48000,0.12
"Sulfadiazina 500mg.",4433656,15000,DESCLASSIFICADO,COMP,2580,0.172
"Sulfadiazina de Prata Creme 1%, Tubo 50gr",4433657,4000,DESCLASSIFICADO,TBO,18080,4.52
"SULFADIAZINA DE PRATA 1% 400 GR",4433658,10,DESCLASSIFICADO,UN,460,46
"Sulfametoxazol + Trimetropina 200mg+40mg,Sol Oral 60mL",4433659,8000,PERDEU,M.L,9280,1.16
"SULFATO DE MORFINA 10 MG SOL INJ  1 ML",4433661,1500,DESCLASSIFICADO,AMP,4500,3
"Sulfato ferroso 125mg/mL solução oral  30ml",4433663,1700,DESCLASSIFICADO,FR.,1700,1
"TANSULOSINA 0,4MG CPR",4433666,17000,DESCLASSIFICADO,COMP,32487,1.911
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,PERDEU,AMP,1815,3.3
"Terbutalina 0,5mg solução injetável ampolas",4433668,5000,DESCLASSIFICADO,AMP,12500,2.5
"Tetraciclina 500 mg",4433670,5000,DESCLASSIFICADO,CPLA,1300,0.26
"Timolol 0,5%, frasco 5ml",4433675,600,PERDEU,FR.,696,1.16
"TIORIDAZINA 100MG",4433677,3500,PERDEU,CP,2572.5,0.735
"Tioridazina 25mg",4433678,1600,DESCLASSIFICADO,CP,640,0.4
"Valsartana 160mg",4433693,12000,DESCLASSIFICADO,CP,5724,0.477
"VALSARTANA 320MG CPR",4433694,600,DESCLASSIFICADO,COMP,600,1
"VALSARTANA 80MG CPR",4433695,900,DESCLASSIFICADO,COMP,810,0.9
"Varfarina sódica 5 mg",4433696,50000,DESCLASSIFICADO,COMP,20000,0.4
"VERAPAMIL 80 MG",4433700,280000,PERDEU,COMP,20720,0.074
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,PERDEU,AMP,7100,0.71
