descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ONDANSETRONA 8MG CPR",4436453,1000,PERDEU,COMP,1692.6,1.6926
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4436461,45910,DESCLASSIFICADO,FRA,38252.21,0.8332
"PARACETAMOL 500 MG",4436462,1770000,DESCLASSIFICADO,COMP,82305,0.0465
"PARACETAMOL 750 MG",4436463,60000,DESCLASSIFICADO,COMP,4548,0.0758
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4436483,21150,DESCLASSIFICADO,FR.,145089,6.86
"PREDNISONA 20 MG",4436485,204300,DESCLASSIFICADO,COMP,42555.69,0.2083
"PREDNISONA 5 MG.",4436486,204600,DESCLASSIFICADO,CP,20357.7,0.0995
"PROMETAZINA 25 MG",4436488,305000,DESCLASSIFICADO,COMP,53893.5,0.1767
"PROMETAZINA 50 MG SOL INJ. 2 ML",4436489,5370,DESCLASSIFICADO,AM,11236.72,2.0925
"PROPAFENONA 300MG CPR",4436490,600,DESCLASSIFICADO,COMP,429.66,0.7161
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,17720.22,0.651
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,7597.06,0.2473
"RANITIDINA CLORIDRATO 150MG CPR",4436496,323400,DESCLASSIFICADO,COMP,37870.14,0.1171
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4436506,31870,DESCLASSIFICADO,SACH,33195.79,1.0416
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4436507,4120,DESCLASSIFICADO,FRA,5210.98,1.2648
"SECNIDAZOL 1000MG CPR",4436515,1000,DESCLASSIFICADO,COMP,1069.5,1.0695
"SERTRALINA 50MG",4436516,444000,PERDEU,COMP,39072,0.088
"SIMETICONA 40MG CPR",4436517,6180,DESCLASSIFICADO,COMP,778.06,0.1259
"SIMETICONA GOTAS 10 ML",4436518,2000,PERDEU,FRA,1562.4,0.7812
"SINVASTATINA 20MG CPR",4436520,1426000,DESCLASSIFICADO,COMP,100675.6,0.0706
"SINVASTATINA 40MG CPR",4436521,787500,DESCLASSIFICADO,COMP,108675,0.138
"SOLUÇÃO RINGER COM LACTATO DE SÓDIO 500 ML (SITEMA FECHADO)",4436525,100,PERDEU,UN,345.03,3.4503
"SULFADIAZINA 500MG CPR",4436529,69500,DESCLASSIFICADO,COMP,16158.75,0.2325
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4436531,20,DESCLASSIFICADO,POT,626.96,31.3479
"SULFATO DE MORFINA 10 MG SOL INJ. 1 ML",4436537,3400,DESCLASSIFICADO,AM,9738.96,2.8644
"TENOXICAM 20MG PÓ LIOF.  INJ.",4436542,900,VENCEU,AM,4005,4.45
"Tetraciclina 500 mg",4436544,6000,DESCLASSIFICADO,CPLA,1774.2,0.2957
"TIAMINA 300 MG",4436549,33500,DESCLASSIFICADO,COMP,12304.55,0.3673
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4436585,164000,DESCLASSIFICADO,CP,6182.8,0.0377
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4436586,7100,DESCLASSIFICADO,AM,6603,0.93
