descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Óleo de girassol.",4435468,5000,PERDEU,UNI,14950,2.99
"Pote para coleta de urina, fezes e secreção",4435473,60000,DESCLASSIFICADO,UN,20400,0.34
"Seringa 10ml, sem agulha.",4435477,15000,DESCLASSIFICADO,UN,3900,0.26
"Seringa 20ml, sem agulha",4435478,10000,DESCLASSIFICADO,UNI,4100,0.41
"Seringa 3ml, sem agulha",4435479,15000,DESCLASSIFICADO,UN,2100,0.14
"Seringa 5ml, sem agulha",4435480,20000,DESCLASSIFICADO,UN,3200,0.16
"Seringa 1ml, sem agulha",4435481,30000,PERDEU,UN,3900,0.13
"Sonda aspiração traqueal nº 08 em PVC, descartável.",4435486,10000,DESCLASSIFICADO,UN,5600,0.56
"Sonda aspiração traqueal nº 10 em PVC, descartável",4435487,4000,DESCLASSIFICADO,UNI,2320,0.58
"Sonda uretral nº 12 descartável",4435523,60000,DESCLASSIFICADO,UN,34200,0.57
"Sonda uretral nº 14 descartável",4435524,4000,DESCLASSIFICADO,UN,2360,0.59
"Soro Fisiológico 1000ml (solução de cloreto de sódio 0,9%).",4435526,500,DESCLASSIFICADO,UN,2205,4.41
"Soro Fisiológico 100ml (solução de cloreto de sódio 0,9%).",4435527,25000,INABILITADO,UNI,42500,1.7
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4435528,36000,INABILITADO,UNI,84240,2.34
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",4435529,5000,DESCLASSIFICADO,UN,15700,3.14
"SORO GLICOFISIOLOGICO 250ml",4435530,1500,INABILITADO,UN,3675,2.45
"SORO GLICOFISIOLOGICO 500ml",4435531,1500,INABILITADO,UNI,4980,3.32
"Soro Glicosado 250ml (solução de glicose a 5%).",4435532,1000,INABILITADO,UNI,2470,2.47
"Soro Glicosado 500ml (solução de glicose a 5%).",4435533,1000,INABILITADO,UN,3160,3.16
"Soro ringer lactato  500 ml",4435534,300,INABILITADO,UNI,1116,3.72
"Termômetro clínico",4435537,150,DESCLASSIFICADO,UN,1800,12
"Teste rapido de gravidez",4435538,10,DESCLASSIFICADO,UN,887.2,88.72
"Touca descartável",4435539,50,PERDEU,PCT,262.5,5.25
Vaselina.,4435541,30,VENCEU,L,304.2,10.14
