descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BUDESONIDA 400MG CPR",4433277,1000,PERDEU,COMP,1050,1.05
"BUDESONIDA 50MCG AEROSSOL NASAL",4433278,1500,DESCLASSIFICADO,FRA,41887.5,27.925
"CANDESARTANA 16MG CPR",4433281,1500,DESCLASSIFICADO,COMP,1209.9,0.8066
"Candesartana Cilexetil+Hidroclorotiazida 16/12,5mg",4433282,1000,PERDEU,CP,587.5,0.5875
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4433288,3500,DESCLASSIFICADO,FRA,13125,3.75
"CARBONATO DE LÍTIO 450 MG",4433294,15000,DESCLASSIFICADO,COMP,23250,1.55
"CARVEDILOL 12,5MG CPR",4433296,80000,DESCLASSIFICADO,COMP,20000,0.25
"CARVEDILOL 3,125MG CPR",4433298,70000,DESCLASSIFICADO,COMP,13125,0.1875
"CARVEDILOL6,25MG CPR",4433299,110000,DESCLASSIFICADO,COMP,23375,0.2125
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4433300,10000,DESCLASSIFICADO,FRA,88750,8.875
"CEFALEXINA 500 MG CÁPSULAS.",4433301,280000,DESCLASSIFICADO,CPLA,157500,0.5625
"CETOCONAZOL SHAMPOO 2%",4433307,360,DESCLASSIFICADO,FRA,1741.5,4.8375
"CILOSTAZOL 100MG CPR",4433311,40000,DESCLASSIFICADO,COMP,30192,0.7548
"CILOSTAZOL 50MG CPR",4433312,2000,DESCLASSIFICADO,COMP,755,0.3775
"CINARIZINA 25MG CPR",4433315,40000,DESCLASSIFICADO,COMP,7264,0.1816
"CIPROFIBRATO 100MG CPR",4433317,12000,DESCLASSIFICADO,COMP,9150,0.7625
"CLOMIPRAMINA 10MG CPR",4433324,2000,DESCLASSIFICADO,COMP,1000,0.5
"CLOMIPRAMINA 25MG CPR",4433325,600,DESCLASSIFICADO,COMP,675,1.125
"CLONIDINA 0,1MG CPR",4433331,22000,PERDEU,COMP,4950,0.225
"CLONIDINA 0,150 MG CPR",4433332,9000,DESCLASSIFICADO,COMP,2396.7,0.2663
"CLONIDINA 0,200MG",4433333,500,DESCLASSIFICADO,CP,165,0.33
"CLORETO DE SÓDIO 0,9% 250ML sistema fechado",4433340,3000,DESCLASSIFICADO,FR.,6375,2.125
"CLORETO DE SÓDIO 0,9% 500ML  SISTEMA FECHADO",4433341,2000,DESCLASSIFICADO,FR.,5225,2.6125
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1COLÍRIO 10 ML",4433343,200,DESCLASSIFICADO,FRA,1730,8.65
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4433344,600,DESCLASSIFICADO,COMP,225,0.375
"CLORIDRATO DE HIDRALAZINA 25MG",4433346,6500,DESCLASSIFICADO,COMP,2008.5,0.309
"Cloridrato de Hidralazia 50mg",4433347,10000,DESCLASSIFICADO,CP,4119,0.4119
"CLORPROPAMIDA 250MG",4433359,13000,PERDEU,CP,6370,0.49
"CLORTALIDONA 12,5MG",4433360,2000,PERDEU,COMP,198.2,0.0991
"Codeina+Paracetamol 30mg+500mg",4433362,18000,DESCLASSIFICADO,CP,10125,0.5625
"Condroitina+Glicosamina 1200mg+1500mg",4433367,2500,DESCLASSIFICADO,PAC,12812.5,5.125
"Condroitina+Glicosamina 500mg+400mg",4433368,2500,DESCLASSIFICADO,CP,5750,2.3
"DIACEREINA 50MG",4433378,360,DESCLASSIFICADO,COMP,1530,4.25
"DICLOFENACO RESINATO 15MG/ML GOTAS 20ML",4433382,2500,DESCLASSIFICADO,FR,6875,2.75
"DICLOFENACO DE POTASSIO 50 MG COMPRIMIDOS",4433386,300000,PERDEU,CX,15000,0.05
"Diltiazem 30mg",4433389,40000,PERDEU,CP,4900,0.1225
"DILTIAZEM 60MG CPR",4433390,20000,DESCLASSIFICADO,COMP,4656,0.2328
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,DESCLASSIFICADO,COMP,1900,0.38
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY ORAL",4433399,300,DESCLASSIFICADO,FRA,13125,43.75
"Domperidona  10mg",4433406,900,DESCLASSIFICADO,CP,112.5,0.125
"ENALAPRIL 10 MG",4433410,1000000,DESCLASSIFICADO,COMP,37500,0.0375
"Enalapril 20mg",4433411,500000,DESCLASSIFICADO,CP,21900,0.0438
"Enalapril 5mg",4433412,250000,PERDEU,CP,13125,0.0525
"Espiramicina 500 mg",4433417,1500,PERDEU,COMP,5756.25,3.8375
"EZETEMIBA + SINVASTATINA  10MG+20MG",4433426,300,PERDEU,CP,336,1.12
"EZETEMIBA 10MG CPR",4433427,1000,DESCLASSIFICADO,COMP,964,0.964
"Finasterida 5 mg",4433435,50000,DESCLASSIFICADO,COMP,46250,0.925
"FLURAZEPAM 30MG",4433441,270,PERDEU,CP,179.01,0.663
"FORMOTEROL + BUDESONIDA 12MCG + 400MCG CAPS",4433442,480,DESCLASSIFICADO,CAPS,960,2
"Fosfato Calcio Tribasico/colecalciferol,600/400mg",4433443,1800,DESCLASSIFICADO,CP,1660.5,0.9225
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,DESCLASSIFICADO,AMP,1694,0.55
"FUROSEMIDA 40 MG",4433447,600000,DESCLASSIFICADO,COMP,19500,0.0325
"GLIBENCLAMIDA 5 MG",4433451,700000,DESCLASSIFICADO,COMP,15750,0.0225
"GLICLAZIDA MR 30 MG",4433455,50000,PERDEU,COMP,12000,0.24
"GLICLAZIDA MR 60 MG",4433456,30000,VENCEU,COMP,7500,0.25
"glimepirida 2mg",4433459,40300,PERDEU,COMP,2812.94,0.0698
"GLIMEPIRIDA 3MG CPR",4433460,420,PERDEU,COMP,656.25,1.5625
"glimepirida 4mg",4433461,300,DESCLASSIFICADO,COMP,71.25,0.2375
"HIDROCLOROTIAZIDA + AMILORIDA 25MG+ 2,5MG CPR",4433470,360,VENCEU,COMP,55.08,0.153
"Hidroclorotiazida 25 mg",4433472,1100000,DESCLASSIFICADO,COMP,17930,0.0163
"Hidrocortisona 10mg/mL+sulf. neomicina 5mg/mL+sulf. polimixi",4433474,50,PERDEU,FR.,551.25,11.025
"HIDROXICIZINA 25mg",4433477,3200,PERDEU,CP,938.88,0.2934
"HIPROMELOSE 0,5% COL 10ML",4433480,50,PERDEU,FRA,511.25,10.225
"Imapramina 75mg",4433486,1000,VENCEU,CP,1875,1.875
"indapamida 1,5mg",4433487,10000,VENCEU,COMP,1400,0.14
"INDOMETACINA 50MG CPR",4433488,900,VENCEU,COMP,945,1.05
"ISOSSORBIDA 10 MG",4433490,102000,VENCEU,COMP,23460,0.23
"ISOSSORBIDA 5 MG SUB LINGUAL",4433491,90000,DESCLASSIFICADO,CP,22500,0.25
"Isossorbida, mononitrato 20mg",4433492,240000,DESCLASSIFICADO,COMP,25920,0.108
"Isossorbida, mononitrato 40mg",4433493,103000,DESCLASSIFICADO,COMP,19055,0.185
"ISOSSORBIDA, MONONITRATO 50MG RET CPR",4433494,300,PERDEU,COMP,566.25,1.8875
"Lactulose Xarope 667mg, frasco 120ml",4433497,250,DESCLASSIFICADO,FR.,1812.5,7.25
"lamotrigina 100mg",4433498,1500,VENCEU,COMP,427.5,0.285
"LEVODOPA + BENSERAZIDA 200/50MG",4433500,52000,DESCLASSIFICADO,CPR,110500,2.125
"Levodopa+Benzerazida BD  100mg+25mg",4433501,56000,DESCLASSIFICADO,CP,74900,1.3375
"Levodopa 100mg + benserazida 25mg comprimido dispersivel",4433502,41000,DESCLASSIFICADO,COMP,82000,2
"Levodopa 100mg + benserazida 25mg HBS",4433503,42000,DESCLASSIFICADO,COMP,84000,2
"LEVOFLOXACINO 500MG",4433506,3500,DESCLASSIFICADO,COMP,4068.75,1.1625
"LEVONORGESTREL 0,75MG  Comprimido",4433511,5000,DESCLASSIFICADO,COMP,16000,3.2
"LEVOTIROXINA 100MCG",4433512,221000,DESCLASSIFICADO,CPR,35094.8,0.1588
"LEVOTIROXINA 25 MCG",4433513,210000,DESCLASSIFICADO,CPR,35448,0.1688
"LEVOTIROXINA 50MCG",4433514,265000,DESCLASSIFICADO,CPR,49555,0.187
"Levotiroxina 75mcg",4433515,360,DESCLASSIFICADO,CP,75.6,0.21
"levotiroxina 88mcg",4433516,900,DESCLASSIFICADO,COMP,225,0.25
"Loratadina 10mg",4433523,90000,PERDEU,COMP,4500,0.05
"LOSARTANA 100MG + HIDROCLOROTIAZIDA 25MG CPR",4433526,300,DESCLASSIFICADO,COMP,195.27,0.6509
"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",4433529,300,PERDEU,COMP,1008.75,3.3625
"Meloxicam 15mg",4433533,420,DESCLASSIFICADO,CP,99.75,0.2375
"METFORMINA + FOSFATO DE SITAGLIPTINA 50/1000MG",4433535,1500,PERDEU,COMP,5193.75,3.4625
"METFORMINA 750MG CPR",4433537,40000,DESCLASSIFICADO,COMP,33500,0.8375
"METFORMINA XR 1000 MG",4433539,540,VENCEU,COMP,108,0.2
"Metil Prednisolona Inj. 500mg",4433541,320,DESCLASSIFICADO,AMP,10096,31.55
"Metilfenidato 10 mg",4433544,27000,DESCLASSIFICADO,COMP,31387.5,1.1625
"Metropolol,Succinato 100mg",4433548,45000,DESCLASSIFICADO,CP,74812.5,1.6625
"Metropolol,Succinato 25mg",4433549,85000,DESCLASSIFICADO,CP,41437.5,0.4875
"Metropolol,Succinato 50mg",4433550,300000,DESCLASSIFICADO,CP,292500,0.975
"MIDAZOLAM SOL. INJ. 15MG/3ML",4433558,850,DESCLASSIFICADO,AMP,956.25,1.125
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4433561,2800,VENCEU,FRA,5572,1.99
"MONONITRATO DE ISOSSORBIDA 10 MG/ 1 ML INJETAVEL",4433562,100,DESCLASSIFICADO,AMP,247.5,2.475
"MONTELUCASTE 10 mg",4433563,560,PERDEU,COMP,266,0.475
"NEBIVOLOL 5MG CPR",4433564,13000,PERDEU,COMP,17875,1.375
"NIMESULIDA 100MG",4433569,350000,DESCLASSIFICADO,COMP,21875,0.0625
"NITRENDIPINO 10MG",4433574,1600,DESCLASSIFICADO,CP,1000,0.625
"NITRENDIPINO 20MG",4433575,1600,DESCLASSIFICADO,CP,1740,1.0875
"NITROFURANTOINA 100 MG",4433576,36000,DESCLASSIFICADO,COMP,13406.4,0.3724
"Noretisterona 0,35mg",4433579,26000,DESCLASSIFICADO,COMP,6890,0.265
"OLANZAPINA 5MG",4433586,2500,DESCLASSIFICADO,CP,8281.25,3.3125
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4433588,150,DESCLASSIFICADO,COMP,225,1.5
"OLMESARTANA MEDOXOMILA + HCT 40MG+25MG CPR",4433589,180,DESCLASSIFICADO,COMP,306,1.7
"OLMESARTANA MEDOXOMILA 20MG CPR",4433590,300,PERDEU,COMP,315,1.05
"Olmesartana 40mg",4433591,11000,DESCLASSIFICADO,CP,11962.5,1.0875
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4433592,150000,PERDEU,CAPS,64065,0.4271
"Omeprazol - IV 40mg (injetável)",4433594,1100,DESCLASSIFICADO,FR,8937.5,8.125
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,1878.9,0.6263
"PANTO PRAZOL 20MG",4433600,1080,VENCEU,CAP,175.5,0.1625
"Pantoprazol 40mg",4433601,1700,DESCLASSIFICADO,CP,531.25,0.3125
"PENTOXIFILINA 400 MG",4433607,4000,DESCLASSIFICADO,COP,4000,1
"PERICIAZINA 40MG/ML 20ML",4433608,402,PERDEU,FRA,6970.68,17.34
"PERINDOPRIL 4MG",4433609,150,VENCEU,COMP,222,1.48
"PERINDOPRIL 4MG/INDAPAMIDA 1,25MG",4433610,300,VENCEU,COMP,537,1.79
"Permetrina 10mg/mL loção / Frasco 60mL",4433612,4500,DESCLASSIFICADO,FR.,6750,1.5
"Permetrina 50mg/mL - creme	Frasco 60mL",4433613,1100,DESCLASSIFICADO,FR.,2736.25,2.4875
"PIRIMETAMINA 25 MG",4433616,1500,PERDEU,CP,125.7,0.0838
"Propafenona 300mg",4433626,1500,DESCLASSIFICADO,CP,1387.5,0.925
"Propatilnitrato 10mg",4433627,120000,DESCLASSIFICADO,CP,48576,0.4048
"RAMIPRIL 5MG",4433632,150,PERDEU,COMP,225,1.5
"Rosuvastatina cálcica 10mg",4433640,1000,DESCLASSIFICADO,CP,1125,1.125
"ROSUVASTATINA 5MG CPR",4433641,1000,PERDEU,COMP,1125,1.125
"Espiramicina 500 mg",4433642,1500,DESCLASSIFICADO,COMP,5737.5,3.825
"SALMETEROL + FLUTICASONA 25MCG+250MCG Minimo 120 doses",4433648,10,DESCLASSIFICADO,FRA,1900.75,190.075
"SERTALINA 50MG",4433650,160000,DESCLASSIFICADO,CP,28000,0.175
"SINVASTATINA 20MG",4433654,1000000,DESCLASSIFICADO,COMP,77500,0.0775
"Sulfadiazina 500mg.",4433656,15000,DESCLASSIFICADO,COMP,3937.5,0.2625
"SULFATO FERROSO 40 MG",4433665,400000,DESCLASSIFICADO,COMP,17520,0.0438
"TANSULOSINA 0,4MG CPR",4433666,17000,DESCLASSIFICADO,COMP,25500,1.5
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,DESCLASSIFICADO,AMP,2337.5,4.25
"TESTOSTERONA, UNDECILATO 250MG/ML (NEBIDO)",4433669,10,DESCLASSIFICADO,AM,5158.75,515.875
"TIORIDAZINA 100MG",4433677,3500,DESCLASSIFICADO,CP,4987.5,1.425
"TRAZODONA 50MG CPR",4433683,20000,PERDEU,COMP,9000,0.45
"TRIMETAZIDINA MR",4433685,14100,VENCEU,CPR,17484,1.24
"VALSARTANA + ANLODIPINO 160MG+5MG  CPR",4433687,330,VENCEU,COMP,449.79,1.363
"VALSARTANA + ANLODIPINO 320MG+10MG",4433688,460,PERDEU,CP,782,1.7
"VALSARTANA + ANLODIPINO 320MG+5MG  CPR",4433690,270,PERDEU,COMP,459,1.7
"Valsartana+HCT 320mg+12,5mg",4433692,464,VENCEU,CP,292.32,0.63
"Valsartana 160mg",4433693,12000,DESCLASSIFICADO,CP,8100,0.675
"VALSARTANA 320MG CPR",4433694,600,DESCLASSIFICADO,COMP,450,0.75
"VALSARTANA 80MG CPR",4433695,900,DESCLASSIFICADO,COMP,506.25,0.5625
"VENLAFAXINA 150MG CAPS",4433697,5000,DESCLASSIFICADO,CPLA,12875,2.575
"VENLAFAXINA, CLORIDRATO DE 75MG",4433698,15000,DESCLASSIFICADO,COMP,18750,1.25
"Vildagliptina 50mg + CLORIDRATO DE METFORMINA 1000MG",4433701,1500,DESCLASSIFICADO,CP,5475,3.65
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4433702,5000,DESCLASSIFICADO,COMP,18250,3.65
"ACIDO URSODEOXICOLICO 150 MG",4433707,1000,DESCLASSIFICADO,COP,3375,3.375
"Acido Ursodesoxicólico 300mg",4433708,1500,DESCLASSIFICADO,CP,10012.5,6.675
"ALISQUIRENO 300MG",4433709,450,PERDEU,COMP,2002.5,4.45
"BROMETO DE TIOTROPIO - RESPIMAX 2,5",4433710,80,PERDEU,FRA,24560,307
"CARBAMAZEPINA CR 400 MG",4433711,3000,PERDEU,COMP,6637.5,2.2125
"CLOBAZAN 20MG CPR",4433714,20000,VENCEU,COMP,20500,1.025
"CLORIDRATO DE DULOXETINA 60MG CPR",4433715,600,PERDEU,COMP,1650,2.75
"DABIGATRANA 110MG",4433717,990,PERDEU,COMP,4195.62,4.238
"dapagliflozina 10 mg",4433718,2500,PERDEU,COMP,12000,4.8
"DESVENLAFAXINA, SUCCINATO   50MG CPR",4433720,400,DESCLASSIFICADO,COMP,1100,2.75
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4433721,4000,DESCLASSIFICADO,COMP,13800,3.45
"ESCITALOPRAM, OXALATO 10MG CPR",4433722,2500,DESCLASSIFICADO,COMP,1312.5,0.525
"ESCITALOPRAM, OXALATO 15MG",4433723,500,PERDEU,CP,400,0.8
"Harpagophytum Procumbens 400mg",4433727,10000,PERDEU,CP,22500,2.25
"INSULINA ASPART  (NOVORAPID) REFIL 3ML 100UI/ML",4433728,30,VENCEU,FR.,1210.14,40.338
"INSULINA GLARGINA 100UI/ML (LANTUS) 10ML",4433729,39,PERDEU,FRA,9205.95,236.05
"insulina glargina 100UI/ml caneta",4433730,180,PERDEU,FR/AM,15124.5,84.025
"Insulina Glargina 100UI/ml refil 3ml",4433731,1000,VENCEU,FR.,75990,75.99
"insulina glulisina 100UI/ml. Embalagem com 1 caneta descarta",4433732,24,VENCEU,FR/AM,706.5,29.4375
"INSULINA LISPRO 100UI/ML (HUMALOG) 10ML",4433733,36,PERDEU,FRA,3783.15,105.0875
"INSULINA LISPRO  (HUMALOG) CANETA DESC. 3ML 100UI/ML",4433734,33,PERDEU,FR.,1625.91,49.27
"INSULINA LISPRO  (HUMALOG) REFIL 3ML 100UI/ML",4433735,65,PERDEU,FR.,2730,42
"INSULINA NOVOMIX FLEXPEN 30 CANETA 3ML",4433736,150,DESCLASSIFICADO,UND,8137.5,54.25
"LEVANLODIPINO 2,5MG",4433739,120,PERDEU,COMP,192,1.6
"PANTOPRAZOL 40MG CPR ZIPROL",4433743,1500,VENCEU,COMP,2625,1.75
"PRAMIPEXOL 0,125MG CPR",4433744,150,PERDEU,COMP,76.95,0.513
"PREGABALINA 150MG",4433745,300,DESCLASSIFICADO,COMP,1065,3.55
"PREGABALINA 75MG",4433746,1056,DESCLASSIFICADO,COMP,910.8,0.8625
"Quetiapina lib. Prolongada 300mg",4433747,360,PERDEU,CP,6646.5,18.4625
"RIVAROXABAN 15MG CPR",4433749,1000,DESCLASSIFICADO,COMP,8037.5,8.0375
"Rivaroxabana 20mg",4433750,3000,DESCLASSIFICADO,CP,25462.5,8.4875
"SAXAGLIPITINA 5MG + METFORMINA 1000MG XR CPR",4433751,150,PERDEU,COMP,802.5,5.35
"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",4433753,2800,PERDEU,COMP,10395,3.7125
"SITAGLIPTINA 100MG CPR",4433754,800,PERDEU,COMP,5900,7.375
"TIMOLOL + TRAVAPROSTA 2,5 COLÍRIO",4433755,50,PERDEU,FRA,5763.75,115.275
"Zolpidem 10mg",4433756,15000,PERDEU,CP,8835,0.589
