descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4436110,112000,DESCLASSIFICADO,COMP,42000,0.375
"CARVEDILOL 12,5MG CPR",4436116,164880,DESCLASSIFICADO,COMP,26793,0.1625
"CARVEDILOL 25MG CPR",4436117,228000,DESCLASSIFICADO,COMP,60328.8,0.2646
"CARVEDILOL 3,125MG CPR",4436118,80000,DESCLASSIFICADO,COMP,9368,0.1171
"CARVEDILOL6,25MG CPR",4436119,220000,DESCLASSIFICADO,COMP,29898,0.1359
"CINARIZINA 75 MG CPR",4436137,90000,DESCLASSIFICADO,COMP,27450,0.305
"CIPROFIBRATO 100MG CPR",4436138,20000,DESCLASSIFICADO,COMP,8750,0.4375
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4436147,202500,DESCLASSIFICADO,CP,17718.75,0.0875
"CLONAZEPAM 2,5 MG/ML 20ML",4436148,25000,DESCLASSIFICADO,FRA,62500,2.5
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4436149,2800000,DESCLASSIFICADO,CP,175000,0.0625
"CLONIDINA 0,100MG CPR",4436150,7000,PERDEU,COMP,1531.6,0.2188
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4436156,12000,DESCLASSIFICADO,UN,24750,2.0625
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4436157,15000,PERDEU,UN,32835,2.189
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4436158,7500,PERDEU,UN,21562.5,2.875
"CLORETO DE SÓDIO 0,9% + GLICOSE 5% 500 ML (SISTEMA FECHADO)",4436159,150,VENCEU,UN,449.85,2.999
"CLORIDRATO DE HIDRALAZINA 25MG",4436164,19000,DESCLASSIFICADO,COMP,6175,0.325
"CLORIDRATO DE HIDRALAZINA 50MG",4436165,39000,DESCLASSIFICADO,COMP,16575,0.425
"CODEINA + PARACETAMOL 30MG+500MG CPR",4436181,30000,DESCLASSIFICADO,COMP,13125,0.4375
"COLCHICINA 0,5MG CPR",4436185,40000,DESCLASSIFICADO,COMP,22500,0.5625
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET",4436186,7000,DESCLASSIFICADO,UN,34737.5,4.9625
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4436187,6000,DESCLASSIFICADO,CAPS,14700,2.45
"DEXCLORFENIRAMINA 2MG",4436195,82000,DESCLASSIFICADO,COMP,7175,0.0875
"DICLOFENACO DE SÓDIO 50 MG   (blister CONTENDO 10 OU 15 comp",4436203,207000,PERDEU,CP,5444.1,0.0263
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,DESCLASSIFICADO,TB,9850,4.925
"DILTIAZEM 30MG CPR",4436211,40000,PERDEU,COMP,5196,0.1299
"DILTIAZEM 60MG CPR",4436212,40000,PERDEU,COMP,9960,0.249
"ESOMEPRAZOL 20MG CP",4436242,900,DESCLASSIFICADO,COMP,1217.34,1.3526
"ESPIRAMICINA 500MG CPR (ROVAMICINA)",4436244,6100,DESCLASSIFICADO,CP,24018.75,3.9375
"GLIBENCLAMIDA 5 MG",4436281,972900,DESCLASSIFICADO,COMP,29187,0.03
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA).",4436282,5010,PERDEU,CPLA,1628.25,0.325
"GLICLAZIDA 30 MG",4436283,1000,PERDEU,COMP,240,0.24
"GLICLAZIDA MR 30 MG",4436285,100000,PERDEU,COMP,25000,0.25
"GLICLAZIDA MR 60 MG",4436286,101000,PERDEU,COMP,26260,0.26
"GLICOSE 5% 250 ML (SISTEMA FECHADO)",4436291,300,VENCEU,UN,675,2.25
"GLICOSE 5% 500 ML (SISTEMA FECHADO)",4436292,200,VENCEU,UN,566,2.83
"GLIMEPIRIDA 2MG CPR",4436293,128360,DESCLASSIFICADO,COMP,14440.5,0.1125
"HIDROXIZINA 25MG CPR",4436311,3000,PERDEU,CP,519,0.173
"HIPROMELOSE 0,5% COL 10ML",4436312,100,DESCLASSIFICADO,FRA,1047.5,10.475
"IBUPROFENO 300 MG CPR",4436315,39960,DESCLASSIFICADO,COMP,8991,0.225
"INDAPAMIDA 1,5MG CPR",4436320,28380,PERDEU,COMP,3973.2,0.14
"INSULINA ASPART 100UI/ML (NOVORAPID) REFIL 3ML(GELAD.)",4436322,450,DESCLASSIFICADO,FR.,18535.5,41.19
"INSULINA GLULISINA 100UI/ML (APIDRA) CANETA DESC. 3ML (GELAD",4436323,500,PERDEU,UN,13895,27.79
"INSULINA HUMANA REGULAR 100 UI 10 ML INJ. (GELAD.)",4436324,1030,DESCLASSIFICADO,FR.,55908.4,54.28
"INSULINA LISPRO 100UI/ML (HUMALOG) REFIL 3ML (GELAD.)",4436326,200,PERDEU,FR.,8600,43
"INSULINA NPH 100 UI/ML (GELAD.)",4436327,1000,DESCLASSIFICADO,FR.,28790,28.79
"ITRACONAZOL 100MG CPR",4436334,3850,DESCLASSIFICADO,COMP,4331.25,1.125
"LAMOTRIGINA 100MG CPR",4436337,10080,VENCEU,COMP,2898,0.2875
"LAMOTRIGINA 25MG",4436338,1000,DESCLASSIFICADO,COMP,212.5,0.2125
"LANSOPRAZOL 30MG CPR",4436339,1000,PERDEU,COMP,392.4,0.3924
"LATANOPROSTA + TIMOLOL 50MCG + 5MG SOL OFT.  2,5ML (GELAD.)",4436340,100,PERDEU,FRA,3125,31.25
"LEVANLODIPINO 2,5MG",4436341,2000,DESCLASSIFICADO,COMP,2975,1.4875
"LEVOCETIRIZINA 5MG CPR",4436342,700,DESCLASSIFICADO,COMP,2493.75,3.5625
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,60912.5,1.375
"LIRAGLUTIDA 6MG/ML (VICTOZA)",4436367,360,PERDEU,UN,84150,233.75
"MELILOTUS OFICINALIS LAM CPR",4436383,360,PERDEU,COMP,940.5,2.6125
"MELOXICAM 15MG CPR",4436385,810,DESCLASSIFICADO,COMP,162,0.2
"MONTELUCASTE 10MG CPR",4436420,2000,DESCLASSIFICADO,COMP,1500,0.75
"NIFEDIPINA 10 MG",4436425,70500,DESCLASSIFICADO,COMP,4850.4,0.0688
"NIFEDIPINA 20 MG",4436426,155680,DESCLASSIFICADO,COMP,12454.4,0.08
"NIMESULIDA 100MG",4436429,582900,DESCLASSIFICADO,COMP,65576.25,0.1125
"NIMESULIDA 50MG/ML 15ML",4436430,500,DESCLASSIFICADO,FRA,1125,2.25
"OLANZAPINA 10MG CPR",4436445,6360,DESCLASSIFICADO,COMP,6360,1
"OLANZAPINA 5MG CPR",4436446,6720,DESCLASSIFICADO,COMP,5040,0.75
"OLMESARTANA MEDOXOMILA 20MG CPR",4436448,2000,PERDEU,COMP,2000,1
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4436449,151000,DESCLASSIFICADO,CAPS,95432,0.632
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,DESCLASSIFICADO,CAPS,333200,0.0875
"PANTOPRAZOL 20MG CPR",4436458,3000,DESCLASSIFICADO,COMP,532.5,0.1775
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,964,0.2
"PANTOPRAZOL 40MG CPR ZIPROL",4436460,1568,DESCLASSIFICADO,COMP,2822.4,1.8
"PEPTIDEOS DE COLAGENOS SACHET",4436469,460,PERDEU,UN,1345.5,2.925
"PERINDOPRIL 4MG/INDAPAMIDA 1,25MG",4436472,1500,VENCEU,COMP,2685,1.79
"PROPATILNITRATO 10MG CPR",4436491,195210,DESCLASSIFICADO,COMP,92724.75,0.475
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,18713.75,0.6875
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,10752,0.35
"RANITIDINA CLORIDRATO 150MG CPR",4436496,323400,DESCLASSIFICADO,COMP,44467.5,0.1375
"RISEDRONATO 35MG CPR",4436500,500,PERDEU,COMP,2750,5.5
"SERTRALINA 50MG",4436516,444000,DESCLASSIFICADO,COMP,61050,0.1375
"SIMETICONA 40MG CPR",4436517,6180,DESCLASSIFICADO,COMP,865.2,0.14
"SINVASTATINA 20MG CPR",4436520,1426000,DESCLASSIFICADO,COMP,178250,0.125
"SINVASTATINA 40MG CPR",4436521,787500,DESCLASSIFICADO,COMP,141750,0.18
"SITAGLIPTINA 100MG CPR",4436522,3000,PERDEU,COMP,22687.5,7.5625
"SITAGLIPTINA + METFORMINA 50/1000MG",4436523,2120,DESCLASSIFICADO,CP,7976.5,3.7625
"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",4436524,11068,DESCLASSIFICADO,COMP,39153.05,3.5375
"SOLUÇÃO RINGER COM LACTATO DE SÓDIO 500 ML (SITEMA FECHADO)",4436525,100,PERDEU,UN,287.5,2.875
"SOTALOL 120MG CPR",4436526,900,PERDEU,COMP,597.6,0.664
"SOTALOL 160MG CPR",4436527,2100,DESCLASSIFICADO,COMP,1428,0.68
"SULFATO FERROSO 40 MG",4436540,675300,DESCLASSIFICADO,COMP,33765,0.05
"TIABENDAZOL 50MG/ML",4436546,200,PERDEU,FR.,3657.5,18.2875
"TIAMINA 300 MG",4436549,33500,DESCLASSIFICADO,COMP,13400,0.4
"TIBOLONA 2,5MG CPR",4436551,900,DESCLASSIFICADO,COMP,504,0.56
"TICLOPIDINA 250MG CPR",4436552,1700,PERDEU,COMP,1147.5,0.675
"TRAVOPROSTA 0,04% SOL OFT 2,5ML",4436566,100,PERDEU,FRA,1730,17.3
"TRAZODONA 50MG CPR",4436567,48920,DESCLASSIFICADO,COMP,22454.28,0.459
"TRIMETAZIDINA 35MG MR CPR",4436570,67320,VENCEU,COMP,83476.8,1.24
"VALSARTANA 160MG CPR",4436572,43360,DESCLASSIFICADO,COMP,26883.2,0.62
"VALSARTANA 320MG CPR",4436573,1500,DESCLASSIFICADO,COMP,1012.5,0.675
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4436578,30940,DESCLASSIFICADO,CPLA,50277.5,1.625
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,DESCLASSIFICADO,CP,151167.5,0.6875
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4436585,164000,DESCLASSIFICADO,CP,6560,0.04
"AAS - ACIDO ACETILSALICILICO TAMPONADO 100MG",4436588,19200,DESCLASSIFICADO,COMP,9600,0.5
"AAS - ACIDO ACETILSALICILICO TAMPONADO 200MG",4436590,800,PERDEU,COMP,480,0.6
"AAS - ACIDO ACETILSALICILICO TAMPONADO 81MG",4436591,15000,PERDEU,COMP,5100,0.34
"ARIPIPRAZOL (ARISTAB) 10MG CPR",4436598,480,VENCEU,COMP,633.6,1.32
"CANDESARTANA 16MG CPR",4436601,3000,DESCLASSIFICADO,COMP,2025,0.675
"CANDESARTANA CILEXETIL + HIDROCLOROTIAZIDA 16/12,5MG",4436602,960,PERDEU,COMP,480,0.5
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4436609,1500,DESCLASSIFICADO,COMP,375,0.25
"CLORIDRATO DE DULOXETINA 60MG CPR",4436610,3200,DESCLASSIFICADO,COMP,7080,2.2125
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4436613,7000,PERDEU,COMP,2450,0.35
"DOMPERIDONA 10MG CPR",4436616,2080,DESCLASSIFICADO,COMP,192.4,0.0925
"EXTRATO SECO DE RHODIOLA ROSEA L. 400MG CPR",4436619,660,DESCLASSIFICADO,CP,1394.25,2.1125
"GLIMEPIRIDA 1MG",4436624,720,PERDEU,COMP,144,0.2
"GLIMEPIRIDA 4MG CPR",4436625,2260,DESCLASSIFICADO,COMP,706.25,0.3125
"HARPAGOPHYTUM PROCUMBENS 400MG (ARPADOL)",4436627,70380,DESCLASSIFICADO,CAPS,162753.75,2.3125
"INSULINA GLARGINA 100UI/ML (LANTUS) 10ML",4436630,500,DESCLASSIFICADO,FRA,120495,240.99
"INSULINA GLARGINA 100UI/ML (LANTUS) CANETA DESC.3ML",4436631,400,DESCLASSIFICADO,UND,34310,85.775
"INSULINA GLARGINA 100UI/ML (LANTUS) REFIL 3ML",4436632,1000,DESCLASSIFICADO,FRA,77662.5,77.6625
"INSULINA NOVOMIX FLEXPEN 30 CANETA 3ML",4436634,300,DESCLASSIFICADO,UND,16596,55.32
"LATANOPROST 0,05MG SOL OFTALMICA 2,5ML",4436635,100,DESCLASSIFICADO,FR.,3125,31.25
"MESALAZINA 800MG CPR",4436637,2080,DESCLASSIFICADO,CP,3822,1.8375
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4436640,1100,DESCLASSIFICADO,COMP,1828.75,1.6625
"OLMESARTANA MEDOXOMILA + HCT 40MG+12,5MG CPR",4436641,500,PERDEU,CP,956.25,1.9125
"OLMESARTANA MEDOXOMILA 40MG CPR",4436642,3000,PERDEU,COMP,3112.5,1.0375
"RIVAROXABAN 20MG CPR",4436647,14304,DESCLASSIFICADO,COMP,123908.4,8.6625
"ROSUVASTATINA 10MG CPR",4436648,2580,DESCLASSIFICADO,COMP,1128.75,0.4375
"TANSULOSINA 0,4MG CPR",4436650,25220,DESCLASSIFICADO,COMP,29948.75,1.1875
"TROMETAMOL CETOROLACO (TORAGESIC) 10MG CPR SUBLINGUAL",4436652,720,DESCLASSIFICADO,COMP,2178,3.025
"VALSARTANA 80MG CPR",4436657,3880,DESCLASSIFICADO,COMP,1988.5,0.5125
"VILDAGLIPTINA 50MG CPR",4436658,11968,DESCLASSIFICADO,COMP,44431.2,3.7125
