descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4433291,5000,CANCELADO,COMP,400,0.08
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4433292,60000,DESCLASSIFICADO,COMP,6240,0.104
"CARBONATO DE LITIO 300MG",4433293,500000,DESCLASSIFICADO,COM,115000,0.23
"CARBONATO DE LÍTIO 450 MG",4433294,15000,PERDEU,COMP,20550,1.37
"CEFALEXINA 500 MG CÁPSULAS.",4433301,280000,DESCLASSIFICADO,CPLA,116480,0.416
"CETOCONAZOL 200 MG",4433305,15000,DESCLASSIFICADO,COMP,2535,0.169
"CETOCONAZOL 20MG/G CREME",4433306,10000,PERDEU,TB,15600,1.56
"CINARIZINA 75 MG COMP.",4433316,80000,DESCLASSIFICADO,CXS,8560,0.107
"CIPROFIBRATO 100MG CPR",4433317,12000,DESCLASSIFICADO,COMP,10056,0.838
"CLARITROMICINA 500MG",4433321,500,DESCLASSIFICADO,COMP,1735,3.47
"CLOBETAZOL 0,5MG POMADA 30GR",4433323,150,DESCLASSIFICADO,TB,801,5.34
"CLOMIPRAMINA 10MG CPR",4433324,2000,PERDEU,COMP,720,0.36
"CLOMIPRAMINA 25MG CPR",4433325,600,PERDEU,COMP,432,0.72
"CLOMIPAMINA 75MG",4433326,1500,DESCLASSIFICADO,CP,1755,1.17
"CLOMIPRAMINA 75MG SR CPR",4433327,300,DESCLASSIFICADO,COMP,990,3.3
"CLONAZEPAM 0,5MG",4433328,100000,DESCLASSIFICADO,COMP,9600,0.096
"CLONAZEPAM 2 MG",4433330,1800000,DESCLASSIFICADO,CP,304200,0.169
"CLORETO DE POTASSIO 600MG CPR",4433338,360,VENCEU,COMP,195.84,0.544
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4433344,600,VENCEU,COMP,81,0.135
"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",4433345,600,VENCEU,COMP,93,0.155
"CLORIDRATO DE HIDRALAZINA 25MG",4433346,6500,DESCLASSIFICADO,COMP,1950,0.3
"Cloridrato de Hidralazia 50mg",4433347,10000,DESCLASSIFICADO,CP,4000,0.4
"CLORTALIDONA 12,5MG",4433360,2000,DESCLASSIFICADO,COMP,200,0.1
"Clortalidona 25mg",4433361,50000,DESCLASSIFICADO,COMP,6250,0.125
"Condroitina+Glicosamina 1200mg+1500mg",4433367,2500,DESCLASSIFICADO,PAC,11825,4.73
"cumarina 15 mg+troxerrutina 90mg",4433369,5000,DESCLASSIFICADO,COMP,11700,2.34
"Dexametasona 4mg",4433373,15000,DESCLASSIFICADO,CP,4050,0.27
"DIACEREINA 50MG",4433378,360,DESCLASSIFICADO,COMP,1404,3.9
"DIAZEPAM 10MG",4433379,800000,PERDEU,CAP,35200,0.044
"Diazepam 5mg",4433381,6000,DESCLASSIFICADO,COMP,300,0.05
"DICLOFENACO DE SÓDIO 50 MG",4433383,100000,DESCLASSIFICADO,COMP,2600,0.026
"Diclofenaco Dietilamonio 10,5mg/g, Tubo 60gr",4433385,1500,DESCLASSIFICADO,TBO,4815,3.21
"Diltiazem 30mg",4433389,40000,PERDEU,CP,5640,0.141
"DILTIAZEM 60MG CPR",4433390,20000,DESCLASSIFICADO,COMP,11200,0.56
"DIMENIDRATO + VIT B6 + GLICOSE + D-FRUTOSE AMP 10 ML",4433392,6000,DESCLASSIFICADO,AMP,34200,5.7
"Dipropionato de Beclometasona 250mcg",4433398,1700,VENCEU,FR.,74800,44
"DIVALPROATO SÓDICO 125MG CPR",4433400,1200,PERDEU,CPR,1107.6,0.923
"DIVALPROATO SODICO ER 500MG CPR",4433404,6000,VENCEU,COMP,8400,1.4
"Domperidona  10mg",4433406,900,DESCLASSIFICADO,CP,117,0.13
"DOXAZOCINA 2MG",4433408,70000,DESCLASSIFICADO,UN,9100,0.13
"Espiramicina 500 mg",4433417,1500,VENCEU,COMP,5265,3.51
"EZETEMIBA + SINVASTATINA  10MG+20MG",4433426,300,DESCLASSIFICADO,CP,420,1.4
"EZETEMIBA 10MG CPR",4433427,1000,DESCLASSIFICADO,COMP,820,0.82
"FENITOÍNA 100 MG",4433428,150000,DESCLASSIFICADO,COMP,35850,0.239
"Fluoxetina  20mg/ml",4433440,2000,VENCEU,FR.,15600,7.8
"Fosfato Calcio Tribasico/colecalciferol,600/400mg",4433443,1800,VENCEU,CP,1380.6,0.767
"GLICLAZIDA 30 MG",4433453,720,PERDEU,COMP,180,0.25
"GLICLAZIDA MR 30 MG",4433455,50000,DESCLASSIFICADO,COMP,50000,1
"GLIMEPIRIDA 3MG CPR",4433460,420,VENCEU,COMP,571.2,1.36
"glimepirida 4mg",4433461,300,PERDEU,COMP,62.4,0.208
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,DESCLASSIFICADO,FRS,41600,5.2
"HIDROXICIZINA 25mg",4433477,3200,PERDEU,CP,582.4,0.182
"Imapramina 75mg",4433486,1000,INABILITADO,CP,1830,1.83
"indapamida 1,5mg",4433487,10000,DESCLASSIFICADO,COMP,3300,0.33
"ISOSSORBIDA 10 MG",4433490,102000,PERDEU,COMP,27540,0.27
"ISOSSORBIDA 5 MG SUB LINGUAL",4433491,90000,PERDEU,CP,14040,0.156
"ISOSSORBIDA, MONONITRATO 50MG RET CPR",4433494,300,PERDEU,COMP,519,1.73
"Ivermectina 6 mg",4433496,5000,DESCLASSIFICADO,COMP,975,0.195
"lamotrigina 100mg",4433498,1500,PERDEU,COMP,432,0.288
"Levodopa+Benzerazida BD  100mg+25mg",4433501,56000,DESCLASSIFICADO,CP,72240,1.29
"Levodopa 100mg + benserazida 25mg comprimido dispersivel",4433502,41000,PERDEU,COMP,74620,1.82
"Levodopa 100mg + benserazida 25mg HBS",4433503,42000,PERDEU,COMP,73920,1.76
"LEVODOPA + BENZERAZIDA DR 200+50MG CPR",4433504,40000,DESCLASSIFICADO,COMP,94000,2.35
"LEVOFLOXACINO 500MG",4433506,3500,PERDEU,COMP,2481.5,0.709
"levotiroxina 88mcg",4433516,900,DESCLASSIFICADO,COMP,198,0.22
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,PERDEU,TUB,10914,1.819
"LINAGLIPTINA 5MG",4433521,1300,DESCLASSIFICADO,COMP,7969,6.13
"LISINOPRIL 20MG CPR",4433522,1500,PERDEU,COMP,472.5,0.315
"Lorazepan 2mg",4433525,5000,DESCLASSIFICADO,CP,450,0.09
"LOSARTANA 100MG + HIDROCLOROTIAZIDA 25MG CPR",4433526,300,DESCLASSIFICADO,COMP,120,0.4
"Meloxicam 15mg",4433533,420,DESCLASSIFICADO,CP,105,0.25
"METFORMINA 750MG CPR",4433537,40000,DESCLASSIFICADO,COMP,32400,0.81
"METFORMINA XR 1000 MG",4433539,540,PERDEU,COMP,432,0.8
"Metilfenidato 10 mg",4433544,27000,DESCLASSIFICADO,COMP,29700,1.1
"Metropolol,Succinato 100mg",4433548,45000,DESCLASSIFICADO,CP,72900,1.62
"Metropolol,Succinato 25mg",4433549,85000,DESCLASSIFICADO,CP,40290,0.474
"Metropolol,Succinato 50mg",4433550,300000,DESCLASSIFICADO,CP,255000,0.85
"NEBIVOLOL 5MG CPR",4433564,13000,PERDEU,COMP,16900,1.3
"Neomicina + Bacitracina pomada 10 g",4433565,20000,DESCLASSIFICADO,TB,25000,1.25
"NITRENDIPINO 10MG",4433574,1600,VENCEU,CP,796.8,0.498
"NITRENDIPINO 20MG",4433575,1600,VENCEU,CP,1416,0.885
"Noretisterona 0,35mg",4433579,26000,DESCLASSIFICADO,COMP,6760,0.26
"OLANZAPINA 10MG",4433585,3000,PERDEU,CP,1380,0.46
"OLANZAPINA 5MG",4433586,2500,PERDEU,CP,825,0.33
"Olmesartana 40mg",4433591,11000,VENCEU,CP,10219,0.929
"OXCARBAZEPINA 300MG CPR",4433598,3000,PERDEU,COMP,1410,0.47
"Oxacarbamazepina 60mg/ml",4433599,200,PERDEU,FR.,4050,20.25
"PANTO PRAZOL 20MG",4433600,1080,PERDEU,CAP,237.6,0.22
"Pantoprazol 40mg",4433601,1700,DESCLASSIFICADO,CP,452.2,0.266
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,DESCLASSIFICADO,FR,15080,0.754
"PENTOXIFILINA 400 MG",4433607,4000,VENCEU,COP,2108,0.527
"PIOGLITAZONA 30 mg",4433614,420,DESCLASSIFICADO,COMP,399,0.95
"PLANTAGO OVATA SACHET",4433617,6500,DESCLASSIFICADO,UND,10140,1.56
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4433618,150000,PERDEU,COMP,13500,0.09
"Propatilnitrato 10mg",4433627,120000,DESCLASSIFICADO,CP,51600,0.43
"QUETIAPINA 100MG CPR",4433630,8000,DESCLASSIFICADO,COMP,4560,0.57
"QUETIAPINA 25mg",4433631,6000,PERDEU,CP,1440,0.24
"Rivastigmina 1,5mg",4433639,1500,VENCEU,CP,4875,3.25
"Rosuvastatina cálcica 10mg",4433640,1000,DESCLASSIFICADO,CP,754,0.754
"ROSUVASTATINA 5MG CPR",4433641,1000,VENCEU,COMP,430,0.43
"Espiramicina 500 mg",4433642,1500,VENCEU,COMP,4995,3.33
"SALBUTAMOL 2 MG",4433647,5200,PERDEU,COP,1128.4,0.217
"SALMETEROL + FLUTICASONA 25MCG+250MCG Minimo 120 doses",4433648,10,PERDEU,FRA,1791.8,179.18
"SULFATO FERROSO 40 MG",4433665,400000,DESCLASSIFICADO,COMP,14400,0.036
"TANSULOSINA 0,4MG CPR",4433666,17000,DESCLASSIFICADO,COMP,30464,1.792
"TIORIDAZINA 100MG",4433677,3500,DESCLASSIFICADO,CP,4480,1.28
"Tioridazina 25mg",4433678,1600,DESCLASSIFICADO,CP,1016,0.635
"TOPIRAMATO 100MG",4433679,600,VENCEU,COMP,222,0.37
"TOPIRAMATO 25MG",4433680,2000,VENCEU,COMP,340,0.17
"Topiramato 50 mg TOPAMAX",4433681,6000,DESCLASSIFICADO,CPR,1248,0.208
"TRAZODONA 50MG CPR",4433683,20000,DESCLASSIFICADO,COMP,11180,0.559
"TRIMETAZIDINA MR",4433685,14100,DESCLASSIFICADO,CPR,27777,1.97
"Valproato de Sódio+Ácido valpróio(Torval CR) 333MG+145MG",4433686,2600,DESCLASSIFICADO,CP,3926,1.51
"Valsartana 160mg",4433693,12000,PERDEU,CP,4284,0.357
"VALSARTANA 320MG CPR",4433694,600,VENCEU,COMP,258,0.43
"VALSARTANA 80MG CPR",4433695,900,PERDEU,COMP,321.3,0.357
"Vildagliptina 50mg + CLORIDRATO DE METFORMINA 1000MG",4433701,1500,PERDEU,CP,4890,3.26
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4433702,5000,PERDEU,COMP,16300,3.26
"VILDAGLIPTINA 50MG CPR",4433703,7500,DESCLASSIFICADO,COMP,24450,3.26
"VITAMINAS DO COMPLEXO B",4433704,70000,DESCLASSIFICADO,COMP,2730,0.039
"ACIDO URSODEOXICOLICO 150 MG",4433707,1000,PERDEU,COP,3289,3.289
"Acido Ursodesoxicólico 300mg",4433708,1500,PERDEU,CP,9750,6.5
"ALISQUIRENO 300MG",4433709,450,VENCEU,COMP,1795.5,3.99
"CARBAMAZEPINA CR 400 MG",4433711,3000,PERDEU,COMP,6474,2.158
"CLOBAZAN 10MG CPR",4433713,1000,VENCEU,COMP,585,0.585
"CLORIDRATO DE DULOXETINA 60MG CPR",4433715,600,DESCLASSIFICADO,COMP,1818,3.03
"DABIGATRANA 110MG",4433717,990,PERDEU,COMP,3811.5,3.85
"dapagliflozina 10 mg",4433718,2500,PERDEU,COMP,10750,4.3
"DESVENLAFAXINA, SUCCINATO   50MG CPR",4433720,400,PERDEU,COMP,1064,2.66
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4433721,4000,PERDEU,COMP,12360,3.09
"ESCITALOPRAM, OXALATO 10MG CPR",4433722,2500,PERDEU,COMP,775,0.31
"ESCITALOPRAM, OXALATO 15MG",4433723,500,VENCEU,CP,156,0.312
"Esomeprazol+Naproxeno 20mg+500mg",4433724,2000,VENCEU,CP,2600,1.3
"FLUNITRAZEPAM 1MG",4433725,360,VENCEU,CP,316.8,0.88
"FLUNITRAZEPAM 2MG CPR",4433726,600,VENCEU,COMP,900,1.5
"NITRAZEPAM 5MG CPR",4433742,360,PERDEU,COMP,72,0.2
"PANTOPRAZOL 40MG CPR ZIPROL",4433743,1500,INABILITADO,COMP,2550,1.7
"PREGABALINA 75MG",4433746,1056,DESCLASSIFICADO,COMP,1056,1
"RISEDRONATO 35MG CPR",4433748,120,VENCEU,COMP,162,1.35
"RIVAROXABAN 15MG CPR",4433749,1000,PERDEU,COMP,7600,7.6
"Rivaroxabana 20mg",4433750,3000,PERDEU,CP,22800,7.6
