descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Brometo de ipratrópio 0,250mg/mL solução para inalação 20ml",4435652,2000,DESCLASSIFICADO,FR.,1700,0.85
"Brometo de N-butilescopolamina 20mg/mL injetável 1ml",4435653,10000,DESCLASSIFICADO,AMP,9700,0.97
"Brometo de N-butilescopolamina 4mg/mL + dipirona sódica 500m",4435654,24000,PERDEU,AMP,31200,1.3
"Captopril 25mg .",4435660,2000000,DESCLASSIFICADO,CP,50000,0.025
"Carbamazepina 200mg",4435661,1000000,DESCLASSIFICADO,CP,120000,0.12
"Carbamazepina 20mg/mL",4435662,3000,DESCLASSIFICADO,FR.,36000.3,12.0001
"Carbonato de cálcio 1250 mg - equivalente a 500mg elementar.",4435663,80000,DESCLASSIFICADO,CP,5760,0.072
"Carbonato de cálcio 500+ vitamina D 400 UI",4435664,800000,DESCLASSIFICADO,COMP,120000,0.15
"CARBONATO DE LITIO 300MG",4435665,250000,DESCLASSIFICADO,COM,67500,0.27
"Carvedilol 12,5 mg",4435667,36000,DESCLASSIFICADO,COMP,5400,0.15
"Carvedilol 25 mg",4435668,36000,PERDEU,COMP,5760,0.16
"Carvedilol 6,25 mg",4435670,15000,PERDEU,COMP,1314,0.0876
"Cefalexina 500mg",4435671,500000,DESCLASSIFICADO,CP,160000,0.32
"Cefalexina 50mg/mL suspensão oral 60ml",4435672,10000,DESCLASSIFICADO,FR.,59500,5.95
"CINARIZINA 75MG",4435675,220000,DESCLASSIFICADO,CP,35200,0.16
"Clindamicina 300mg",4435678,1500,DESCLASSIFICADO,CP,1950,1.3
"Clonazepam 2mg.",4435680,2200000,PERDEU,COMP,176000,0.08
"Clopidogrel 75mg comprimido revestido",4435683,215000,DESCLASSIFICADO,COMP,103200,0.48
"cloranfenicol + aminoacidos + metionina + retinol",4435684,360,DESCLASSIFICADO,BIS,3434.4,9.54
"Cloreto de sódio 0,9% solução nasal  30ml",4435686,4000,VENCEU,FR.,2680,0.67
"Clorpromazina, cloridrato 100mg.",4435688,300000,PERDEU,CP,52170,0.1739
"Clorpromazina, cloridrato 25mg.",4435689,220000,DESCLASSIFICADO,CP,48400,0.22
"Clorpromazina, cloridrato 40mg/mL gotas",4435690,400,DESCLASSIFICADO,FR.,2916,7.29
"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",4435691,1000,VENCEU,AMP,1000,1
"Colagenase 0,6UI/ a 1,2 U/Ig pomada 30g",4435692,3000,DESCLASSIFICADO,BIS,39000,13
"Dexametasona 0,1% creme 10g",4435693,30000,DESCLASSIFICADO,BIS,31800,1.06
"Dexametasona, fosfato de dissódico 4mg/ml injetável 2,5mL",4435694,24000,DESCLASSIFICADO,AMP,15600,0.65
"Diazepam 10mg.",4435695,900000,DESCLASSIFICADO,COMP,89100,0.099
"Diazepam 5mg.",4435696,35000,DESCLASSIFICADO,CP,3465,0.099
"Diclofenaco sódico 25mg/mL 3ml",4435698,25000,DESCLASSIFICADO,AMP,14750,0.59
"Diclofenaco sódico 50mg",4435699,400000,DESCLASSIFICADO,COMP,11600,0.029
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",4435701,18000,DESCLASSIFICADO,AMP,27180,1.51
"Dimeticona 75mg/mL 10ml",4435703,8000,DESCLASSIFICADO,FR.,7280,0.91
"Dipirona 500mg",4435704,1000000,DESCLASSIFICADO,COMP,130000,0.13
"Dipirona 500mg/ml injetável 2ml",4435705,25000,DESCLASSIFICADO,AMP,10225,0.409
"Dipirona sódica 500mg/mL solução oral 10ml",4435706,12000,PERDEU,FR.,9000,0.75
"Enalapril, maleato 10mg",4435710,2000000,DESCLASSIFICADO,COMP,70000,0.035
"Enalapril, maleato 20mg",4435711,800000,DESCLASSIFICADO,COMP,40000,0.05
"Enantoato de noretisterona + valerato de estradiol 1ml",4435712,2000,DESCLASSIFICADO,AMP,20000,10
"Espironolactona 25mg",4435716,480000,DESCLASSIFICADO,COMP,76800,0.16
"Estrogênios conjugados 0,625mg",4435717,50000,PERDEU,COMP,41000,0.82
"Etomidato 2mg/ml ampola 10ml.",4435718,200,DESCLASSIFICADO,AMP,2200,11
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4435723,2000,DESCLASSIFICADO,FR.,7920,3.96
"Finasterida 5 mg",4435725,30000,PERDEU,COMP,9600,0.32
"Fluconazol 150mg",4435727,75000,DESCLASSIFICADO,CP,29250,0.39
"Flumazenil 0,1mg/mL injetável 5ml",4435728,120,DESCLASSIFICADO,AMP,1663.2,13.86
"Fluoresceina sodica 1% solucao oftalmica 3ml",4435729,30,VENCEU,FRA,372,12.4
"Fluoxetina, cloridrato 20mg",4435730,1300000,DESCLASSIFICADO,COMP,110500,0.085
"Furosemida 10mg/mL injetável 2ml",4435732,14000,DESCLASSIFICADO,AMP,5600,0.4
"FUROSEMIDA 40MG",4435733,600000,DESCLASSIFICADO,CP,21000,0.035
"Glibenclamida 5mg",4435734,1500000,DESCLASSIFICADO,CP,30000,0.02
"HALOPERIDOL 1MG",4435739,70000,DESCLASSIFICADO,CP,9800,0.14
"Haloperidol 5mg.",4435740,180000,DESCLASSIFICADO,CP,27000,0.15
"Haloperidol 5mg/mL  1ml",4435741,3000,DESCLASSIFICADO,AMP,3540,1.18
"Haloperidol, decanoato 70,52mg/mL 1ml",4435742,5000,DESCLASSIFICADO,AMP,44000,8.8
"HIDROCLOROTIAZIDA 25MG",4435745,2300000,DESCLASSIFICADO,COMP,43700,0.019
"Hidrocortisona 100mg",4435746,4000,DESCLASSIFICADO,FR/AM,11200,2.8
"Hidrocortisona 500mg",4435747,5000,DESCLASSIFICADO,FR/AM,25000,5
"Imipramina 25mg blíster fracionável.",4435752,700000,DESCLASSIFICADO,CP,231000,0.33
"Insulina NPH 100UI/mL 10ml.",4435753,100,VENCEU,FR.,2100,21
"Insulina regular 100 UI/mL 10ml.",4435754,100,VENCEU,FR.,2100,21
"Isossorbida, mononitrato 20mg",4435756,500000,DESCLASSIFICADO,COMP,85000,0.17
"Levomepromazina, maleato 100mg.",4435765,200000,DESCLASSIFICADO,CP,156000,0.78
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4435767,80000,DESCLASSIFICADO,COMP,2800,0.035
"Lidocaína 2% gel 30g",4435773,9000,DESCLASSIFICADO,BIS,27000,3
"Lidocaina sem vaso constritor 2% 20ml",4435774,4000,DESCLASSIFICADO,FR/AM,9760,2.44
"Loratadina 10mg",4435776,400000,DESCLASSIFICADO,COMP,31600,0.079
"Loratadina 1mg/ml xarope 60ml",4435777,8000,DESCLASSIFICADO,FR.,32640,4.08
"Losartana 50mg comprimido revestido",4435778,3200000,DESCLASSIFICADO,COMP,176000,0.055
"Medroxiprogesterona 150mg/mL 1ml",4435779,1200,DESCLASSIFICADO,AMP,15600,13
"METFORMINA 500MG",4435780,1400000,DESCLASSIFICADO,COMP,103600,0.074
"Metformina 850mg",4435781,3000000,DESCLASSIFICADO,CP,255000,0.085
"Metoclopramida 5mg/mL  2ml",4435785,27000,DESCLASSIFICADO,AMP,8910,0.33
"METOPROLOL, SUCCINATO 50MG",4435787,50000,PERDEU,COMP,36000,0.72
"Metoprolol, tartarato 1mg/ml ampola 5ml.",4435788,500,DESCLASSIFICADO,AMP,12500,25
"Metronidazol 250mg",4435790,250000,DESCLASSIFICADO,COMP,30000,0.12
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4435792,8000,DESCLASSIFICADO,BIS,59200,7.4
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",4435796,180,DESCLASSIFICADO,AMP,1242,6.9
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4435797,30000,CANCELADO,BIS,33900,1.13
"Noradrenalina 2mg/ml ampola 4ml.",4435803,300,PERDEU,AMP,672,2.24
"Noretisterona 0,35mg",4435804,15000,DESCLASSIFICADO,COMP,3000,0.2
"Óleo Mineral  100ml",4435806,8000,VENCEU,FR.,15120,1.89
"Omeprazol 20mg.",4435807,3800000,DESCLASSIFICADO,CPLA,323000,0.085
"Ondansetrona 4mg injetável 2mL",4435808,10000,DESCLASSIFICADO,AMP,10350,1.035
"Paracetamol 200mg/ml solucao oral 15ml",4435810,27000,DESCLASSIFICADO,FR.,20250,0.75
"Paracetamol 500mg blíster",4435811,2200000,PERDEU,CP,92400,0.042
"Prednisolona 3mg/mL solução oral",4435817,10000,VENCEU,FR.,29800,2.98
"Prednisona 20mg.",4435818,400000,INABILITADO,CP,88000,0.22
"Prednisona 5mg.",4435819,220000,DESCLASSIFICADO,CP,41800,0.19
"Prometazina 25mg/mL injetavel 2ml",4435820,12000,VENCEU,AMP,20640,1.72
"Prometazina, cloridrato 25mg",4435821,320000,PERDEU,COMP,41600,0.13
"Propranolol 40mg",4435822,1000000,PERDEU,CP,17000,0.017
"RANITIDINA 150MG",4435823,700000,DESCLASSIFICADO,COMP,84000,0.12
"RANITIDINA 50mg/2mL",4435824,10000,PERDEU,AMP,4200,0.42
"Risperidona 1mg",4435825,30000,DESCLASSIFICADO,COMP,6000,0.2
"Risperidona 2mg",4435826,35000,DESCLASSIFICADO,COMP,7000,0.2
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4435827,20000,CANCELADO,SACH,8560,0.428
"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",4435829,200,DESCLASSIFICADO,FR.,1928,9.64
"SINVASTATINA 20MG",4435830,700000,DESCLASSIFICADO,COMP,63000,0.09
"Sinvastatina 40 mg",4435831,400000,DESCLASSIFICADO,COMP,76000,0.19
"Sulfadiazina de prata 1% pomada pote com 400g",4435834,300,PERDEU,POT,6840,22.8
"Sulfametoxazol 400mg + trimetoprima 80mg.",4435836,120000,PERDEU,CP,11640,0.097
"Sulfato Ferroso 40mg",4435839,900000,PERDEU,CP,33300,0.037
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4435841,1000,DESCLASSIFICADO,AMP,2120,2.12
"TIAMINA 300 MG",4435843,8000,DESCLASSIFICADO,COMP,2240,0.28
"Timolol, Maleato 0,5% 5ml",4435844,400,PERDEU,FR.,472,1.18
"Tramadol, cloridrato 50mg",4435845,800000,PERDEU,COMP,96000,0.12
"Varfarina sódica 5 mg",4435848,20000,DESCLASSIFICADO,COMP,3200,0.16
"Vitaminas do complexo B injetavel 2ml",4435852,12000,PERDEU,AMP,8280,0.69
