descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AMOXICILINA + CLAVULANATO DE POTASSIO 250MG + 62,5MG/5ML  SU",4436044,15670,DESCLASSIFICADO,FR.,412412.46,26.3186
"AMPICILINA 500 MG.",4436045,21680,DESCLASSIFICADO,COMP,9185.82,0.4237
"ANLODIPINO 10MG CPR",4436046,130000,DESCLASSIFICADO,COMP,9997,0.0769
"ANLODIPINO 5MG",4436047,1030000,DESCLASSIFICADO,COMP,24617,0.0239
"ATENOLOL 100MG CPR",4436048,25930,PERDEU,COMP,1719.16,0.0663
"ATENOLOL 25MG CPR",4436049,20000,PERDEU,COMP,540,0.027
"ATENOLOL 50MG CPR",4436050,1000000,DESCLASSIFICADO,COMP,39800,0.0398
"ATORVASTATINA 10MG CPR",4436051,16800,DESCLASSIFICADO,COMP,3864,0.23
"ATORVASTATINA 20MG CPR",4436052,29860,DESCLASSIFICADO,COMP,7166.4,0.24
"ATROPINA 0,25 MG SOL INJ. 1 ML",4436053,940,PERDEU,AM,261.6,0.2783
"ATROPINA 0,5MG INJ. 1ML",4436054,1200,PERDEU,AM,874.68,0.7289
"AZITROMICINA 200MG/5ML",4436055,18640,PERDEU,FRA,119063,6.3875
"AZITROMICINA 500MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4436056,183200,PERDEU,COMP,142749.44,0.7792
"BACLOFENO 10MG CPR",4436057,7500,PERDEU,COMP,892.5,0.119
"BENZILPENICILINA (1.200.000 UI)",4436064,21060,VENCEU,FR.,173007.9,8.215
"BENZILPENICILINA (600.000 UI)",4436065,3500,DESCLASSIFICADO,FR.,31115,8.89
"BENZILPENICILINA (PROCAÍNA 300.000 UI + POTÁSSIA 100.000 UI",4436066,3100,PERDEU,FR.,15200.23,4.9033
"BENZOATO DE BENZILA  25% 100 ML",4436067,800,PERDEU,FRA,3180.48,3.9756
"BETAISTINA 24MG CPR",4436068,2000,DESCLASSIFICADO,COMP,615,0.3075
"BETAISTINA 8MG CPR",4436069,30000,PERDEU,COMP,6900,0.23
"BETAMETASONA (DIPROPIONATO 5MG + FOSFATO DISSÓDICO 2MG) SOL",4436071,300,DESCLASSIFICADO,AMP,1399.41,4.6647
"BETAMETASOONA VALERATO  CREME 0,1% 30GR",4436072,85,PERDEU,TB,379.6,4.4659
"Bicarbonato de Sódio 8,4% sol inj",4436073,230,VENCEU,AMP,140.21,0.6096
"BIPERIDENO 2 MG",4436076,430000,DESCLASSIFICADO,COMP,85484,0.1988
"BIPERIDENO 5 MG/ML SOL INJ. 1 ML",4436078,2060,DESCLASSIFICADO,AM,4367.82,2.1203
"BROMAZEPAN 3MG  (blister CONTENDO 10 OU 15 comprimidos)",4436086,92100,VENCEU,CP,8104.8,0.088
"BROMAZEPAN 6MG  (blister CONTENDO 10 OU 15 comprimidos)",4436087,188500,DESCLASSIFICADO,CP,40716,0.216
"BROMETO DE IPRATRÓPIO 0,02MG/ML AEROSSOL",4436088,24,VENCEU,FRA,378,15.75
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4436089,5250,VENCEU,FRA,3475.5,0.662
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4436090,117700,DESCLASSIFICADO,COMP,60050.54,0.5102
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4436091,5200,DESCLASSIFICADO,AM,6088.16,1.1708
"BROMETO DE N-BUTIL ESCOPOLAMINA 5ML SOL. INJ.",4436092,330,VENCEU,AM,386.1,1.17
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4436093,249000,DESCLASSIFICADO,COMP,102139.8,0.4102
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4436094,20450,DESCLASSIFICADO,AM,37219,1.82
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4436095,6000,DESCLASSIFICADO,FRA,36337.2,6.0562
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4436096,4210,DESCLASSIFICADO,FRA,14103.5,3.35
"BROMOPRIDA 5MG/ML AMPOLA 2ML",4436097,200,PERDEU,AM,397.56,1.9878
"BUDESONIDA 32MCG AEROSSOL NASAL",4436098,324,DESCLASSIFICADO,FRA,5828.76,17.99
"BUDESONIDA 50MCG AEROSSOL NASAL.",4436099,3000,DESCLASSIFICADO,FR.,77970,25.99
"BUPIVACAÍNA 0,5% INJETAVEL 20ML",4436100,300,PERDEU,AMP,1065.48,3.5516
"BUPROPIONA 150MG CPR",4436101,158000,DESCLASSIFICADO,COMP,62820.8,0.3976
"CANDESARTANA 8MG CPR",4436103,3400,DESCLASSIFICADO,COMP,3784.88,1.1132
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4436104,1335000,DESCLASSIFICADO,CP,38181,0.0286
"CAPTOPRIL 50 MG",4436105,100000,DESCLASSIFICADO,COMP,5790,0.0579
"CARBAMAZEPINA 200 MG  (blister CONTENDO 10 OU 15 comprimidos",4436106,1200000,VENCEU,CP,132000,0.11
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4436107,5150,DESCLASSIFICADO,FRA,63470.66,12.3244
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4436108,400,DESCLASSIFICADO,FRA,1335.8,3.3395
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4436109,1200,DESCLASSIFICADO,FRA,4691.28,3.9094
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4436110,112000,DESCLASSIFICADO,COMP,10393.6,0.0928
"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",4436111,413000,DESCLASSIFICADO,COMP,68434.1,0.1657
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4436112,100000,INABILITADO,COMP,12150,0.1215
"CARBONATO DE LÍTIO 300 MG (blister CONTENDO 10 OU 15 comprim",4436113,540000,PERDEU,CP,129600,0.24
"CARVAO VEGETAL ATIVADO 1KG",4436115,12,VENCEU,PCT,1074,89.5
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4436120,8300,VENCEU,FRA,49717,5.99
"CEFALEXINA 500 MG Cápsulas / comprimidos",4436121,480000,PERDEU,CAP/C,144000,0.3
"CEFTRIAXONA 1GR IV DILUENTE AGUA DEST",4436123,500,DESCLASSIFICADO,AMP,4737.6,9.4752
"CETOCONAZOL 200 MG",4436125,40000,DESCLASSIFICADO,COMP,8480,0.212
"CETOCONAZOL 20MG/G CREME",4436126,3500,PERDEU,TB,5937.05,1.6963
"CETOCONAZOL SHAMPOO 2%  100ML",4436127,400,DESCLASSIFICADO,FR.,2051.4,5.1285
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4436128,5000,DESCLASSIFICADO,AM,15500,3.1
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4436129,15000,DESCLASSIFICADO,AM,20872.5,1.3915
"CILOSTAZOL 100MG CPR",4436132,76000,DESCLASSIFICADO,COMP,40287.6,0.5301
"CILOSTAZOL 50MG CPR",4436133,5000,DESCLASSIFICADO,COMP,2186.5,0.4373
"CIMETIDINA 200 MG",4436134,35000,DESCLASSIFICADO,COMP,5659.5,0.1617
"CIMETIDINA 300 MG SOL INJ. 2 ML",4436135,2600,DESCLASSIFICADO,AM,1964.04,0.7554
"CINARIZINA 25MG CPR",4436136,90000,DESCLASSIFICADO,COMP,7911,0.0879
"CINARIZINA 75 MG CPR",4436137,90000,DESCLASSIFICADO,COMP,10971,0.1219
"CIPROFIBRATO 100MG CPR",4436138,20000,DESCLASSIFICADO,COMP,7600,0.38
"CIPROTERONA 50MG CPR",4436140,1200,PERDEU,COMP,1765.2,1.471
"CITALOPRAM 20MG CPR",4436141,55000,PERDEU,COMP,7920,0.144
"CLINDAMICINA 300 MG",4436142,30000,DESCLASSIFICADO,COMP,30216,1.0072
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4436147,202500,VENCEU,CP,11441.25,0.0565
"CLONAZEPAM 2,5 MG/ML 20ML",4436148,25000,DESCLASSIFICADO,FRA,51250,2.05
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4436149,2800000,VENCEU,CP,145320,0.0519
"CLOPIDOGREL 75MG CPR",4436152,235000,DESCLASSIFICADO,COMP,88125,0.375
"CLORETO DE POTÁSSIO 10% SOL  INJ 10ML",4436153,900,VENCEU,AM,195.3,0.217
"CLORETO DE POTÁSSIO 19,1% SOL  INJ.",4436154,1000,PERDEU,AMP,247.8,0.2478
"CLORETO DE SÓDIO 0,9% 1000 ML (SISTEMA FECHADO)",4436155,600,DESCLASSIFICADO,UN,2385.36,3.9756
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4436156,12000,PERDEU,UN,23853.6,1.9878
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4436157,15000,PERDEU,UN,34786.5,2.3191
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4436158,7500,PERDEU,UN,18000,2.4
"CLORETO DE SÓDIO 0,9% + GLICOSE 5% 500 ML (SISTEMA FECHADO)",4436159,150,DESCLASSIFICADO,UN,450,3
"CLORETO DE SÓDIO 0,9% INJ 10ML",4436160,400,VENCEU,AM,66.8,0.167
"CLORETO DE SÓDIO 0,9% SOL NASAL 30ML",4436161,2600,DESCLASSIFICADO,FR.,2101.84,0.8084
"CLORETO DE SÓDIO  20% SOL INJ.",4436162,1000,VENCEU,AM,210,0.21
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1COLÍRIO 10 ML",4436163,600,DESCLASSIFICADO,FRA,5621.52,9.3692
"CLORIDRATO DE OXIBUTININA 5MG CPR",4436166,1300,DESCLASSIFICADO,COMP,1129.57,0.8689
"CLORIDRATO DE PETIDINA 50 MG SOL INJ 2 ML",4436167,700,VENCEU,AM,1399.93,1.9999
"CLORPROMAZINA 100 MG",4436170,285000,DESCLASSIFICADO,COMP,67972.5,0.2385
"CLORPROMAZINA 25 MG",4436171,225000,DESCLASSIFICADO,COMP,52177.5,0.2319
"CLORPROMAZINA 25 MG SOL INJ. 5 ML",4436172,500,PERDEU,AM,530.1,1.0602
"CLORPROMAZINA 4% GOTAS 20 ML",4436173,2500,PERDEU,FRA,13252,5.3008
"CODEINA 30MG CPR",4436178,120000,DESCLASSIFICADO,COMP,155844,1.2987
"CODEINA + PARACETAMOL 30MG+500MG CPR",4436181,30000,PERDEU,COMP,8400,0.28
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1UI POMADA 30 G",4436182,700,DESCLASSIFICADO,TB,9638.23,13.7689
"COLAGENASE 0,6 UI/G 30 G",4436183,300,DESCLASSIFICADO,TUB,4051.14,13.5038
"COLAGENASE 1,2 U/G 30G POMADA",4436184,1000,PERDEU,TB,13503.8,13.5038
"COLCHICINA 0,5MG CPR",4436185,40000,DESCLASSIFICADO,COMP,71384,1.7846
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET",4436186,7000,DESCLASSIFICADO,UN,36614.2,5.2306
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4436187,6000,DESCLASSIFICADO,CAPS,15507.6,2.5846
"DESLANOSÍDEO  0,2 MG SOL INJ. 2 ML",4436189,700,PERDEU,AM,1038.94,1.4842
"DEXAMETASONA 0,1MG/ML 120ML",4436190,300,PERDEU,FRA,433.35,1.4445
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4436191,5250,PERDEU,AM,2783.02,0.5301
"DEXAMETASONA 4MG CPR  (blister CONTENDO 10 OU 15 comprimidos",4436192,26000,VENCEU,CP,4755.4,0.1829
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4436193,10600,VENCEU,AM,5638.14,0.5319
"DEXAMETASONA CREME 10 G",4436194,27600,DESCLASSIFICADO,TB,32918.52,1.1927
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4436196,4050,DESCLASSIFICADO,FRA,5367.06,1.3252
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4436197,4000,DESCLASSIFICADO,FRA,18552.8,4.6382
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436199,1150000,PERDEU,CP,88435,0.0769
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4436200,2380,VENCEU,AM,1423.95,0.5983
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436201,10000,PERDEU,CP,689,0.0689
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4436202,800,DESCLASSIFICADO,FRA,2671.6,3.3395
"DICLOFENACO DE SÓDIO 50 MG   (blister CONTENDO 10 OU 15 comp",4436203,207000,DESCLASSIFICADO,CP,8238.6,0.0398
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4436204,21100,DESCLASSIFICADO,AM,12581.93,0.5963
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,DESCLASSIFICADO,TB,6334.4,3.1672
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4436206,8000,DESCLASSIFICADO,COMP,1827.2,0.2284
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4436207,363800,PERDEU,CP,20736.6,0.057
"DICLOFENACO POTÁSSICO 75MG/3ML",4436208,5000,VENCEU,AM,3095,0.619
"DIGOXINA 0,25 MG",4436209,240000,DESCLASSIFICADO,COMP,15912,0.0663
"DIGOXINA ELIXIR PEDIÁTRICO FRASCO 60ML",4436210,150,DESCLASSIFICADO,FRA,1113.18,7.4212
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4436214,15020,PERDEU,AM,19826.4,1.32
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4436215,1000,DESCLASSIFICADO,FRA,3405.8,3.4058
"DIPIRONA 500 MG CPR",4436216,677500,PERDEU,CP,52709.5,0.0778
"DIPIRONA 500 MG/ML GOTAS 10 ML",4436217,22300,DESCLASSIFICADO,FRA,17730.73,0.7951
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4436218,20800,DESCLASSIFICADO,AM,9586.72,0.4609
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY",4436220,500,INABILITADO,FR.,13500,27
"DOPAMINA 50MG/10ML - SOLUÇÃO INJ.",4436225,600,PERDEU,AM,870,1.45
"DOXAZOSINA 2MG CPR",4436226,450360,DESCLASSIFICADO,COMP,122993.32,0.2731
"DOXAZOSINA 4MG CPR",4436227,75360,DESCLASSIFICADO,COMP,43942.42,0.5831
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4436228,6900,PERDEU,COMP,18768,2.72
"ENALAPRIL 10 MG",4436230,1549500,DESCLASSIFICADO,COMP,61670.1,0.0398
"ENALAPRIL 20 MG",4436231,925000,DESCLASSIFICADO,COMP,42920,0.0464
"ENALAPRIL 5 MG",4436232,656800,PERDEU,COMP,34810.4,0.053
"ENANTOATO DE NORETISTERONA + VALERATO DE ESTRADIOL 50+5MG/ML",4436233,3960,DESCLASSIFICADO,AM,44606.23,11.2642
"ENOXAPARINA 40MG (Uso gestacional)",4436234,600,PERDEU,AMP,13200,22
"ESCITALOPRAM, OXALATO 10MG CPR",4436240,44080,DESCLASSIFICADO,COMP,14603.7,0.3313
"ESCITALOPRAM, OXALATO 20MG CPR",4436241,700,PERDEU,CP,371.07,0.5301
"ESOMEPRAZOL 20MG CP",4436242,900,DESCLASSIFICADO,COMP,1598.22,1.7758
"ESOMEPRAZOL 40MG CP",4436243,2200,DESCLASSIFICADO,COMP,4985.42,2.2661
"ESPIRONOLACTONA 100 MG",4436245,7000,DESCLASSIFICADO,COMP,2968.7,0.4241
"ESPIRONOLACTONA 25 MG",4436246,673000,DESCLASSIFICADO,COMP,109227.9,0.1623
"ESPIRONOLACTONA 50 MG",4436247,15000,DESCLASSIFICADO,COMP,3975,0.265
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4436248,110,PERDEU,TUB,1749.28,15.9025
"ETILEFRINA 10MG/ML INJ 1ML",4436251,150,PERDEU,AM,172.94,1.1529
"ETOMIDATO 2MG/ML INJ 10ML",4436252,700,DESCLASSIFICADO,AM,11595.57,16.5651
"EZETEMIBA 10MG CPR",4436253,3990,DESCLASSIFICADO,COMP,2154.6,0.54
"FENITOÍNA 100 MG",4436255,374000,DESCLASSIFICADO,COMP,89199,0.2385
"FENITOÍNA 50MG/ML 5ML INJ.",4436256,800,DESCLASSIFICADO,AM,2438.4,3.048
"FENOBARBITAL 100 MG",4436258,491500,PERDEU,COMP,52099,0.106
"FENOBARBITAL 100MG SOLUÇÃO INJ. 2ML",4436259,400,PERDEU,AMP,763.32,1.9083
"FENOBARBITAL 200 MG/ML SOL INJ. 1 ML",4436260,500,VENCEU,AM,695.75,1.3915
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4436261,4335,PERDEU,FRA,13098.2,3.0215
"FENTANILA, CITRATO DE. 0,05MG/ML 10ML INJ. - EV",4436262,500,DESCLASSIFICADO,AM,2484.75,4.9695
"FINASTERIDA 5MG CPR",4436263,115040,DESCLASSIFICADO,COMP,45739.9,0.3976
"FITOMETADIONA 10MG/ML  INJ 1ML",4436264,200,PERDEU,AMP,477.08,2.3854
"FLUCONAZOL 100MG",4436265,500,VENCEU,CPLA,689.1,1.3782
"FLUMAZENIL 0,1MG/ML INJ 5ML",4436267,600,PERDEU,AM,5100,8.5
"FLUNARIZINA 10MG CPR",4436268,3600,PERDEU,COMP,301.68,0.0838
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4436270,2682500,PERDEU,CPLA,187775,0.07
"FOSFATO CALCIO TRIBASICO/COLECALCIFEROL 600/400MG",4436272,3000,VENCEU,COMP,497.1,0.1657
"FUROSEMIDA 10MG SOL INJ. 2ML",4436273,2680,DESCLASSIFICADO,AM,1402.18,0.5232
"FUROSEMIDA 20 MG SOL INJ. 2 ML",4436274,1000,DESCLASSIFICADO,AM,523.2,0.5232
"FUROSEMIDA 40 MG",4436275,857500,DESCLASSIFICADO,COMP,37644.25,0.0439
"GEL HIDRADANTE E ABSORVENTE PARA FERIDAS",4436276,300,DESCLASSIFICADO,UN,15807.06,52.6902
"GINKGO BILOBA 120MG CPR",4436280,2000,PERDEU,COMP,1590.2,0.7951
"GLIBENCLAMIDA 5 MG",4436281,972900,PERDEU,COMP,18485.1,0.019
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA).",4436282,5010,DESCLASSIFICADO,CPLA,2124.74,0.4241
"GLICOSAMINA, SULFATO 3,95GR SACHET",4436288,4900,DESCLASSIFICADO,UN,7623.42,1.5558
"GLICOSE 25% 10ML SOL INJ.",4436289,2050,PERDEU,AM,459.2,0.224
"GLICOSE 50% 10ML",4436290,2970,PERDEU,AM,668.25,0.225
"GLICOSE 5% 250 ML (SISTEMA FECHADO)",4436291,300,PERDEU,UN,795.12,2.6504
"GLICOSE 5% 500 ML (SISTEMA FECHADO)",4436292,200,PERDEU,UN,570,2.85
"GLIMEPIRIDA 2MG CPR",4436293,128360,DESCLASSIFICADO,COMP,11051.8,0.0861
"HALOPERIDOL 1 MG.",4436295,52500,DESCLASSIFICADO,CP,7654.5,0.1458
"HALOPERIDOL 2MG/ML SOL ORAL",4436296,1059,PERDEU,FR.,2596.24,2.4516
"HALOPERIDOL 5 MG",4436297,245000,PERDEU,COMP,34300,0.14
"HALOPERIDOL 5 MG SOL INJ. 1 ML",4436298,2170,PERDEU,AM,2588.16,1.1927
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4436299,3500,DESCLASSIFICADO,AM,25324.6,7.2356
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4436300,4000,DESCLASSIFICADO,AM,19082.8,4.7707
"HIDRALAZINA 20MG/ML INJ 1ML",4436302,1000,DESCLASSIFICADO,AM,5274.3,5.2743
"HIDROCLOROTIAZIDA 25MG",4436304,1854000,VENCEU,COMP,23731.2,0.0128
"HIDROCLOROTIAZIDA 50MG",4436305,100000,DESCLASSIFICADO,COMP,4510,0.0451
"HIDROCORTIZONA 100 MG SOL INJ.",4436306,4745,PERDEU,AMP,12576.15,2.6504
"HIDROCORTIZONA 500 MG SOL INJ.",4436307,5770,DESCLASSIFICADO,AMP,31677.3,5.49
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4436308,3680,PERDEU,FRA,10338.59,2.8094
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4436310,5000,DESCLASSIFICADO,FRA,11250,2.25
"IBUPROFENO 100MG/ML 30ML SUSP ORAL",4436313,7900,PERDEU,FRA,19682.06,2.4914
"IBUPROFENO 300 MG CPR",4436315,39960,DESCLASSIFICADO,COMP,9214.78,0.2306
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4436316,20800,DESCLASSIFICADO,FRA,24808.16,1.1927
"IMIPRAMINA 25 MG",4436318,680000,DESCLASSIFICADO,COMP,267716,0.3937
"IMIPRAMINA 75 MG",4436319,1000,DESCLASSIFICADO,COMP,2031.1,2.0311
"IODETO DE POTASSIO 2% XPE 60ML",4436328,2000,PERDEU,FRA,4293.6,2.1468
"Isossorbida 5 mg  sub lingual",4436330,105700,DESCLASSIFICADO,CPR,46095.77,0.4361
"ISOSSORBIDA, MONONITRATO 20MG CPR",4436331,539600,DESCLASSIFICADO,COMP,130151.52,0.2412
"ISOSSORBIDA, MONONITRATO 40MG CPR",4436332,200720,DESCLASSIFICADO,COMP,94699.7,0.4718
"ISOSSORBIDA, MONONITRATO 50MG RET CPR",4436333,1000,DESCLASSIFICADO,COMP,1766.9,1.7669
"ITRACONAZOL 100MG CPR",4436334,3850,VENCEU,COMP,2806.26,0.7289
"IVERMECTINA 6MG COMPRIMIDO",4436335,40100,DESCLASSIFICADO,COMP,10626.5,0.265
"LACTULOSE 667MG  XPE 120ML",4436336,1000,DESCLASSIFICADO,FRA,6957.3,6.9573
"LAMOTRIGINA 100MG CPR",4436337,10080,DESCLASSIFICADO,COMP,7358.4,0.73
"LAMOTRIGINA 25MG",4436338,1000,DESCLASSIFICADO,COMP,436,0.436
"LANSOPRAZOL 30MG CPR",4436339,1000,VENCEU,COMP,260,0.26
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4436344,95800,DESCLASSIFICADO,COMP,94842,0.99
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4436345,120920,DESCLASSIFICADO,COMP,247886,2.05
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,38629.6,0.872
"LEVOMEPROMAZINA 100 MG",4436351,113000,DESCLASSIFICADO,COMP,106321.7,0.9409
"LEVOMEPROMAZINA 25 MG",4436352,101500,DESCLASSIFICADO,COMP,47075.7,0.4638
"LEVOMEPROMAZINA 40MG/ML 20ML",4436353,1050,DESCLASSIFICADO,FRA,10825.6,10.3101
"LIDOCAINA 2% SEM VASO 20 ML",4436360,5280,PERDEU,FRA,15463.54,2.9287
