descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"bucha redução roscavel 1.1/2 x 1 pvc",4370375,30,VENCEU,UND,135.6,4.52
"bucha redução roscavel 1.1/2 x 3/4 pvc",4370376,30,VENCEU,UND,120,4
"bucha redução roscavel 2 x 1 pvc",4370377,30,PERDEU,UND,326.7,10.89
"bucha redução roscavel 2 x 1.1/2 pvc",4370378,30,VENCEU,UND,300.3,10.01
"bucha redução roscavel 3/4 x 1/2 pvc",4370379,30,PERDEU,UND,22.8,0.76
"cabo aço galv. a. fibra 1/4",4370380,30,VENCEU,M,126.3,4.21
"cabo aço galv. a. fibra 1/8",4370381,30,PERDEU,M,48.9,1.63
"cabo aço galv. a. fibra 3/16",4370382,30,PERDEU,M,77.7,2.59
"cabo aço galv. a. fibra 5/16",4370383,30,VENCEU,M,200.7,6.69
"CABO CCI 2 PARES.",4370384,200,PERDEU,M,144,0.72
"cabo de enxada confeccionado em madeira maciça 1,30 m.",4370386,70,PERDEU,UND,629.3,8.99
"cabo de pá de cavar",4370387,70,VENCEU,UND,465.5,6.65
"cabo de pá de juntar",4370388,100,PERDEU,UND,747,7.47
"cabo de picareta em madeira oval de 90 cm",4370389,20,VENCEU,UND,198.8,9.94
"cabo flexível 1,5mm formado por fio de cobre;",4370390,4000,PERDEU,M,3000,0.75
"cabo flexível 10,0mm formado por fio de cobre;",4370391,2000,PERDEU,M,9600,4.8
"cabo flexível 2,5mm formado por fio de cobre;",4370392,5000,VENCEU,M,5000,1
"cabo flexível 4,0mm formado por fio de cobre;",4370393,3000,PERDEU,M,5550,1.85
"cabo flexível 6,0mm formado por fio de cobre;",4370394,3700,PERDEU,M,10360,2.8
"cabo pp 2 x 1,0mm",4370395,280,PERDEU,M,462,1.65
"Cabo PP 2x1,5mm.",4370396,1850,PERDEU,M,3681.5,1.99
"cabo pp 2 x 2,5mm",4370397,1850,PERDEU,M,5254,2.84
"cabo pp 3 x 1,0mm",4370398,300,PERDEU,M,741,2.47
"cabo pp 3 x 1,5mm",4370399,300,PERDEU,M,801,2.67
"cabo pp 3 x 2,5mm",4370400,300,PERDEU,M,1212,4.04
"cabo rede comp. azul 8 x 24 AWG",4370401,3000,VENCEU,M,4770,1.59
"cabo sintenax  2,5mm",4370402,800,VENCEU,M,1440,1.8
"cabo sintenax  4,0mm",4370403,800,VENCEU,M,2208,2.76
"cabo sintenax  6,0mm",4370404,2000,PERDEU,M,7860,3.93
"caçamba carrinho de mao (pvc)",4370405,13,VENCEU,UND,400.27,30.79
"cadeado em latão maciço  30mm com chaves",4370406,45,PERDEU,UND,695.25,15.45
"cadeado em latão maciço 25mm com chaves",4370407,50,PERDEU,UND,627,12.54
"cadeado em latão maciço 35mm com chaves",4370408,40,PERDEU,UND,720,18
"cadeado em latão maciço 40mm com chaves",4370409,40,VENCEU,UND,799.6,19.99
"cadeado em latão maciço 45mm com chaves",4370410,40,PERDEU,UND,930.8,23.27
"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",4370411,20,VENCEU,UND,1149.2,57.46
"CAIXA INSPECAO PSASSAGEM ESGOTO",4370412,40,PERDEU,UND,1953.2,48.83
"cal pintura 8kg",4370413,500,PERDEU,SC,4465,8.93
"calha lampada led tubular 2x9w",4370414,400,PERDEU,UND,3988,9.97
"calha lampada led tubular 2x18w",4370415,200,PERDEU,UND,2944,14.72
"câmara de ar /carrinho de mão 350 x 8",4370416,30,VENCEU,UND,430.5,14.35
"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",4370417,100,PERDEU,UND,658,6.58
"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",4370418,100,PERDEU,UND,1730,17.3
"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",4370419,100,PERDEU,UND,2913,29.13
"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",4370420,100,VENCEU,UND,2509,25.09
"Cantoneira 1 x ¼ 6m",4370421,200,VENCEU,BR,4894,24.47
"cap esgoto  40mm",4370422,50,VENCEU,UND,74,1.48
"cap esgoto  50mm",4370423,50,PERDEU,UND,128,2.56
"cap esgoto 75mm",4370424,20,PERDEU,UND,82.2,4.11
"cap esgoto 100mm",4370425,25,VENCEU,UND,122.75,4.91
"CAP soldável 25mm",4370426,50,VENCEU,UND,40.5,0.81
"cap soldavel 32mm",4370427,50,PERDEU,UND,63,1.26
"cap soldável 50mm",4370428,50,VENCEU,UND,200,4
"cap soldável 60mm",4370429,50,VENCEU,UND,284.5,5.69
"carrinho de mão de chapa",4370430,25,PERDEU,UND,5260.5,210.42
"carrinho de mao pneu/ cam. caçamba pvc",4370431,25,PERDEU,UND,2765.5,110.62
"centro distrib. ferro p/  2 disjuntores",4370432,10,VENCEU,UND,90.5,9.05
"centro distrib. ferro p/  6 disjuntores",4370433,10,PERDEU,UND,181.9,18.19
"centro distrib. ferro p/ 12 disjuntores c/ barram",4370434,10,VENCEU,UND,370.5,37.05
"centro distrib. ferro p/ 20 disjuntores c/ barram.",4370435,10,PERDEU,UND,1319.5,131.95
"centro distrib. ferro p/ 24 disjuntores c/ barram.",4370436,5,PERDEU,UND,803.25,160.65
"centro distrib. pvc ext. p/  1 disjuntor",4370437,10,VENCEU,UND,82.3,8.23
"centro distrib. pvc ext. p/ 06  a 08 disjuntores",4370438,10,VENCEU,UND,346.9,34.69
"centro distrib. pvc ext. p/ 12  a 16 disjuntores",4370439,10,VENCEU,UND,563.9,56.39
"centro distrib. pvc int. p/ 16 a 24 disjuntores",4370440,5,PERDEU,UND,396.15,79.23
"chapa aluminio 20cm",4370441,100,VENCEU,M,2199,21.99
"chapa aluminio 30cm",4370442,200,PERDEU,M,4940,24.7
"chapa aluminio 60cm",4370443,200,PERDEU,M,4972,24.86
"Chuveiro Elétrico,material termo-plástico,variações de tempe",4370444,50,PERDEU,UND,2143.5,42.87
"cilindro fechadura 735/835 LC",4370445,200,VENCEU,UND,6200,31
"cj interruptor 1 tecla Simples (interna)",4370446,50,PERDEU,UND,288,5.76
"cj interruptor 1 tecla Simples c/ tomada (interna)",4370447,50,PERDEU,UND,603.5,12.07
"cj interruptor 2 teclas Simples (interna)",4370448,50,VENCEU,UND,450.5,9.01
"cj tomada 10A 2p+T ABNT (interna)",4370449,50,PERDEU,UND,303.5,6.07
"cj tomada 10A 2p+T ABNT sistema X",4370450,50,VENCEU,UND,498,9.96
"cj tomada rede computador tipo RJ45 (interna)",4370451,50,PERDEU,UND,525,10.5
"cj tomada telefone RJ11 (interna)",4370452,50,VENCEU,UND,556,11.12
"COLA BRANCA",4370453,100,PERDEU,KG,1862,18.62
"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",4370454,20,VENCEU,UND,490.8,24.54
"conector haste terra",4370455,20,VENCEU,UND,58.6,2.93
"conector p/ haste terra - cabo 35mm",4370456,10,PERDEU,UND,105.7,10.57
"convertedor ferrugem 1 litro",4370457,25,PERDEU,LT,609.5,24.38
"corrente para cadeado 4mm",4370458,20,PERDEU,M,421.2,21.06
"corrente para cadeado 6mm",4370459,20,PERDEU,M,331.4,16.57
"corrente para cadeado 8mm",4370460,20,PERDEU,M,331.4,16.57
"cumeeira de amianto para telhado 4mm x 0,50 (par)",4370461,200,PERDEU,UND,2350,11.75
"cumeeira de amianto para telhado 6mm x 0,50 15º",4370462,200,PERDEU,UND,7266,36.33
"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",4370463,10,PERDEU,UND,101.9,10.19
"curva eletroduto pvc anti-chama 1  x 180º preta",4370464,20,VENCEU,UND,121.2,6.06
"curva eletroduto pvc anti-chama 1  x 90º preta",4370465,20,PERDEU,UND,64,3.2
"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",4370466,10,PERDEU,UND,61.4,6.14
"curva eletroduto pvc anti-chama 1/2 x 90º preta",4370467,20,VENCEU,UND,39.4,1.97
"curva eletroduto pvc anti-chama 2 x 180º preta",4370468,20,VENCEU,UND,337.8,16.89
"curva eletroduto pvc anti-chama 2 x 90º preta",4370469,10,PERDEU,UND,71.7,7.17
"curva eletroduto pvc anti-chama 3/4 x 180º preta",4370470,20,VENCEU,UND,91,4.55
"curva eletroduto pvc anti-chama 3/4 x 90º preta",4370471,20,PERDEU,UND,49.4,2.47
"curva esgoto curta  40 x 90º",4370472,50,VENCEU,UND,118,2.36
"curva esgoto curta  50 x 90º",4370473,50,VENCEU,UND,255,5.1
"curva esgoto curta  75 x 90º",4370474,20,PERDEU,UND,218.4,10.92
"curva esgoto curta 100 x 90º",4370475,20,VENCEU,UND,243.8,12.19
"cx dágua fibra    310 litros",4370476,50,VENCEU,UND,7590.5,151.81
"cx dágua fibra    500 litros",4370477,50,PERDEU,UND,10574.5,211.49
"cx dágua fibra 1.000 litros",4370478,30,PERDEU,UND,9822.9,327.43
"Cx Descarga",4370479,200,PERDEU,UND,4104,20.52
"cx luz 2x4 (pvc)",4370480,100,PERDEU,UND,132,1.32
"cx luz 4x4 (pvc) sextavada dupla",4370481,30,VENCEU,UND,56.7,1.89
"cx luz sistema x",4370482,30,VENCEU,UND,77.7,2.59
"cx sifonada 100 x 150 x 50",4370483,30,PERDEU,UND,536.4,17.88
"cx sifonada 100 x 50",4370484,30,PERDEU,UND,304.8,10.16
"cx sifonada 150 x 50",4370485,30,VENCEU,UND,642.3,21.41
"Desengripante 300ml",4370486,50,VENCEU,UND,551.5,11.03
"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",4370487,50,VENCEU,UND,932.5,18.65
"disco p/ ferro 12 x 1",4370488,50,VENCEU,UND,913,18.26
"disjuntor termomagnético monofásico, nema de 10a",4370489,25,PERDEU,UND,250,10
"disjuntor termomagnético monofásico, nema de 20a",4370490,40,VENCEU,UND,393.6,9.84
"disjuntor termomagnético monofásico, nema de 30a",4370491,20,PERDEU,UND,210.6,10.53
"disjuntor termomagnético monofásico, nema de 15a",4370492,40,PERDEU,UND,410.8,10.27
"disjuntor termomagnético trifásico, nema de 10a",4370493,15,PERDEU,UND,838.65,55.91
"disjuntor termomagnético trifásico, nema de 20a",4370494,20,VENCEU,UND,1079.8,53.99
"disjuntor termomagnético trifásico, nema de 40a",4370495,5,PERDEU,UND,333.1,66.62
"dobradiça ferro zincado 2.1/2 sem parafusos.",4370496,60,PERDEU,UND,78.6,1.31
"dobradiça ferro zincado 3 sem parafusos.",4370497,60,PERDEU,UND,96,1.6
"dobradiça inox 3 sem parafusos.",4370498,60,VENCEU,UND,642.6,10.71
"dobradiça inox 3 x 2.1/2 sem parafusos.",4370499,60,PERDEU,UND,733.2,12.22
"durepox 250gr",4370500,70,VENCEU,UND,738.5,10.55
"Eletrocalha perfilado barra 38x38x6m",4370501,200,PERDEU,BR,10564,52.82
"eletroduto flexível corrugado  20mm amarelo bitola 1/2",4370502,200,PERDEU,M,246,1.23
"eletroduto flexível corrugado  25mm amarelo bitola 3/4",4370503,200,VENCEU,M,300,1.5
"eletroduto flexível corrugado  25mm laranja bitola 3/4",4370504,325,PERDEU,M,568.75,1.75
"enxada em aço carbono",4370505,50,PERDEU,UND,1330,26.6
"escova aço com cabo, grande para limpeza de metal",4370506,25,PERDEU,UND,245.25,9.81
"Espelho cedro 12 cm",4370507,250,PERDEU,UND,4217.5,16.87
"Espelho cedro 14 cm",4370508,250,PERDEU,UND,5177.5,20.71
"Fechadura Interna Cromada",4370509,100,PERDEU,UND,3106,31.06
"fechadura para gaveta 31mm",4370510,50,PERDEU,UND,404.5,8.09
"fechadura para WC",4370511,200,PERDEU,UND,5098,25.49
"fechadura tubular cilindrica (p/ porta divisoria)",4370512,185,PERDEU,UND,8781.95,47.47
"fechadura, material caixa aço zincado (maçaneta redonda).",4370513,100,VENCEU,UND,5745,57.45
"fechadura, material caixa aço zincado (maçaneta tipo L)",4370514,100,PERDEU,UND,4512,45.12
"FERRO CHATO  1.1/4 6m",4370515,200,PERDEU,BR,4150,20.75
"Ferro chato 1 x 3/16 6m",4370516,200,VENCEU,BR,3284,16.42
"ferro construção 1/2       12m",4370517,150,VENCEU,BR,6598.5,43.99
"ferro construção 1/4       12m",4370518,1000,VENCEU,BR,13650,13.65
"ferro construçao 3/8 - 12m",4370519,150,VENCEU,BR,4567.5,30.45
"ferro construçao 4,2 - 12m",4370520,1850,PERDEU,BR,14060,7.6
"ferro construçao 5/16 - 12m",4370521,1000,PERDEU,BR,21940,21.94
"ferro mecânico 1/2          6m",4370522,500,VENCEU,BR,11995,23.99
"ferro mecânico 3/8          6m",4370523,400,PERDEU,BR,6676,16.69
"fio elétrico tipo flexível bitola 2 x 1,0mm",4370524,2000,PERDEU,M,1980,0.99
"fio elétrico tipo flexível bitola 2 x 1,5mm",4370525,3000,PERDEU,M,4290,1.43
"fio elétrico tipo flexível bitola 2 x 2,5mm",4370526,5000,PERDEU,M,10850,2.17
"fio elétrico tipo rígido  bitola 1,5mm",4370527,1000,PERDEU,M,830,0.83
"fio elétrico tipo rígido  bitola 10 mm",4370528,2000,PERDEU,M,9900,4.95
"fio elétrico tipo rígido  bitola 2,5mm",4370529,2000,PERDEU,M,2660,1.33
"fio elétrico tipo rígido  bitola 4,0mm",4370530,1000,PERDEU,M,1990,1.99
"fio elétrico tipo rígido  bitola 6,0mm",4370531,2800,PERDEU,M,8316,2.97
"fita crepe 19mm x 50mt",4370532,200,VENCEU,RL,568,2.84
"fita crepe 25mm x 50mt",4370533,200,PERDEU,RL,858,4.29
"fita crepe 50mm x 50mt",4370534,100,PERDEU,RL,813,8.13
"fita isolante elétrica",4370535,300,VENCEU,UND,927,3.09
"fita sinalização zebrada 7cm x 200m",4370536,100,PERDEU,RL,1130,11.3
"fita veda rosca 18 x 25 mt",4370537,300,PERDEU,RL,1530,5.1
"Forro de pinus 1ª",4370538,600,PERDEU,M2,8964,14.94
"forro de pvc 100mm",4370539,800,PERDEU,M2,12232,15.29
"fundo galvanizado - 3,6 litros",4370540,20,PERDEU,UND,1911.8,95.59
"fundo óleo fosco 3,6 litros",4370541,30,VENCEU,UND,1304.7,43.49
"grampo cabo de aço 1/4",4370542,20,PERDEU,UND,19,0.95
"Grampo cabo de aço 1/8",4370543,20,PERDEU,UND,11.4,0.57
"haste telha 1/4 x 300mm c/ porca e arruela",4370544,120,PERDEU,UND,127.2,1.06
"haste terra 1.5m c/ presilha",4370545,15,VENCEU,UND,206.85,13.79
"Impermeabilizante  para argamassa e concreto 3,6 litros",4370546,250,PERDEU,GAL,9362.5,37.45
"inter. emb 1 tec-camp. 006-ec.",4370547,200,VENCEU,UND,1424,7.12
"inter. emb 1 tec-camp. 006-es.",4370548,300,PERDEU,UND,1824,6.08
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES.",4370549,100,PERDEU,UND,1007,10.07
"inter. emb 2 tec-simples 007- es",4370550,465,PERDEU,UND,4966.2,10.68
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES.",4370551,185,PERDEU,UND,2800.9,15.14
"INTER. EMB 3 TEC-SIMPLES 008-ES.",4370552,185,VENCEU,UND,2445.7,13.22
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4370553,20,PERDEU,UND,4500.4,225.02
"joelho de cobre 22mm",4370554,20,PERDEU,UND,152,7.6
"joelho de cobre 22mm x 1/2",4370555,20,VENCEU,UND,257,12.85
"joelho hidraulico para esgoto 100x45º",4370556,200,PERDEU,UND,1050,5.25
"joelho hidraúlico para esgoto  100x 90º",4370557,300,PERDEU,UND,1461,4.87
"joelho hidraúlico para esgoto  40 x 45º",4370558,300,PERDEU,UND,390,1.3
"joelho hidraúlico para esgoto  40 x 90º",4370559,300,PERDEU,UND,378,1.26
"joelho hidraúlico para esgoto  50 x 45º",4370560,300,VENCEU,UND,594,1.98
"joelho hidraúlico para esgoto  50 x 90º",4370561,300,PERDEU,UND,513,1.71
"joelho hidraúlico para esgoto  75 x 45º",4370562,30,VENCEU,UND,145.5,4.85
"joelho hidraúlico para esgoto  75 x 90º",4370563,30,PERDEU,UND,118.8,3.96
"JOELHO LR 20 X 1/2",4370564,50,PERDEU,UND,52,1.04
"JOELHO LR 25 x 1/2",4370565,50,PERDEU,UND,54.5,1.09
"JOELHO LR 25 X 3/4",4370566,50,VENCEU,UND,105.5,2.11
"joelho LR azul c/ bucha metal 20 x 1/2",4370567,20,PERDEU,UND,63.6,3.18
"joelho LR azul c/ bucha metal 25 x 1/2",4370568,20,VENCEU,UND,60.4,3.02
"joelho LR azul c/ bucha metal 25 x 3/4",4370569,20,PERDEU,UND,78.8,3.94
"JOELHO SOLDAVEL 20X45",4370570,280,VENCEU,UND,165.2,0.59
"Joelho soldavel 20x90º",4370571,280,PERDEU,UND,126,0.45
"joelho soldável 25 x 45º",4370572,280,VENCEU,UND,254.8,0.91
"Joelho Soldável 25x90",4370573,280,PERDEU,UND,162.4,0.58
"joelho soldável 32 x 45º",4370574,20,PERDEU,UND,50.6,2.53
"joelho soldavel 32mm 90°",4370575,30,VENCEU,UND,36.3,1.21
"joelho soldável 40 x 90º",4370576,10,PERDEU,UND,30.6,3.06
"joelho soldável 50 x 45º",4370577,20,PERDEU,UND,84,4.2
"joelho soldável 50 x 90º",4370578,50,VENCEU,UND,163.5,3.27
"joelho soldável 60 x 45º",4370579,10,PERDEU,UND,132.5,13.25
"joelho soldável 60 x 90º",4370580,25,VENCEU,UND,329.75,13.19
"joelho soldável 75 x 45º",4370581,10,VENCEU,UND,299,29.9
"joelho soldável 75 x 90º",4370582,25,PERDEU,UND,831.25,33.25
"junção esgoto Y  75 x 50mm",4370583,10,PERDEU,UND,81,8.1
"junção esgoto Y 100 x 50mm",4370584,10,PERDEU,UND,93.7,9.37
"junção esgoto Y 50mm",4370585,10,VENCEU,UND,50.3,5.03
"laje pre moldada (vigote e tapuia)",4370586,220,PERDEU,M2,7440.4,33.82
"lampada ELETRÔNICA 25 wats (economica)",4370587,200,PERDEU,UND,1900,9.5
"lampada ELETRÔNICA 30 wats (economica)",4370588,600,PERDEU,UND,11400,19
"lampada ELETRÔNICA 40 wats (economica)",4370589,200,PERDEU,UND,5320,26.6
"lampada ELETRÔNICA 45 wats (economica)",4370590,500,VENCEU,UND,16720,33.44
"lampada ELETRÔNICA 60 wats (economica)",4370591,150,VENCEU,UND,6552,43.68
"lampada ELETRÔNICA 65 wats (economica)",4370592,150,VENCEU,UND,8032.5,53.55
"lampada ELETRÔNICA 75 wats (economica)",4370593,150,PERDEU,UND,8265,55.1
"LAMPADA LED TUBULAR 18W 6500K",4370594,4000,PERDEU,UND,106880,26.72
"LAMPADA LED TUBULAR 9W 6500K",4370595,2000,VENCEU,UND,39580,19.79
"lâmpada luz mista com tensão nominal 220V",4370596,100,PERDEU,UND,1665,16.65
"LAMPADA VAPOR DE MERCURIO 400 W E40",4370597,200,PERDEU,UND,7276,36.38
"LAMPADA VAPOR DE SODIO 400W E 40",4370598,200,VENCEU,UND,7888,39.44
"lavatório com coluna suspensa de louça (grande)",4370599,40,PERDEU,UND,4674,116.85
"lavatorio sem coluna  (louca branca).",4370600,40,PERDEU,UND,1946.4,48.66
"Ligação flexivel 30 cm ( PVC)",4370601,50,VENCEU,UND,157.5,3.15
"Ligação Flexível 50 cm (PVC)",4370602,20,PERDEU,UND,81,4.05
"Lixa dagua para pintura, grão 100",4370603,200,PERDEU,FL,280,1.4
"Lixa dagua para pintura, grão 120",4370604,200,PERDEU,FL,262,1.31
"Lixa dagua para pintura, grão 150",4370605,200,PERDEU,FL,288,1.44
"Lixa dagua para pintura, grão 220",4370606,200,PERDEU,FL,276,1.38
"Lixa Ferro, grão 100",4370607,200,PERDEU,FL,492,2.46
"Lixa Ferro, grão 40",4370608,200,PERDEU,FL,610,3.05
"Lixa Ferro, grão 60.",4370609,200,PERDEU,FL,530,2.65
"Lixa Ferro, grão 80",4370610,200,PERDEU,FL,460,2.3
"lixa rolo  80",4370611,200,PERDEU,M,664,3.32
"Lixa rolo 100",4370612,200,VENCEU,M,612,3.06
"LIXA ROLO 120",4370613,100,PERDEU,M,320,3.2
"Lixa rolo 150",4370614,100,VENCEU,M,306,3.06
"Lixa rolo 220",4370615,100,PERDEU,M,332,3.32
"LONA PLASTICA PRETA",4370616,10000,VENCEU,M,9000,0.9
"luminaria de emergencia com sistema de recarga embutido",4370617,500,PERDEU,UND,17225,34.45
"Luva de cobre 22mm",4370618,20,PERDEU,UND,69.8,3.49
"Luva eletroduto 1 preta",4370619,20,VENCEU,UND,28.4,1.42
"luva eletroduto 1.1/2 preta",4370620,20,VENCEU,UND,51.6,2.58
"luva eletroduto 1/2 preta",4370621,20,PERDEU,UND,13.2,0.66
"Luva eletroduto 2 preta",4370622,20,PERDEU,UND,101.4,5.07
"Luva eletroduto 3/4 preta",4370623,20,VENCEU,UND,19,0.95
"Luva Esgoto 40mm",4370624,50,PERDEU,UND,52,1.04
