descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CAPTOPRIL 50 MG",4433285,20000,DESCLASSIFICADO,COMP,1120,0.056
"CARBAMAZEPINA 200 MG",4433286,1000000,DESCLASSIFICADO,COMP,105000,0.105
"CARBAMAZEPINA SOL. ORAL FRASCO 100 ML",4433287,2500,PERDEU,FR,28750,11.5
"CEFALEXINA 500 MG CÁPSULAS.",4433301,280000,PERDEU,CPLA,109200,0.39
"CEFTRIAXONA 1GR IV COM FRASCO DILUENTE",4433303,5000,DESCLASSIFICADO,AM,7250,1.45
"CETOCONAZOL 200 MG",4433305,15000,PERDEU,COMP,1935,0.129
"CETOCONAZOL SHAMPOO 2%",4433307,360,DESCLASSIFICADO,FRA,1868.4,5.19
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4433308,15000,DESCLASSIFICADO,AM,19500,1.3
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4433309,5000,DESCLASSIFICADO,AM,13650,2.73
"CILOSTAZOL 100MG CPR",4433311,40000,PERDEU,COMP,18400,0.46
"CILOSTAZOL 50MG CPR",4433312,2000,DESCLASSIFICADO,COMP,680,0.34
"CIMETIDINA 200MG COMP",4433313,30000,DESCLASSIFICADO,CP,5010,0.167
"CITALOPRAM 20MG CPR",4433320,30000,PERDEU,COMP,4890,0.163
"CLONAZEPAM 0,5MG",4433328,100000,PERDEU,COMP,4700,0.047
"CLONAZEPAM 2,5 MG/ML 20ML",4433329,10000,PERDEU,FRA,18500,1.85
"CLONAZEPAM 2 MG",4433330,1800000,DESCLASSIFICADO,CP,90000,0.05
"CLOPIDOGREL 75MG CPR",4433334,120000,DESCLASSIFICADO,COMP,52800,0.44
"CLORIDRATO DE TRAMADOL 100 MG SOL INJ. 2 ML",4433351,5000,DESCLASSIFICADO,AM,3800,0.76
"CLORIDRATO DE TRAMADOL 50 MG SOL INJ 1 ML",4433353,2500,DESCLASSIFICADO,AMP,1575,0.63
"CLORPROMAZINA 100 MG",4433355,200000,DESCLASSIFICADO,COMP,40000,0.2
"CLORPROMAZINA 25 MG",4433356,110000,DESCLASSIFICADO,COMP,27500,0.25
"Codeina+Paracetamol 30mg+500mg",4433362,18000,PERDEU,CP,4302,0.239
"CODEINA 30MG CPR",4433363,30000,DESCLASSIFICADO,COMP,35100,1.17
"cumarina 15 mg+troxerrutina 90mg",4433369,5000,VENCEU,COMP,610,0.122
"DEXAMETASONA CREME  BISNAGA 10 GR",4433374,30000,DESCLASSIFICADO,TB,29700,0.99
"Dexclorfeniramina + Betametasona 2mg+0,25mg/5ml, Frasco 120m",4433375,5000,DESCLASSIFICADO,FR.,22000,4.4
"DEXCLORFENIRAMINA 2MG",4433376,50000,VENCEU,COMP,2850,0.057
"DIAZEPAM 10MG",4433379,800000,DESCLASSIFICADO,CAP,52000,0.065
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4433380,3000,VENCEU,AM,1497,0.499
"Diazepam 5mg",4433381,6000,DESCLASSIFICADO,COMP,390,0.065
"DICLOFENATO SODICO 75MG 3ML",4433384,10000,DESCLASSIFICADO,AMP,6500,0.65
"DICLOFENACO DE POTASSIO 50 MG COMPRIMIDOS",4433386,300000,VENCEU,CX,13470,0.0449
"DIGOXINA 0,25 MG",4433388,150000,VENCEU,COMP,6495,0.0433
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4433391,1000,VENCEU,FRA,2030,2.03
"Dimenidrato  50mg,cloridrato de piridoxina 50mg inj 1ml",4433393,10000,VENCEU,AMP,10890,1.089
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,DESCLASSIFICADO,COMP,1850,0.37
"DIPIRONA 500 MG",4433395,600000,PERDEU,COMP,43800,0.073
"DIPIRONA 500 MG/ML GOTAS 10 ML",4433396,15000,PERDEU,FRA,9213,0.6142
"DIPIRONA SODICO 500MG INJETAVEL - 2ML",4433397,20000,PERDEU,AMP,6600,0.33
"Divalproato Sódico 250mg",4433402,2100,VENCEU,CP,1155,0.55
"Dobutamina 250mg/20mL (injetável)",4433405,150,VENCEU,AMP,643.5,4.29
"Doxazosina 4mg",4433409,35000,PERDEU,CP,10500,0.3
"ENALAPRIL 10 MG",4433410,1000000,DESCLASSIFICADO,COMP,33000,0.033
"Enalapril 20mg",4433411,500000,PERDEU,CP,18450,0.0369
"Enalapril 5mg",4433412,250000,VENCEU,CP,12000,0.048
"Eritromicina 50mg/mL suspensão oral  60ml",4433415,1500,DESCLASSIFICADO,FR.,6390,4.26
"Espirinolactona 25mg",4433419,250000,DESCLASSIFICADO,CPR,39000,0.156
"EZETEMIBA 10MG CPR",4433427,1000,PERDEU,COMP,500,0.5
"FENITOÍNA 100 MG",4433428,150000,PERDEU,COMP,31500,0.21
"fenitoína - 50mg/mL solução injetável - ampola com 5mL",4433429,1000,DESCLASSIFICADO,AMP,3330,3.33
"FENOBARBITAL 100 MG",4433431,300000,DESCLASSIFICADO,COMP,27000,0.09
"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",4433433,1500,PERDEU,FR.,3825,2.55
"Finasterida 5 mg",4433435,50000,PERDEU,COMP,11750,0.235
"Flumazemil 0,5mg  5ml",4433437,500,DESCLASSIFICADO,AMP,7475,14.95
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,PERDEU,AMP,951.72,0.309
"FUROSEMIDA 20 MG SOL INJ 2 ML",4433446,1250,PERDEU,AMP,376.25,0.301
"FUROSEMIDA 40 MG",4433447,600000,DESCLASSIFICADO,COMP,19800,0.033
"GLIBENCLAMIDA 5 MG",4433451,700000,PERDEU,COMP,14000,0.02
"glimepirida 2mg",4433459,40300,VENCEU,COMP,2800.85,0.0695
"Haloperidol 2 mg/ml solução oral",4433464,600,VENCEU,FR.,1410,2.35
"HALOPERIDOL 5 MG",4433465,150000,DESCLASSIFICADO,COMP,17250,0.115
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,PERDEU,AMP,7425,6.75
"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",4433468,3000,DESCLASSIFICADO,UN,14160,4.72
"Hidroclorotiazida 25 mg",4433472,1100000,DESCLASSIFICADO,COMP,17600,0.016
"HIDROCORTISONA 100 MG INJ",4433475,6000,PERDEU,FRS,13080,2.18
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,PERDEU,FRS,35920,4.49
"Ibuprofeno 300mg",4433482,60500,DESCLASSIFICADO,CP,10890,0.18
"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",4433483,15000,PERDEU,FR.,15381,1.0254
"ISOSSORBIDA 5 MG SUB LINGUAL",4433491,90000,VENCEU,CP,11700,0.13
"Isossorbida, mononitrato 20mg",4433492,240000,DESCLASSIFICADO,COMP,24000,0.1
"Isossorbida, mononitrato 40mg",4433493,103000,VENCEU,COMP,17201,0.167
"Lactulose Xarope 667mg, frasco 120ml",4433497,250,VENCEU,FR.,1287,5.148
"lamotrigina 100mg",4433498,1500,DESCLASSIFICADO,COMP,1170,0.78
"LEVOFLOXACINO 500MG",4433506,3500,VENCEU,COMP,2467.5,0.705
"LEVOMEPROMAZINA ,MALEATO 100MG",4433507,70000,DESCLASSIFICADO,COMP,63700,0.91
"LEVOMEPROMAZINA 25MG COMPR.",4433508,60000,DESCLASSIFICADO,UN,25800,0.43
"LEVONEGESTREL 0,15 MG + ETINILESTRODIOL 0,03MG CARTELA COM",4433510,180000,DESCLASSIFICADO,UN,7200,0.04
"LEVOTIROXINA 100MCG",4433512,221000,DESCLASSIFICADO,CPR,20995,0.095
"LEVOTIROXINA 25 MCG",4433513,210000,DESCLASSIFICADO,CPR,19950,0.095
"LEVOTIROXINA 50MCG",4433514,265000,DESCLASSIFICADO,CPR,25175,0.095
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,PERDEU,TUB,10560,1.76
"LIDOCAINA 2% S/ VASO - 20ML",4433519,1500,DESCLASSIFICADO,FR.,10890,7.26
"Loratadina 10mg",4433523,90000,PERDEU,COMP,3681,0.0409
"Loratadina 1mg/ml xarope 60ml",4433524,7000,PERDEU,FR.,13083,1.869
"METFORMINA 500MG",4433536,350000,DESCLASSIFICADO,COMP,21000,0.06
"Metformina 850mg",4433538,1300000,DESCLASSIFICADO,CP,65000,0.05
"Metil Prednisolona Inj. 125mg",4433540,320,PERDEU,AMP,2118.4,6.62
"Metil Prednisolona Inj. 500mg",4433541,320,PERDEU,AMP,3767.68,11.774
"METOCLOPRAMIDA - 10MG - COMPRIMIDO",4433546,180000,DESCLASSIFICADO,CP,25740,0.143
"METOCLOPRAMIDA - 0,4% - GOTAS - FRASCO 10ML",4433547,6000,DESCLASSIFICADO,FRS,3660,0.61
"Metropolol,Succinato 25mg",4433549,85000,DESCLASSIFICADO,CP,36550,0.43
"Metropolol,Succinato 50mg",4433550,300000,DESCLASSIFICADO,CP,255000,0.85
"METRONIDAZOL 250 MG",4433552,150000,PERDEU,COMP,14850,0.099
"MICONAZOL CR. VAGINAL 2% 80G BISN. 28G C/ APLICADOR EMBALADO",4433557,6000,PERDEU,TB,29700,4.95
"MIDAZOLAM SOL. INJ. 15MG/3ML",4433558,850,PERDEU,AMP,716.55,0.843
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4433561,2800,DESCLASSIFICADO,FRA,7000,2.5
"MONTELUCASTE 10 mg",4433563,560,VENCEU,COMP,252,0.45
"Neomicina + Bacitracina pomada 10 g",4433565,20000,PERDEU,TB,23200,1.16
"NIFEDIPINA 20MG RETARD",4433568,14400,VENCEU,CP,1008,0.07
"NIMESULIDA 100MG",4433569,350000,VENCEU,COMP,16800,0.048
"Nistatina 100.000 UI/mL suspensão oral  50ml",4433572,4500,DESCLASSIFICADO,FR.,14040,3.12
"Noretisterona 0,35mg",4433579,26000,PERDEU,COMP,4394,0.169
"NORFLOXACINA 400 MG",4433580,13000,DESCLASSIFICADO,CP,3250,0.25
"OLANZAPINA 10MG",4433585,3000,DESCLASSIFICADO,CP,2250,0.75
"OLANZAPINA 5MG",4433586,2500,DESCLASSIFICADO,CP,2500,1
"OMEPRAZOL 20 MG",4433593,3000000,DESCLASSIFICADO,CAP,231000,0.077
"Omeprazol - IV 40mg (injetável)",4433594,1100,DESCLASSIFICADO,FR,6369,5.79
"ONDANSETRONA 4MG CPR",4433595,6000,DESCLASSIFICADO,COMP,14460,2.41
"Ondansetrona 4mg/2ml injetável",4433596,3100,PERDEU,AMP,2232,0.72
"ONDANSETRONA 8MG CPR",4433597,5000,DESCLASSIFICADO,COMP,14700,2.94
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,1800,0.6
"Pantoprazol 40mg",4433601,1700,DESCLASSIFICADO,CP,595,0.35
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,DESCLASSIFICADO,FR,17000,0.85
"PARACETAMOL 500 MG",4433603,1100000,DESCLASSIFICADO,COMP,48400,0.044
"PARACETAMOL 750 MG",4433604,25000,PERDEU,COMP,1475,0.059
"PAROXETINA 20MG",4433605,25000,VENCEU,CP,4375,0.175
"Prednisolona Suspensao VO 1 MG/ ml",4433619,1500,PERDEU,FRA,9360,6.24
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4433620,15000,PERDEU,FR.,89220,5.948
"PREDNISONA 20 MG",4433622,150000,DESCLASSIFICADO,COMP,37500,0.25
"PREDNISONA 5 MG",4433623,161000,DESCLASSIFICADO,CP,17710,0.11
"Propafenona 300mg",4433626,1500,DESCLASSIFICADO,CP,825,0.55
"PROPRANOLOL 40 MG",4433628,650000,DESCLASSIFICADO,COMP,214500,0.33
"QUETIAPINA 100MG CPR",4433630,8000,VENCEU,COMP,3320,0.415
"QUETIAPINA 25mg",4433631,6000,DESCLASSIFICADO,CP,1500,0.25
"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",4433633,6000,PERDEU,AMP,2160,0.36
"RANITIDINA 150MG",4433634,350000,DESCLASSIFICADO,COMP,24500,0.07
"Risperidona 1mg",4433636,153000,VENCEU,COMP,20196,0.132
"Risperidona 2mg",4433637,60000,VENCEU,COMP,7800,0.13
"RISPERIDONA 3MG CPR",4433638,3080,PERDEU,COMP,608.3,0.1975
"SAIS P/ REIDRATAÇÃO ORAL",4433643,25000,PERDEU,ENV,11440,0.4576
"SERTALINA 50MG",4433650,160000,PERDEU,CP,16000,0.1
"Simeticona 75MG/ML",4433652,1500,DESCLASSIFICADO,FR.,1470,0.98
"SINVASTATINA 10MG",4433653,165000,DESCLASSIFICADO,CPR,11055,0.067
"SINVASTATINA 20MG",4433654,1000000,DESCLASSIFICADO,COMP,75000,0.075
"SINVASTATINA 40MG",4433655,400000,DESCLASSIFICADO,CPR,57600,0.144
"SULFATO DE MORFINA 10 MG SOL INJ  1 ML",4433661,1500,DESCLASSIFICADO,AMP,4110,2.74
"SULFATO FERROSO 40 MG",4433665,400000,DESCLASSIFICADO,COMP,18400,0.046
"TANSULOSINA 0,4MG CPR",4433666,17000,PERDEU,COMP,14331,0.843
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,DESCLASSIFICADO,AMP,2156,3.92
"Tetraciclina 500 mg",4433670,5000,PERDEU,CPLA,875,0.175
"TIAMAZOL 10MG CPR",4433673,300,PERDEU,COMP,123,0.41
"TIAMINA 300 MG",4433674,35500,DESCLASSIFICADO,COMP,7810,0.22
"TIORIDAZINA 100MG",4433677,3500,PERDEU,CP,2394,0.684
"Tioridazina 25mg",4433678,1600,VENCEU,CP,528,0.33
"Topiramato 50 mg TOPAMAX",4433681,6000,VENCEU,CPR,960,0.16
"Varfarina sódica 5 mg",4433696,50000,DESCLASSIFICADO,COMP,7150,0.143
"VERAPAMIL 80 MG",4433700,280000,DESCLASSIFICADO,COMP,25480,0.091
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,PERDEU,AMP,7380,0.738
