descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"broca de vídia  6mm",4370356,50,VENCEU,UND,292.5,5.85
"broca de vídia  8mm",4370357,50,PERDEU,UND,500,10
"Broca de Vídia 10mm",4370358,50,PERDEU,UND,750,15
"broxa nylon para pintura nas dimensões 12x5 cm. Grande",4370359,200,VENCEU,UND,900,4.5
"bucha de nylon 10mm convecional de máxima qualidade",4370360,1000,PERDEU,UND,110,0.11
"bucha de nylon 6mm convecional de máxima qualidade",4370361,500,PERDEU,UND,25,0.05
"bucha de nylon 8mm convecional de máxima qualidade",4370362,500,PERDEU,UND,35,0.07
"bucha de redução PVC curta sold. 32 x 25 mm,NBR 5648.",4370363,30,PERDEU,UND,18.9,0.63
"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",4370364,30,VENCEU,UND,37.5,1.25
"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",4370365,30,PERDEU,UND,51,1.7
"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",4370366,30,PERDEU,UND,75,2.5
"bucha de redução PVC longa sold. 32 x 20 mm,NBR 5648.",4370367,30,PERDEU,UND,40.5,1.35
"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",4370368,20,VENCEU,UND,34.6,1.73
"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",4370369,30,PERDEU,UND,58.8,1.96
"bucha de redução PVC longa sold. 60 x 32 mm,NBR 5648.",4370370,30,PERDEU,UND,186,6.2
"bucha de redução PVC longa sold. 60 x 40 mm,NBR 5648.",4370371,30,VENCEU,UND,160.5,5.35
"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",4370372,30,PERDEU,UND,231,7.7
"bucha redução roscavel 1 x 1/2 pvc",4370373,30,PERDEU,UND,54,1.8
"bucha redução roscavel 1 x 3/4 pvc",4370374,30,VENCEU,UND,46.5,1.55
"bucha redução roscavel 1.1/2 x 1 pvc",4370375,30,PERDEU,UND,144,4.8
"bucha redução roscavel 1.1/2 x 3/4 pvc",4370376,30,PERDEU,UND,129,4.3
"bucha redução roscavel 2 x 1 pvc",4370377,30,VENCEU,UND,300,10
"bucha redução roscavel 2 x 1.1/2 pvc",4370378,30,PERDEU,UND,323.4,10.78
"bucha redução roscavel 3/4 x 1/2 pvc",4370379,30,PERDEU,UND,23.1,0.77
"cabo aço galv. a. fibra 1/4",4370380,30,PERDEU,M,135,4.5
"cabo aço galv. a. fibra 1/8",4370381,30,VENCEU,M,45,1.5
"cabo aço galv. a. fibra 3/16",4370382,30,PERDEU,M,80.1,2.67
"cabo aço galv. a. fibra 5/16",4370383,30,PERDEU,M,217.5,7.25
"CABO CCI 2 PARES.",4370384,200,VENCEU,M,134,0.67
"cabo de enxada confeccionado em madeira maciça 1,30 m.",4370386,70,PERDEU,UND,647.5,9.25
"cabo de pá de cavar",4370387,70,PERDEU,UND,500.5,7.15
"cabo de pá de juntar",4370388,100,VENCEU,UND,700,7
"cabo de picareta em madeira oval de 90 cm",4370389,20,PERDEU,UND,214,10.7
"cabo flexível 1,5mm formado por fio de cobre;",4370390,4000,PERDEU,M,3080,0.77
"cabo flexível 10,0mm formado por fio de cobre;",4370391,2000,PERDEU,M,9880,4.94
"cabo flexível 2,5mm formado por fio de cobre;",4370392,5000,PERDEU,M,5250,1.05
"cabo flexível 4,0mm formado por fio de cobre;",4370393,3000,VENCEU,M,5160,1.72
"cabo flexível 6,0mm formado por fio de cobre;",4370394,3700,PERDEU,M,10656,2.88
"cabo pp 2 x 1,0mm",4370395,280,VENCEU,M,425.6,1.52
"Cabo PP 2x1,5mm.",4370396,1850,PERDEU,M,3792.5,2.05
"cabo pp 2 x 2,5mm",4370397,1850,VENCEU,M,4902.5,2.65
"cabo pp 3 x 1,0mm",4370398,300,PERDEU,M,759,2.53
"cabo pp 3 x 1,5mm",4370399,300,VENCEU,M,744,2.48
"cabo pp 3 x 2,5mm",4370400,300,PERDEU,M,1251,4.17
"cabo rede comp. azul 8 x 24 AWG",4370401,3000,PERDEU,M,5100,1.7
"cabo sintenax  2,5mm",4370402,800,PERDEU,M,1552,1.94
"cabo sintenax  4,0mm",4370403,800,PERDEU,M,2344,2.93
"cabo sintenax  6,0mm",4370404,2000,PERDEU,M,8000,4
"caçamba carrinho de mao (pvc)",4370405,13,PERDEU,UND,429,33
"cadeado em latão maciço  30mm com chaves",4370406,45,PERDEU,UND,715.5,15.9
"cadeado em latão maciço 25mm com chaves",4370407,50,VENCEU,UND,585,11.7
"cadeado em latão maciço 35mm com chaves",4370408,40,PERDEU,UND,742,18.55
"cadeado em latão maciço 40mm com chaves",4370409,40,PERDEU,UND,800,20
"cadeado em latão maciço 45mm com chaves",4370410,40,VENCEU,UND,872,21.8
"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",4370411,20,PERDEU,UND,1240,62
"CAIXA INSPECAO PSASSAGEM ESGOTO",4370412,40,PERDEU,UND,2012,50.3
"cal pintura 8kg",4370413,500,VENCEU,SC,4180,8.36
"calha lampada led tubular 2x9w",4370414,400,PERDEU,UND,4116,10.29
"calha lampada led tubular 2x18w",4370415,200,PERDEU,UND,3030,15.15
"câmara de ar /carrinho de mão 350 x 8",4370416,30,PERDEU,UND,462,15.4
"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",4370417,100,PERDEU,UND,675,6.75
"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",4370418,100,VENCEU,UND,1620,16.2
"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",4370419,100,VENCEU,UND,2730,27.3
"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",4370420,100,PERDEU,UND,2710,27.1
"Cantoneira 1 x ¼ 6m",4370421,200,PERDEU,BR,5260,26.3
"cap esgoto  40mm",4370422,50,PERDEU,UND,79.5,1.59
"cap esgoto  50mm",4370423,50,PERDEU,UND,132,2.64
"cap esgoto 75mm",4370424,20,VENCEU,UND,77,3.85
"cap esgoto 100mm",4370425,25,PERDEU,UND,132.25,5.29
"CAP soldável 25mm",4370426,50,PERDEU,UND,44,0.88
"cap soldavel 32mm",4370427,50,PERDEU,UND,64.5,1.29
"cap soldável 50mm",4370428,50,PERDEU,UND,215,4.3
"cap soldável 60mm",4370429,50,PERDEU,UND,305,6.1
"carrinho de mão de chapa",4370430,25,PERDEU,UND,5000,200
"carrinho de mao pneu/ cam. caçamba pvc",4370431,25,PERDEU,UND,2852.5,114.1
"centro distrib. ferro p/  2 disjuntores",4370432,10,PERDEU,UND,97.5,9.75
"centro distrib. ferro p/  6 disjuntores",4370433,10,PERDEU,UND,187.5,18.75
"centro distrib. ferro p/ 12 disjuntores c/ barram",4370434,10,PERDEU,UND,399,39.9
"centro distrib. ferro p/ 20 disjuntores c/ barram.",4370435,10,VENCEU,UND,1236,123.6
"centro distrib. ferro p/ 24 disjuntores c/ barram.",4370436,5,PERDEU,UND,828.5,165.7
"centro distrib. pvc ext. p/  1 disjuntor",4370437,10,PERDEU,UND,88.6,8.86
"centro distrib. pvc ext. p/ 06  a 08 disjuntores",4370438,10,PERDEU,UND,374,37.4
"centro distrib. pvc ext. p/ 12  a 16 disjuntores",4370439,10,PERDEU,UND,607,60.7
"centro distrib. pvc int. p/ 16 a 24 disjuntores",4370440,5,PERDEU,UND,408.5,81.7
"chapa aluminio 20cm",4370441,100,PERDEU,M,2200,22
"chapa aluminio 30cm",4370442,200,VENCEU,M,4620,23.1
"chapa aluminio 60cm",4370443,200,PERDEU,M,5120,25.6
"Chuveiro Elétrico,material termo-plástico,variações de tempe",4370444,50,VENCEU,UND,2005,40.1
"cilindro fechadura 735/835 LC",4370445,200,PERDEU,UND,6676,33.38
"cj interruptor 1 tecla Simples (interna)",4370446,50,PERDEU,UND,297,5.94
"cj interruptor 1 tecla Simples c/ tomada (interna)",4370447,50,VENCEU,UND,565,11.3
"cj interruptor 2 teclas Simples (interna)",4370448,50,PERDEU,UND,485,9.7
"cj tomada 10A 2p+T ABNT (interna)",4370449,50,PERDEU,UND,313,6.26
"cj tomada 10A 2p+T ABNT sistema X",4370450,50,PERDEU,UND,536.5,10.73
"cj tomada rede computador tipo RJ45 (interna)",4370451,50,VENCEU,UND,490,9.8
"cj tomada telefone RJ11 (interna)",4370452,50,PERDEU,UND,597.5,11.95
"COLA BRANCA",4370453,100,PERDEU,KG,1920,19.2
"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",4370454,20,PERDEU,UND,528,26.4
"conector haste terra",4370455,20,PERDEU,UND,62,3.1
"conector p/ haste terra - cabo 35mm",4370456,10,VENCEU,UND,99,9.9
"convertedor ferrugem 1 litro",4370457,25,VENCEU,LT,570,22.8
"corrente para cadeado 4mm",4370458,20,PERDEU,M,434.4,21.72
"corrente para cadeado 6mm",4370459,20,VENCEU,M,300,15
"corrente para cadeado 8mm",4370460,20,PERDEU,M,342,17.1
"cumeeira de amianto para telhado 4mm x 0,50 (par)",4370461,200,VENCEU,UND,2200,11
"cumeeira de amianto para telhado 6mm x 0,50 15º",4370462,200,PERDEU,UND,7496,37.48
"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",4370463,10,PERDEU,UND,105,10.5
"curva eletroduto pvc anti-chama 1  x 180º preta",4370464,20,PERDEU,UND,130,6.5
"curva eletroduto pvc anti-chama 1  x 90º preta",4370465,20,VENCEU,UND,59.8,2.99
"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",4370466,10,VENCEU,UND,57.5,5.75
"curva eletroduto pvc anti-chama 1/2 x 90º preta",4370467,20,PERDEU,UND,42,2.1
"curva eletroduto pvc anti-chama 2 x 180º preta",4370468,20,PERDEU,UND,366,18.3
"curva eletroduto pvc anti-chama 2 x 90º preta",4370469,10,PERDEU,UND,73.8,7.38
"curva eletroduto pvc anti-chama 3/4 x 180º preta",4370470,20,PERDEU,UND,98,4.9
"curva eletroduto pvc anti-chama 3/4 x 90º preta",4370471,20,VENCEU,UND,46,2.3
"curva esgoto curta  40 x 90º",4370472,50,PERDEU,UND,127,2.54
"curva esgoto curta  50 x 90º",4370473,50,PERDEU,UND,272.5,5.45
"curva esgoto curta  75 x 90º",4370474,20,PERDEU,UND,225,11.25
"curva esgoto curta 100 x 90º",4370475,20,PERDEU,UND,260,13
"cx dágua fibra    310 litros",4370476,50,PERDEU,UND,8180,163.6
"cx dágua fibra    500 litros",4370477,50,VENCEU,UND,9750,195
"cx dágua fibra 1.000 litros",4370478,30,PERDEU,UND,10110,337
"Cx Descarga",4370479,200,VENCEU,UND,3840,19.2
"cx luz 2x4 (pvc)",4370480,100,PERDEU,UND,136,1.36
"cx luz 4x4 (pvc) sextavada dupla",4370481,30,PERDEU,UND,60,2
"cx luz sistema x",4370482,30,PERDEU,UND,84,2.8
"cx sifonada 100 x 150 x 50",4370483,30,PERDEU,UND,553.5,18.45
"cx sifonada 100 x 50",4370484,30,VENCEU,UND,285,9.5
"cx sifonada 150 x 50",4370485,30,PERDEU,UND,690,23
"Desengripante 300ml",4370486,50,PERDEU,UND,594,11.88
"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",4370487,50,PERDEU,UND,1007.5,20.15
"disco p/ ferro 12 x 1",4370488,50,PERDEU,UND,980,19.6
"disjuntor termomagnético monofásico, nema de 10a",4370489,25,VENCEU,UND,235,9.4
"disjuntor termomagnético monofásico, nema de 20a",4370490,40,PERDEU,UND,424,10.6
"disjuntor termomagnético monofásico, nema de 30a",4370491,20,PERDEU,UND,215.6,10.78
"disjuntor termomagnético monofásico, nema de 15a",4370492,40,PERDEU,UND,424,10.6
"disjuntor termomagnético trifásico, nema de 10a",4370493,15,VENCEU,UND,785.7,52.38
"disjuntor termomagnético trifásico, nema de 20a",4370494,20,PERDEU,UND,1080,54
"disjuntor termomagnético trifásico, nema de 40a",4370495,5,PERDEU,UND,342.5,68.5
"dobradiça ferro zincado 2.1/2 sem parafusos.",4370496,60,VENCEU,UND,73.2,1.22
"dobradiça ferro zincado 3 sem parafusos.",4370497,60,VENCEU,UND,90,1.5
"dobradiça inox 3 sem parafusos.",4370498,60,PERDEU,UND,692.4,11.54
"dobradiça inox 3 x 2.1/2 sem parafusos.",4370499,60,PERDEU,UND,756.6,12.61
"durepox 250gr",4370500,70,PERDEU,UND,795.2,11.36
"Eletrocalha perfilado barra 38x38x6m",4370501,200,PERDEU,BR,10880,54.4
"eletroduto flexível corrugado  20mm amarelo bitola 1/2",4370502,200,VENCEU,M,230,1.15
"eletroduto flexível corrugado  25mm amarelo bitola 3/4",4370503,200,PERDEU,M,320,1.6
"eletroduto flexível corrugado  25mm laranja bitola 3/4",4370504,325,PERDEU,M,568.75,1.75
"enxada em aço carbono",4370505,50,VENCEU,UND,1245,24.9
"escova aço com cabo, grande para limpeza de metal",4370506,25,VENCEU,UND,229.75,9.19
"Espelho cedro 12 cm",4370507,250,PERDEU,UND,4350,17.4
"Espelho cedro 14 cm",4370508,250,VENCEU,UND,4850,19.4
"Fechadura Interna Cromada",4370509,100,PERDEU,UND,3200,32
"fechadura para gaveta 31mm",4370510,50,PERDEU,UND,417,8.34
"fechadura para WC",4370511,200,PERDEU,UND,6150,30.75
"fechadura tubular cilindrica (p/ porta divisoria)",4370512,185,PERDEU,UND,9059.45,48.97
"fechadura, material caixa aço zincado (maçaneta redonda).",4370513,100,PERDEU,UND,6170,61.7
"fechadura, material caixa aço zincado (maçaneta tipo L)",4370514,100,VENCEU,UND,4225,42.25
"FERRO CHATO  1.1/4 6m",4370515,200,PERDEU,BR,4280,21.4
"Ferro chato 1 x 3/16 6m",4370516,200,PERDEU,BR,3528,17.64
"ferro construção 1/2       12m",4370517,150,PERDEU,BR,7143,47.62
"ferro construção 1/4       12m",4370518,1000,PERDEU,BR,14700,14.7
"ferro construçao 3/8 - 12m",4370519,150,PERDEU,BR,4935,32.9
"ferro construçao 4,2 - 12m",4370520,1850,VENCEU,BR,12950,7
"ferro construçao 5/16 - 12m",4370521,1000,PERDEU,BR,22630,22.63
"ferro mecânico 1/2          6m",4370522,500,PERDEU,BR,12000,24
"ferro mecânico 3/8          6m",4370523,400,VENCEU,BR,6232,15.58
"fio elétrico tipo flexível bitola 2 x 1,0mm",4370524,2000,PERDEU,M,2000,1
"fio elétrico tipo flexível bitola 2 x 1,5mm",4370525,3000,PERDEU,M,4410,1.47
"fio elétrico tipo flexível bitola 2 x 2,5mm",4370526,5000,PERDEU,M,11200,2.24
"fio elétrico tipo rígido  bitola 1,5mm",4370527,1000,PERDEU,M,860,0.86
"fio elétrico tipo rígido  bitola 10 mm",4370528,2000,VENCEU,M,9260,4.63
"fio elétrico tipo rígido  bitola 2,5mm",4370529,2000,PERDEU,M,2700,1.35
"fio elétrico tipo rígido  bitola 4,0mm",4370530,1000,VENCEU,M,1850,1.85
"fio elétrico tipo rígido  bitola 6,0mm",4370531,2800,PERDEU,M,8568,3.06
"fita crepe 19mm x 50mt",4370532,200,PERDEU,RL,612,3.06
"fita crepe 25mm x 50mt",4370533,200,PERDEU,RL,884,4.42
"fita crepe 50mm x 50mt",4370534,100,VENCEU,RL,750,7.5
"fita isolante elétrica",4370535,300,PERDEU,UND,999,3.33
"fita sinalização zebrada 7cm x 200m",4370536,100,VENCEU,RL,1059,10.59
"fita veda rosca 18 x 25 mt",4370537,300,PERDEU,RL,1575,5.25
"Forro de pinus 1ª",4370538,600,PERDEU,M2,9240,15.4
"forro de pvc 100mm",4370539,800,VENCEU,M2,11440,14.3
"fundo galvanizado - 3,6 litros",4370540,20,PERDEU,UND,1972,98.6
"fundo óleo fosco 3,6 litros",4370541,30,PERDEU,UND,1407,46.9
"grampo cabo de aço 1/4",4370542,20,PERDEU,UND,19.6,0.98
"Grampo cabo de aço 1/8",4370543,20,PERDEU,UND,11.6,0.58
"haste telha 1/4 x 300mm c/ porca e arruela",4370544,120,VENCEU,UND,118.8,0.99
"haste terra 1.5m c/ presilha",4370545,15,PERDEU,UND,223.2,14.88
"Impermeabilizante  para argamassa e concreto 3,6 litros",4370546,250,PERDEU,GAL,9660,38.64
"inter. emb 1 tec-camp. 006-ec.",4370547,200,PERDEU,UND,1534,7.67
"inter. emb 1 tec-camp. 006-es.",4370548,300,VENCEU,UND,1704,5.68
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES.",4370549,100,PERDEU,UND,1035,10.35
"inter. emb 2 tec-simples 007- es",4370550,465,PERDEU,UND,4743,10.2
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES.",4370551,185,VENCEU,UND,2590,14
"INTER. EMB 3 TEC-SIMPLES 008-ES.",4370552,185,PERDEU,UND,2632.55,14.23
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4370553,20,PERDEU,UND,4640,232
"joelho de cobre 22mm",4370554,20,VENCEU,UND,140,7
"joelho de cobre 22mm x 1/2",4370555,20,PERDEU,UND,276,13.8
"joelho hidraulico para esgoto 100x45º",4370556,200,PERDEU,UND,1080,5.4
"joelho hidraúlico para esgoto  100x 90º",4370557,300,VENCEU,UND,1368,4.56
"joelho hidraúlico para esgoto  40 x 45º",4370558,300,PERDEU,UND,402,1.34
"joelho hidraúlico para esgoto  40 x 90º",4370559,300,VENCEU,UND,354,1.18
"joelho hidraúlico para esgoto  50 x 45º",4370560,300,PERDEU,UND,645,2.15
"joelho hidraúlico para esgoto  50 x 90º",4370561,300,VENCEU,UND,480,1.6
"joelho hidraúlico para esgoto  75 x 45º",4370562,30,PERDEU,UND,156,5.2
"joelho hidraúlico para esgoto  75 x 90º",4370563,30,VENCEU,UND,109.8,3.66
"JOELHO LR 20 X 1/2",4370564,50,PERDEU,UND,52.5,1.05
"JOELHO LR 25 x 1/2",4370565,50,VENCEU,UND,50,1
"JOELHO LR 25 X 3/4",4370566,50,PERDEU,UND,115,2.3
"joelho LR azul c/ bucha metal 20 x 1/2",4370567,20,PERDEU,UND,65,3.25
"joelho LR azul c/ bucha metal 25 x 1/2",4370568,20,PERDEU,UND,65,3.25
"joelho LR azul c/ bucha metal 25 x 3/4",4370569,20,PERDEU,UND,81,4.05
"JOELHO SOLDAVEL 20X45",4370570,280,PERDEU,UND,190.4,0.68
"Joelho soldavel 20x90º",4370571,280,VENCEU,UND,114.8,0.41
"joelho soldável 25 x 45º",4370572,280,PERDEU,UND,274.4,0.98
"Joelho Soldável 25x90",4370573,280,PERDEU,UND,168,0.6
"joelho soldável 32 x 45º",4370574,20,PERDEU,UND,52,2.6
"joelho soldavel 32mm 90°",4370575,30,PERDEU,UND,39,1.3
"joelho soldável 40 x 90º",4370576,10,PERDEU,UND,31.6,3.16
"joelho soldável 50 x 45º",4370577,20,VENCEU,UND,78,3.9
"joelho soldável 50 x 90º",4370578,50,PERDEU,UND,175,3.5
"joelho soldável 60 x 45º",4370579,10,PERDEU,UND,136,13.6
"joelho soldável 60 x 90º",4370580,25,PERDEU,UND,356.25,14.25
"joelho soldável 75 x 45º",4370581,10,PERDEU,UND,300,30
"joelho soldável 75 x 90º",4370582,25,VENCEU,UND,775,31
"junção esgoto Y  75 x 50mm",4370583,10,PERDEU,UND,83.5,8.35
"junção esgoto Y 100 x 50mm",4370584,10,PERDEU,UND,96.5,9.65
"junção esgoto Y 50mm",4370585,10,PERDEU,UND,54,5.4
"laje pre moldada (vigote e tapuia)",4370586,220,VENCEU,M2,6600,30
"lampada ELETRÔNICA 25 wats (economica)",4370587,200,PERDEU,UND,1960,9.8
"lampada ELETRÔNICA 30 wats (economica)",4370588,600,PERDEU,UND,11760,19.6
"lampada ELETRÔNICA 40 wats (economica)",4370589,200,VENCEU,UND,4980,24.9
"lampada ELETRÔNICA 45 wats (economica)",4370590,500,PERDEU,UND,18000,36
"lampada ELETRÔNICA 60 wats (economica)",4370591,150,PERDEU,UND,7050,47
"lampada ELETRÔNICA 65 wats (economica)",4370592,150,PERDEU,UND,8670,57.8
"lampada ELETRÔNICA 75 wats (economica)",4370593,150,VENCEU,UND,7725,51.5
"LAMPADA LED TUBULAR 18W 6500K",4370594,4000,PERDEU,UND,109600,27.4
"LAMPADA LED TUBULAR 9W 6500K",4370595,2000,PERDEU,UND,42800,21.4
"lâmpada luz mista com tensão nominal 220V",4370596,100,PERDEU,UND,1717,17.17
"LAMPADA VAPOR DE MERCURIO 400 W E40",4370597,200,PERDEU,UND,7500,37.5
"LAMPADA VAPOR DE SODIO 400W E 40",4370598,200,PERDEU,UND,8520,42.6
"lavatório com coluna suspensa de louça (grande)",4370599,40,VENCEU,UND,4360,109
"lavatorio sem coluna  (louca branca).",4370600,40,VENCEU,UND,1823.6,45.59
"Ligação flexivel 30 cm ( PVC)",4370601,50,PERDEU,UND,170,3.4
"Ligação Flexível 50 cm (PVC)",4370602,20,VENCEU,UND,76,3.8
"Lixa dagua para pintura, grão 100",4370603,200,PERDEU,FL,256,1.28
"Lixa dagua para pintura, grão 120",4370604,200,PERDEU,FL,280,1.4
"Lixa dagua para pintura, grão 150",4370605,200,VENCEU,FL,270,1.35
"Lixa dagua para pintura, grão 220",4370606,200,PERDEU,FL,296,1.48
"Lixa Ferro, grão 100",4370607,200,VENCEU,FL,460,2.3
"Lixa Ferro, grão 40",4370608,200,PERDEU,FL,630,3.15
"Lixa Ferro, grão 60.",4370609,200,PERDEU,FL,540,2.7
"Lixa Ferro, grão 80",4370610,200,VENCEU,FL,432,2.16
"lixa rolo  80",4370611,200,VENCEU,M,618,3.09
"Lixa rolo 100",4370612,200,PERDEU,M,660,3.3
"LIXA ROLO 120",4370613,100,PERDEU,M,330,3.3
"Lixa rolo 150",4370614,100,PERDEU,M,330,3.3
"Lixa rolo 220",4370615,100,VENCEU,M,311,3.11
"LONA PLASTICA PRETA",4370616,10000,PERDEU,M,9800,0.98
"luminaria de emergencia com sistema de recarga embutido",4370617,500,PERDEU,UND,17700,35.4
"Luva de cobre 22mm",4370618,20,PERDEU,UND,72,3.6
"Luva eletroduto 1 preta",4370619,20,PERDEU,UND,29.8,1.49
"luva eletroduto 1.1/2 preta",4370620,20,PERDEU,UND,51.8,2.59
"luva eletroduto 1/2 preta",4370621,20,VENCEU,UND,12.2,0.61
"Luva eletroduto 2 preta",4370622,20,PERDEU,UND,104,5.2
"Luva eletroduto 3/4 preta",4370623,20,PERDEU,UND,20,1
"Luva Esgoto 40mm",4370624,50,PERDEU,UND,52.5,1.05
"LUVA ESGOTO 50MM",4370625,50,VENCEU,UND,80,1.6
"Luva esgoto 75mm",4370626,10,PERDEU,UND,38.1,3.81
"Luva esgoto 100mm",4370627,100,VENCEU,UND,350,3.5
"Luva esgoto 150mm",4370628,5,PERDEU,UND,90.95,18.19
"Luva LR 20 x 1/2",4370629,30,PERDEU,UND,24.6,0.82
"Luva LR  25 x 1/2",4370630,30,PERDEU,UND,33,1.1
"Luva LR 25 X 3/4",4370631,20,PERDEU,UND,25.6,1.28
