descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DEXAMETASONA 0,1MG/ML 120ML",4436190,300,DESCLASSIFICADO,FRA,930,3.1
"DEXAMETASONA 4MG CPR  (blister CONTENDO 10 OU 15 comprimidos",4436192,26000,PERDEU,CP,8138,0.313
"DIACEREINA 50MG CPR",4436198,1200,PERDEU,COMP,4176,3.48
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4436202,800,PERDEU,FRA,2000,2.5
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,DESCLASSIFICADO,TB,6600,3.3
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4436206,8000,DESCLASSIFICADO,COMP,1360,0.17
"DIGOXINA ELIXIR PEDIÁTRICO FRASCO 60ML",4436210,150,PERDEU,FRA,1044,6.96
"DILTIAZEM 30MG CPR",4436211,40000,VENCEU,COMP,5192,0.1298
"DILTIAZEM 60MG CPR",4436212,40000,DESCLASSIFICADO,COMP,11320,0.283
"DIPROPIONATO DE BECLOMETASONA 250MCG - SPRAY",4436219,3000,DESCLASSIFICADO,FR.,199230,66.41
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY",4436220,500,DESCLASSIFICADO,FR.,23490,46.98
"DISSULFIRAM 250MG CPR",4436221,600,VENCEU,COMP,206.4,0.344
"DIVALPROATO SÓDICO 125MG CPR",4436222,3600,PERDEU,CPR,3016.8,0.838
"DIVALPROATO SÓDICO 250MG CPR (ReferÊncia DEPAKOTE)",4436223,3940,DESCLASSIFICADO,CP,9456,2.4
"DIVALPROATO SODICO ER 500MG CPR",4436224,5500,DESCLASSIFICADO,COMP,9185,1.67
"DOXAZOSINA 2MG CPR",4436226,450360,DESCLASSIFICADO,COMP,58096.44,0.129
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4436228,6900,PERDEU,COMP,19182,2.78
"EMPAGLIFOZINA 25MG CPR",4436229,500,DESCLASSIFICADO,CP,3030,6.06
"ESCITALOPRAM, 20MG/ML 15ML",4436239,100,DESCLASSIFICADO,FR.,5183,51.83
"ESCITALOPRAM, OXALATO 10MG CPR",4436240,44080,DESCLASSIFICADO,COMP,18205.04,0.413
"ESCITALOPRAM, OXALATO 20MG CPR",4436241,700,DESCLASSIFICADO,CP,1575,2.25
"ESOMEPRAZOL 20MG CP",4436242,900,PERDEU,COMP,266.4,0.296
"ESOMEPRAZOL 40MG CP",4436243,2200,PERDEU,COMP,866.8,0.394
"ESPIRAMICINA 500MG CPR (ROVAMICINA)",4436244,6100,VENCEU,CP,20618,3.38
"EZETEMIBA 10MG CPR",4436253,3990,DESCLASSIFICADO,COMP,2992.5,0.75
"EZETEMIBA + SINVASTATINA 10MG+20MG CPR",4436254,8900,VENCEU,COMP,10680,1.2
"FINASTERIDA 5MG CPR",4436263,115040,DESCLASSIFICADO,COMP,58670.4,0.51
"FLUNITRAZEPAM 1MG CPR",4436269,1000,PERDEU,COMP,540,0.54
"FLUOXETINA 20MG/ML GTS",4436271,1000,VENCEU,FR.,38400,38.4
"GENFIBROZILA 600MG CPR",4436277,1400,PERDEU,COMP,980,0.7
"GENTAMICINA COLÍRIO 5MG/5ML",4436278,50,VENCEU,FR.,400,8
"GENTAMICINA + FOSF DISS BETAMETASONA 3+1MG/ML COL. 10ML",4436279,100,VENCEU,FRA,1940,19.4
"GLICOSAMINA, SULFATO 3,95GR SACHET",4436288,4900,VENCEU,UN,5439,1.11
"GOMA DE MASCAR DE NICOTINA 2MG",4436294,4500,VENCEU,UND,7065,1.57
"HIDROXIZINA 25MG CPR",4436311,3000,VENCEU,CP,516,0.172
"HIPROMELOSE 0,5% COL 10ML",4436312,100,VENCEU,FRA,895,8.95
"IMIPRAMINA 25 MG",4436318,680000,DESCLASSIFICADO,COMP,292400,0.43
"IMIPRAMINA 75 MG",4436319,1000,VENCEU,COMP,1740,1.74
"INDAPAMIDA 1,5MG CPR",4436320,28380,DESCLASSIFICADO,COMP,7662.6,0.27
"INDOMETACINA 50MG CPR",4436321,1470,DESCLASSIFICADO,COMP,1440.6,0.98
"INSULINA ASPART 100UI/ML (NOVORAPID) REFIL 3ML(GELAD.)",4436322,450,PERDEU,FR.,18000,40
"INSULINA GLULISINA 100UI/ML (APIDRA) CANETA DESC. 3ML (GELAD",4436323,500,VENCEU,UN,13750,27.5
"INSULINA HUMANA REGULAR 100 UI 10 ML INJ. (GELAD.)",4436324,1030,DESCLASSIFICADO,FR.,26780,26
"INSULINA LISPRO 100UI/ML (HUMALOG) CANETA DESC. 3ML(GELAD.)",4436325,100,VENCEU,UN,3400,34
"INSULINA LISPRO 100UI/ML (HUMALOG) REFIL 3ML (GELAD.)",4436326,200,VENCEU,FR.,7148,35.74
"INSULINA NPH 100 UI/ML (GELAD.)",4436327,1000,DESCLASSIFICADO,FR.,28170,28.17
"ISOSSORBIDA 10 MG",4436329,189610,DESCLASSIFICADO,COMP,50625.87,0.267
"Isossorbida 5 mg  sub lingual",4436330,105700,DESCLASSIFICADO,CPR,29596,0.28
"ISOSSORBIDA, MONONITRATO 50MG RET CPR",4436333,1000,DESCLASSIFICADO,COMP,1600,1.6
"LACTULOSE 667MG  XPE 120ML",4436336,1000,DESCLASSIFICADO,FRA,6300,6.3
"LANSOPRAZOL 30MG CPR",4436339,1000,DESCLASSIFICADO,COMP,600,0.6
"LEVANLODIPINO 2,5MG",4436341,2000,PERDEU,COMP,2700,1.35
"LEVOCETIRIZINA 5MG CPR",4436342,700,PERDEU,COMP,1183,1.69
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4436345,120920,DESCLASSIFICADO,COMP,262396.4,2.17
"LEVODOPA + BENZERAZIDA BD 100MG + 25MG CPR",4436346,150300,DESCLASSIFICADO,COMP,174348,1.16
"LEVODOPA + BENZERAZIDA DISPERSÍVEL 100MG+25MG CPR",4436347,115040,DESCLASSIFICADO,COMP,218576,1.9
"LEVODOPA + BENZERAZIDA DR 200MG+50MG CPR (LIB. PROL.)",4436348,50000,DESCLASSIFICADO,CP,111000,2.22
"LEVODOPA + BENZERAZIDA HBS 100MG+25MG CÁPSULAS",4436349,115800,DESCLASSIFICADO,CAPS,220020,1.9
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,36326,0.82
"LEVONORGESTREL 0,75MG C/ 2 CP - PILEM",4436354,1000,INABILITADO,COMP,1430,1.43
"LINAGLIPTINA 5MG",4436366,2000,DESCLASSIFICADO,COMP,12080,6.04
"LISADO BACTERIANO 3,5 MG",4436368,400,VENCEU,SACH,1556,3.89
"LISINOPRIL 20MG CPR",4436369,8000,PERDEU,COMP,2272,0.284
"LORATADINA 10MG CPR",4436370,303000,DESCLASSIFICADO,COMP,56661,0.187
"LORATADINA 1MG/ML 60ML",4436371,10070,DESCLASSIFICADO,FRA,42495.4,4.22
"LORAZEPAM 2MG CPR",4436373,11600,VENCEU,COMP,1044,0.09
"LOSARTANA 100MG CPR",4436374,30000,VENCEU,COMP,4950,0.165
"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",4436376,2000,PERDEU,COMP,5260,2.63
"MELISSA OFFICINALIS L. 46,0MG/ML 30ML",4436384,120,PERDEU,FR.,750,6.25
"MELOXICAM 15MG CPR",4436385,810,DESCLASSIFICADO,COMP,534.6,0.66
"MEMANTINA 10MG CPR",4436386,3720,DESCLASSIFICADO,COMP,3348,0.9
"METFORMINA 1000 MG",4436389,4500,INABILITADO,COMP,990,0.22
"METFORMINA 750MG CPR",4436391,100500,DESCLASSIFICADO,COMP,60300,0.6
"METOPROLOL, SUCCINATO 100MG",4436403,50090,DESCLASSIFICADO,COMP,61610.7,1.23
"METOPROLOL, SUCCINATO 25MG",4436404,64050,PERDEU,COMP,22417.5,0.35
"METOPROLOL, SUCCINATO 50MG",4436405,355800,PERDEU,COMP,227712,0.64
"METOPROLOL, TARTARATO 100MG",4436407,2000,PERDEU,CP,620,0.31
"MONTELUCASTE 10MG CPR",4436420,2000,DESCLASSIFICADO,COMP,1340,0.67
"NALTREXONA 50MG CPR",4436422,2000,DESCLASSIFICADO,CP,7000,3.5
"NEBIVOLOL 5MG CPR",4436423,16000,DESCLASSIFICADO,COMP,20000,1.25
"NITRENDIPINO 10MG CPR",4436434,600,VENCEU,COMP,297,0.495
"NITRENDIPINO 20MG CPR",4436435,900,PERDEU,COMP,791.1,0.879
"NORETISTERONA 0,35MG CPR",4436439,10000,DESCLASSIFICADO,COMP,2300,0.23
"NORTRIPTILINA 10MG CPR",4436441,10000,DESCLASSIFICADO,COMP,7400,0.74
"NORTRIPTILINA 25MG CPR",4436442,141500,DESCLASSIFICADO,COMP,43865,0.31
"NORTRIPTILINA 50MG CPR",4436443,18000,DESCLASSIFICADO,COMP,9360,0.52
"NORTRIPTILINA 75MG CPR",4436444,2000,DESCLASSIFICADO,COMP,1420,0.71
"OLANZAPINA 10MG CPR",4436445,6360,PERDEU,COMP,2734.8,0.43
"OLANZAPINA 5MG CPR",4436446,6720,PERDEU,COMP,1942.08,0.289
"OLMESARTANA MEDOXOMILA 20MG CPR",4436448,2000,PERDEU,COMP,1724,0.862
"ONDANSETRONA 4MG CPR",4436452,5000,DESCLASSIFICADO,COMP,11500,2.3
"ONDANSETRONA 8MG CPR",4436453,1000,DESCLASSIFICADO,COMP,4760,4.76
"OXCARBAZEPINA 60MG/ML 100ML",4436457,500,VENCEU,FRA,9650,19.3
"PANTOPRAZOL 20MG CPR",4436458,3000,VENCEU,COMP,375,0.125
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,843.5,0.175
"PANTOPRAZOL 40MG CPR ZIPROL",4436460,1568,VENCEU,COMP,2430.4,1.55
"PAROXETINA 15MG CPR",4436464,1800,DESCLASSIFICADO,COMP,3330,1.85
"PENTOXIFILINA 400MG CPR",4436468,11000,PERDEU,COMP,6380,0.58
"PEPTIDEOS DE COLAGENOS SACHET",4436469,460,DESCLASSIFICADO,UN,1978,4.3
"PERICIAZINA 1% GOTAS 20ML",4436470,300,PERDEU,FRA,2505,8.35
"PERICIAZINA 40MG/ML 20ML",4436471,1080,VENCEU,FRA,16945.2,15.69
"PERINDOPRIL 4MG/INDAPAMIDA 1,25MG",4436472,1500,DESCLASSIFICADO,COMP,3675,2.45
"PIOGLITAZONA 30MG",4436476,2000,VENCEU,COMP,1380,0.69
"PIRIMETAMINA 25MG CPR",4436478,25360,PERDEU,COMP,2028.8,0.08
"PLANTAGO OVATA SACHE",4436479,16000,DESCLASSIFICADO,UN,23664,1.479
"PRAMIPEXOL 0,125MG CPR",4436481,1800,PERDEU,COMP,810,0.45
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4436484,1013,PERDEU,FRA,6331.25,6.25
"PREGABALINA 75MG",4436487,3000,DESCLASSIFICADO,COMP,2205,0.735
"PROPAFENONA 300MG CPR",4436490,600,DESCLASSIFICADO,COMP,642,1.07
"PROPATILNITRATO 10MG CPR",4436491,195210,DESCLASSIFICADO,COMP,65590.56,0.336
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,17693,0.65
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,7065.6,0.23
"RISEDRONATO 35MG CPR",4436500,500,VENCEU,COMP,625,1.25
"RIVAROXABAN 15MG CPR",4436504,12100,PERDEU,COMP,82280,6.8
"RIVASTIGMINA 1,5MG CPR",4436505,800,PERDEU,COMP,2320,2.9
"SALMETEROL + FLUTICASONA 25MCG+125MCG Minimo 120 doses",4436510,36,PERDEU,FRA,3872.16,107.56
"SALMETEROL + FLUTICASONA 25MCG+250MCG Minimo 120 doses",4436511,36,DESCLASSIFICADO,FRA,6292.08,174.78
"SALMETEROL + FLUTICASONA 25MCG+50MCG Minimo 120 doses",4436512,46,PERDEU,FRA,4153.34,90.29
"SAXAGLIPITINA 5MG + METFORMINA 1000MG XR CPR",4436513,7000,DESCLASSIFICADO,COMP,32970,4.71
"SAXAGLIPTINA 5MG",4436514,3000,DESCLASSIFICADO,COMP,10050,3.35
"SIMETICONA 40MG CPR",4436517,6180,DESCLASSIFICADO,COMP,772.5,0.125
"SITAGLIPTINA 100MG CPR",4436522,3000,PERDEU,COMP,20250,6.75
"SITAGLIPTINA + METFORMINA 50/1000MG",4436523,2120,PERDEU,CP,7420,3.5
"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",4436524,11068,DESCLASSIFICADO,COMP,38738,3.5
"SOTALOL 120MG CPR",4436526,900,PERDEU,COMP,630,0.7
"SOTALOL 160MG CPR",4436527,2100,PERDEU,COMP,1386,0.66
"STRYPHNODENDRON ADSTRINGENS C. EXTR SEC POM 20GR",4436528,60,PERDEU,TB,2998.2,49.97
"TIAMAZOL 10MG CPR",4436547,1500,PERDEU,COMP,630,0.42
"TIAMAZOL 5MG",4436548,1500,DESCLASSIFICADO,COMP,315,0.21
"TIBOLONA 2,5MG CPR",4436551,900,VENCEU,COMP,422.91,0.4699
"TICLOPIDINA 250MG CPR",4436552,1700,VENCEU,COMP,734.4,0.432
"TIMOLOL + TRAVOPROSTA 2,5 COLÍRIO",4436554,80,VENCEU,FR.,7558.4,94.48
"TIOCOLCHICOSIDEO 4MG/ML AMPOLA 2ML COLTRAX",4436555,1000,PERDEU,AMP,3880,3.88
"TOPIRAMATO 100MG",4436558,8240,PERDEU,COMP,2884,0.35
"TOPIRAMATO 25MG",4436559,4500,PERDEU,COMP,720,0.16
"TOPIRAMATO 50MG",4436560,17680,DESCLASSIFICADO,COMP,3536,0.2
"TRAMADOL, CLORIDRATO DE 50 MG",4436563,163000,DESCLASSIFICADO,CPLA,52160,0.32
"TRAMADOL + PARACETAMOL 37,5M,G+325MG CPR",4436565,3600,PERDEU,COMP,5004,1.39
"TRAZODONA 50MG CPR",4436567,48920,PERDEU,COMP,16632.8,0.34
"TRAZODONA RETARD (DONAREN RETARD) 150MG CPR",4436568,20300,DESCLASSIFICADO,COMP,69426,3.42
"TRIANCINOLONA ACETONIDA 1 MG/G 10 G",4436569,100,VENCEU,TUB,229.9,2.299
"TRIMETAZIDINA 35MG MR CPR",4436570,67320,DESCLASSIFICADO,COMP,125215.2,1.86
"VALSARTANA 160MG CPR",4436572,43360,DESCLASSIFICADO,COMP,18428,0.425
"VALSARTANA 320MG CPR",4436573,1500,VENCEU,COMP,712.5,0.475
"VALSARTANA + ANLODIPINO 320MG+10MG  CPR",4436574,600,VENCEU,COMP,1140,1.9
"VALSARTANA + HCT 160MG+12,5MG  CPR",4436575,600,PERDEU,COMP,720,1.2
"VALSARTANA + HCT 160MG+25MG  CPR",4436576,600,VENCEU,COMP,888,1.48
"VENLAFAXINA 150MG LIB. PROLONG. CAPS",4436578,30940,DESCLASSIFICADO,CPLA,42078.4,1.36
"VENLAFAXINA 37,5MG LIB. PROLONG. CPR",4436579,300,DESCLASSIFICADO,CP,180,0.6
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4436580,219880,DESCLASSIFICADO,CP,175904,0.8
"VILDAGLIPTINA 50MG CPR",4436582,11968,PERDEU,COMP,35544.96,2.97
"VILDAGLIPTINA + METFORMINA 50MG+1000MG CPR",4436583,8100,DESCLASSIFICADO,COMP,25920,3.2
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4436584,12560,DESCLASSIFICADO,COMP,40192,3.2
"ZOLPIDEM 10MG CPR",4436587,313700,PERDEU,COMP,112932,0.36
"AAS - ACIDO ACETILSALICILICO TAMPONADO 100MG",4436588,19200,PERDEU,COMP,9024,0.47
"AAS - ACIDO ACETILSALICILICO TAMPONADO 100MG MICROEMCAPSULAD",4436589,360,VENCEU,CAPS,162,0.45
"AAS - ACIDO ACETILSALICILICO TAMPONADO 200MG",4436590,800,PERDEU,COMP,480,0.6
"AAS - ACIDO ACETILSALICILICO TAMPONADO 81MG",4436591,15000,VENCEU,COMP,4485,0.299
"ACIDO NICOTÍNICO 500MG CPR",4436592,720,VENCEU,COMP,1116,1.55
"ACIDO URSODESOXICÓLICO 300MG CPR",4436593,2000,VENCEU,COMP,11600,5.8
"ALISQUIRENO 300MG CPR",4436594,1000,VENCEU,COMP,3940,3.94
"ALPRAZOLAM 1MG CPR",4436595,14500,VENCEU,COMP,1305,0.09
"AMISSULPRIDA 50MG CPR",4436596,1000,VENCEU,COMP,3930,3.93
"AMISULPRIDA (SOCIAN) 200MG CPR",4436597,3000,VENCEU,COMP,22230,7.41
"ARIPIPRAZOL (ARISTAB) 10MG CPR",4436598,480,DESCLASSIFICADO,COMP,6076.8,12.66
"BECLOMETASONA, DIPROPIONATO 100 MCG+ FORMOTEROL, FUMARATO 6",4436599,20,PERDEU,FR.,2400,120
"BROMETO DE TIOTRÓPIO - RESPIMAX 2,5MCG/DOSE 4ML",4436600,100,PERDEU,FRA,27000,270
"CARBAMAZEPINA CR 200",4436603,4500,PERDEU,CP,3870,0.86
"CARBAMAZEPINA CR 400 MG",4436604,5000,DESCLASSIFICADO,COMP,10600,2.12
"CARBONATO DE LÍTIO CR 450 MG",4436605,30000,VENCEU,CP,38970,1.299
"CLOBAZAN 10MG CPR",4436606,4840,PERDEU,COMP,2613.6,0.54
"CLORIDRATO DE DULOXETINA 60MG CPR",4436610,3200,PERDEU,COMP,5728,1.79
"DABIGATRANA 110MG",4436612,3000,DESCLASSIFICADO,COMP,11400,3.8
"DIOSMINA 900MG E HESPERIDINA 100MG SDU",4436614,1560,DESCLASSIFICADO,UN,5366.4,3.44
"DIVALPROATO SODICO 500MG CPR  (ReferÊncia DEPAKOTE)",4436615,4960,DESCLASSIFICADO,CP,13788.8,2.78
"DOMPERIDONA 10MG CPR",4436616,2080,DESCLASSIFICADO,COMP,478.4,0.23
"ESCITALOPRAM, OXALATO 15MG CPR",4436617,910,DESCLASSIFICADO,COMP,1073.8,1.18
"EXTRATO DE PINUS PINASTER 50MG",4436618,1020,VENCEU,CP,1560.6,1.53
"EXTRATO SECO DE RHODIOLA ROSEA L. 400MG CPR",4436619,660,VENCEU,CP,1260.6,1.91
"FLUNITRAZEPAM 2MG CPR",4436620,3800,VENCEU,COMP,3762,0.99
"GLIMEPIRIDA 1MG",4436624,720,PERDEU,COMP,129.6,0.18
"GLIMEPIRIDA 4MG CPR",4436625,2260,DESCLASSIFICADO,COMP,565,0.25
"HARPAGOPHYTUM PROCUMBENS 300MG CPR",4436626,720,VENCEU,CP,3117.6,4.33
"HARPAGOPHYTUM PROCUMBENS 400MG (ARPADOL)",4436627,70380,PERDEU,CAPS,142871.4,2.03
"INDACATEROL 150MG CPR",4436628,900,PERDEU,CP,3177,3.53
"INSULINA DEGLUDECA 100UI/ML 3ML",4436629,450,DESCLASSIFICADO,FR.,61200,136
"INSULINA GLARGINA 100UI/ML (LANTUS) 10ML",4436630,500,VENCEU,FRA,108500,217
"INSULINA GLARGINA 100UI/ML (LANTUS) CANETA DESC.3ML",4436631,400,DESCLASSIFICADO,UND,30520,76.3
"INSULINA GLARGINA 100UI/ML (LANTUS) REFIL 3ML",4436632,1000,DESCLASSIFICADO,FRA,73000,73
"INSULINA LISPRO 100UI/ML (HUMALOG) 10ML",4436633,100,VENCEU,FRA,9424,94.24
"INSULINA NOVOMIX FLEXPEN 30 CANETA 3ML",4436634,300,PERDEU,UND,15648,52.16
"MESALAZINA 1200MG CPR",4436636,720,DESCLASSIFICADO,CP,6098.4,8.47
"MESALAZINA 800MG CPR",4436637,2080,PERDEU,CP,3577.6,1.72
"MOMETASONA  0,05% SPRAY NASAL",4436639,30,VENCEU,FR.,1299.3,43.31
"OLMESARTANA MEDOXOMILA 40MG CPR",4436642,3000,VENCEU,COMP,2700,0.9
"PILOCARPINA 0,2% SOL OFTALMICA 10ML",4436643,36,DESCLASSIFICADO,FRA,853.92,23.72
"PITAVASTATINA 2MG",4436644,600,DESCLASSIFICADO,CP,1734,2.89
"QUETIAPINA 300MG CPR LIB PROLONGADA",4436645,720,VENCEU,CP,11808,16.4
"RIVAROXABAN 20MG CPR",4436647,14304,PERDEU,COMP,102988.8,7.2
"ROSUVASTATINA 10MG CPR",4436648,2580,DESCLASSIFICADO,COMP,1542.84,0.598
"TANSULOSINA 0,4MG CPR",4436650,25220,DESCLASSIFICADO,COMP,46152.6,1.83
"TROMETAMOL CETOROLACO (TORAGESIC) 10MG CPR SUBLINGUAL",4436652,720,DESCLASSIFICADO,COMP,2008.8,2.79
"VALSARTANA + ANLODIPINO 160MG+5MG  CPR",4436654,960,DESCLASSIFICADO,COMP,2918.4,3.04
"VALSARTANA + HCT 320MG+12,5MG  CPR",4436655,660,PERDEU,COMP,990,1.5
"VALSARTANA 160MG + HIDROCLOROTIAZIDA 12,5MG + BESILATO DE AN",4436656,360,DESCLASSIFICADO,CP,1515.6,4.21
"VALSARTANA 80MG CPR",4436657,3880,PERDEU,COMP,1299.8,0.335
"VILDAGLIPTINA 50MG CPR",4436658,11968,DESCLASSIFICADO,COMP,41888,3.5
"ZARGUS 2MG JUDICIAL",4436659,600,PERDEU,CP,594,0.99
