descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ataduras de Crepom 20 cm",4435334,18000,PERDEU,UN,19440,1.08
"Ataduras de Crepom 06 cm",4435335,3000,DESCLASSIFICADO,UN,1260,0.42
Avental.,4435336,50,PERDEU,PCT,636,12.72
"Bateria de lithuim 123 para uso do DEA-ZOLL",4435337,3,VENCEU,JOG,1606.65,535.55
"Bolsa coletora de urina de perna, 500 a 750ml.",4435338,500,DESCLASSIFICADO,UN,3480,6.96
"Bolsa Coletora de urina sistema fechado  2000mL",4435339,1200,DESCLASSIFICADO,UNI,3540,2.95
"Cadarço sarjado",4435340,10,DESCLASSIFICADO,ROLO,241,24.1
"Caixa porta laminas.",4435341,150,CANCELADO,UNI,52.5,0.35
"Caneta para ECG EP3 - HI-TEC",4435342,20,VENCEU,UNI,455.2,22.76
"Cateter Intravenoso n°14 G",4435353,1000,DESCLASSIFICADO,UN,1740,1.74
"Cateter Intravenoso n°16 G",4435354,2000,DESCLASSIFICADO,UN,3480,1.74
"Cateter Intravenoso n°18 G",4435355,2000,DESCLASSIFICADO,UN,3480,1.74
"Cateter Intravenoso n°20 G",4435356,2000,DESCLASSIFICADO,UN,3480,1.74
"Cateter Intravenoso n°22 G",4435357,2000,PERDEU,UN,3480,1.74
"Cateter Intravenoso n°24 G",4435358,1000,VENCEU,UN,1660,1.66
"Cateter para oxigênio tipo óculos nº 12",4435359,800,PERDEU,UNI,640,0.8
"Clorexidina alcoólica.",4435360,150,DESCLASSIFICADO,L,1845,12.3
"Clorexidina aquosa",4435361,1200,DESCLASSIFICADO,UND,2388,1.99
"Coletor Infantil com furo recortado, unissex, com furo oval.",4435362,1000,DESCLASSIFICADO,UN,270,0.27
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4435363,3000,PERDEU,UNI,10440,3.48
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4435364,2000,DESCLASSIFICADO,UNI,5360,2.68
"Compressa Cirúrgica, Campo Operatório, não descartável 45cm",4435365,500,DESCLASSIFICADO,PCT,44850,89.7
"Compressa Cirúrgica, Campo Operatório, não descartável 23cm",4435366,250,INABILITADO,PCT,8032.5,32.13
"Compressa de gaze (tipo queijo) em rolo",4435367,400,DESCLASSIFICADO,ROLO,35348,88.37
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios.",4435368,1000,DESCLASSIFICADO,PCT,16710,16.71
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4435369,250000,DESCLASSIFICADO,PCT,135000,0.54
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem).",4435370,250,PERDEU,CX,2795,11.18
"Detergente enzimático",4435371,500,CANCELADO,GL,8375,16.75
"Dispositivo para incontinência Urinária Masculina sem extens",4435372,500,DESCLASSIFICADO,UN,835,1.67
"Dispositivo para incontinência Urinária Masculina , Nº06",4435373,500,DESCLASSIFICADO,UN,835,1.67
"Dispositivo para incontinência Urinária Masculina Nº07",4435374,100,DESCLASSIFICADO,UN,214,2.14
"Dispositivo para infusão endovenosa, n° 19",4435375,8000,VENCEU,UN,1280,0.16
"Dispositivo para infusão endovenosa, n°21",4435376,20000,PERDEU,UN,3300,0.165
"Dispositivo para infusão endovenosa, n°23",4435377,20000,VENCEU,UN,3400,0.17
"Dispositivo para infusão endovenosa, n°25",4435378,8000,PERDEU,UN,1360,0.17
"Dispositivo para infusão endovenosa, n°27",4435379,1000,VENCEU,UN,170,0.17
"Dreno Penrose Esterilizado Nº 1",4435380,200,PERDEU,UNI,204,1.02
"Dreno Penrose Esterilizado Nº 2.",4435381,300,PERDEU,UN,402,1.34
"Eletrodo (Pás) para uso no desfibrilador adulto",4435382,3,VENCEU,PAR,3480,1160
"Eletrodo (Pás) para uso no desfibrilador infantil",4435383,2,VENCEU,PAR,3440,1720
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4435384,20000,VENCEU,UN,4600,0.23
"Eletrodo para Monitorização Cardíaca c/ Gel - Neonatal",4435385,200,DESCLASSIFICADO,UNI,54,0.27
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4435386,8000,PERDEU,UNI,1920,0.24
"Envelopes auto selantes 90mmx160mm.",4435387,100,VENCEU,CX,829,8.29
"Envelopes auto selantes 150mmx250mm.",4435388,50,PERDEU,CX,1072.5,21.45
"Equipo 2 vias , (POLIFIX).",4435390,2500,PERDEU,UNI,1600,0.64
"EQUIPO PARA NUTRIÇÃO ENTERAL",4435391,5000,PERDEU,UN,4200,0.84
"Equipo tipo Macrogotas para solução parental",4435392,8000,INABILITADO,UN,6960,0.87
"Equipo tipo Microgotas para solução parental",4435393,1000,INABILITADO,UN,1610,1.61
"Esfigmomanômetro Adulto",4435396,150,PERDEU,UND,8736,58.24
"Esparadrapo Impermeável e Hipoalérgico, com capa 10cm x 4,5m",4435397,1880,DESCLASSIFICADO,UN,11092,5.9
"Esparadrapo Impermeável e Hipoalérgico, com capa 5cm x 4,5m",4435398,3000,PERDEU,UN,9720,3.24
"Especulo vaginal, descartável, estéril, sem lubrificação M",4435399,5000,PERDEU,UN,4350,0.87
"Especulo vaginal, descartável, estéril, sem lubrificação G",4435400,1000,CANCELADO,UN,910,0.91
"Especulo vaginal, descartável, estéril, sem lubrificação P",4435401,5000,DESCLASSIFICADO,UN,4200,0.84
"Espéculo vaginal, tipo MINI descartável",4435402,200,VENCEU,UN,249.8,1.249
"Estesiômetro para teste de sensibilidade (Monofilamentos de",4435403,60,VENCEU,KIT,20083.2,334.72
"Estetoscópio  adulto",4435404,150,DESCLASSIFICADO,UNI,10041,66.94
"Filme para Ultrassonografia",4435405,15,DESCLASSIFICADO,ROLO,1506.3,100.42
"Filtro Solar, fator 30, frasco com 120mL ou 125mL.",4435406,1800,DESCLASSIFICADO,UN,15012,8.34
"Fio absorvível de Catgut fio 70 cm de comprimento Nº. 2-0.",4435407,5,VENCEU,CX,414.96,82.992
"Fio absorvível de Catgut fio 70 cm de comprimento Nº. 3-0.",4435408,5,VENCEU,CX,414.96,82.992
"Fio absorvível de Catgut fio 70 cm de comprimento Nº. 4-0.",4435409,5,VENCEU,CX,414.96,82.992
"Fio absorvível de Catgut 3,0 cm, fio 70 cm de comprimento Nº",4435411,5,VENCEU,CX,414.96,82.992
"Fio absorvível de Catgut 4,0 cm, fio 75 cm de comprimento",4435412,5,VENCEU,CX,414.96,82.992
"Fio cirúrgico preto monofilamentar Nº.  2-0",4435413,30,DESCLASSIFICADO,CX,915.9,30.53
"Fio cirúrgico preto monofilamentar Nº.  3-0",4435414,150,DESCLASSIFICADO,CX,4579.5,30.53
"Fio cirúrgico preto monofilamentar Nº. 4-0",4435416,120,DESCLASSIFICADO,CX,3663.6,30.53
"Fita adesiva para teste de esterilização em Autoclave;",4435418,600,PERDEU,ROLO,1469.4,2.449
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4435419,6000,PERDEU,UNI,10020,1.67
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4435420,9000,PERDEU,UNI,24840,2.76
"Fixador Citológico, 40ml",4435421,500,DESCLASSIFICADO,FR.,3095,6.19
"Frasco para nutrição enteral capacidade 300mL",4435422,8000,DESCLASSIFICADO,UNI,8640,1.08
"Garrote tubo látex no. 202",4435423,200,PERDEU,PCT,874,4.37
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4435424,1000,DESCLASSIFICADO,UNI,1740,1.74
"Gel lubrificante",4435425,50,PERDEU,UNI,281,5.62
"GLICERINA LIQUIDA",4435426,30,VENCEU,LT,602.4,20.08
"Haste flexível de algodão.",4435427,350,VENCEU,CXA,329,0.94
Histerômetro,4435429,15,PERDEU,UN,662.7,44.18
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4435430,18000,DESCLASSIFICADO,UN,20520,1.14
"Kit de nebulização adulto",4435431,50,DESCLASSIFICADO,UN,321.5,6.43
"Lâmina de Bisturi descartável Nº. 11.",4435432,60,PERDEU,CXA,1480.8,24.68
"Lâmina de Bisturi descartável Nº. 12",4435433,60,PERDEU,CXA,1488,24.8
"Lâmina de Bisturi descartável Nº. 15.",4435434,30,PERDEU,CXA,744,24.8
"Lâmina de Bisturi descartável Nº. 20",4435435,5,PERDEU,CXA,124,24.8
"Lâmina de Bisturi descartável Nº. 22",4435436,5,PERDEU,CXA,124,24.8
"Lâmina de Preventivo (Ponta Fosca).",4435437,300,PERDEU,CXA,1044,3.48
"Lanceta do paciente - refil",4435438,200000,DESCLASSIFICADO,UNI,56000,0.28
"Lanceta do profissional de saúde",4435439,20000,PERDEU,UNI,4000,0.2
"Lençol descartável com elástico (TNT)",4435440,100,PERDEU,PCT,870,8.7
"Lençol hospitalar descartável em papel.",4435441,700,DESCLASSIFICADO,ROLO,6860,9.8
"Luva Cirúrgica estéril Nº. 6,5",4435442,1000,DESCLASSIFICADO,PAR,980,0.98
"Luva Cirúrgica estéril Nº. 7,0",4435443,1800,DESCLASSIFICADO,PAR,1764,0.98
"Luva Cirúrgica estéril Nº. 7,5",4435444,1800,DESCLASSIFICADO,PAR,1764,0.98
"Luva Cirúrgica estéril Nº. 8,0",4435445,1502,DESCLASSIFICADO,PAR,1471.96,0.98
"Luva Cirúrgica estéril Nº. 8,5",4435446,500,DESCLASSIFICADO,PAR,490,0.98
"LUVA DE PREVENTIVO DESCARTÁVEL",4435448,1200,DESCLASSIFICADO,PCT,7716,6.43
"Luva Látex não Estéril p/ Procedimento - Tamanho  G",4435449,1000,DESCLASSIFICADO,CX,20080,20.08
"Luva Látex não Estéril p/ Procedimento - Tamanho  M.",4435450,4000,DESCLASSIFICADO,CX,80320,20.08
"Luva Látex não Estéril p/ Procedimento - Tamanho  P.",4435451,4000,DESCLASSIFICADO,CX,80320,20.08
"Luva Látex não Estéril p/ Procedimento - Tamanho  PP.",4435452,1000,DESCLASSIFICADO,CX,20080,20.08
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G. ANTIAL",4435453,300,DESCLASSIFICADO,CX,5946,19.82
"Luva Nitrilica não Estéril p/ Procedimento Tamanho M ANTIALÉ",4435454,1000,DESCLASSIFICADO,CX,19820,19.82
"Luva Nitrilica não Estéril p/ Procedimento Tamanho P ANTIALÉ",4435455,1000,DESCLASSIFICADO,CX,19820,19.82
"Oxímetro de pulso clipe de dedo, portátil",4435456,15,VENCEU,UN,1405.8,93.72
"Otoscópio com Iluminação halógena por Fibra Ótica.",4435457,15,INABILITADO,UN,5221.65,348.11
"Malha Tubular largura  Ortopédica 10cm  x comprimento 25 m",4435458,30,PERDEU,ROLO,357.6,11.92
"Malha Tubular largura Ortopédica 12cm  x comprimento 25 m",4435459,30,VENCEU,ROLO,300,10
"Malha Tubular largura Ortopédica 20cm  x comprimento 25 m",4435460,30,VENCEU,ROLO,462,15.4
"Malha Tubular largura Ortopédica 30cm  x comprimento 25 m",4435461,30,VENCEU,ROLO,843.6,28.12
"Malha Tubular largura Ortopédica 8cm  x comprimento 25 m",4435462,30,VENCEU,ROLO,270,9
"Máscara N95 PFF2 descartável para proteção",4435463,500,VENCEU,UN,415,0.83
"Máscaras Cirúrgicas Facial Descartável.",4435464,100,DESCLASSIFICADO,CX,536,5.36
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4435465,30,PERDEU,UNI,335.1,11.17
"Máscara de oxigênio com bolsa reservatório e de não reinalaç",4435466,30,PERDEU,UND,269.1,8.97
"Óculos para proteção profissional",4435467,120,DESCLASSIFICADO,UND,426,3.55
"Óleo de girassol.",4435468,5000,PERDEU,UNI,17200,3.44
"Papel para ECG (eletrocardiograma) A4.",4435469,3,DESCLASSIFICADO,CX,750,250
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4435470,200,PERDEU,UNI,198,0.99
"Pinça Pozzi",4435471,15,VENCEU,UN,622.5,41.5
"Preservativo feminino de borracha nitrilica",4435474,50,VENCEU,UN,724.5,14.49
"Preservativos Masculinos de 52 mm, com lubrificante",4435475,450000,VENCEU,UN,90000,0.2
"Protetor ocular adulto;",4435476,200,INABILITADO,UNI,74,0.37
"Seringa 10ml, sem agulha.",4435477,15000,PERDEU,UN,3300,0.22
"Seringa 20ml, sem agulha",4435478,10000,DESCLASSIFICADO,UNI,4000,0.4
"Seringa 3ml, sem agulha",4435479,15000,PERDEU,UN,1650,0.11
"Seringa 5ml, sem agulha",4435480,20000,PERDEU,UN,2800,0.14
"Seringa 1ml, sem agulha",4435481,30000,DESCLASSIFICADO,UN,22500,0.75
"Seringa 60ml, sem agulha",4435482,200,PERDEU,UN,372,1.86
"Solução de Manitol a 20%.",4435483,100,VENCEU,FR.,469,4.69
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4435484,500,DESCLASSIFICADO,L,8845,17.69
"Sonda aspiração traqueal nº 06 em PVC, descartável",4435485,5000,DESCLASSIFICADO,UNI,2350,0.47
"Sonda aspiração traqueal nº 08 em PVC, descartável.",4435486,10000,PERDEU,UN,4700,0.47
"Sonda aspiração traqueal nº 10 em PVC, descartável",4435487,4000,DESCLASSIFICADO,UNI,2000,0.5
"Sonda aspiração traqueal nº 12 em PVC, descartável",4435488,30000,DESCLASSIFICADO,UNI,15600,0.52
"Sonda aspiração traqueal nº 14 em PVC, descartável",4435489,6000,DESCLASSIFICADO,UNI,3240,0.54
"Sonda aspiração traqueal nº 16 em PVC, descartável",4435490,1500,PERDEU,UNI,840,0.56
"Sonda de borracha (látex natural) nº 10",4435491,3,INABILITADO,CX,11.46,3.82
"Sonda de borracha (látex natural), nº 12",4435492,5,INABILITADO,CX,14.05,2.81
"Sonda de borracha (látex natural) nº 14",4435493,10,INABILITADO,CX,28.1,2.81
"Sonda de borracha (látex natural) nº 16",4435494,20,INABILITADO,CX,56.2,2.81
"Sonda de borracha (látex natural) nº 18",4435495,20,INABILITADO,CX,56.2,2.81
"Sonda de borracha (látex natural) nº20.",4435496,20,INABILITADO,CX,56.2,2.81
"Sonda de borracha (látex natural) nº22.",4435497,5,INABILITADO,CX,14.05,2.81
"Sonda de borracha (látex natural) nº24.",4435498,3,INABILITADO,CX,8.43,2.81
"Sonda endotraqueal em PVC sem balão nº 2,5",4435499,70,DESCLASSIFICADO,UN,280,4
"Sonda endotraqueal em PVC com balão nº 3,0",4435500,60,PERDEU,UN,240,4
"Sonda endotraqueal em PVC com balão nº 3,5",4435501,60,PERDEU,UN,240,4
"Sonda endotraqueal em PVC com balão nº 4,0",4435502,60,PERDEU,UN,240,4
"Sonda endotraqueal em PVC com balão nº4,5",4435503,60,PERDEU,UN,240,4
"Sonda endotraqueal em PVC com balão nº5,0",4435504,80,PERDEU,UN,320,4
"Sonda endotraqueal em PVC com balão nº5,5",4435505,80,PERDEU,UN,320,4
"Sonda endotraqueal em PVC com balão nº6,0",4435506,80,PERDEU,UN,320,4
"Sonda endotraqueal em PVC com balão nº6,5",4435507,100,PERDEU,UN,400,4
"Sonda endotraqueal em PVC com balão nº7,0",4435508,100,PERDEU,UN,400,4
"Sonda endotraqueal em PVC com balão nº7,5",4435509,100,PERDEU,UN,400,4
"Sonda endotraqueal em PVC com balão nº8,0",4435510,100,PERDEU,UN,400,4
"Sonda endotraqueal em PVC com balão nº8,5",4435511,30,PERDEU,UN,120,4
"Sonda endotraqueal em PVC com balão nº9,0",4435512,5,PERDEU,UN,20,4
"Sonda Gástrica Longa nº 16, descartável",4435513,70,PERDEU,UNI,60.9,0.87
"Sonda Gástrica Longa nº 18, descartável",4435514,70,PERDEU,UN,67.2,0.96
"Sonda nasal para alimentação enteral nº 08.",4435515,5,PERDEU,UN,45.85,9.17
"Sonda nasal para alimentação enteral nº 10",4435516,5,PERDEU,UNI,45.85,9.17
"Sonda nasal para alimentação enteral nº 12",4435517,300,PERDEU,UNI,2751,9.17
"Sonda uretral nº 06, descartável",4435520,4000,DESCLASSIFICADO,UNI,1880,0.47
"Sonda uretral nº 08, descartável",4435521,12000,DESCLASSIFICADO,UNI,5760,0.48
"Sonda uretral nº 10 descartável",4435522,15500,DESCLASSIFICADO,UN,7440,0.48
"Sonda uretral nº 12 descartável",4435523,60000,DESCLASSIFICADO,UN,30600,0.51
"Sonda uretral nº 14 descartável",4435524,4000,PERDEU,UN,2080,0.52
"Sonda uretral nº 16 descartável",4435525,2000,PERDEU,UN,1100,0.55
"Soro Fisiológico 1000ml (solução de cloreto de sódio 0,9%).",4435526,500,VENCEU,UN,2195,4.39
"Soro Fisiológico 100ml (solução de cloreto de sódio 0,9%).",4435527,25000,PERDEU,UNI,46750,1.87
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4435528,36000,PERDEU,UNI,84600,2.35
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",4435529,5000,PERDEU,UN,14350,2.87
"SORO GLICOFISIOLOGICO 250ml",4435530,1500,VENCEU,UN,3523.5,2.349
"SORO GLICOFISIOLOGICO 500ml",4435531,1500,VENCEU,UNI,4618.5,3.079
"Soro Glicosado 250ml (solução de glicose a 5%).",4435532,1000,PERDEU,UNI,2259,2.259
"Soro Glicosado 500ml (solução de glicose a 5%).",4435533,1000,PERDEU,UN,2840,2.84
"Soro ringer lactato  500 ml",4435534,300,VENCEU,UNI,864,2.88
"Swab para coleta de material biológico.",4435535,30,VENCEU,PCT,401.7,13.39
"Tampa Universal LuerLock, estéril, epirogênica",4435536,200,DESCLASSIFICADO,UNI,66,0.33
"Termômetro clínico",4435537,150,DESCLASSIFICADO,UN,1723.5,11.49
"Teste rapido de gravidez",4435538,10,PERDEU,UN,827.3,82.73
"Touca descartável",4435539,50,PERDEU,PCT,288,5.76
"Tubo  de silicone tamanho 204",4435540,10,PERDEU,PCT,1338.9,133.89
Vaselina.,4435541,30,PERDEU,L,558.3,18.61
