descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Terminal sapata TA 95mm",0,12,PERDEU," ",86.4,7.2
"Terminal tipo ilhos isolante p/ 6,00mm ti 23a",0,10,PERDEU," ",3.3,0.33
"Terminal tipo ilhos isolante p/16,00mm ti 28",0,26,PERDEU," ",15.6,0.6
"Terminal TM 25mm.",0,25,PERDEU," ",32,1.28
"Terminal TM 35mm.",0,32,PERDEU," ",53.76,1.68
"Terminal TM 50mm.",0,14,PERDEU," ",36.4,2.6
"Terminal TM 95mm.",0,64,PERDEU," ",268.8,4.2
"Tomada BA 2p+t 110-E",0,4,PERDEU," ",18.2,4.55
"Tomada extensão femea 2p+t preto",0,2,PERDEU," ",8.6,4.3
"Transformador 300Kva Trifásico 15Kv",0,1,PERDEU," ",6550,6550
"Tubo eletr. PVC 4 x 3mt",0,4,PERDEU," ",162,40.5
"Tubo eletroduto PVC 1 x 3,00mt",0,4,PERDEU," ",20.8,5.2
"Tubo eletroduto rosca 4",0,2,PERDEU," ",244,122
"Tubo espiral branco 3/4",0,6,PERDEU," ",28.2,4.7
