descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CLORPROMAZINA 100 MG",4433355,200000,DESCLASSIFICADO,COMP,52200,0.261
"CLORPROMAZINA 25 MG",4433356,110000,DESCLASSIFICADO,COMP,30250,0.275
"CLORPROMAZINA 25MG SOL. INJ. 5ML",4433357,1500,PERDEU,AMP,1669.5,1.113
"CLORPROMAZINA 40 MG GOTAS, FR. 20ML",4433358,600,DESCLASSIFICADO,FR,4122,6.87
"Codeina+Paracetamol 30mg+500mg",4433362,18000,DESCLASSIFICADO,CP,6390,0.355
"CODEINA 30MG CPR",4433363,30000,DESCLASSIFICADO,COMP,36750,1.225
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1 UI POMADA 30 G",4433364,500,DESCLASSIFICADO,TB,5074.5,10.149
"cumarina 15 mg+troxerrutina 90mg",4433369,5000,DESCLASSIFICADO,COMP,1010,0.202
"DEXAMETASONA 2MG SOL. INJ. 1ML",4433371,5000,DESCLASSIFICADO,AMP,2250,0.45
"DEXAMETASONA 4 MG SOL INJ 2,5 ML",4433372,10000,DESCLASSIFICADO,AMP,6500,0.65
"Dexametasona 4mg",4433373,15000,VENCEU,CP,2325,0.155
"DEXAMETASONA CREME  BISNAGA 10 GR",4433374,30000,DESCLASSIFICADO,TB,25860,0.862
"Dexclorfeniramina + Betametasona 2mg+0,25mg/5ml, Frasco 120m",4433375,5000,DESCLASSIFICADO,FR.,19310,3.862
"DEXCLORFENIRAMINA 2MG",4433376,50000,DESCLASSIFICADO,COMP,3450,0.069
"Dexclorfeniramina 2mg/5ml, Frasco 120ml",4433377,3000,DESCLASSIFICADO,FR.,3711,1.237
"DIAZEPAM 10MG",4433379,800000,DESCLASSIFICADO,CAP,57600,0.072
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4433380,3000,DESCLASSIFICADO,AM,1980,0.66
"DICLOFENACO DE SÓDIO 50 MG",4433383,100000,DESCLASSIFICADO,COMP,4300,0.043
"DICLOFENATO SODICO 75MG 3ML",4433384,10000,DESCLASSIFICADO,AMP,5390,0.539
"DICLOFENACO DE POTASSIO 50 MG COMPRIMIDOS",4433386,300000,DESCLASSIFICADO,CX,17100,0.057
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,DESCLASSIFICADO,COMP,1900,0.38
"DIPIRONA 500 MG/ML GOTAS 10 ML",4433396,15000,DESCLASSIFICADO,FRA,12555,0.837
"DIPIRONA SODICO 500MG INJETAVEL - 2ML",4433397,20000,DESCLASSIFICADO,AMP,7900,0.395
"DOXAZOCINA 2MG",4433408,70000,DESCLASSIFICADO,UN,10220,0.146
"ENALAPRIL 10 MG",4433410,1000000,DESCLASSIFICADO,COMP,40000,0.04
"Enalapril 20mg",4433411,500000,DESCLASSIFICADO,CP,31000,0.062
"Enalapril 5mg",4433412,250000,DESCLASSIFICADO,CP,15500,0.062
"Espirinolactona 25mg",4433419,250000,DESCLASSIFICADO,CPR,52250,0.209
"ETOMIDATO 2MG/ML AMPOLA 10ML",4433425,400,DESCLASSIFICADO,AMP,5549.2,13.873
"FENOBARBITAL 100 MG",4433431,300000,PERDEU,COMP,26100,0.087
"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",4433433,1500,DESCLASSIFICADO,FR.,7636.5,5.091
"Fentanila, Citrato de 0,05mg/mL 10mL (injetável - EV)",4433434,500,DESCLASSIFICADO,AMP,1250,2.5
"Finasterida 5 mg",4433435,50000,DESCLASSIFICADO,COMP,27500,0.55
"Fluconazol 150mg blister com 01 capsula ou francionavel",4433436,165000,PERDEU,CAP/C,67155,0.407
"FUROSEMIDA 20 MG SOL INJ 2 ML",4433446,1250,DESCLASSIFICADO,AMP,500,0.4
"FUROSEMIDA 40 MG",4433447,600000,DESCLASSIFICADO,COMP,22200,0.037
"Gabapentina 300mg",4433448,2500,DESCLASSIFICADO,COMP,1137.5,0.455
"GLIBENCLAMIDA 5 MG",4433451,700000,DESCLASSIFICADO,COMP,17500,0.025
"glimepirida 4mg",4433461,300,VENCEU,COMP,53.7,0.179
"HALOPERIDOL 1 MG",4433463,30000,DESCLASSIFICADO,COMP,4350,0.145
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,PERDEU,AMP,704,0.88
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,DESCLASSIFICADO,AMP,7975,7.25
"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",4433468,3000,PERDEU,UN,13872,4.624
"HIDRALAZINA 20MG/ML INJ 1ML",4433469,500,PERDEU,AM,2381.5,4.763
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,DESCLASSIFICADO,FRS,46992,5.874
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4433478,3000,DESCLASSIFICADO,FRA,8451,2.817
"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",4433483,15000,DESCLASSIFICADO,FR.,17115,1.141
"IMIPRAMINA 25 MG COMP.",4433485,400000,DESCLASSIFICADO,CP,133200,0.333
"Ivermectina 6 mg",4433496,5000,PERDEU,COMP,940,0.188
"Lactulose Xarope 667mg, frasco 120ml",4433497,250,DESCLASSIFICADO,FR.,1521,6.084
"lamotrigina 100mg",4433498,1500,DESCLASSIFICADO,COMP,780,0.52
"LEVOFLOXACINO 500MG",4433506,3500,DESCLASSIFICADO,COMP,3227,0.922
"LEVOMEPROMAZINA ,MALEATO 100MG",4433507,70000,DESCLASSIFICADO,COMP,61250,0.875
"LEVOMEPROMAZINA 25MG COMPR.",4433508,60000,DESCLASSIFICADO,UN,27360,0.456
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,DESCLASSIFICADO,TUB,12954,2.159
"Lidocaína 2% + epinefrina 1:200.000 fr.-amp. 20mL",4433518,100,VENCEU,AMP,240,2.4
"LIDOCAINA 2% S/ VASO - 20ML",4433519,1500,PERDEU,FR.,2670,1.78
"Loratadina 10mg",4433523,90000,DESCLASSIFICADO,COMP,5670,0.063
"Loratadina 1mg/ml xarope 60ml",4433524,7000,PERDEU,FR.,13090,1.87
"LOSARTANA 100MG CPR",4433527,300,PERDEU,COMP,75,0.25
"MEBENDAZOL 100 MG",4433530,26000,PERDEU,COMP,1222,0.047
"MEBENDAZOL 20 MG/ML SUSP ORAL 30 ML",4433531,5000,DESCLASSIFICADO,FR,5515,1.103
"Meloxicam 15mg",4433533,420,PERDEU,CP,45.36,0.108
"Metil Prednisolona Inj. 125mg",4433540,320,PERDEU,AMP,2200,6.875
"METOCLOPRAMIDA - 10MG - COMPRIMIDO",4433546,180000,DESCLASSIFICADO,CP,17100,0.095
"METOCLOPRAMIDA - 0,4% - GOTAS - FRASCO 10ML",4433547,6000,PERDEU,FRS,3138,0.523
"Metropolol,Succinato 5mg/ml",4433551,900,PERDEU,AMP,22507.2,25.008
"METRONIDAZOL 250 MG",4433552,150000,VENCEU,COMP,14100,0.094
"MICONAZOL CR. VAGINAL 2% 80G BISN. 28G C/ APLICADOR EMBALADO",4433557,6000,DESCLASSIFICADO,TB,30072,5.012
"MIDAZOLAM SOL. INJ. 15MG/3ML",4433558,850,VENCEU,AMP,715.7,0.842
"Midazolam 5mg/5mL (injetável)",4433559,100,DESCLASSIFICADO,AMP,140,1.4
"Midazolam 50mg (5mg/mL) amp. 10mL",4433560,20,VENCEU,AMP,43.74,2.187
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4433561,2800,DESCLASSIFICADO,FRA,6395.2,2.284
"Neomicina + Bacitracina pomada 10 g",4433565,20000,DESCLASSIFICADO,TB,24000,1.2
"NIFEDIPINA 10 MG",4433566,60000,DESCLASSIFICADO,COMP,2220,0.037
"NIFEDIPINA 20 MG",4433567,100000,DESCLASSIFICADO,COMP,6200,0.062
"NIMESULIDA 100MG",4433569,350000,DESCLASSIFICADO,COMP,26250,0.075
"NIMODIPINO 30MG CPR",4433571,1000,PERDEU,COMP,199,0.199
"Nistatina 100.000 UI/mL suspensão oral  50ml",4433572,4500,PERDEU,FR.,11340,2.52
"NITROFURANTOINA 100 MG",4433576,36000,VENCEU,COMP,9144,0.254
"Noretisterona 0,35mg",4433579,26000,DESCLASSIFICADO,COMP,5850,0.225
"NORTRIPTILINA 25MG",4433582,55000,DESCLASSIFICADO,CP,18590,0.338
"Óleo Mineral  100ml",4433587,50,DESCLASSIFICADO,FR.,105.6,2.112
"Omeprazol - IV 40mg (injetável)",4433594,1100,DESCLASSIFICADO,FR,6069.8,5.518
"Ondansetrona 4mg/2ml injetável",4433596,3100,DESCLASSIFICADO,AMP,2247.5,0.725
"ONDANSETRONA 8MG CPR",4433597,5000,DESCLASSIFICADO,COMP,9880,1.976
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,1905,0.635
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,DESCLASSIFICADO,FR,14700,0.735
"PARACETAMOL 500 MG",4433603,1100000,PERDEU,COMP,35640,0.0324
"PARACETAMOL 750 MG",4433604,25000,DESCLASSIFICADO,COMP,1750,0.07
"PAROXETINA 20MG",4433605,25000,DESCLASSIFICADO,CP,5150,0.206
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4433620,15000,PERDEU,FR.,88498.5,5.8999
"PREDNISONA 20 MG",4433622,150000,DESCLASSIFICADO,COMP,30000,0.2
"PROMETAZINA 25 MG",4433624,200000,DESCLASSIFICADO,COMP,23600,0.118
"PROMETAZINA 50 MG SOL INJ 2 ML",4433625,5500,DESCLASSIFICADO,AMP,10208,1.856
"PROPRANOLOL 40 MG",4433628,650000,DESCLASSIFICADO,COMP,11700,0.018
"QUETIAPINA 100MG CPR",4433630,8000,DESCLASSIFICADO,COMP,4400,0.55
"QUETIAPINA 25mg",4433631,6000,DESCLASSIFICADO,CP,1488,0.248
"Rifamicina spray frascos de 20g",4433635,100,VENCEU,FR,253.8,2.538
"SAIS P/ REIDRATAÇÃO ORAL",4433643,25000,DESCLASSIFICADO,ENV,15625,0.625
"Salbutamol  0,4mg/mL",4433645,2500,DESCLASSIFICADO,FR.,2970,1.188
"SALBUTAMOL 2 MG",4433647,5200,PERDEU,COP,1092,0.21
"SECNIDAZOL 1000MG CPR",4433649,200,DESCLASSIFICADO,COMP,193.8,0.969
"SERTALINA 50MG",4433650,160000,PERDEU,CP,16000,0.1
"SIMETICONA 40MG CPR",4433651,3000,PERDEU,COMP,270,0.09
"SINVASTATINA 20MG",4433654,1000000,DESCLASSIFICADO,COMP,69000,0.069
"SINVASTATINA 40MG",4433655,400000,PERDEU,CPR,46800,0.117
"Sulfadiazina 500mg.",4433656,15000,DESCLASSIFICADO,COMP,2415,0.161
"Sulfadiazina de Prata Creme 1%, Tubo 50gr",4433657,4000,DESCLASSIFICADO,TBO,16948,4.237
"SULFADIAZINA DE PRATA 1% 400 GR",4433658,10,DESCLASSIFICADO,UN,300.94,30.094
"SULFATO DE MORFINA 10 MG SOL INJ  1 ML",4433661,1500,DESCLASSIFICADO,AMP,3562.5,2.375
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,DESCLASSIFICADO,AMP,2199.45,3.999
"Terbutalina 0,5mg solução injetável ampolas",4433668,5000,PERDEU,AMP,11250,2.25
"Tetraciclina 500 mg",4433670,5000,PERDEU,CPLA,745,0.149
"VENLAFAXINA 150MG CAPS",4433697,5000,DESCLASSIFICADO,CPLA,11875,2.375
"VENLAFAXINA, CLORIDRATO DE 75MG",4433698,15000,DESCLASSIFICADO,COMP,24675,1.645
"VITAMINAS DO COMPLEXO B",4433704,70000,PERDEU,COMP,2520,0.036
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,PERDEU,AMP,7190,0.719
