descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AONDE VAI SERELEPE - BIBLIOTECA MARCHA CRIANCA - S",4463864,3,PERDEU,UND,64.47,21.49
"AONDE VAI SERELEPE - BIBLIOTECA MARCHA CRIANCA - S",4463865,3,PERDEU,UND,64.47,21.49
"APRENDA A GANHAR DINHEIRO COM O COMERCIO ELETRON",4463866,3,PERDEU,UND,71.94,23.98
"APRENDA A LIDAR COM PESSOAS CONFLITIVAS  - PLANET",4463867,3,PERDEU,UND,71.94,23.98
"APRENDA A POTENCIALIZAR SUA CAPACIDADE MENTAL - P",4463868,3,PERDEU,UND,71.94,23.98
"APRENDA A SE COMUNICAR COM HABILIDADE E CLAREZA -",4463869,3,PERDEU,UND,57.48,19.16
"APRENDA A SE MOTIVAR PARA TRIUNFAR  - PLANETA",4463870,3,PERDEU,UND,57.48,19.16
"APRENDA A SER BEM SUCEDIDO NA SELECAO DE PESSOAL",4463871,3,PERDEU,UND,71.94,23.98
"APRENDA AS CHAVES DA INTELIGENCIA EMOCIONAL  - PL",4463872,3,PERDEU,UND,71.94,23.98
"APRENDA AS CHAVES DA LINGUAGEM CORPORAL  - PLANET",4463873,3,PERDEU,UND,71.94,23.98
"APRENDA OS SEGREDOS DE UMA LIDERANCA EFICAZ",4463874,3,PERDEU,UND,71.94,23.98
"APRENDENDO A GOSTAR DE SI MESMO  - SEXTANTE",4463875,3,PERDEU,UND,100.83,33.61
"APRENDENDO A LIDAR COM PESSOAS DIFICEIS - SEXTANTE",4463876,3,PERDEU,UND,57.48,19.16
"APRENDENDO A SILENCIAR A MENTE  - SEXTANTE",4463877,3,PERDEU,UND,115.26,38.42
"ARARA CANTORA, A - ESTRELINHA 2 - ATICA",4463878,3,PERDEU,UND,73.44,24.48
"ARARA E O GUARANA, A - ATICA",4463879,3,PERDEU,UND,129.27,43.09
"ARTISTA, O - OS PINGOS - ATICA",4463880,3,PERDEU,UND,61.5,20.5
"ASSASSINATO NO AVIAO DA MEIA NOITE - SCIPIONE",4463881,3,PERDEU,UND,123,41
"ATCHIM - OS PINGOS - ATICA",4463882,3,PERDEU,UND,61.5,20.5
"ATE MAIS E OBRIGADO PELOS PEIXES - ARQUEIRO",4463883,4,PERDEU,UND,134.44,33.61
"ATENDIMENTO NOTA 10 - SEXTANTE",4463884,3,PERDEU,UND,100.83,33.61
"AUTHENTIC GAMES - A BATALHA CONTRA ENDER DRAGON -",4463885,4,PERDEU,UND,95.92,23.98
"AUTHENTIC GAMES - A BATALHA CONTRA HEROBRINE - AST",4463886,4,PERDEU,UND,95.92,23.98
"AUTHENTIC GAMES - A BATALHA DA TORRE - ALTO ASTRAL",4463887,4,PERDEU,UND,95.92,23.98
"AUTHENTIC GAMES - VIVENDO UMA VIDA AUTENTICA - ALT",4463888,4,PERDEU,UND,115.16,28.79
"AVENTAL QUE O VENTO LEVA - ATICA",4463889,3,PERDEU,UND,129.27,43.09
"AVENTURAS E DESVENTURAS DE UM SAPO, AS - BIBLIOTEC",4463890,3,PERDEU,UND,64.47,21.49
"BALAIO DO RATO, O - GATO E RATO - ATICA",4463891,3,PERDEU,UND,109.26,36.42
"BANANA, A - GATO E RATO - ATICA",4463892,3,PERDEU,UND,109.26,36.42
"BARATA MEDROSA E O CORONEL BARATINADO, A - DO RE M",4463893,3,PERDEU,UND,120,40
"BARCO, O - GATO E RATO - ATICA",4463894,3,PERDEU,UND,110.46,36.82
"BARRIGA TRANSPARENTE, A - BIBLIOTECA MARCHA CRIANC",4463895,3,PERDEU,UND,64.47,21.49
"BARRIL, O - BIBLIOTECA MARCHA CRIANCA - SCIPIONE",4463896,3,PERDEU,UND,67.77,22.59
"BARULHO DO TEMPO, O - DO RE MI FA - SCIPIONE 10",4463897,3,PERDEU,UND,120,40
"BARULHO FANTASMA, O - ESTRELINHA 3 - ATICA",4463898,3,PERDEU,UND,73.44,24.48
"BASTA DE CIDADANIA OBSCENA - PAPIRUS",4463899,4,PERDEU,UND,134.44,33.61
"BEBE QUE SABIA BRINCAR, O - MELHORAMENTOS",4463900,4,PERDEU,UND,127.12,31.78
"BESOURO E PRATA - ATICA",4463901,3,PERDEU,UND,129.27,43.09
"BICHINHO QUE QUERIA CRESCER, O - MELHORAMENTOS",4463902,4,PERDEU,UND,146.36,36.59
"BICHO FEIO BICHO BONITO - GATO E RATO - ATICA",4463903,3,PERDEU,UND,109.26,36.42
"BICHOS DIVERSOS - DO RE MI FA - SCIPIONE",4463904,3,PERDEU,UND,120,40
"BOCA DO SAPO, A - GATO E RATO - ATICA",4463905,3,PERDEU,UND,109.26,36.42
"BOLO FOFO - OS PINGOS - ATICA",4463906,3,PERDEU,UND,61.5,20.5
"BOLO, O - BIBLIOTECA MARCHA CRIANCA - SCIPIONE",4463907,3,PERDEU,UND,64.47,21.49
"BONEQUINHA DE PANO - MELHORAMENTOS",4463908,4,PERDEU,UND,165.64,41.41
"BORBOLETA E A TARTARUGA, A - LABIRINTO - ATICA",4463909,3,PERDEU,UND,69.27,23.09
"BOTA DO BODE, A - GATO E RATO - ATICA 10",4463910,3,PERDEU,UND,109.26,36.42
"BRANCA DE NEVE - CONTO ILUSTRADO - SCIPIONE",4463911,3,PERDEU,UND,76.41,25.47
"BUA BUA O QUE SERA - OS PINGOS - ATICA",4463912,3,PERDEU,UND,61.5,20.5
"CABANA, A - ARQUEIRO",4463913,4,PERDEU,UND,134.44,33.61
"CACHORRO E A PULGA, O - LABIRINTO - ATICA",4463914,3,PERDEU,UND,69.27,23.09
"CADA UM MORA ONDE PODE - MELHORAMENTOS",4463915,4,PERDEU,UND,146.36,36.59
"CADE O OVO - BIBLIOTECA MARCHA CRIANCA - SCIPIONE",4463916,3,PERDEU,UND,64.47,21.49
"CAIXAS QUE ANDAM, AS - ATICA",4463917,3,PERDEU,UND,110.76,36.92
"CANARIO O GATO E O CUCO, O - BIBLIOTECA MARCHA CRI",4463918,3,PERDEU,UND,64.47,21.49
"CAPITAES DA AREIA - CIA DE BOLSO",4463919,4,PERDEU,UND,115.16,28.79
"CARA DE BOLACHA - DO RE MI FA - SCIPIONE",4463920,3,PERDEU,UND,116.73,38.91
"CARACOL VIAJANTE, O - ESTRELINHA 2 - ATICA",4463921,3,PERDEU,UND,73.44,24.48
"CARACOL, O - GATO E RATO - ATICA",4463922,3,PERDEU,UND,110.46,36.82
"CASA FEIA, A - GATO E RATO - ATICA",4463923,3,PERDEU,UND,110.46,36.82
"CASA SONOLENTA, A - ABRACADABRA - ATICA",4463924,3,PERDEU,UND,141.51,47.17
"CASAMENTO DA BRUXA ONILDA, O - SCIPIONE",4463925,3,PERDEU,UND,124.5,41.5
"CASAMENTO, O - ARQUEIRO",4463926,4,PERDEU,UND,134.44,33.61
"CASINHA DE BRINCAR DE NINOCA, A - ATICA",4463927,3,PERDEU,UND,219.72,73.24
"CASINHAS DE BICHOS - DO RE MI FA - SCIPIONE",4463928,3,PERDEU,UND,116.73,38.91
"CASO DOS OVOS, O - LAGARTA PINTADA - ATICA",4463929,3,PERDEU,UND,110.76,36.92
"CAVALO SOLITARIO, O - LABIRINTO - ATICA",4463930,3,PERDEU,UND,69.27,23.09
"CENTOPEIAS E SEUS SAPATINHOS, AS - ATICA",4463931,3,PERDEU,UND,110.76,36.92
"CHAPEU DE PALHA - GATO E RATO - ATICA 10",4463932,3,PERDEU,UND,109.26,36.42
"CHAPEUZINHO VERMELHO - CONTO ILUSTRADO - SCIPIONE",4463933,3,PERDEU,UND,76.41,25.47
"CHAVE DO TAMANHO, A - GLOBINHO",4463934,3,PERDEU,UND,156,52
"CHUVA - GATO E RATO - ATICA",4463935,3,PERDEU,UND,110.46,36.82
"CIDADE FANTASMA, A - SALVE SE QUEM PUDER - SCIPION",4463936,3,PERDEU,UND,123,41
"CINDERELA - CONTO ILUSTRADO - SCIPIONE",4463937,3,PERDEU,UND,76.41,25.47
"CLACT CLACT CLACT - LABIRINTO - ATICA",4463938,3,PERDEU,UND,69.27,23.09
"CLUB PENGUIN - ANTES DO DOJO A JORNADA NINJA - MEL",4463939,4,PERDEU,UND,80.88,20.22
"CLUB PENGUIN - CONHECA NOSSA EQUIPE - MELHORAMENT",4463940,4,PERDEU,UND,84.76,21.19
"CLUB PENGUIN - LIVRO POSTER - MELHORAMENTOS",4463941,4,PERDEU,UND,130.96,32.74
"CLUB PENGUIN - LOUCOS POR JOGOS - MELHORAMENTOS",4463942,4,PERDEU,UND,88.6,22.15
"CLUB PENGUIN - MANUAL DO DESAFIO NINJA - MELHORAME",4463943,4,PERDEU,UND,107.84,26.96
"CLUB PENGUIN - MEU DOCE IGLU - MELHORAMENTOS",4463944,4,PERDEU,UND,100.16,25.04
"CLUB PENGUIN - O APRENDIZ DE INVENTOR - MELHORAMEN",4463945,4,PERDEU,UND,80.88,20.22
"CLUB PENGUIN - O PASSAGEIRO CLANDESTINO - MELHORAM",4463946,4,PERDEU,UND,80.88,20.22
"CLUB PENGUIN - O QUE SEU PUFFLE DIZ SOBRE VOCE - M",4463947,4,PERDEU,UND,107.84,26.96
"CLUB PENGUIN - O SUPER REPORTER - MELHORAMENTOS",4463948,4,PERDEU,UND,80.88,20.22
"CLUB PENGUIN - UM DIA DE PUFFLE - MELHORAMENTOS",4463949,4,PERDEU,UND,80.88,20.22
"CLUB PENGUIN - UMA DUPLA DE HEROIS - MELHORAMENTOS",4463950,4,PERDEU,UND,130.96,32.74
"CODIGO GRAAL, O  - PLANETA",4463951,3,PERDEU,UND,71.94,23.98
"COM LICENCA - VALORES - SCIPIONE",4463952,3,PERDEU,UND,110.46,36.82
"COM O REI NA BARRIGA - DO RE MI FA - SCIPIONE",4463953,3,PERDEU,UND,120,40
"COMO ADMINISTRAR SEU TEMPO - SEXTANTE",4463954,3,PERDEU,UND,57.48,19.16
"COMO CONTROLAR O ESTRESSE  - PLANETA",4463955,3,PERDEU,UND,71.94,23.98
"COMO ELABORAR UM BOM PLANO DE MARKETING  - PLANET",4463956,3,PERDEU,UND,71.94,23.98
"COMO FALAR DRAGONES - VOL 3 - INTRINSECA",4463957,3,PERDEU,UND,100.83,33.61
"COMO MOTIVAR SUA EQUIPE - SEXTANTE",4463958,3,PERDEU,UND,57.48,19.16
"COMO MUDAR UMA HISTORIA DE DRAGAO - VOL 5 - INTRIN",4463959,3,PERDEU,UND,100.83,33.61
"COMO NAVEGAR EM UMA TEMPESTADE DE DRAGAO - VOL 6",4463960,3,PERDEU,UND,100.83,33.61
"COMO ORGANIZAR UM EVENTO DE SUCESSO EM UMA SEMA",4463961,3,PERDEU,UND,71.94,23.98
"COMO PARTIR O CORACAO DE UM DRAGAO VOL 8 - INTRINS",4463962,3,PERDEU,UND,100.83,33.61
"COMO QUEBRAR A MALDICAO DE UM DRAGAO - VOL 4 - INT",4463963,3,PERDEU,UND,100.83,33.61
"COMO REDIGIR UM CURRICULO  - PLANETA",4463964,3,PERDEU,UND,71.94,23.98
"COMO SE DAR BEM COM SEU CHEFE  - PLANETA",4463965,3,PERDEU,UND,71.94,23.98
"COMO SE TORNAR MAIS ORGANIZADO E PRODUTIVO - SEXTA",4463966,3,PERDEU,UND,57.48,19.16
"COMO SE TORNAR UM LIDER SERVIDOR - SEXTANTE",4463967,3,PERDEU,UND,86.37,28.79
"COMO SER UM PIRATA - VOL 2 - INTRINSECA",4463968,3,PERDEU,UND,100.83,33.61
"COMO SER UM VENDEDOR DE SUCESSO - SEXTANTE",4463969,3,PERDEU,UND,57.48,19.16
"COMO SURGIRAM OS VAGA LUMES - SCIPIONE",4463970,3,PERDEU,UND,158.22,52.74
"COMO TIRAR O MAIOR PARTIDO DA SUA IMAGEM  - PLANE",4463971,3,PERDEU,UND,71.94,23.98
"COMO TORNAR SUA EMPRESA ECOLOGICAMENTE RESPON",4463972,3,PERDEU,UND,57.48,19.16
"COMO TREINAR O SEU DRAGAO - VOL 1 - INTRINSECA",4463973,3,PERDEU,UND,100.83,33.61
"COMO TREINAR O SEU VIKING - VOL 7 - INTRINSECA",4463974,3,PERDEU,UND,100.83,33.61
"CONDE DE MONTE CRISTO, O - REENCONTRO INFANTIL - S",4463975,3,PERDEU,UND,149.28,49.76
"CONFLITOS BEM RESOLVIDOS  - PLANETA",4463976,3,PERDEU,UND,71.94,23.98
"CONVERSA DAS PALAVRAS, A - LAGARTA PINTADA - ATICA",4463977,3,PERDEU,UND,110.76,36.92
"CONVERSANDO COM OS ESPIRITOS - SEXTANTE",4463978,3,PERDEU,UND,57.48,19.16
"CORACAO CONTA DIFERENTE - DO RE MI FA - SCIPIONE",4463979,3,PERDEU,UND,116.73,38.91
"CORACAO DE PAPAI ESTA FORA DE COMPASSO, O - SCIPIO",4463980,3,PERDEU,UND,102.99,34.33
"CORAJOSOS - ARQUEIRO",4463981,3,PERDEU,UND,100.83,33.61
"CORCUNDA DE NOTRE DAME, O - REENCONTRO INFANTIL -",4463982,3,PERDEU,UND,149.28,49.76
"CORES E OS DIAS DA SEMANA, AS - MELHORAMENTOS",4463983,3,PERDEU,UND,109.77,36.59
"CORUJA CURIOSA, A - LABIRINTO - ATICA",4463984,3,PERDEU,UND,69.27,23.09
"DE AVESTRUZ A ZEBRA - LAGARTA PINTADA - ATICA",4463985,3,PERDEU,UND,110.76,36.92
"DE GENIO E LOUCO TODO MUNDO TEM UM POUCO - ACADEM",4463986,3,PERDEU,UND,95.04,31.68
"DE PAPO COM A NOITE - BIBLIOTECA MARCHA CRIANCA -",4463987,3,PERDEU,UND,64.47,21.49
"DEIXA QUE EU FACO - VALORES - SCIPIONE",4463988,3,PERDEU,UND,110.46,36.82
"DENTRO DA CASA TEM - DO RE MI FA - SCIPIONE",4463989,3,PERDEU,UND,116.73,38.91
"DESVENDANDO OS SEGREDOS DA LINGUAGEM CORPORAL -",4463990,3,PERDEU,UND,100.83,33.61
"DEZ LEIS PARA SER FELIZ - SEXTANTE - BOLSO",4463991,3,PERDEU,UND,43.05,14.35
"DIA DE SOL - OS PINGOS - ATICA",4463992,3,PERDEU,UND,61.5,20.5
"DIA E NOITE - GATO E RATO - ATICA",4463993,3,PERDEU,UND,110.46,36.82
"DIA EM QUE NATE ENTROU PARA A HISTORIA, O - VOL 1",4463994,3,PERDEU,UND,115.26,38.42
"DIA EM QUE ROUBARAM A SOMBRA DO REI, O - SCIPIONE",4463995,3,PERDEU,UND,67.77,22.59
"DIAFANA - CRISALIDA - SCIPIONE",4463996,3,PERDEU,UND,130.77,43.59
"DIARIO DE UM BANANA - FACA VOCE MESMO - VERGARA E",4463997,3,PERDEU,UND,106.59,35.53
"DIARIO DE UM BANANA 1 - VERGARA E RIBA",4463998,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 10 - VERGARA E RIBA",4463999,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 11 - VERGARA E RIBA",4464000,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 12 - VERGARA E RIBA",4464001,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 2 - VERGARA E RIBA",4464002,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 3 - VERGARA E RIBA",4464003,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 4 - VERGARA E RIBA",4464004,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 5 - VERGARA E RIBA",4464005,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 6 - CASA DOS HORRORES - VERGAR",4464006,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 7 - VERGARA E RIBA",4464007,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 8 - VERGARA E RIBA",4464008,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM BANANA 9 - VERGARA E RIBA",4464009,3,PERDEU,UND,112.38,37.46
"DIARIO DE UM ZUMBI DO MINECRAFT - ACAMPAMENTO DOS",4464010,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - CONFUSOES NA ESC",4464011,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - DE VOLTA A ESCOL",4464012,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - FERIAS DO TERROR",4464013,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - INFELIZ ANIVERSA",4464014,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - PARCEIROS E RIVA",4464015,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - TROCANDO DE",4464016,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - UM DESAFIO ASSUS",4464017,3,PERDEU,UND,71.94,23.98
"DIARIO DE UM ZUMBI DO MINECRAFT - UMA FAMILIA HORR",4464018,3,PERDEU,UND,71.94,23.98
"DIARIO DE UMA GAROTA NADA POPULAR 6.5 - VERUS",4464019,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR 9 - VERUS",4464020,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 1 - VERUS",4464021,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 10 - VERUS",4464022,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 11 - VERUS",4464023,3,PERDEU,UND,109.5,36.5
"DIARIO DE UMA GAROTA NADA POPULAR VOL 2 - VERUS",4464024,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 3 - VERUS",4464025,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 3.5 - VERUS",4464026,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 4 - VERUS",4464027,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 5 - VERUS",4464028,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 6 - VERUS",4464029,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 7 - VERUS",4464030,3,PERDEU,UND,115.26,38.42
"DIARIO DE UMA GAROTA NADA POPULAR VOL 8 - VERUS",4464031,3,PERDEU,UND,115.26,38.42
"DIETA ESPIRITUAL, A - SEXTANTE",4464032,3,PERDEU,UND,86.37,28.79
"DIGA XIS - BIBLIOTECA MARCHA CRIANCA - SCIPIONE 10",4464033,3,PERDEU,UND,64.47,21.49
"DOIS TATUS E O BERIMBAU, OS - BIBLIOTECA MARCHA CR",4464034,3,PERDEU,UND,61.2,20.4
"DOM QUIXOTE - REENCONTRO INFANTIL - SCIPIONE",4464035,3,PERDEU,UND,149.28,49.76
"DOM, O - BRUXOS E BRUXAS LIVRO 2 - NOVO CONCEITO",4464036,3,PERDEU,UND,115.26,38.42
"DONA DA BOLA E A DONA DA HISTORIA, A - ATICA",4464037,3,PERDEU,UND,123,41
"DONA GALINHA E O OVO DE PASCOA - DO RE MI FA - SCI",4464038,3,PERDEU,UND,116.73,38.91
"DOZE TRABALHOS DE HERCULES, OS - REENCONTRO INFAN",4464039,3,PERDEU,UND,149.28,49.76
"DRAGAO COMILAO, O - BIBLIOTECA MARCHA CRIANCA - SC",4464040,3,PERDEU,UND,64.47,21.49
"E EU COM ISSO - VALORES - SCIPIONE",4464041,3,PERDEU,UND,110.46,36.82
"E HORA DE COLORIR A FAZENDA 1 - VERMELHO - LIBRIS",4464042,3,PERDEU,UND,57.48,19.16
"E HORA DE COLORIR A FAZENDA 2 - AZUL - LIBRIS",4464043,3,PERDEU,UND,57.48,19.16
"E MEU NAO EMPRESTO - VALORES - SCIPIONE",4464044,3,PERDEU,UND,110.46,36.82
"EINSTEIN PARA DISTRAIDOS - SEXTANTE",4464045,3,PERDEU,UND,86.37,28.79
"ELA DISSE ELE DISSE - ROCCO",4464046,3,PERDEU,UND,79.44,26.48
"EM BUSCA DO TEMPLO PERDIDO - SCIPIONE",4464047,3,PERDEU,UND,100.02,33.34
"EMBRULHO DO GETULIO, O - DO RE MI FA - SCIPIONE",4464048,3,PERDEU,UND,120,40
"ERA UMA VEZ MINHA PRIMEIRA VEZ - ROCCO",4464049,3,PERDEU,UND,79.44,26.48
"ESCOLA E O CONHECIMENTO, A - CORTEZ",4464050,3,PERDEU,UND,112.68,37.56
"ESPIOES, OS - PONTO DE LEITURA",4464051,3,PERDEU,UND,71.94,23.98
"ESSA RUA E NOSSA - VALORES - SCIPIONE",4464052,3,PERDEU,UND,110.46,36.82
"ESSE SONO QUE NAO VEM - DO RE MI FA - SCIPIONE",4464053,3,PERDEU,UND,116.73,38.91
"ESSENCIA E APARENCIA - CARA OU COROA - SCIPIONE",4464054,3,PERDEU,UND,85.98,28.66
"ESTE MUNDO E UMA BOLA - MELHORAMENTOS",4464055,3,PERDEU,UND,109.77,36.59
"ESTRADA DA NOITE, A - ARQUEIRO",4464056,3,PERDEU,UND,100.83,33.61
"ESTRANHA MONTANHA QUE RONCAVA, A - BIBLIOTECA MAR",4464057,3,PERDEU,UND,67.77,22.59
"ESTRANHOS HOSPEDES DA BRUXA ONILDA - SCIPIONE",4464058,3,PERDEU,UND,113.73,37.91
"ETICA E VERGONHA NA CARA - PAPIRUS 7 MARES",4464059,3,PERDEU,UND,103.71,34.57
"EU CONSIGO FAZER TUDO SOZINHA - CHARLIE E LOLA - A",4464060,3,PERDEU,UND,98.22,32.74
"FABRICA DE POESIA - DO RE MI FA - SCIPIONE",4464061,3,PERDEU,UND,120,40
"FABULAS - BENVIRA",4464062,3,PERDEU,UND,71.94,23.98
"FABULAS - GLOBINHO",4464063,3,PERDEU,UND,156,52
"FABULAS DE ESOPO - REENCONTRO INFANTIL - SCIPIONE",4464064,3,PERDEU,UND,149.28,49.76
"FABULAS DE JEAN DE LA FONTAINE - REENCONTRO INFANT",4464065,3,PERDEU,UND,149.28,49.76
"FACA O QUE TEM DE SER FEITO - SEXTANTE",4464066,3,PERDEU,UND,86.37,28.79
"FADA CISCO QUASE NADA - LAGARTA PINTADA - ATICA",4464067,3,PERDEU,UND,110.76,36.92
"FADA QUE TINHA IDEIAS, A - CLARA LUZ - ATICA",4464068,3,PERDEU,UND,162.99,54.33
"FALA SERIO AMIGA - ROCCO",4464069,3,PERDEU,UND,79.44,26.48
"FALA SERIO PAI - ROCCO",4464070,3,PERDEU,UND,79.44,26.48
"FALOU COMIGO - VALORES - SCIPIONE",4464071,3,PERDEU,UND,110.46,36.82
"FAMILIA URGENCIAS E TURBULENCIAS - CORTEZ",4464072,3,PERDEU,UND,109.77,36.59
"FANTASIA - GATO E RATO - ATICA",4464073,3,PERDEU,UND,110.46,36.82
"FANTASMA DE CANTERVILLE, O - REENCONTRO INFANTIL -",4464074,3,PERDEU,UND,149.28,49.76
"FANTASMA DO ESPELHO, O - SALVE SE QUEM PUDER - SCI",4464075,3,PERDEU,UND,123,41
"FARRA NO FORMIGUEIRO - LABIRINTO - ATICA",4464076,3,PERDEU,UND,69.27,23.09
"FASCINANTE CONSTRUCAO DO EU, A - ACADEMIA",4464077,3,PERDEU,UND,86.37,28.79
"FAZENDINHA MALUCA, A - MELHORAMENTOS",4464078,3,PERDEU,UND,95.34,31.78
"FAZENDO NADA - BIBLIOTECA MARCHA CRIANCA - SCIPION",4464079,3,PERDEU,UND,64.47,21.49
