descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Diazepam 5mg",4433381,6000,DESCLASSIFICADO,COMP,312,0.052
"DICLOFENACO DE SÓDIO 50 MG",4433383,100000,PERDEU,COMP,2090,0.0209
"DIMENIDRATO + VIT B6 + GLICOSE + D-FRUTOSE AMP 10 ML",4433392,6000,VENCEU,AMP,27900,4.65
"Dimenidrato  50mg,cloridrato de piridoxina 50mg inj 1ml",4433393,10000,PERDEU,AMP,12300,1.23
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4433394,5000,PERDEU,COMP,1750,0.35
"DIPIRONA SODICO 500MG INJETAVEL - 2ML",4433397,20000,DESCLASSIFICADO,AMP,8740,0.437
"Dipropionato de Beclometasona 250mcg",4433398,1700,PERDEU,FR.,78625,46.25
"DOPAMINA 50 MG SOL INJ 10 ML",4433407,1500,DESCLASSIFICADO,AMP,1995,1.33
"DOXAZOCINA 2MG",4433408,70000,DESCLASSIFICADO,UN,9310,0.133
"Espiramicina 500 mg",4433417,1500,PERDEU,COMP,5805,3.87
"ETILEFRINA 10mg/ml, ampola 1ml",4433424,250,PERDEU,AMP,345,1.38
"ETOMIDATO 2MG/ML AMPOLA 10ML",4433425,400,DESCLASSIFICADO,AMP,5588,13.97
"EZETEMIBA + SINVASTATINA  10MG+20MG",4433426,300,DESCLASSIFICADO,CP,339,1.13
"FENITOÍNA 100 MG",4433428,150000,DESCLASSIFICADO,COMP,34500,0.23
"fenitoína - 50mg/mL solução injetável - ampola com 5mL",4433429,1000,DESCLASSIFICADO,AMP,2870,2.87
"FENOBARBITAL 100 MG",4433431,300000,DESCLASSIFICADO,COMP,33600,0.112
"FENOBARBIBITAL SODICO - 200MG/ML",4433432,500,DESCLASSIFICADO,AMP,815,1.63
"Fentanila, Citrato de 0,05mg/mL 10mL (injetável - EV)",4433434,500,DESCLASSIFICADO,AMP,1650,3.3
"Flumazemil 0,5mg  5ml",4433437,500,DESCLASSIFICADO,AMP,8500,17
"Fluoxetina  20mg/ml",4433440,2000,PERDEU,FR.,16980,8.49
"FLURAZEPAM 30MG",4433441,270,VENCEU,CP,167.4,0.62
"FORMOTEROL + BUDESONIDA 12MCG + 400MCG CAPS",4433442,480,DESCLASSIFICADO,CAPS,734.4,1.53
"Fosfato Calcio Tribasico/colecalciferol,600/400mg",4433443,1800,DESCLASSIFICADO,CP,1444.32,0.8024
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,DESCLASSIFICADO,AMP,1355.2,0.44
"FUROSEMIDA 20 MG SOL INJ 2 ML",4433446,1250,DESCLASSIFICADO,AMP,550,0.44
"GLICLAZIDA MR 30 MG",4433455,50000,DESCLASSIFICADO,COMP,27000,0.54
"GLICLAZIDA MR 60 MG",4433456,30000,DESCLASSIFICADO,COMP,57900,1.93
"glimepirida 4mg",4433461,300,PERDEU,COMP,54,0.18
"HALOPERIDOL 1 MG",4433463,30000,PERDEU,COMP,3000,0.1
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,PERDEU,AMP,784,0.98
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,DESCLASSIFICADO,AMP,8932,8.12
"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",4433468,3000,PERDEU,UN,13500,4.5
"HIDRALAZINA 20MG/ML INJ 1ML",4433469,500,PERDEU,AM,2225,4.45
"HIDROCLOROTIAZIDA + AMILORIDA 25MG+ 2,5MG CPR",4433470,360,DESCLASSIFICADO,COMP,126,0.35
"HIDROCORTISONA 100 MG INJ",4433475,6000,PERDEU,FRS,13020,2.17
"HIPROMELOSE 0,5% COL 10ML",4433480,50,VENCEU,FRA,473.5,9.47
"indapamida 1,5mg",4433487,10000,DESCLASSIFICADO,COMP,2120,0.212
"INDOMETACINA 50MG CPR",4433488,900,DESCLASSIFICADO,COMP,1368,1.52
"ISOSSORBIDA, MONONITRATO 50MG RET CPR",4433494,300,VENCEU,COMP,504,1.68
"LEVOCETIRIZINA 5MG CPR",4433499,200,VENCEU,COMP,352,1.76
"LEVODOPA + BENSERAZIDA 200/50MG",4433500,52000,DESCLASSIFICADO,CPR,103480,1.99
"Levodopa+Benzerazida BD  100mg+25mg",4433501,56000,PERDEU,CP,70000,1.25
"Levodopa 100mg + benserazida 25mg HBS",4433503,42000,DESCLASSIFICADO,COMP,77700,1.85
"LEVOFLOXACINO 500MG",4433506,3500,DESCLASSIFICADO,COMP,2905,0.83
"LEVOMEPROMAZINA 4% GOTAS 20ML",4433509,400,PERDEU,FRS,3352,8.38
"LEVOTIROXINA 100MCG",4433512,221000,DESCLASSIFICADO,CPR,28288,0.128
"LEVOTIROXINA 25 MCG",4433513,210000,DESCLASSIFICADO,CPR,28560,0.136
"LEVOTIROXINA 50MCG",4433514,265000,DESCLASSIFICADO,CPR,40015,0.151
"Levotiroxina 75mcg",4433515,360,PERDEU,CP,59.4,0.165
"levotiroxina 88mcg",4433516,900,PERDEU,COMP,179.1,0.199
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,DESCLASSIFICADO,TUB,13080,2.18
"Lidocaína 2% + epinefrina 1:200.000 fr.-amp. 20mL",4433518,100,PERDEU,AMP,244,2.44
"LIDOCAINA 2% S/ VASO - 20ML",4433519,1500,DESCLASSIFICADO,FR.,3225,2.15
"LINAGLIPTINA 5MG",4433521,1300,DESCLASSIFICADO,COMP,7670,5.9
"LOSARTANA 100MG + HIDROCLOROTIAZIDA 25MG CPR",4433526,300,PERDEU,COMP,71.4,0.238
"LOSARTANA 100MG CPR",4433527,300,VENCEU,COMP,56.1,0.187
"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",4433529,300,PERDEU,COMP,954,3.18
"MEDROXIPROGESTERONA 10MG CPR",4433532,2000,VENCEU,COMP,1780,0.89
"Meloxicam 15mg",4433533,420,VENCEU,CP,39.9,0.095
"METFORMINA + FOSFATO DE SITAGLIPTINA 50/1000MG",4433535,1500,PERDEU,COMP,5085,3.39
"METFORMINA 750MG CPR",4433537,40000,PERDEU,COMP,31200,0.78
"METFORMINA XR 1000 MG",4433539,540,DESCLASSIFICADO,COMP,540,1
"Metilfenidato 10 mg",4433544,27000,PERDEU,COMP,27810,1.03
"MIDAZOLAM SOL. INJ. 15MG/3ML",4433558,850,DESCLASSIFICADO,AMP,1088,1.28
"Midazolam 5mg/5mL (injetável)",4433559,100,DESCLASSIFICADO,AMP,144,1.44
"NIFEDIPINA 10 MG",4433566,60000,VENCEU,COMP,1734,0.0289
"NITRENDIPINO 10MG",4433574,1600,PERDEU,CP,892.8,0.558
"NITRENDIPINO 20MG",4433575,1600,PERDEU,CP,1584,0.99
"Noradrenalina 1/1000 - 1 ml - injetavel ampola",4433578,560,DESCLASSIFICADO,AMP,3360,6
"Noretisterona 0,35mg",4433579,26000,DESCLASSIFICADO,COMP,7046,0.271
"NORTRIPTILINA 25MG",4433582,55000,PERDEU,CP,15345,0.279
"Nortriptilina 50 mg",4433583,25000,PERDEU,COMP,11400,0.456
"Nortriptilina 75mg",4433584,8000,DESCLASSIFICADO,CP,4936,0.617
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4433588,150,VENCEU,COMP,112.5,0.75
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4433592,150000,VENCEU,CAPS,27000,0.18
"Omeprazol - IV 40mg (injetável)",4433594,1100,DESCLASSIFICADO,FR,6600,6
"ONDANSETRONA 4MG CPR",4433595,6000,DESCLASSIFICADO,COMP,15600,2.6
"Ondansetrona 4mg/2ml injetável",4433596,3100,DESCLASSIFICADO,AMP,2247.5,0.725
"ONDANSETRONA 8MG CPR",4433597,5000,PERDEU,COMP,7800,1.56
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,1770,0.59
"PANTO PRAZOL 20MG",4433600,1080,PERDEU,CAP,239.76,0.222
"Pantoprazol 40mg",4433601,1700,PERDEU,CP,418.2,0.246
"PAROXETINA 30MG CPR",4433606,300,PERDEU,COMP,161.4,0.538
"PERICIAZINA 40MG/ML 20ML",4433608,402,VENCEU,FRA,6375.72,15.86
"PERINDOPRIL 4MG/INDAPAMIDA 1,25MG",4433610,300,PERDEU,COMP,675,2.25
"PIRIDOXINA 40MG",4433615,2000,VENCEU,COMP,1420,0.71
"PIRIMETAMINA 25 MG",4433616,1500,PERDEU,CP,118.5,0.079
"PLANTAGO OVATA SACHET",4433617,6500,DESCLASSIFICADO,UND,10595,1.63
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4433621,12,DESCLASSIFICADO,FRA,253.2,21.1
"PROMETAZINA 50 MG SOL INJ 2 ML",4433625,5500,DESCLASSIFICADO,AMP,11055,2.01
"Propatilnitrato 10mg",4433627,120000,PERDEU,CP,41400,0.345
"QUETIAPINA 100MG CPR",4433630,8000,DESCLASSIFICADO,COMP,14080,1.76
"QUETIAPINA 25mg",4433631,6000,DESCLASSIFICADO,CP,3180,0.53
"RAMIPRIL 5MG",4433632,150,VENCEU,COMP,210,1.4
"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",4433633,6000,DESCLASSIFICADO,AMP,2580,0.43
"Risperidona 1mg",4433636,153000,DESCLASSIFICADO,COMP,26775,0.175
"Risperidona 2mg",4433637,60000,DESCLASSIFICADO,COMP,10500,0.175
"Rivastigmina 1,5mg",4433639,1500,DESCLASSIFICADO,CP,4935,3.29
"Espiramicina 500 mg",4433642,1500,PERDEU,COMP,5010,3.34
"SULFATO DE MORFINA 10 MG SOL INJ  1 ML",4433661,1500,PERDEU,AMP,2385,1.59
"TANSULOSINA 0,4MG CPR",4433666,17000,DESCLASSIFICADO,COMP,25500,1.5
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,DESCLASSIFICADO,AMP,2216.5,4.03
"Terbutalina 0,5mg solução injetável ampolas",4433668,5000,DESCLASSIFICADO,AMP,14350,2.87
"TESTOSTERONA, UNDECILATO 250MG/ML (NEBIDO)",4433669,10,DESCLASSIFICADO,AM,4460,446
"TIAMAZOL 10MG CPR",4433673,300,DESCLASSIFICADO,COMP,126,0.42
"Tiocolchicosideo (Contrax) 4mg/ml, ampola 2ml",4433676,1000,VENCEU,AMP,2540,2.54
"TIORIDAZINA 100MG",4433677,3500,VENCEU,CP,2380,0.68
"Tioridazina 25mg",4433678,1600,CANCELADO,CP,374.4,0.234
"TOPIRAMATO 100MG",4433679,600,PERDEU,COMP,243,0.405
"Topiramato 50 mg TOPAMAX",4433681,6000,PERDEU,CPR,1224,0.204
"TRAMADOL 37,5 MG+PARACETAMOL 325MG",4433682,1000,DESCLASSIFICADO,COMP,2370,2.37
"TRAZODONA 50MG CPR",4433683,20000,PERDEU,COMP,7000,0.35
"TRIMETAZIDINA MR",4433685,14100,PERDEU,CPR,25662,1.82
"VALSARTANA + ANLODIPINO 160MG+5MG  CPR",4433687,330,PERDEU,COMP,996.6,3.02
"VALSARTANA + ANLODIPINO 320MG+10MG",4433688,460,PERDEU,CP,1642.2,3.57
"VALSARTANA + ANLODIPINO 320MG+5MG  CPR",4433690,270,PERDEU,COMP,818.1,3.03
"VALSARTANA + HCT + ANLODIPINO 160MG+12,5MG+5MG  CPR",4433691,300,VENCEU,COMP,1038,3.46
"Valsartana+HCT 320mg+12,5mg",4433692,464,DESCLASSIFICADO,CP,1169.28,2.52
"Valsartana 160mg",4433693,12000,DESCLASSIFICADO,CP,4536,0.378
"VALSARTANA 320MG CPR",4433694,600,DESCLASSIFICADO,COMP,324,0.54
"VALSARTANA 80MG CPR",4433695,900,VENCEU,COMP,279,0.31
"Vildagliptina 50mg + CLORIDRATO DE METFORMINA 1000MG",4433701,1500,PERDEU,CP,4140,2.76
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4433702,5000,PERDEU,COMP,15650,3.13
"VILDAGLIPTINA 50MG CPR",4433703,7500,PERDEU,COMP,23475,3.13
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,PERDEU,AMP,8000,0.8
