descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Diazepam 5mg.",4435696,35000,PERDEU,CP,2404.5,0.0687
"Diazepam 5mg/ml solução injetavel 2ml",4435697,3000,PERDEU,AMP,1883.4,0.6278
"Diclofenaco sódico 25mg/mL 3ml",4435698,25000,DESCLASSIFICADO,AMP,14870,0.5948
"Diclofenaco sódico 50mg",4435699,400000,DESCLASSIFICADO,COMP,11120,0.0278
"DIGOXINA 0,25MG",4435700,200000,DESCLASSIFICADO,CP,16520,0.0826
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",4435701,18000,DESCLASSIFICADO,AMP,23400,1.3
"Dimeticona 75mg/mL 10ml",4435703,8000,PERDEU,FR.,6112,0.764
"Dipirona 500mg",4435704,1000000,PERDEU,COMP,77600,0.0776
"Dipirona 500mg/ml injetável 2ml",4435705,25000,DESCLASSIFICADO,AMP,10222.5,0.4089
"Dipirona sódica 500mg/mL solução oral 10ml",4435706,12000,DESCLASSIFICADO,FR.,9516,0.793
"Dopamina 5mg/ml 10ml",4435707,400,VENCEU,AMP,666.12,1.6653
"Doxazosina 2 mg",4435708,80000,DESCLASSIFICADO,COMP,11376,0.1422
"Doxiciclina 100mg",4435709,3000,DESCLASSIFICADO,COMP,456,0.152
"Enalapril, maleato 10mg",4435710,2000000,DESCLASSIFICADO,COMP,79400,0.0397
"Enalapril, maleato 20mg",4435711,800000,DESCLASSIFICADO,COMP,37040,0.0463
"Enantoato de noretisterona + valerato de estradiol 1ml",4435712,2000,DESCLASSIFICADO,AMP,22469,11.2345
"Espironolactona 25mg",4435716,480000,DESCLASSIFICADO,COMP,77712,0.1619
"Etomidato 2mg/ml ampola 10ml.",4435718,200,DESCLASSIFICADO,AMP,3304.26,16.5213
"FENITOINA 100MG",4435719,280000,DESCLASSIFICADO,CP,81424,0.2908
"Fenitoina 50mg/mL solução injetável 5ml",4435720,200,DESCLASSIFICADO,AMP,475.82,2.3791
"FENOBARBITAL 100mg",4435721,320000,DESCLASSIFICADO,CP,33824,0.1057
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4435723,2000,DESCLASSIFICADO,FR.,6079.8,3.0399
"Fentanila 0,05mg/ml ampola 2mL",4435724,500,DESCLASSIFICADO,AMP,660.85,1.3217
"Finasterida 5 mg",4435725,30000,DESCLASSIFICADO,COMP,11895,0.3965
"Fluconazol 150mg",4435727,75000,DESCLASSIFICADO,CP,24532.5,0.3271
"Flumazenil 0,1mg/mL injetável 5ml",4435728,120,PERDEU,AMP,1240.8,10.34
"Fluoxetina, cloridrato 20mg",4435730,1300000,DESCLASSIFICADO,COMP,76700,0.059
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4435731,1500,DESCLASSIFICADO,FR.,7275.9,4.8506
"Furosemida 10mg/mL injetável 2ml",4435732,14000,VENCEU,AMP,4508,0.322
"FUROSEMIDA 40MG",4435733,600000,DESCLASSIFICADO,CP,23820,0.0397
"Glibenclamida 5mg",4435734,1500000,DESCLASSIFICADO,CP,35700,0.0238
"Glicazida 30mg liberação prolongada",4435735,60000,PERDEU,CP,6528,0.1088
"Glicose 25% 10ml",4435736,2000,DESCLASSIFICADO,AMP,449.4,0.2247
"GLICOSE 50% 10ML",4435737,1500,DESCLASSIFICADO,AM,321,0.214
"Gluconato de cálcio 10% 10ml",4435738,200,PERDEU,AMP,307,1.535
"HALOPERIDOL 1MG",4435739,70000,DESCLASSIFICADO,CP,10178,0.1454
"Haloperidol 5mg.",4435740,180000,DESCLASSIFICADO,CP,20934,0.1163
"Haloperidol 5mg/mL  1ml",4435741,3000,DESCLASSIFICADO,AMP,3120,1.04
"Haloperidol, decanoato 70,52mg/mL 1ml",4435742,5000,DESCLASSIFICADO,AMP,33703.5,6.7407
"Haloperidol, 2mg/ml solução oral, frasco de vidro âmbar.",4435743,50,PERDEU,FR.,116.5,2.33
"Heparina 5000 UI/0,25mL",4435744,8000,DESCLASSIFICADO,AMP,38064.8,4.7581
"HIDROCLOROTIAZIDA 25MG",4435745,2300000,PERDEU,COMP,29900,0.013
"Hidrocortisona 100mg",4435746,4000,VENCEU,FR/AM,8320,2.08
"Hidrocortisona 500mg",4435747,5000,PERDEU,FR/AM,22000,4.4
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4435748,500,DESCLASSIFICADO,FR.,1057.35,2.1147
"Ibuprofeno 50mg/mL 30ml",4435750,15000,DESCLASSIFICADO,FR.,17842.5,1.1895
"Imipramina 25mg blíster fracionável.",4435752,700000,DESCLASSIFICADO,CP,274750,0.3925
"Isossorbida, mononitrato 20mg",4435756,500000,DESCLASSIFICADO,COMP,118500,0.237
"Isossorbida, mononitrato 40mg",4435757,360000,DESCLASSIFICADO,COMP,167184,0.4644
"Ivermectina 6mg",4435758,5000,DESCLASSIFICADO,CP,1321.5,0.2643
"LEVODOPA 250MG + CARBIDOPA 25MG",4435763,36000,DESCLASSIFICADO,CP,38066.4,1.0574
"LEVOFLOXACINO 500MG",4435764,5000,PERDEU,COMP,3750,0.75
"Levomepromazina, maleato 100mg.",4435765,200000,DESCLASSIFICADO,CP,177100,0.8855
"Levomepromazina, maleato 25mg.",4435766,150000,DESCLASSIFICADO,CP,67800,0.452
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4435767,80000,PERDEU,COMP,2768,0.0346
"Lidocaina 2% + epinefrina  1:100.000",4435772,350,VENCEU,AMP,939.08,2.6831
"Lidocaína 2% gel 30g",4435773,9000,DESCLASSIFICADO,BIS,26438.4,2.9376
"Lidocaina sem vaso constritor 2% 20ml",4435774,4000,DESCLASSIFICADO,FR/AM,10309.2,2.5773
"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",4435775,80,DESCLASSIFICADO,UNI,4229.45,52.8681
"Loratadina 10mg",4435776,400000,DESCLASSIFICADO,COMP,21160,0.0529
"Loratadina 1mg/ml xarope 60ml",4435777,8000,DESCLASSIFICADO,FR.,20089.6,2.5112
"Losartana 50mg comprimido revestido",4435778,3200000,INABILITADO,COMP,127680,0.0399
"Medroxiprogesterona 150mg/mL 1ml",4435779,1200,PERDEU,AMP,13488,11.24
"METFORMINA 500MG",4435780,1400000,DESCLASSIFICADO,COMP,88340,0.0631
"Metformina 850mg",4435781,3000000,DESCLASSIFICADO,CP,195300,0.0651
"Metoclopramida 4mg/mL solução oral 10ml",4435784,2000,DESCLASSIFICADO,FR.,1321.8,0.6609
"Metoclopramida 5mg/mL  2ml",4435785,27000,DESCLASSIFICADO,AMP,8370,0.31
"Metoclopramida, cloridrato 10mg",4435786,180000,DESCLASSIFICADO,COMP,26172,0.1454
"METOPROLOL, SUCCINATO 50MG",4435787,50000,DESCLASSIFICADO,COMP,43000,0.86
"Metoprolol, tartarato 1mg/ml ampola 5ml.",4435788,500,DESCLASSIFICADO,AMP,14472.65,28.9453
"Metronidazol 200mg/5mL suspensão oral 80ml",4435789,4000,VENCEU,FR.,36478.8,9.1197
"Metronidazol 250mg",4435790,250000,DESCLASSIFICADO,COMP,30675,0.1227
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4435791,5000,PERDEU,BIS,20618.5,4.1237
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4435792,8000,DESCLASSIFICADO,BIS,50753.6,6.3442
"Midazolam, maleato 5mg/mL 3ml",4435793,2000,DESCLASSIFICADO,COMP,3965.2,1.9826
"Morfina 10mg/mL INJETÁVEL 1ML",4435794,3000,DESCLASSIFICADO,AMP,7811.4,2.6038
"Morfina 30 mg",4435795,6000,DESCLASSIFICADO,COMP,10309.2,1.7182
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",4435796,180,DESCLASSIFICADO,AMP,1189.53,6.6085
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4435797,30000,DESCLASSIFICADO,BIS,49563,1.6521
"Nifedipino 10mg",4435798,250000,PERDEU,COMP,8250,0.033
"Nistatina 100.000 UI/mL suspensão oral  50ml",4435800,3500,DESCLASSIFICADO,FR.,14340.55,4.0973
"NITROFURANTOINA 100 MG",4435801,2000,DESCLASSIFICADO,COMP,604.2,0.3021
"Nitroglicerina 5mg/ml",4435802,20,DESCLASSIFICADO,AMP,746.76,37.3381
"Noradrenalina 2mg/ml ampola 4ml.",4435803,300,DESCLASSIFICADO,AMP,733.53,2.4451
"Noretisterona 0,35mg",4435804,15000,PERDEU,COMP,2400,0.16
"Nortriptilina 50 mg.",4435805,4000,PERDEU,CPLA,1998.4,0.4996
"Óleo Mineral  100ml",4435806,8000,DESCLASSIFICADO,FR.,16917.6,2.1147
"Omeprazol 20mg.",4435807,3800000,DESCLASSIFICADO,CPLA,247000,0.065
"Ondansetrona 4mg injetável 2mL",4435808,10000,DESCLASSIFICADO,AMP,12953,1.2953
"Oxido de zinco 25% (Pasta d´agua). Embalagem com 80g a 100g",4435809,7500,PERDEU,BIS,37500,5
"Paracetamol 200mg/ml solucao oral 15ml",4435810,27000,DESCLASSIFICADO,FR.,18225,0.675
"Paracetamol 500mg blíster",4435811,2200000,DESCLASSIFICADO,CP,93060,0.0423
"PERMETRINA 10MG/ML LOÇÃO 60ML",4435812,5000,PERDEU,FRA,7269.5,1.4539
"Permetrina 50mg/mL - creme 60ml",4435813,3000,DESCLASSIFICADO,FR.,7890.6,2.6302
"Petidina, cloridrato 50mg/mL injetável 2ml",4435814,200,VENCEU,AMP,380.66,1.9033
"Pirimetamina 25mg",4435816,7000,PERDEU,COMP,553,0.079
"Prednisolona 3mg/mL solução oral",4435817,10000,DESCLASSIFICADO,FR.,39651,3.9651
"Prednisona 20mg.",4435818,400000,INABILITADO,CP,81960,0.2049
"Prednisona 5mg.",4435819,220000,INABILITADO,CP,18898,0.0859
"Prometazina 25mg/mL injetavel 2ml",4435820,12000,DESCLASSIFICADO,AMP,23791.2,1.9826
"Propranolol 40mg",4435822,1000000,DESCLASSIFICADO,CP,27800,0.0278
"RANITIDINA 150MG",4435823,700000,DESCLASSIFICADO,COMP,98070,0.1401
"RANITIDINA 50mg/2mL",4435824,10000,VENCEU,AMP,3675,0.3675
"Risperidona 1mg",4435825,30000,DESCLASSIFICADO,COMP,8724,0.2908
"Risperidona 2mg",4435826,35000,DESCLASSIFICADO,COMP,10178,0.2908
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4435827,20000,PERDEU,SACH,10574,0.5287
"Salbutamol 0,4mg/mL",4435828,200,VENCEU,AMP,214,1.07
"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",4435829,200,DESCLASSIFICADO,FR.,1256,6.28
"SINVASTATINA 20MG",4435830,700000,DESCLASSIFICADO,COMP,56000,0.08
"Sinvastatina 40 mg",4435831,400000,DESCLASSIFICADO,COMP,68720,0.1718
"Sulfadiazina 500mg",4435833,3000,DESCLASSIFICADO,CP,705.9,0.2353
"Sulfadiazina de prata 1% pomada pote com 400g",4435834,300,DESCLASSIFICADO,POT,7930.2,26.434
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4435835,4000,VENCEU,FR.,5692,1.423
"Sulfametoxazol 400mg + trimetoprima 80mg.",4435836,120000,PERDEU,CP,11424,0.0952
"Sulfato ferroso 125mg/mL solução oral  30ml",4435837,1000,VENCEU,FR.,660,0.66
"Sulfato ferroso 25 mg/ml xarope 120 ml",4435838,1000,VENCEU,FR.,1414.2,1.4142
"Sulfato Ferroso 40mg",4435839,900000,PERDEU,CP,33300,0.037
"Tenoxicam 20 mg pó para solução injetável endovenoso e intra",4435840,1500,DESCLASSIFICADO,FR/AM,6621.75,4.4145
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4435841,1000,PERDEU,AMP,1840,1.84
"Tetracaina, Cloridrato + Fenilefrina, Cloridrato 1% + 0,1% 1",4435842,400,VENCEU,FR.,3737.76,9.3444
"TIAMINA 300 MG",4435843,8000,DESCLASSIFICADO,COMP,1903.2,0.2379
"Timolol, Maleato 0,5% 5ml",4435844,400,VENCEU,FR.,471.6,1.179
"Tramadol, cloridrato 50mg",4435845,800000,VENCEU,COMP,78400,0.098
"Tramadol, cloridrato 50mg/mL 1ml",4435846,12000,VENCEU,AMP,6120,0.51
"Varfarina sódica 5 mg",4435848,20000,PERDEU,COMP,2540,0.127
"VERAPAMIL 80MG",4435850,480000,DESCLASSIFICADO,CP,41232,0.0859
"Vitaminas do Complexo B 5/1/30/4/3 mg",4435851,350000,DESCLASSIFICADO,COMP,12950,0.037
"Vitaminas do complexo B injetavel 2ml",4435852,12000,PERDEU,AMP,9120,0.76
