descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CJ. SUCTOR SALIVA VENTURI GNATUS",4437415,6,VENCEU,UNI,816,136
"CJ. TERMINAL TRIPLO BORDEN GN32 GNATUS",4437416,6,VENCEU,UNI,372,62
"Cj. Hidaulici 220v autoclave ahmc5 sercon",4437417,2,PERDEU,UN,714,357
"CLIP TIPO PINCA DESMONTAVEL",4437418,40,PERDEU,UNI,50,1.25
"Coluna a gás 200mm c9241 cz",4437419,3,VENCEU,UN,771,257
"Conversor ar/dc 12v/5v com cabo gnatus",4437420,5,VENCEU,UN,437.5,87.5
"Corpo unidade syncrus alcance",4437421,4,VENCEU,UN,528,132
"CORPO INFERIOR FOTO LD MAX GNATUS",4437422,4,VENCEU,UNI,49.8,12.45
"CORPO SUPERIOR FOTO LD MAX GNATUS",4437423,4,VENCEU,UN,49.4,12.35
"Cuba removivel de porcelana gnatus",4437424,3,VENCEU,UN,546,182
"ENGRENAGEM CABEÇA REPOSIÇÃO KAVO",4437425,10,VENCEU,UNI,870,87
"Eixo dianteiro intermediario contra ângulo kavo",4437426,6,VENCEU,UN,1002,167
"Eixo dianteiro c.a dabi atlante",4437427,6,VENCEU,UN,921,153.5
"EIXO PINCA CONTRA ANGULO MICRODENT",4437428,6,PERDEU,UNI,300,50
"ENGRENAGEM MONTADA KAVO (CONTRA ÂNGULO)",4437429,6,VENCEU,UNI,990,165
"Filtro do cabeçote do compressor",4437430,10,PERDEU,UN,237.5,23.75
"FILTRO DE AGUA PARA TANQUE",4437431,10,VENCEU,UNI,79,7.9
"Filtro de broze sinterizado ahmc 5/6/10",4437432,5,PERDEU,UN,198.75,39.75
"FILTRO DO SUGADOR OLSEN",4437433,6,VENCEU,UN,330,55
"Fonte alimentação refletor led gnatus 220v/24v",4437434,2,VENCEU,UN,450,225
"Fonte de alimentação ii 5v - 1a j4 com trava",4437435,2,VENCEU,UN,357,178.5
"Guarnição de silicone autoclave ahmc5",4437436,10,PERDEU,UN,1310,131
"GUIA DO TERMINAL BORDEN M.M DABI",4437437,6,VENCEU,UNI,172.5,28.75
"GUILHOTINA SELADORA PLUS",4437438,6,VENCEU,UN,216,36
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",4437439,6,VENCEU,UN,105,17.5
"Inserto g1",4437440,6,VENCEU,UN,651,108.5
"Inserto g2",4437441,6,VENCEU,UN,651,108.5
"Jaqueta integral clindro s45/s55",4437442,6,VENCEU,UN,831,138.5
"Junta e lamina compressor cristofoli",4437443,6,VENCEU,UN,239.4,39.9
"Junta camisa orig cilindro verm. Compressor",4437444,6,VENCEU,UN,106.8,17.8
"Kit bandeja aux. Plastica",4437445,6,VENCEU,UN,765,127.5
"Kit cuba vt21 aluminio s/ resistencia",4437446,2,VENCEU,UN,1676,838
"Limp clave detergente para limpeza autoclave",4437447,35,VENCEU,UN,2730,78
"LEXAN FOTO LD MAX",4437448,4,PERDEU,UN,67.6,16.9
"Manipuladora 4 posições 3 a imp",4437449,2,VENCEU,UN,205,102.5
"MOTORREDUTOR DO ENCOSTO UNIK",4437450,2,VENCEU,UNI,1680,840
"MOTORREDUTOR DA BASE UNIK",4437451,2,VENCEU,UNI,1680,840
"MESA ODONTOLOGICA UNIK",4437452,3,VENCEU,UNI,669,223
"MANOMETRO VT 12/21",4437453,5,VENCEU,UN,730,146
"MANIPULO BAQUELITE (ODONTO) AHMC5",4437454,5,PERDEU,PÇA,850,170
"MICRO CHAVE BR 15 IL QAAA",4437455,5,PERDEU,UNI,52,10.4
"PAINEL DE ABS QUADRA 21",4437456,5,VENCEU,UNI,745,149
"Painel de abs para comando ahmc5",4437457,4,PERDEU,UN,664,166
"PINCA CONTRA ÂNGULO MX DENTSCLER",4437458,5,VENCEU,UN,325,65
"PLACA CABEÇOTE DE LED OLSEN",4437459,1,VENCEU,UN,332,332
"Placa controle digital u. Som dabi",4437460,2,VENCEU,UN,338,169
"PLACA ELETRONICA CADEIRA SYNCRUS GL PAD",4437461,2,VENCEU,UNI,656,328
"Placa eletronica encolder enconsto",4437462,2,VENCEU,UN,140,70
"Placa valvulas palhetes compressor",4437463,6,VENCEU,UN,288,48
"Placa de valvulas para compressor cristofoli",4437464,4,VENCEU,UN,179,44.75
"Placa de comando ahmc5 220v sem bv 121q127 ega",4437465,3,PERDEU,UN,3270,1090
"PLACA CENTRAL KLINIC",4437466,2,VENCEU,UNI,1056,528
"PCI MONTADA SIENA VZ PT OLSEN",4437467,1,VENCEU,UNI,665,665
"Ponta fibra com protetor e aneis foto max gnatus",4437468,2,VENCEU,UN,656,328
"Pressostato 80q120 psi",4437469,6,VENCEU,UN,420,70
"Pressostato integral vertical s45/s50/s60",4437470,3,VENCEU,UN,450,150
"Proteção para resistencia inox ahmc5",4437471,3,PERDEU,UN,690,230
"Proteção da lampada kavo",4437472,5,VENCEU,UN,190,38
"Protetor integral sobrecarga 6a 220v",4437473,6,PERDEU,UN,388.8,64.8
"Reservatorio completo em co-polimero",4437474,2,PERDEU,UN,880,440
"Resistencia 220v seladora plus",4437475,3,VENCEU,UN,465,155
"Resistencia tipo w aisi 304 220v ahmc5 in",4437476,5,PERDEU,UN,580,116
"Resistencia tubo reta vt 21 220v",4437477,5,VENCEU,UN,310,62
"RODIZIO EM PU - R011 (SILICONE)",4437478,40,VENCEU,UN,690,17.25
"Rolamento esf aço inox carga radial (a.r) kavo",4437479,30,VENCEU,UN,2250,75
"Rolamento ceramico dabi",4437480,30,VENCEU,UN,2250,75
"ROLAMENTO CONTRA ANGULO DABI",4437481,20,VENCEU,UNI,1500,75
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",4437482,10,VENCEU,UN,2200,220
"SENSOR PT 100 - AHMC5",4437483,1,PERDEU,UN,155,155
"SERINGA TRIPLICE IMPORTADA OLSEN",4437485,3,VENCEU,UN,352.5,117.5
"SUPORTE DE INSTRUMENTOS MIDWEST",4437486,3,VENCEU,UNI,285,95
"Tampa da caneta ms/msl 350/400 pb dabi",4437487,5,VENCEU,UN,308.5,61.7
"Tampa da cabeça contra ângulo dabi",4437488,5,VENCEU,UN,123.75,24.75
"Tampa do spray kavo",4437489,5,VENCEU,UN,153.75,30.75
"Tampa extra torque 605c",4437490,5,VENCEU,UN,425,85
"Trava da broca contra ângulo dabi",4437491,5,VENCEU,UN,105.5,21.1
"Tubo 3 dutos pu cinza claro oblate",4437492,100,VENCEU,UN,750,7.5
"Tubo 2 dutos pu cinza claro (2) 6x3,3",4437493,100,VENCEU,UN,750,7.5
"Tubo pu 3,0x1,6mm cristal",4437494,100,PERDEU,UN,99,0.99
"Turbina mega buton dx",4437495,6,VENCEU,UN,1095,182.5
"Turbina gnatus pb",4437496,6,VENCEU,UN,1470,245
"Valvula solenoide danfos 220v",4437497,4,VENCEU,UN,526,131.5
"Valvula controle de pontas",4437498,6,VENCEU,UN,573,95.5
"VALVULA DE REDUÇÃO OLSEN",4437499,4,VENCEU,UN,418,104.5
"VALVULA DE RETENÇÃO OLSEN",4437500,4,VENCEU,UN,182,45.5
"VALVULA DO SUPORTE DE PONTAS OLSEN",4437501,4,VENCEU,UN,182,45.5
"Valvula interrruptora equipo syncrus",4437502,10,VENCEU,UN,520,52
"VALV. SOLENOIDE 12VCC CUSP. GNATUS",4437503,3,VENCEU,UNI,204,68
