descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"QUETIAPINA 25MG CPR",4436495,30720,VENCEU,COMP,4356.1,0.1418
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4436497,6910,PERDEU,AM,2964.39,0.429
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4436507,4120,DESCLASSIFICADO,FRA,10953.02,2.6585
"SIMETICONA GOTAS 10 ML",4436518,2000,DESCLASSIFICADO,FRA,2505.8,1.2529
"SULFADIAZINA 500MG CPR",4436529,69500,VENCEU,COMP,12218.1,0.1758
"SULFADIAZINA DE PRATA 1% CREME 50GR",4436530,4160,VENCEU,TB,16411.2,3.945
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4436531,20,PERDEU,POT,610.02,30.5009
"SULFATO DE MORFINA 10 MG SOL INJ. 1 ML",4436537,3400,DESCLASSIFICADO,AM,8273.22,2.4333
"SULFATO FERROSO 40 MG",4436540,675300,DESCLASSIFICADO,COMP,25121.16,0.0372
"TIAMAZOL 10MG CPR",4436547,1500,VENCEU,COMP,581.7,0.3878
"TIAMAZOL 5MG",4436548,1500,VENCEU,COMP,283.5,0.189
"TIAMINA 300 MG",4436549,33500,PERDEU,COMP,7222.6,0.2156
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4436562,3300,DESCLASSIFICADO,AMP,4540.14,1.3758
"TRAMADOL, CLORIDRATO DE 50 MG",4436563,163000,DESCLASSIFICADO,CPLA,21956.1,0.1347
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4436564,7250,DESCLASSIFICADO,AMP,10553.1,1.4556
"VALSARTANA 160MG CPR",4436572,43360,PERDEU,COMP,16819.34,0.3879
"VALSARTANA 320MG CPR",4436573,1500,DESCLASSIFICADO,COMP,1125,0.75
"VERAPAMIL 80 MG",4436581,326400,PERDEU,COMP,23827.2,0.073
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4436585,164000,DESCLASSIFICADO,CP,6100.8,0.0372
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4436586,7100,DESCLASSIFICADO,AM,5581.31,0.7861
"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",4436611,10000,VENCEU,COMP,1063,0.1063
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4436613,7000,PERDEU,COMP,2218.3,0.3169
