descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO FLEXIVEL 1,5MM (AMARELO)",4369322,1000,VENCEU,M,400,0.4
"CABO FLEXIVEL 1,5MM (AZUL)",4369323,1000,VENCEU,M,400,0.4
"CABO FLEXIVEL 1,5MM (BRANCO)",4369324,1000,VENCEU,M,400,0.4
"CABO FLEXIVEL 1,5MM (PRETO)",4369325,1000,VENCEU,M,400,0.4
"CABO FLEXIVEL 2,5MM (AMARELO)",4369326,800,VENCEU,M,400,0.5
"CABO FLEXIVEL 2,5MM (AZUL)",4369327,800,VENCEU,M,400,0.5
"CABO FLEXIVEL 2,5MM (BRANCO)",4369328,800,VENCEU,M,400,0.5
"CABO FLEXIVEL 2,5MM (PRETO)",4369329,800,VENCEU,M,400,0.5
"CABO FLEXIVEL 4,0MM (AZUL)",4369330,500,VENCEU,M,490,0.98
"CABO FLEXIVEL 4,0MM (BRANCO)",4369331,500,VENCEU,M,490,0.98
"CABO PP 2 X 1,5MM - PRETO",4369332,1000,VENCEU,M,1350,1.35
"CAIXA DAGUA PLASTICA 500 LTS - BAKOF",4369333,3,VENCEU,UND,330,110
"CAIXA DISJUNTOR 06/09 PVC SOBRE-POR BRANCO",4369334,5,VENCEU,UND,85,17
"CANTO INTERNO DE MEIA CANA U PVC REF:7593",4369335,10,VENCEU,UND,11.9,1.19
"CIMENTO TODAS OBRAS 50KG NACIONAL/VOTORAN",4369336,139,VENCEU,SC,2571.5,18.5
"colher de pedreiro simples n.08",4369337,3,VENCEU,UND,16.5,5.5
"CURVA 90 GRAUS SOLDAVEL 25 MM",4369338,25,VENCEU,UND,17.5,0.7
"CURVA 90 GRAUS SOLDAVEL 32 MM",4369339,25,VENCEU,UND,62.5,2.5
"CURVA 90 GRAUS CURTA P/ ESGOTO PRIMARIO DN100",4369340,5,VENCEU,UND,22.5,4.5
"CURVA DE TRANSPOSIÇÃO SOLDAVEL 25MM",4369341,25,VENCEU,UND,82.5,3.3
"DESENTUPIDOR DE PIAS/RALOS 950ML",4369342,5,PERDEU,UND,60,12
"DETERGENTE LIMPA TELHA 5LT",4369343,15,VENCEU,GAL,330,22
"DISCO DE CORTE INOX DEEP CUT 4.1/2",4369344,15,VENCEU,UND,19.5,1.3
"DISJUNTOR MONO SBH1-CO 10A - BRANCO",4369345,50,VENCEU,UND,175,3.5
"DISJUNTOR MONO SBH1-CO 20A - BRANCO",4369346,50,VENCEU,UND,175,3.5
"DISJUNTOR MONO SBH1-CO 32 A - BRANCO",4369347,50,VENCEU,UND,175,3.5
"docol - registro de gaveta base 3/4",4369348,15,VENCEU,UND,315,21
"DOCOL - TORNEIRA LAVATORIO MESA PRESMATIC COMPACT.",4369349,5,VENCEU,UND,425,85
"Docol - valvula descarga ri 484 1.1/2 base",4369350,5,VENCEU,UND,270,54
"ESMALTE AB EXTRA 900 ML",4369351,10,VENCEU,LAT,120,12
"ESTANHO FIO FLUXO 50X50 2,4MM 500GR",4369352,2,PERDEU,UND,74,37
"FITA DUPLA FACE 12MM TRANSPARENTE (20MTS)",4369353,20,VENCEU,M,36,1.8
"Fita dupla face 19mm transparente (20mts)",4369354,20,VENCEU,M,54,2.7
"FITA ISOLANTE ANTI-CHAMA PRETA 19MMX20MT",4369355,10,VENCEU,UND,38.5,3.85
"FITA ISOLANTE PRETA 20MT - MANPLEX",4369356,30,PERDEU,UND,88.5,2.95
"FITA KREPP 50MT X 19MM",4369357,30,VENCEU,UND,54,1.8
"FITA PARA DEMARCACAO AMARELA/PRETA 70X100MT",4369358,10,VENCEU,UND,69.5,6.95
"FITA VEDA ROSCA 18MMX50MT",4369359,10,PERDEU,UND,38,3.8
"FLANGE SOLDAVEL 25MMX3/4",4369360,10,VENCEU,UND,34.5,3.45
"FRANGE SOLDAVEL 32MMX1",4369361,10,VENCEU,UND,79,7.9
"FLANGE SOLDAVEL 50MMX1.1/2",4369362,10,VENCEU,UND,90,9
"GOLDEN - THINNER 2000 05LTS",4369363,5,VENCEU,GAL,150,30
"GOLDEN - TINTA ACRILICA FOSCA CLASSICA 18LTS",4369364,10,VENCEU,BLD,1220,122
"Golden - thinner 3000 05lts",4369365,5,VENCEU,GAL,149.5,29.9
"GRAXA LITIO SPRAY 300ML",4369366,10,VENCEU,LAT,100,10
"GRELHA AI QUAD 100MM C/ FECHO S/ MOLDURA 7720",4369367,5,PERDEU,UND,44.5,8.9
"GRELHA AI QUAD 150MM C/ FECHO S/ MOLDURA 7733",4369368,5,PERDEU,UND,80,16
"JIMO CUPIM AEROSOL 400 ML",4369369,10,VENCEU,LAT,170,17
"JOELHO 45 GRAUS SOLDÁVEL 25MM",4369370,50,VENCEU,UND,15,0.3
"JOELHO 45 GRAUS SOLDAVEL 32MM",4369371,50,VENCEU,UND,45,0.9
"JOELHO 45 GRAUS SOLDAVEL 40MM",4369372,40,VENCEU,UND,72,1.8
"Joelho 45 graus soldável 50mm",4369373,40,VENCEU,UND,88,2.2
"JOELHO 90 GRAUS SOLDÁVEL 25MM",4369374,50,VENCEU,UND,9,0.18
"Joelho 90 graus soldavel 32mm",4369375,50,VENCEU,UND,30,0.6
"Joelho 90 graus soldavel 40mm",4369376,15,VENCEU,UND,27,1.8
"Joelho 90 graus soldavel 50mm",4369377,10,PERDEU,UND,12,1.2
"JOELHO 90GR. SOLD E COM BUCHA DE LATÃO 25MMX1/2",4369378,10,VENCEU,UND,13,1.3
"JOELHO 90 GRAUS FEMEA-GALVANIZADA 2.1/2",4369379,5,VENCEU,UND,186.55,37.31
"LAMPADA LED TUBOLAR T8 10W 6500K - BRANCA",4369380,200,VENCEU,UND,3000,15
"LAMPADA LED TUBOLAR T8 18W 6500K - BRANCA",4369381,200,VENCEU,UND,3600,18
"LAMPADA PERA LED 7W BIVOLT BASE E27 BRANCA",4369382,400,VENCEU,UND,2880,7.2
"Lixa preta d agua folha g-120",4369383,300,VENCEU,UND,210,0.7
"Lixa preta ferro pano g-120",4369384,100,VENCEU,UND,120,1.2
"LUVA DE REDUÇÃO SOLDAVEL 25X20MM",4369385,15,VENCEU,UND,6,0.4
"Luva femea-galvanizada 2.1/2",4369386,10,VENCEU,UND,200,20
"LUVA SOLDAVEL BUCHA DE LATAO 32MMMX1",4369387,5,VENCEU,UND,58,11.6
"Mangueira jardim borracha trancada 1/2 goodyear",4369388,300,VENCEU,M,360,1.2
"NIPEL DUPLO-GALVANIZADO 2.1/2",4369389,10,VENCEU,UND,159,15.9
"OLEO ANTI-DESINGRIPANTE SPRAY 300ML",4369390,30,VENCEU,LAT,105,3.5
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,5X20",4369391,1000,VENCEU,UND,30,0.03
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 4,5X25",4369392,500,VENCEU,UND,15,0.03
"Parafuso chipboard chata bicromatizado 4,5x40",4369393,1000,VENCEU,UND,50,0.05
"PARAFUSO FIXACAO ASSENTO SANITARIO",4369394,25,VENCEU,UND,50,2
"PARAFUSO PHILIPS 4,2X13 P/ FORRO PVC REF:7342",4369395,1500,VENCEU,UND,45,0.03
"PENEIRAC/ ARO DE ACO 55CM AREIA FINA/ARROZ",4369396,5,VENCEU,UND,181.5,36.3
"PERFIL CANTONEIRA PVC BRANCA P/ ACAB. 19X19X3MT",4369397,15,VENCEU,BR,156.9,10.46
"PERFIL FORRO PVC 10CM LARGURA BRANCO",4369398,250,VENCEU,M2,2550,10.2
"Perfil rodaforro meia cana tradicional pvc 6mt",4369399,15,VENCEU,BR,262.5,17.5
"Pincel 2.1/2 - roma",4369400,15,VENCEU,UND,52.5,3.5
"Prego com cabeca 16x24",4369401,15,VENCEU,KG,90,6
"PREGO COM CABEÇA 17X27",4369402,15,VENCEU,KG,90,6
"PREGO COM CABEÇA 19X36 - BARDELA",4369403,15,VENCEU,KG,90,6
"REGISTRO DE GAVETA LATAO VOLANTE BRUTO 1",4369404,5,VENCEU,UND,165,33
"REGISTRO PVC ESFERA UNIAO 25MM",4369405,5,VENCEU,UND,30,6
"REGISTRO PVC ESFERA UNIAO 32MM",4369406,6,PERDEU,UND,39,6.5
"REGISTRO PVC ESFERA UNIAO 50MM",4369407,10,PERDEU,UND,88,8.8
"SELADOR ACRILICO 3,6LT",4369408,15,VENCEU,GAL,210,14
"TACACAO TRATADA DE PINUS 2,5 X 4,5 X 3MT.",4369409,300,VENCEU,M,300,1
"TE SOLDAVEL 25MM",4369410,20,VENCEU,UND,4.4,0.22
"Te soldavel 32mm",4369411,15,VENCEU,UND,21,1.4
"te soldável 50mm",4369412,5,VENCEU,UND,15,3
"TELHA ONDULADA 6MM 110X122 FIBROCIM. S/ AMIANTO",4369413,50,VENCEU,UND,975,19.5
"TELHA ONDULADA 6MM 110X153 FIBROCIM. S/ AMIANTO",4369414,100,VENCEU,UND,2500,25
"TELHA ONDULADA 6MM 110X183 FRIBOCIM. S/ AMIANTO",4369415,75,VENCEU,UND,2250,30
"TINTA FUNDO ZARCAO 900ML",4369416,15,VENCEU,LAT,180,12
"Tinta spray decor preto fosco 300ml",4369417,12,VENCEU,LAT,114,9.5
"TORNEIRA BOIA CONVENCIONAL 1/2X3/4 COD:9605",4369418,15,VENCEU,UND,75,5
"TORNO DE BANCADA N.5 FIXO",4369419,1,VENCEU,UND,145,145
"TUBO DESCIDA VALVULA DESCARGA C/ JOELHO AZUL 38MM",4369420,5,PERDEU,UND,25.05,5.01
"Tubo pvc agua pbs soldavel 25mm - mt",4369421,60,VENCEU,M,66,1.1
"TUBO PVC AGUA PBS SOLDAVEL 32MM - MT",4369422,60,VENCEU,M,126,2.1
"TUBO PVC AGUA PBS SOLDAVEL 40MM - MT",4369423,60,VENCEU,M,192,3.2
"TUBO PVC AGUA PBS SOLDAVEL 50MM - MT",4369424,60,VENCEU,M,288,4.8
"Tubo pvc esgoto primario 100mm - mt",4369425,300,VENCEU,M,1200,4
"UNIAO FEMEA C/ ASSENTO CONICO BRONZE GALV 2.1/2",4369426,5,VENCEU,UND,363.95,72.79
"UNIAO SOLDAVEL 32MM",4369427,4,PERDEU,UND,23.68,5.92
"VARAL CHAO FERRO C/ ABAS PEQUENO",4369428,5,VENCEU,UND,195,39
"VASELINA INDUSTRIAL 90G",4369429,5,PERDEU,UND,22.75,4.55
"VASSOURA DE NYLON C/ CABO NOVICA",4369430,25,VENCEU,UND,250,10
"WEBER COLOR REJUNTE FLEXIVEL PT GRAFITE 1KG",4369431,50,VENCEU,SC,55,1.1
"X CANALETA - C/ ADESIVO 20X10X200MM ESTREITA",4369432,200,VENCEU,UND,580,2.9
"X CANALETA - C/ ADESIVO 40X16X200MM ESTREITA",4369433,100,VENCEU,UND,679,6.79
